Timestamp,EAR
32:07.6,0.273405525
32:07.6,0.264849881
32:07.6,0.252026657
32:07.7,0.272199913
32:07.7,0.227911272
32:07.7,0.274119527
32:07.8,0.287050827
32:07.8,0.272277337
32:07.9,0.283939637
32:07.9,0.259923149
32:07.9,0.246343898
32:08.0,0.2490639
32:08.0,0.284546244
32:08.0,0.25364404
32:08.1,0.258878868
32:08.1,0.264849881
32:08.1,0.27404746
32:08.2,0.254752671
32:08.2,0.24524681
32:08.2,0.232476393
32:08.3,0.234087304
32:08.3,0.231713319
32:08.4,0.245561991
32:08.4,0.232810407
32:08.4,0.247690746
32:08.5,0.245580824
32:08.5,0.247191735
32:08.5,0.272104437
32:08.6,0.272104437
32:08.6,0.273405525
32:08.6,0.260586036
32:08.7,0.247269159
32:08.7,0.272544259
32:08.7,0.265396341
32:08.8,0.260179956
32:08.8,0.260582301
32:08.9,0.267501598
32:08.9,0.233563844
32:08.9,0.258778412
32:08.9,0.247191735
32:09.0,0.2319181
32:09.0,0.264849881
32:09.0,0.2272156
32:09.1,0.259923149
32:09.1,0.247690746
32:09.1,0.266150968
32:09.2,0.251358754
32:09.2,0.268737798
32:09.2,0.254539005
32:09.3,0.253002105
32:09.3,0.264849881
32:09.3,0.245477273
32:09.4,0.265017517
32:09.4,0.266128445
32:09.4,0.283137919
32:09.5,0.263785916
32:09.5,0.250894361
32:09.5,0.270826759
32:09.6,0.254402578
32:09.6,0.231898022
32:09.6,0.263785916
32:09.7,0.287050827
32:09.7,0.274772384
32:09.7,0.254623474
32:09.8,0.259839239
32:09.8,0.245580824
32:09.8,0.267364644
32:09.9,0.272104437
32:09.9,0.285683968
32:09.9,0.272746373
32:10.0,0.275420614
32:10.0,0.254554407
32:10.0,0.231898022
32:10.1,0.25838575
32:10.1,0.224778076
32:10.1,0.205340966
32:10.2,0.199945335
32:10.2,0.218942902
32:10.2,0.240313444
32:10.2,0.265729916
32:10.3,0.258305577
32:10.3,0.253453152
32:10.3,0.239627837
32:10.4,0.251505843
32:10.4,0.272746373
32:10.4,0.273405525
32:10.5,0.251149973
32:10.5,0.272104437
32:10.5,0.26614561
32:10.6,0.27080335
32:10.6,0.273471297
32:10.6,0.272104437
32:10.7,0.246953978
32:10.7,0.265755129
32:10.7,0.252361395
32:10.8,0.272104437
32:10.8,0.246055644
32:10.8,0.252361395
32:10.9,0.229579264
32:10.9,0.247762812
32:10.9,0.23639971
32:11.0,0.254565522
32:11.0,0.245559044
32:11.0,0.245477273
32:11.1,0.218426564
32:11.1,0.220125907
32:11.1,0.247863861
32:11.2,0.22717244
32:11.2,0.217331992
32:11.2,0.217166764
32:11.3,0.207940451
32:11.3,0.225374463
32:11.3,0.229488455
32:11.4,0.211970128
32:11.4,0.170508816
32:11.5,0.209716648
32:11.5,0.161160347
32:11.5,0.180466377
32:11.6,0.150003001
32:11.6,0.152783973
32:11.6,0.145222397
32:11.7,0.146127316
32:11.7,0.171440324
32:11.7,0.150777433
32:11.8,0.117403382
32:11.8,0.117196453
32:11.8,0.144662302
32:11.9,0.204025644
32:11.9,0.178084059
32:11.9,0.170906677
32:12.0,0.175910784
32:12.0,0.20499963
32:12.0,0.183853733
32:12.1,0.208012574
32:12.1,0.195852237
32:12.1,0.231898504
32:12.2,0.213677296
32:12.2,0.230191336
32:12.3,0.211970128
32:12.3,0.215878882
32:12.3,0.2275448
32:12.4,0.214641844
32:12.4,0.223070908
32:12.4,0.218866107
32:12.5,0.225294414
32:12.5,0.227001582
32:12.5,0.251514712
32:12.6,0.238249533
32:12.6,0.225294414
32:12.6,0.223822088
32:12.7,0.204025644
32:12.7,0.239161919
