Time_Group,EAR
2048.2,0.239240157
2048.3,0.260879875
2048.5,0.265341077
2048.7,0.236263796
2049.0,0.24171757900000002
2049.1,0.2706292493333333
2049.2,0.261487271
2049.3,0.2813139056666667
2049.4,0.26736250066666667
2049.5,0.26790617266666666
2049.6,0.24017942266666667
2049.7,0.26143437433333333
2049.8,0.2352868916666667
2049.9,0.23199572933333332
2050.0,0.239947976
2050.1,0.24470538166666667
2050.2,0.252844854
2050.3,0.2595838415
2050.4,0.24366042766666665
2050.5,0.265200325
2050.6,0.236030546
2050.7,0.26186264966666667
2050.8,0.255580804
2050.9,0.2575105976666667
2051.0,0.26728126
2051.1,0.24170517866666663
2051.2,0.2516779923333334
2051.3,0.2494748
2051.4,0.25132030766666663
2051.5,0.24715984233333335
2051.6,0.24015170566666666
2051.7,0.24662552633333334
2051.8,0.2432493543333333
2051.9,0.22727990733333334
2052.0,0.23173033766666665
2052.1,0.223432971
2052.2,0.22051643966666667
2052.3,0.24441678666666666
2052.4,0.242539809
2052.5,0.25308157933333336
2052.6,0.214810559
2052.7,0.21738688133333336
2052.8,0.218439188
2052.9,0.21492823399999997
2053.0,0.22754838833333335
2053.1,0.23549039166666666
2053.2,0.23359678933333336
2053.3,0.224203575
2053.4,0.229992828
2053.5,0.21797737399999997
2053.6,0.22481752666666666
2053.7,0.23905268133333335
2053.8,0.23470400033333336
2053.9,0.23910391475
2054.0,0.22815005300000002
2054.1,0.21319912233333335
2054.2,0.217898842
2054.3,0.20915164333333333
2054.4,0.21951283233333332
2054.5,0.23181956
2054.6,0.2095687536666667
2054.7,0.23041120425
2054.8,0.23128470266666667
2054.9,0.23305089533333334
2055.0,0.21367989833333334
2055.1,0.2611273023333333
2055.2,0.272739112
2055.3,0.246724217
2055.7,0.22862565699999998
2056.0,0.18828679266666667
2056.1,0.164385263
2056.2,0.158073073
2056.3,0.141319105
2056.4,0.178803974
2056.5,0.194151071
2056.6,0.209836844
2056.7,0.223643351
2056.8,0.2182286465
2057.3,0.2251537785
2057.4,0.22709884733333333
2057.5,0.261142381
2061.8,0.1585933005
2061.9,0.1664525645
2062.0,0.19715513466666668
2062.1,0.20012181499999998
2062.2,0.22685428466666666
2062.3,0.205686892
2063.0,0.216921202
2063.3,0.1862338583333333
2063.4,0.17834198750000002
2063.5,0.1987726365
2063.6,0.20764084633333335
2063.7,0.22103467266666668
2063.8,0.19659473800000002
2063.9,0.23508341
2064.0,0.216165511
2064.1,0.21347865866666668
2064.2,0.220639896
2064.3,0.225832726
2064.4,0.1942000455
2064.5,0.239917565
2064.6,0.211089586
2064.7,0.2349002535
2064.8,0.2544752015
2064.9,0.238752417
2065.0,0.234964217
2065.1,0.252401565
2065.2,0.22398474200000001
2065.4,0.210051721
2065.5,0.243828562
2065.6,0.2146892295
2065.8,0.173804305
2066.0,0.222198211
2066.1,0.2490388715
2066.2,0.258885037
2066.3,0.249696477
2066.4,0.256391825
2066.6,0.256563992
2067.5,0.231662263
2072.5,0.24046353599999998
2072.7,0.23325993966666667
2072.8,0.23828766999999998
2072.9,0.223863811
2073.0,0.24650075
2073.1,0.23721567666666665
2073.2,0.221137905
2073.3,0.20165189433333333
2073.4,0.22215035033333333
2073.5,0.2193238005
2073.6,0.22404165933333334
2073.7,0.227874696
2073.8,0.23943108999999999
2073.9,0.226701221
2074.0,0.239991125
2074.1,0.23935840066666667
2074.2,0.224317192
2074.3,0.23512424733333334
2074.4,0.22746665933333332
2074.5,0.23269409966666665
2074.6,0.22060413966666667
2074.7,0.2089501465
2074.8,0.21737693133333336
2074.9,0.217812562
2075.0,0.217447209
2075.1,0.20372362933333332
2075.2,0.21438865466666668
2075.3,0.21300066399999998
2075.4,0.22592631966666668
2075.5,0.232762751
2075.6,0.21110652633333335
2075.7,0.19040336433333335
2075.8,0.19305870066666667
2075.9,0.21059524100000002
2076.0,0.213611635
2076.1,0.2048792623333333
2076.2,0.20448026033333333
2076.3,0.207740946
2076.4,0.20215587333333332
2076.5,0.20625806033333335
2076.6,0.1998482996666667
2076.7,0.21804793566666666
2076.8,0.21826019500000002
2076.9,0.22563472666666665
2077.0,0.22381797433333336
2077.1,0.208425444
2077.2,0.2189921555
2077.3,0.2253033355
2077.4,0.22499059366666666
2077.5,0.16603146000000002
2077.6,0.18693338533333334
2077.7,0.21173318066666666
2077.8,0.20790423366666666
2077.9,0.208097779
2078.0,0.15672236566666667
2078.5,0.1821271
2078.6,0.2118634
2078.7,0.197362854
2078.8,0.247963139
2078.9,0.213411622
2079.0,0.231162505
2079.5,0.204484178
2079.6,0.2079914035
2079.7,0.2037252496666667
2079.8,0.17004014833333334
2079.9,0.20535925533333332
2080.0,0.1954729616666667
2080.1,0.1520939135
2080.2,0.179045839
2080.3,0.16156758766666665
2080.4,0.168339134
2080.5,0.17494408866666666
2080.6,0.175348704
2080.7,0.159813608
2080.8,0.187033578
2080.9,0.20704534500000002
2081.0,0.20309097866666667
2081.1,0.20082123133333332
2081.2,0.20700284400000002
2081.3,0.21673737033333332
2081.4,0.228611211
2081.5,0.249672949
2081.6,0.186159199
2081.7,0.24521914233333333
2081.8,0.259520297
2081.9,0.28166047666666666
2082.0,0.24192442133333333
2082.1,0.23908318000000003
2082.2,0.2573426463333333
2082.3,0.21422252533333333
2082.4,0.24893878366666666
2082.5,0.25122392
2082.6,0.2460341283333333
2082.7,0.2529663776666667
2082.8,0.25979150300000003
2082.9,0.2594001163333333
2083.0,0.23658171
2083.1,0.23258055733333335
2083.2,0.2617062
2083.3,0.2248228333333333
2083.4,0.24396777866666666
2083.5,0.24776974566666665
2083.6,0.24811196233333332
