Time_Group,EAR
251.3,0.298266337
251.4,0.354240327
251.5,0.31275643366666667
251.6,0.303018769
251.7,0.298242519
251.8,0.29658434933333333
251.9,0.28940504866666666
252.0,0.28248565266666664
252.1,0.2864976633333334
252.2,0.29075535566666666
252.3,0.27850157633333333
252.4,0.2932104736666667
252.5,0.2893670253333333
252.6,0.2870964303333334
252.7,0.28781834433333336
252.8,0.28663046533333336
252.9,0.2925288556666667
253.0,0.286502729
253.1,0.27234341700000003
253.2,0.29495075266666665
253.3,0.3084686976666667
253.4,0.2864774053333334
253.5,0.2900109063333333
253.6,0.29950444066666665
253.7,0.318550435
253.8,0.3176886153333333
253.9,0.26047967
254.0,0.30280182633333336
254.1,0.2886035396666667
254.2,0.3006930443333333
254.3,0.3161639355
254.4,0.3083505326666667
254.5,0.2976709003333333
254.6,0.2915300046666667
254.7,0.31441233733333335
254.8,0.291354076
254.9,0.29295721199999997
255.0,0.2891418346666667
255.1,0.2886472035
255.2,0.2990698133333333
255.3,0.30112882766666665
255.4,0.29566751966666666
255.5,0.31559217866666667
255.6,0.28723679066666663
255.7,0.297186018
255.8,0.292814956
255.9,0.28419742275
256.0,0.29235395866666664
256.1,0.27339170966666665
256.2,0.2999210666666667
256.3,0.25651132
256.4,0.267601224
256.5,0.25862754033333335
256.6,0.25845245666666666
256.7,0.2659404165
256.8,0.259801724
256.9,0.26626844066666666
257.0,0.25621283333333333
257.1,0.26265267966666667
257.2,0.29199262466666664
257.3,0.27476703766666666
257.4,0.2720974596666667
257.5,0.265017235
257.6,0.27862086966666666
257.7,0.28931877433333336
257.8,0.290161357
257.9,0.2819145733333333
258.0,0.2888441023333333
258.1,0.295791978
258.2,0.30009663599999997
258.3,0.29833644733333337
258.4,0.2966740863333333
258.5,0.29539972600000003
258.6,0.283115224
258.7,0.277300369
258.8,0.2735930543333333
258.9,0.2911052575
259.0,0.277749762
259.1,0.284246147
259.2,0.28826117366666665
259.3,0.28220613
259.4,0.2860729636666666
259.5,0.259857182
259.6,0.2976993135
259.7,0.29642971133333335
259.8,0.2766350993333333
259.9,0.29765606733333333
260.0,0.275293626
260.1,0.2862193613333333
260.2,0.2866840563333333
260.3,0.3112994316666667
260.4,0.28914233066666667
260.5,0.29828711966666666
260.6,0.2958196535
260.7,0.262411273
260.8,0.212947079
260.9,0.2480644976666667
261.0,0.2795940653333333
261.1,0.26959516833333336
261.2,0.27757873433333335
261.3,0.2754285223333333
261.4,0.27672826166666664
261.5,0.26668715800000004
261.6,0.25362569900000004
261.7,0.26539074366666665
261.8,0.27351183500000004
261.9,0.279866776
262.0,0.260987928
262.1,0.273607808
262.2,0.2697738566666667
262.3,0.263559807
262.4,0.2775967093333333
262.5,0.26911538
262.6,0.2776121596666667
262.7,0.26673390766666666
262.8,0.2691482216666667
262.9,0.28463568533333333
263.0,0.2866621866666667
263.1,0.27574008066666666
263.2,0.247698075
263.3,0.25614048733333333
263.4,0.26078031999999995
263.5,0.2674501073333333
263.6,0.257763954
263.7,0.26710480933333336
263.8,0.26401071766666667
263.9,0.25213236099999997
264.0,0.2549885875
264.1,0.2508669413333333
264.2,0.26232453133333333
264.3,0.26139651199999997
264.4,0.25190302766666667
264.5,0.25372193066666665
264.6,0.248888123
264.7,0.25426998566666664
264.8,0.261225059
264.9,0.2551999976666666
265.0,0.260447292
265.1,0.2682869645
265.2,0.26819926233333335
265.3,0.27919093933333333
265.4,0.25477817233333333
265.5,0.2842850276666667
265.6,0.26880555733333333
265.7,0.2767187013333334
265.8,0.262386838
265.9,0.275292473
266.0,0.2687288176666667
266.1,0.27280075633333334
266.2,0.26802261266666666
266.3,0.270962031
266.4,0.26864347633333335
266.5,0.290815145
266.6,0.27733432533333335
266.7,0.284370116
266.8,0.28299572900000003
266.9,0.25373165266666664
267.0,0.26094229766666666
267.1,0.276630473
267.2,0.2560658433333333
267.3,0.2590800243333333
267.4,0.238420689
267.5,0.262578835
267.6,0.251221049
267.7,0.2556589753333333
267.8,0.2614964003333333
267.9,0.23978327433333332
268.0,0.26812244733333335
268.1,0.2531038536666667
268.2,0.253090686
268.3,0.24916980300000002
268.4,0.253386882
268.5,0.251887736
268.6,0.2782459716666667
268.7,0.26803561666666664
268.8,0.26351755833333335
268.9,0.2886386463333333
269.0,0.281244754
269.1,0.28316354266666666
269.2,0.2912441436666667
269.3,0.245116482
269.4,0.228599445
269.5,0.26998423866666665
269.6,0.26206449699999995
269.7,0.268638196
269.8,0.24947905766666667
269.9,0.2631469656666667
270.0,0.2591832236666667
270.1,0.27169628100000004
270.2,0.27169309233333333
270.3,0.268314208
270.4,0.2563896783333333
270.5,0.2777151743333333
270.6,0.260256881
270.7,0.26104435033333334
270.8,0.2659301396666667
270.9,0.2628041546666667
271.0,0.267629598
271.1,0.261639857
271.2,0.26383503
271.3,0.2564219226666667
271.4,0.2620995976666667
271.5,0.26027379300000003
271.6,0.258634382
271.7,0.26982853300000004
271.8,0.24986374633333333
271.9,0.2615264975
272.0,0.245847646
272.1,0.2594736613333333
272.2,0.25830379966666667
272.3,0.2781550206666667
272.4,0.2743583445
272.5,0.26466744466666664
272.6,0.2702914533333333
272.7,0.282205783
272.8,0.25122155566666665
272.9,0.2652987746666667
273.0,0.25598661850000004
