Timestamp,EAR
36:57.4,0.2327349
37:11.4,0.2327349
37:11.4,0.277107967
37:11.9,0.291489963
37:12.0,0.313296266
37:14.1,0.319324211
37:14.9,0.298620467
37:15.0,0.31920042
37:15.0,0.312674185
37:15.1,0.319605722
37:15.2,0.29333864
37:15.2,0.312524518
37:15.3,0.324159792
37:15.3,0.322302684
37:15.4,0.329565657
37:15.9,0.287903056
37:15.9,0.307693158
37:15.9,0.298508939
37:16.0,0.286877885
37:16.0,0.291793556
37:16.0,0.298192726
37:16.1,0.271733029
37:16.1,0.303583735
37:16.2,0.30342461
37:16.2,0.309134682
37:16.3,0.301793556
37:16.4,0.297737191
37:16.4,0.308916575
37:16.5,0.29351271
37:16.5,0.303304256
37:16.5,0.298476839
37:16.6,0.321014811
37:16.6,0.314062703
37:16.6,0.322761744
37:16.7,0.301910429
37:16.7,0.313146598
37:16.7,0.29333864
37:16.8,0.312046066
37:16.8,0.319324211
37:16.8,0.146436557
37:16.9,0.297933478
37:16.9,0.316608776
37:17.1,0.238076583
37:17.3,0.273130231
37:17.4,0.289796762
37:17.6,0.308792784
37:17.9,0.312865634
37:17.9,0.286877885
37:18.0,0.298908154
37:18.0,0.306153219
37:18.1,0.312096062
37:18.1,0.285955457
37:18.2,0.311902438
37:18.2,0.297285522
37:18.3,0.292472983
37:18.3,0.308916575
37:18.6,0.310139147
37:19.4,0.318552464
37:19.5,0.302054057
37:19.5,0.308288456
37:19.6,0.29788082
37:19.6,0.313043478
37:19.7,0.309052032
37:19.7,0.312652862
37:19.8,0.291170979
37:19.8,0.297285522
37:19.9,0.323383824
37:20.0,0.318552464
37:20.0,0.313533666
37:20.1,0.29182287
37:20.1,0.295911072
37:20.1,0.312674185
37:20.2,0.31920042
37:20.2,0.311902438
37:20.2,0.323383824
37:20.3,0.312046066
37:20.3,0.318696092
37:20.3,0.318696092
37:20.4,0.330242372
37:20.4,0.319344048
37:20.4,0.281769223
37:20.5,0.309669093
37:20.5,0.304975945
37:20.5,0.299605183
37:20.6,0.299748811
37:20.6,0.297863618
37:20.7,0.329690547
37:20.7,0.319911338
37:20.8,0.302030285
37:20.8,0.29919423
37:20.9,0.323043478
37:21.1,0.301956906
37:21.2,0.304279645
37:21.3,0.30620114
37:21.4,0.315986696
37:21.4,0.301821449
37:21.4,0.312877041
37:21.5,0.30620114
37:21.5,0.323043478
37:21.5,0.31625
37:21.6,0.302652862
37:21.6,0.312046066
37:21.7,0.295706906
37:21.7,0.30557906
37:21.7,0.302823623
37:21.8,0.305833333
37:21.8,0.312229085
37:21.9,0.312364543
37:21.9,0.329556258
37:22.0,0.318552464
37:22.0,0.313440623
37:22.1,0.315986696
37:22.1,0.30620114
37:22.2,0.305706906
37:22.2,0.319585143
37:22.2,0.312229085
37:22.3,0.313022091
37:22.3,0.289937676
37:22.3,0.311902438
37:22.4,0.319324211
37:22.4,0.306318708
37:22.4,0.302030285
37:22.5,0.302030285
37:22.5,0.291170979
37:22.6,0.311902438
37:22.6,0.316455911
37:22.6,0.295833333
37:22.7,0.306752224
37:22.7,0.308280285
37:22.7,0.323043478
37:22.8,0.319324211
37:22.8,0.318798967
37:22.8,0.302946389
37:22.9,0.313720193
37:22.9,0.323592346
37:22.9,0.322915632
37:23.0,0.313600269
37:23.0,0.312946389
37:23.1,0.323537712
37:23.1,0.344904169
37:23.1,0.316292532
37:23.2,0.317484523
37:23.2,0.323537712
37:23.2,0.323537712
37:23.3,0.323284678
37:23.3,0.313438443
37:23.4,0.323537712
37:23.4,0.322915632
37:23.4,0.333666056
37:23.5,0.296684635
37:23.5,0.313043478
37:23.5,0.311902438
37:23.6,0.291942726
37:23.6,0.305906401
37:23.6,0.312046066
37:23.7,0.309196389
37:23.7,0.317392752
37:23.8,0.304318437
37:23.8,0.313290226
37:23.8,0.312796491
37:23.9,0.312802032
37:23.9,0.318552464
37:23.9,0.308280285
37:24.0,0.29955306
37:24.0,0.316862443
37:24.1,0.333661338
37:24.1,0.316608776
37:24.1,0.316744233
37:24.2,0.300179043
37:24.2,0.323512169
37:24.2,0.302764167
37:24.3,0.305706906
37:24.3,0.306952061
37:24.3,0.302652862
37:24.4,0.297045667
37:24.4,0.305705487
37:24.5,0.306455911
37:24.5,0.305705487
37:24.5,0.295713477
37:24.6,0.312046066
37:24.6,0.330242372
37:24.6,0.330890328
37:24.7,0.312802032
37:24.7,0.302802032
37:24.7,0.30351271
37:24.8,0.319324211
37:24.8,0.329565657
37:24.8,0.302802032
37:24.9,0.323043478
37:24.9,0.318696092
37:24.9,0.324214426
37:25.0,0.319848376
37:25.0,0.312674185
37:25.1,0.31884058
37:25.1,0.31327544
37:25.1,0.312946389
37:25.2,0.323720193
37:25.2,0.298779723
37:25.2,0.302946389
37:25.3,0.340744671
37:25.3,0.298069497
37:25.3,0.319815667
37:25.4,0.309669093
37:25.4,0.334369806
37:25.4,0.29182287
37:25.5,0.302826533
37:25.5,0.329565657
37:25.5,0.302030285
37:25.6,0.302826533
37:25.6,0.32941177
37:25.6,0.312674185
37:25.7,0.312030285
37:25.7,0.323512469
37:25.7,0.302652862
37:25.8,0.29625
37:25.8,0.298007246
37:25.9,0.312818543
37:25.9,0.297863618
37:25.9,0.322584136
37:26.0,0.302030285
37:26.0,0.292834523
37:26.0,0.313296266
37:26.1,0.286417585
37:26.1,0.323666056
37:26.1,0.337843096
37:26.2,0.324134746
37:26.2,0.32673712
37:26.2,0.333043478
37:26.3,0.305833333
37:26.3,0.336803851
37:26.3,0.303363541
37:26.4,0.200624581
37:26.4,0.190999525
37:26.5,0.238410786
37:26.5,0.254869033
37:26.5,0.282995829
37:26.6,0.322772179
37:26.6,0.309669093
37:26.6,0.303507169
37:26.7,0.306329484
37:26.7,0.319139591
37:26.7,0.287137681
37:26.8,0.333443442
37:26.8,0.302796491
37:26.8,0.33346105
37:26.9,0.308288456
37:26.9,0.308423913
37:26.9,0.330242372
37:27.0,0.308288456
37:27.0,0.308423913
37:27.0,0.312889591
37:27.1,0.308280285
37:27.1,0.323537712
37:27.1,0.313043478
37:27.2,0.326803851
37:27.2,0.33359733
37:27.3,0.296919241
37:27.3,0.330242372
37:27.3,0.312674185
37:27.4,0.319468568
37:27.4,0.323592346
