Timestamp,EAR
27:26.4,0.305623758
27:29.3,0.281210416
27:29.3,0.322761744
27:29.4,0.32559348
27:29.4,0.319733569
27:29.5,0.319972167
27:29.5,0.298476839
27:29.5,0.292171561
27:29.6,0.310089041
27:29.6,0.308381654
27:29.6,0.308916575
27:29.7,0.317235716
27:29.7,0.33642119
27:29.7,0.325181869
27:29.8,0.344096592
27:29.8,0.335541286
27:29.8,0.324155572
27:29.9,0.321488882
27:30.0,0.336924659
27:30.1,0.351422083
27:30.1,0.338277184
27:30.1,0.291584424
27:30.2,0.331479707
27:30.2,0.318798967
27:30.3,0.337621822
27:30.3,0.336800907
27:30.3,0.319224014
27:30.4,0.319421047
27:30.4,0.303487836
27:30.4,0.309429037
27:30.5,0.308939779
27:30.5,0.318798967
27:30.5,0.329769173
27:30.6,0.338272636
27:30.6,0.312674185
27:30.6,0.329192166
27:30.7,0.351663539
27:30.7,0.34407092
27:30.9,0.3240599
27:31.3,0.174634699
27:31.4,0.16165181
27:31.4,0.239534848
27:31.5,0.256127098
27:31.5,0.296517552
27:31.5,0.306020152
27:31.6,0.334407277
27:31.6,0.312141324
27:32.1,0.332237004
27:32.1,0.344166469
27:32.2,0.327481386
27:32.3,0.316436476
27:32.3,0.323154518
27:32.7,0.333621051
27:33.1,0.34423514
27:33.2,0.342124877
27:33.2,0.317374157
27:33.3,0.294903467
27:33.3,0.297574898
27:33.3,0.22160492
27:33.4,0.17011346
27:39.4,0.322915632
27:39.5,0.312652862
27:39.6,0.323043478
27:39.6,0.296573623
27:39.6,0.344466895
27:39.7,0.304760147
27:39.7,0.322889591
27:39.7,0.306020067
27:39.8,0.32343782
27:39.8,0.287004312
27:39.8,0.192864053
27:39.9,0.135029551
27:39.9,0.120728239
27:40.0,0.1561131
27:40.0,0.230276142
27:40.0,0.238410786
27:40.1,0.263104623
27:40.1,0.271304348
27:40.1,0.286877885
27:40.2,0.276141689
27:40.5,0.292069723
27:40.5,0.302802032
27:40.6,0.309060932
27:40.6,0.319468699
27:58.2,0.317612867
27:58.3,0.3271609
27:58.3,0.320997345
27:58.4,0.320852857
27:58.4,0.320997345
27:58.4,0.316225582
27:58.5,0.316744233
27:58.5,0.343022316
27:58.5,0.340413288
27:58.6,0.317366313
27:58.6,0.350181437
27:58.6,0.310580678
27:58.7,0.30682322
27:58.7,0.212317088
27:58.8,0.168180017
27:58.8,0.179573567
27:58.9,0.282725704
27:58.9,0.295833333
27:58.9,0.300278119
27:59.0,0.300037585
27:59.0,0.310580678
27:59.1,0.304872708
27:59.1,0.310580678
28:14.7,0.296156956
28:14.9,0.290804392
28:14.9,0.312946389
28:22.5,0.316770672
28:22.5,0.312946389
28:23.4,0.29408856
28:43.3,0.313661338
28:53.6,0.266432007
28:57.9,0.28360905
28:58.2,0.294347745
28:59.3,0.271780303
28:59.9,0.298603908
29:01.9,0.292275175
29:02.0,0.277130627
29:10.3,0.304014366
29:10.3,0.326903704
29:10.6,0.324024325
29:10.6,0.303704656
29:10.9,0.287744602
29:11.0,0.293402978
29:11.1,0.301601829
29:11.3,0.255806534
29:11.7,0.319848376
29:11.9,0.319324211
29:12.0,0.308916575
29:12.0,0.319848376
29:12.1,0.320117217
29:12.1,0.306180123
29:12.2,0.29408856
29:12.3,0.326455258
29:12.3,0.318552464
29:12.6,0.326744904
29:12.6,0.311902438
29:12.7,0.313918346
29:13.3,0.304307208
29:13.3,0.313296266
29:13.4,0.313918346
29:13.4,0.313146598
29:13.4,0.257144956
29:13.5,0.257105036
29:13.5,0.250239647
29:13.5,0.274262642
29:13.6,0.276917323
29:13.6,0.303704656
29:13.6,0.294882134
29:13.7,0.313918346
29:13.7,0.296778
29:13.7,0.313296266
29:13.8,0.313533666
29:13.8,0.326903704
29:13.8,0.314690093
29:13.9,0.281490222
29:13.9,0.324005904
29:13.9,0.313918346
29:14.0,0.329626829
29:14.0,0.32343782
29:14.0,0.311902438
29:14.1,0.323565667
29:14.1,0.324005904
29:14.1,0.303242619
29:14.2,0.282479334
29:14.2,0.31327544
29:14.2,0.321611984
29:14.3,0.311902438
29:14.3,0.312524518
29:14.4,0.310323823
29:14.4,0.319605722
29:14.4,0.270909917
29:14.5,0.308916575
29:14.5,0.28360905
29:14.5,0.308916575
29:14.6,0.308280285
29:14.6,0.319324211
29:14.6,0.319468699
29:14.7,0.316114543
29:14.7,0.297737191
