Timestamp,EAR
14:48.0,0.217739509
14:48.4,0.217739509
14:48.5,0.239803477
14:48.5,0.272014147
14:48.6,0.32970724
14:48.7,0.360601227
14:48.8,0.338132614
14:48.8,0.346113475
14:49.4,0.327131334
14:49.5,0.330302905
14:49.5,0.336369688
14:49.6,0.329752298
14:49.6,0.328980551
14:49.7,0.339671748
14:49.7,0.30912457
14:49.7,0.338762387
14:49.8,0.355640583
14:49.8,0.357626705
14:49.9,0.370827696
14:49.9,0.341316919
14:49.9,0.324070983
14:50.0,0.320185548
14:50.0,0.326255748
14:50.1,0.350377155
14:50.1,0.326625344
14:50.6,0.343596482
14:50.8,0.341566988
14:50.8,0.340271076
14:51.5,0.336508532
14:51.5,0.330183517
14:51.6,0.339361236
14:51.6,0.340947152
14:51.7,0.340455582
14:51.7,0.32941177
14:51.9,0.32941177
14:52.0,0.320620123
14:52.0,0.344911216
14:52.3,0.341623228
14:52.3,0.340455582
14:52.4,0.330183517
14:52.6,0.313918346
14:52.8,0.309269919
14:53.0,0.32468198
14:53.0,0.324005904
14:53.0,0.344298885
14:53.1,0.312781232
14:53.3,0.326557013
14:53.4,0.315848112
14:53.4,0.305075161
14:53.4,0.304955726
14:53.5,0.309609044
14:53.5,0.313307348
14:53.5,0.316160643
14:53.6,0.30463372
14:53.6,0.298204734
14:53.6,0.316723859
14:53.7,0.32755166
14:53.7,0.298635365
14:53.7,0.306307192
14:53.8,0.311907482
14:53.8,0.293890542
14:53.8,0.311415741
14:53.9,0.305566902
14:53.9,0.315691623
14:55.3,0.305815451
14:55.4,0.319324211
14:55.4,0.327903081
14:55.4,0.326903704
14:56.9,0.330370238
14:56.9,0.338522499
15:54.2,0.315986696
15:54.7,0.296541924
15:55.1,0.307326877
15:55.1,0.309047675
15:55.1,0.313651424
15:55.3,0.338491614
15:56.0,0.322636722
15:56.2,0.288112615
15:56.2,0.307804963
15:56.4,0.285801494
15:56.7,0.328678575
15:56.7,0.295224622
15:56.8,0.307352753
15:57.2,0.311204912
15:57.4,0.314264645
15:57.5,0.3173743
15:58.1,0.306940788
15:58.1,0.292279888
15:58.2,0.297558355
15:58.2,0.271573623
15:58.5,0.301956906
15:58.9,0.285889524
15:58.9,0.330204776
15:58.9,0.319972167
15:59.0,0.319972167
15:59.0,0.319848376
15:59.0,0.312968733
15:59.1,0.296654866
15:59.1,0.31696523
15:59.1,0.30898907
15:59.2,0.323383824
15:59.2,0.330735802
15:59.2,0.330986089
15:59.3,0.312524518
15:59.4,0.306360963
15:59.5,0.291413813
15:59.5,0.330890328
15:59.6,0.306318708
15:59.6,0.301910429
15:59.7,0.318552464
15:59.8,0.316608776
15:59.8,0.308512307
15:59.9,0.315986696
15:59.9,0.333044358
15:59.9,0.308288456
16:00.0,0.313146598
16:00.0,0.306318708
16:00.1,0.328079575
16:00.1,0.302561097
16:00.2,0.307684582
16:00.2,0.288516277
16:00.2,0.327664368
16:00.3,0.330059726
16:00.3,0.309532432
16:00.4,0.338235663
16:00.4,0.31920042
16:00.4,0.319324211
16:00.5,0.330059726
16:00.5,0.298653296
16:00.6,0.320419858
16:00.6,0.330949183
16:00.6,0.303487836
16:00.7,0.31799638
16:00.7,0.329565657
16:00.8,0.314062703
16:00.8,0.329565657
16:00.8,0.330890328
16:00.9,0.323383824
16:00.9,0.299248587
16:00.9,0.258141671
16:01.0,0.210862889
16:01.0,0.245077996
16:01.1,0.291048398
16:01.1,0.2951545
16:01.1,0.300132592
16:01.2,0.293482268
16:01.2,0.287011254
