Timestamp,EAR
11:34.1,0.33346105
12:08.0,0.33346105
12:08.1,0.32941177
12:08.1,0.330059726
12:08.2,0.323420135
12:08.2,0.329257246
12:08.3,0.344399286
12:08.3,0.333179815
12:08.6,0.340650008
12:08.6,0.347579716
12:08.7,0.322811102
12:08.7,0.195504105
12:08.8,0.277667984
12:08.9,0.32941177
12:08.9,0.30351271
12:09.0,0.316744233
12:09.1,0.316862443
12:09.2,0.323815954
12:09.2,0.326898518
12:09.4,0.316122153
12:09.4,0.31625
12:09.4,0.333043478
12:09.5,0.31625
12:09.5,0.316898518
12:09.5,0.31625
12:09.6,0.326872577
12:09.6,0.326394332
12:09.7,0.32941177
12:09.7,0.329556258
12:09.7,0.333621051
12:09.8,0.333188846
12:09.8,0.295833333
12:09.8,0.296455911
12:09.9,0.286544011
12:09.9,0.32625
12:10.0,0.306960678
12:10.0,0.3125
12:10.0,0.149207378
12:10.1,0.161667229
12:10.1,0.252745223
12:10.1,0.256429911
12:10.2,0.282341958
12:10.2,0.294100008
12:10.2,0.298007246
