Timestamp (Current Time), X, Y
13:47:07.7810, -0.07095659, 0.2067334
13:47:07.8032, -0.06930256, 0.2024342
13:47:07.8331, -0.06691837, 0.202394
13:47:07.8675, -0.06470406, 0.2026941
13:47:07.8944, -0.06312722, 0.2509725
13:47:07.9252, -0.0597254, 0.2472408
13:47:07.9566, -0.05975235, 0.2488474
13:47:07.9852, -0.05940735, 0.2537184
13:47:08.0163, -0.05962574, 0.2555824
13:47:08.0446, -0.05964804, 0.2578956
13:47:08.0730, -0.05997699, 0.2566707
13:47:08.1065, -0.05988634, 0.2566032
13:47:08.1375, -0.05974722, 0.2602148
13:47:08.1668, -0.05968225, 0.2599142
13:47:08.1970, -0.06012702, 0.2609665
13:47:08.2268, -0.06012356, 0.2613437
13:47:08.2567, -0.06020552, 0.2634335
13:47:08.2872, -0.06035823, 0.2659266
13:47:08.3167, -0.06055295, 0.2643258
13:47:08.3485, -0.06065917, 0.2637474
13:47:08.3765, -0.06041682, 0.2640645
13:47:08.4077, -0.06053758, 0.2636645
13:47:08.6456, 0.006381512, 0.2876039
13:47:08.6759, 0.009396911, 0.2150369
13:47:08.7081, -0.04842538, 0.1641124
13:47:08.7382, -0.04549932, 0.1536696
13:47:08.7678, -0.04352164, 0.1475573
13:47:08.7982, -0.04146522, 0.1473729
13:47:08.8270, -0.04242015, 0.1465191
13:47:08.8576, -0.04541504, 0.1452715
13:47:08.8900, -0.04430372, 0.1447707
13:47:08.9207, -0.04336452, 0.1414788
13:47:08.9511, -0.04277724, 0.140436
13:47:08.9791, -0.04249346, 0.1384161
13:47:09.0101, -0.04173464, 0.1361899
13:47:09.0420, -0.04123729, 0.1321315
13:47:09.0695, -0.04004115, 0.1284862
13:47:09.1011, -0.03807825, 0.1225619
13:47:09.1319, -0.03831995, 0.117687
13:47:09.1608, -0.03760141, 0.1130985
13:47:09.1906, -0.03750384, 0.1139667
13:47:09.2231, -0.05257249, 0.1228352
13:47:09.2515, -0.1248931, 0.1872256
13:47:09.2815, -0.22414, 0.2902839
13:47:09.3117, -0.2892975, 0.3430791
13:47:09.3433, -0.3319763, 0.3908966
13:47:09.3722, -0.354009, 0.4034219
13:47:09.4040, -0.3710871, 0.416492
13:47:09.4342, -0.3806627, 0.432869
13:47:09.4629, -0.3885719, 0.4416232
13:47:09.4941, -0.4115564, 0.4552422
13:47:09.5236, -0.5272633, 0.521813
13:47:09.5547, -0.6269736, 0.5843757
13:47:09.5886, -0.6915268, 0.6278989
13:47:09.6158, -0.723004, 0.6491636
13:47:09.6475, -0.7418149, 0.6590272
13:47:09.6733, -0.7519302, 0.6677792
13:47:09.7064, -0.7599109, 0.6786559
13:47:09.7356, -0.76683, 0.6783419
13:47:09.7644, -0.7738241, 0.6936203
13:47:09.7937, -0.7980715, 0.7007581
13:47:09.9725, -0.6829783, 0.1062413
13:47:10.0044, -0.5936556, -0.03420556
13:47:10.0354, -0.4207476, -0.1176243
13:47:10.0671, -0.353482, 0.1640479
13:47:10.0972, -0.250869, 0.1664691
13:47:10.1273, -0.1783817, 0.1797103
13:47:10.1578, -0.1312232, 0.1913867
13:47:10.1894, -0.1067916, 0.2054971
13:47:10.2188, -0.09330058, 0.2137732
13:47:10.2487, -0.08353996, 0.2241439
13:47:10.2784, -0.07900202, 0.2264633
13:47:10.3092, -0.07771212, 0.222882
13:47:10.3393, -0.07583475, 0.2262733
13:47:10.3689, -0.07431638, 0.2252767
13:47:10.3996, -0.07404208, 0.2240572
13:47:10.4292, -0.07446146, 0.2207315
13:47:10.4595, -0.07530189, 0.2175001
13:47:10.4905, -0.07621533, 0.2152869
13:47:10.5212, -0.07620037, 0.215333
13:47:10.5498, -0.07625437, 0.2146926
13:47:10.5821, -0.07691675, 0.2118613
13:47:10.6108, -0.07711184, 0.2088548
13:47:10.6414, -0.07762516, 0.2060106
13:47:10.6716, -0.07795548, 0.2035001
13:47:10.7023, -0.07776713, 0.2016359
13:47:10.7315, -0.07785487, 0.2000505
13:47:10.7631, -0.07814527, 0.1983557
13:47:10.7919, -0.06689131, 0.1937036
13:47:10.8217, -0.0483945, 0.1817749
13:47:10.8531, -0.03022665, 0.1746919
13:47:10.8840, -0.01538897, 0.1710207
13:47:10.9130, -0.00259167, 0.1670283
13:47:10.9437, 0.007051468, 0.1608124
13:47:10.9729, 0.01600897, 0.1564025
13:47:11.0028, 0.02227461, 0.1519915
13:47:11.0339, 0.02653658, 0.1465077
13:47:11.0647, 0.02910578, 0.1449199
13:47:11.0939, 0.03095257, 0.1419376
13:47:11.1251, 0.03355908, 0.142525
13:47:11.1539, 0.03627312, 0.1412785
13:47:11.1849, 0.03779531, 0.1405327
13:47:11.2161, 0.03860974, 0.1414871
13:47:11.2451, 0.03936684, 0.1423349
13:47:11.2748, 0.03959012, 0.1417129
13:47:11.3052, 0.04007387, 0.1411484
13:47:11.3352, 0.0403105, 0.1410193
13:47:11.3652, 0.04067421, 0.1408564
13:47:11.3959, 0.04127979, 0.1413576
13:47:11.4241, 0.04146671, 0.1404411
13:47:11.4564, 0.04193819, 0.1413896
13:47:11.4852, 0.04137349, 0.1420847
13:47:11.5164, 0.03796697, 0.1414372
13:47:11.5460, 0.03210974, 0.1427024
13:47:11.5768, 0.02420259, 0.1427099
13:47:11.6060, 0.01590526, 0.1405027
13:47:11.6376, 0.008384228, 0.1360466
13:47:11.6689, 0.001129031, 0.1320924
13:47:11.6994, -0.004025102, 0.1307147
13:47:11.7292, -0.008502841, 0.1303029
13:47:11.7595, -0.01180273, 0.1320809
13:47:11.7896, -0.01424372, 0.1321163
13:47:11.8195, -0.01676941, 0.1310045
13:47:11.8504, -0.01875705, 0.1301727
13:47:11.8802, -0.02039838, 0.1290934
13:47:11.9100, -0.02221656, 0.1296632
13:47:11.9401, -0.02322298, 0.1293384
13:47:11.9699, -0.02455127, 0.1292269
13:47:12.0011, -0.02484739, 0.1314707
13:47:12.0317, -0.02506506, 0.1329415
13:47:12.0607, -0.0251444, 0.1334302
13:47:12.0916, -0.02543712, 0.1341846
13:47:12.1222, -0.02549338, 0.1359007
13:47:12.1524, -0.02557278, 0.1391959
13:47:12.1813, -0.02560037, 0.1388611
13:47:12.3327, -0.2140223, -0.3642895
13:47:12.3628, -0.2297094, -0.1749787
13:47:12.3928, -0.2511241, -0.1842902
13:47:12.4243, -0.2676673, -0.1727798
13:47:12.4539, -0.2744682, -0.1570946
13:47:12.4838, -0.2810054, -0.1329529
13:47:12.5143, -0.286982, -0.1119803
13:47:12.5448, -0.2910111, -0.09761298
13:47:12.5743, -0.2953918, -0.0886904
13:47:12.6059, -0.2985314, -0.07341957
13:47:12.6349, -0.2991232, -0.06925881
13:47:12.6662, -0.300385, -0.06498218
13:47:12.6958, -0.3006124, -0.05706322
13:47:12.7250, -0.3014142, -0.05781913
13:47:12.7570, -0.3018948, -0.05776346
13:47:12.7867, -0.3022236, -0.06120896
13:47:12.8170, -0.2932338, -0.08075237
13:47:12.8468, -0.2794764, -0.1105666
13:47:12.8771, -0.2621486, -0.1478994
13:47:12.9073, -0.248509, -0.1815389
13:47:12.9376, -0.237339, -0.2073804
13:47:12.9682, -0.2290789, -0.2251493
13:47:12.9983, -0.2234349, -0.2386137
13:47:13.0276, -0.2200656, -0.2495618
13:47:13.0593, -0.2195592, -0.2538031
