Timestamp (Current Time), X, Y
13:42:12.1417, -0.1320075, 0.3405882
13:42:12.1681, -0.1295536, 0.3395532
13:42:12.2008, -0.1276482, 0.3362045
13:42:12.2316, -0.1266455, 0.3353126
13:42:12.2622, -0.124864, 0.3336138
13:42:12.2914, -0.1238112, 0.3891108
13:42:12.3221, -0.1157382, 0.3777835
13:42:12.3480, -0.08466107, 0.2898133
13:42:12.3819, -0.04971159, 0.1981535
13:42:12.4120, -0.02294725, 0.1366054
13:42:12.4431, -0.005250812, 0.08658588
13:42:12.4732, -0.008104205, 0.06625703
13:42:12.5027, -0.0271318, 0.07273671
13:42:12.5310, -0.03589875, 0.06788492
13:42:12.5631, -0.04137278, 0.06740308
13:42:12.5931, -0.04611921, 0.06838167
13:42:12.6247, -0.0501411, 0.07127988
13:42:12.6503, -0.05241454, 0.07220781
13:42:12.6841, -0.05454141, 0.07120058
13:42:12.7099, -0.05598021, 0.07075059
13:42:12.7444, -0.0589484, 0.07063153
13:42:12.7733, -0.06256175, 0.07203722
13:42:12.8046, -0.06514192, 0.07368633
13:42:12.8356, -0.07149833, 0.07308081
13:42:12.8658, -0.07401216, 0.07333466
13:42:12.8954, -0.07843101, 0.07421806
13:42:12.9268, -0.07810235, 0.07702067
13:42:12.9551, -0.07756281, 0.08066607
13:42:12.9871, -0.07811534, 0.08568108
13:42:13.0169, -0.08001077, 0.09022021
13:42:13.0473, -0.0789808, 0.0959214
13:42:13.0766, -0.0797087, 0.1045218
13:42:13.1068, -0.07921892, 0.1082835
13:42:13.1332, -0.07813603, 0.1105008
13:42:13.1655, -0.07580161, 0.1142943
13:42:13.1976, -0.0750674, 0.1144357
13:42:13.2282, -0.07593608, 0.1146157
13:42:13.2574, -0.07514542, 0.114408
13:42:13.2879, -0.07557869, 0.1213455
13:42:13.3186, -0.07473195, 0.1280982
13:42:13.3494, -0.07526088, 0.1308605
13:42:13.3791, -0.07437235, 0.1291457
13:42:13.4044, -0.07497787, 0.1272807
13:42:13.4396, -0.07489753, 0.1260369
13:42:13.4663, -0.07529682, 0.1254191
13:42:13.4993, -0.07470918, 0.1249327
13:42:13.5299, -0.07481456, 0.1234657
13:42:13.5564, -0.07841784, 0.1218921
13:42:13.5911, -0.08268154, 0.1211281
13:42:13.6212, -0.08681369, 0.1199244
13:42:13.6503, -0.0876441, 0.1156156
13:42:13.6818, -0.08544779, 0.1109731
13:42:13.7113, -0.08333588, 0.1109011
13:42:13.7408, -0.08170462, 0.1131125
13:42:13.7704, -0.080639, 0.1129472
13:42:13.7977, -0.07892489, 0.1129007
13:42:13.8328, -0.07844776, 0.113235
13:42:13.8618, -0.07675421, 0.1127684
13:42:13.8905, -0.07423222, 0.1123891
13:42:13.9221, -0.07328284, 0.1130316
13:42:13.9525, -0.07240522, 0.1120142
13:42:13.9837, -0.07106888, 0.1113085
13:42:14.0131, -0.07250226, 0.1093025
13:42:14.0420, -0.07347369, 0.1065681
13:42:14.2182, -0.2207157, -0.02432692
13:42:14.2537, -0.1417806, 0.010674
13:42:14.2830, -0.1216556, 0.009205371
13:42:14.3157, -0.06267381, 0.06045055
13:42:14.3445, -0.06097406, 0.07942128
13:42:14.3769, -0.06331587, 0.08963346
13:42:14.4062, -0.06790036, 0.09391463
13:42:14.4356, -0.07262456, 0.09721348
13:42:14.4652, -0.0736084, 0.1029598
13:42:14.4957, -0.07737249, 0.1069679
13:42:14.5274, -0.07819569, 0.110213
13:42:14.5568, -0.07894588, 0.1114966
13:42:14.5876, -0.07958835, 0.1119926
13:42:14.6176, -0.08106911, 0.1112168
13:42:14.6475, -0.08108145, 0.1110783
13:42:14.6777, -0.08074653, 0.1115372
13:42:14.7035, -0.08139479, 0.1113377
13:42:14.7384, -0.08167464, 0.1106501
13:42:14.7681, -0.08223248, 0.1102615
13:42:14.7986, -0.08411402, 0.1079416
13:42:14.8282, -0.08570182, 0.1073234
13:42:14.8576, -0.08537662, 0.1082275
13:42:14.8887, -0.08532238, 0.1087148
13:42:14.9181, -0.08526254, 0.10901
13:42:14.9490, -0.08548605, 0.1090753
13:42:14.9783, -0.08830822, 0.1075638
13:42:15.0101, -0.09128571, 0.1088585
13:42:15.0401, -0.08931345, 0.1063597
13:42:15.0697, -0.0883466, 0.1063636
13:42:15.0999, -0.08701926, 0.1060305
13:42:15.1276, -0.08578062, 0.1037502
13:42:15.1595, -0.08260328, 0.09877801
13:42:15.1898, -0.07888752, 0.09082028
13:42:15.2212, -0.07858181, 0.08466041
13:42:15.2516, -0.07702518, 0.07597411
13:42:15.2817, -0.07500696, 0.06685874
13:42:15.3110, -0.07426906, 0.05460164
13:42:15.3426, -0.07428956, 0.04233786
13:42:15.3719, -0.07224667, 0.02776027
13:42:15.4022, -0.06847477, 0.02336264
13:42:15.4329, -0.06696236, 0.0233815
13:42:15.4617, -0.065938, 0.0241797
13:42:15.4934, -0.06857473, 0.01963842
13:42:15.5248, -0.07363111, 0.01650631
13:42:15.5531, -0.07374895, 0.01106188
13:42:15.5843, -0.07434154, 0.004825354
13:42:15.6132, -0.07907963, -0.0005095005
13:42:15.6435, -0.08256018, -0.007503271
13:42:15.6737, -0.08425391, -0.01778316
13:42:15.7047, -0.08705533, -0.02470112
13:42:15.7358, -0.08575773, -0.02620566
