Time_Group,EAR
3486.3,0.283988957
3486.4,0.30753712
3486.5,0.284345972
3486.6,0.308794937
3486.7,0.289206034
3486.8,0.3046635525
3486.9,0.3062813615
3487.0,0.3190734725
3487.2,0.299582833
3487.3,0.265158688
3487.7,0.265158688
3487.8,0.272670313
3487.9,0.299551927
3488.0,0.300309661
3488.1,0.308935515
3488.2,0.30566026550000003
3488.3,0.292856614
3488.4,0.306046304
3488.5,0.296378771
3488.6,0.293863878
3488.9,0.293904897
3489.0,0.280711871
3489.1,0.300309661
3489.2,0.2967074215
3489.3,0.303660017
3489.4,0.304460708
3489.5,0.3195840105
3489.6,0.29434924149999997
3489.7,0.300958104
3489.8,0.303004539
3489.9,0.3114934155
3490.0,0.299582833
3490.5,0.27908051899999997
3490.6,0.299582833
3490.7,0.264249099
3490.8,0.260686824
3490.9,0.275456324
3491.0,0.2976121875
3491.1,0.285480104
3491.2,0.2929272765
3491.3,0.27191706449999997
3491.4,0.2600449945
3491.5,0.304548706
3491.6,0.279183373
3491.7,0.28279922150000003
3491.8,0.263703497
3491.9,0.2959158475
3492.0,0.279087795
3492.1,0.306232818
3492.2,0.2865519555
3492.3,0.2900326795
3492.4,0.270253996
3492.5,0.28828449700000003
3492.6,0.3018167635
3492.7,0.298392844
3492.8,0.29128212200000003
3492.9,0.2764463985
3493.0,0.29249755
3493.1,0.3116109515
3493.2,0.30055561350000004
3493.3,0.306807873
3493.4,0.29326964
3493.5,0.29935994050000003
3493.6,0.2788227955
3493.7,0.26735846750000003
3493.8,0.268293944
3493.9,0.293863878
3494.0,0.261805929
3494.1,0.282058937
3494.2,0.285480104
3494.3,0.2901937455
3494.4,0.295063766
3494.5,0.294591963
3494.6,0.2906326235
3494.7,0.2707899745
3494.8,0.277563938
3494.9,0.286853258
3495.0,0.294336938
3495.1,0.285967381
3495.2,0.2731458645
3495.3,0.2990341525
3495.4,0.28990579549999995
3495.5,0.287069215
3495.6,0.2804509085
3495.7,0.2804831975
3495.8,0.28631385200000004
3495.9,0.29173915500000003
3496.0,0.27133298299999997
3496.1,0.282822974
3496.2,0.2968853595
3496.3,0.27995975650000005
3496.4,0.29148666999999995
3496.5,0.300327964
3496.6,0.2683848765
3496.7,0.265702755
3496.8,0.27923292850000003
3496.9,0.28797979500000004
3497.0,0.29386387849999995
3497.1,0.2856069885
3497.2,0.278826428
3497.3,0.290231684
3497.4,0.2862746595
3497.5,0.2904854525
3497.6,0.2927028875
3497.7,0.2913650075
3497.8,0.2872198733333333
3497.9,0.272475693
3498.1,0.272475693
3498.2,0.27974328849999996
3498.3,0.28972945250000004
3498.4,0.281297632
3498.5,0.28246698849999996
3498.6,0.297739072
3498.7,0.30061594950000003
3498.8,0.2900326795
3498.9,0.303192705
3499.0,0.2866378215
3499.1,0.293736994
3499.2,0.29460465150000004
3499.3,0.287069215
3499.4,0.304729119
3499.5,0.303029797
3499.6,0.311580488
3499.7,0.304548706
3499.8,0.2992891775
3499.9,0.289652027
3500.0,0.30747801799999996
3500.1,0.2976121875
3500.2,0.284940448
3500.3,0.299890378
3500.4,0.289275279
3500.5,0.3037326235
3500.6,0.2903396625
3500.7,0.28696229500000003
3500.8,0.2862746595
3500.9,0.31572969500000003
3501.0,0.333340898
3501.1,0.3235786185
3501.2,0.295636821
3501.3,0.29361011
3501.4,0.287283083
3501.5,0.3006879695
3501.6,0.29658271550000004
3501.7,0.309744272
3501.8,0.285480104
3501.9,0.30841749949999997
3502.0,0.319525242
3502.1,0.3128609455
3502.2,0.272475693
3502.4,0.272475693
3502.5,0.289545107
3502.6,0.2881679603333333
3502.7,0.3158904695
3502.8,0.297822234
3502.9,0.282666154
3503.0,0.3010772465
3503.1,0.30095036249999996
3503.2,0.2709066835
3503.3,0.2934768815
3503.4,0.3009503625
3503.5,0.287647813
3503.6,0.2861239405
3503.7,0.2905057395
3503.8,0.29434068150000003
3503.9,0.2790564885
3504.0,0.2928921565
3504.1,0.2892654905
3504.2,0.281948041
3504.3,0.285733873
3504.4,0.29386387849999995
3504.5,0.329030169
3504.6,0.3108811685
3504.7,0.2790564885
3504.9,0.264249099
3505.0,0.2796564325
3505.1,0.293736994
3505.2,0.29546767500000004
3505.3,0.283126294
3505.4,0.29386387849999995
