Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
09:53.2,,,0.2849882
09:53.3,,,0.302799962
09:53.3,,,0.30064677
09:53.4,,,0.285351243
09:53.4,,,0.295887098
09:53.5,,,0.26398439
09:53.5,,,0.331964426
09:53.6,09:53.7,0.070533,0.289747872
09:53.7,,,0.289747872
09:53.7,,,0.285351243
09:53.8,,,0.285351243
09:53.8,,,0.2674941
09:53.9,,,0.295887098
09:53.9,,,0.285351243
09:54.0,,,0.322833734
09:54.0,,,0.293752307
09:54.1,,,0.322833734
09:54.1,,,0.285351243
09:54.2,,,0.280071922
09:54.2,,,0.287543971
09:54.3,,,0.309367634
09:54.3,,,0.307239152
09:54.4,,,0.2849882
09:54.4,,,0.266371354
09:54.5,,,0.26753948
09:54.5,,,0.285351243
09:54.6,,,0.258015671
09:54.6,,,0.277879194
09:54.7,09:54.7,0.046431,0.275532121
09:54.7,,,0.275532121
09:54.8,,,0.296340254
09:54.8,,,0.285351243
09:54.9,,,0.259767575
09:54.9,,,0.26753948
09:55.0,,,0.258015671
09:55.0,,,0.279772065
09:55.1,,,0.259913087
09:55.1,,,0.26753948
09:55.2,09:55.3,0.100574,0.285351243
09:55.3,,,0.285351243
09:55.3,,,0.301099926
09:55.4,,,0.285351243
09:55.4,,,0.26753948
09:55.4,,,0.303208386
09:55.5,09:55.6,0.095768,0.257720359
09:55.6,,,0.257720359
09:55.6,09:55.7,0.04843,0.268423115
09:55.7,,,0.268423115
09:55.7,,,0.279930954
09:55.8,,,0.289747872
09:55.9,,,0.307239152
09:55.9,,,0.31369886
09:56.0,09:56.0,0.049186,0.281472645
09:56.0,,,0.281472645
09:56.1,,,0.307239152
09:56.1,,,0.295887098
09:56.2,,,0.275532121
09:56.2,,,0.295887098
09:56.3,,,0.31762258
09:56.3,,,0.281472645
09:56.4,,,0.268123258
09:56.4,,,0.270470331
09:56.5,,,0.267176437
09:56.5,,,0.287549558
09:56.6,,,0.258902368
09:56.6,,,0.26841857
09:56.7,,,0.275532121
09:56.7,09:56.8,0.061523,0.271561894
09:56.8,,,0.271561894
09:56.8,,,0.26753948
09:56.9,,,0.277579337
09:56.9,,,0.2849882
09:57.0,,,0.275532121
09:57.0,,,0.285351243
09:57.1,,,0.285351243
09:57.2,,,0.287549558
09:57.2,,,0.272259617
09:57.3,,,0.303208386
09:57.4,,,0.285351243
09:57.4,,,0.276712973
09:57.5,,,0.285351243
09:57.6,,,0.296250141
09:57.6,,,0.26753948
09:57.7,,,0.277579337
09:57.8,,,0.296250141
09:57.8,,,0.287543971
09:57.9,,,0.285351243
09:57.9,,,0.285351243
09:58.0,,,0.275895164
09:58.1,,,0.2674941
09:58.1,,,0.295887098
09:58.2,,,0.252144927
09:58.2,,,0.308791626
09:58.3,,,0.30064677
09:58.3,,,0.258015671
09:58.4,,,0.275827433
09:58.4,,,0.2849882
09:58.5,,,0.277879194
09:58.5,,,0.252255126
09:58.6,,,0.309160767
09:58.6,,,0.309160767
09:58.7,,,0.285351243
09:58.7,,,0.340645497
09:58.8,,,0.285351243
09:58.8,,,0.278020161
09:58.9,,,0.287543971
09:58.9,,,0.275895164
09:59.0,,,0.275895164
09:59.0,,,0.275827433
09:59.1,,,0.287180928
09:59.1,,,0.259767575
09:59.2,,,0.26753948
09:59.2,,,0.338831911
09:59.3,,,0.275895164
09:59.3,,,0.277076016
09:59.4,09:59.6,0.189538,0.26753948
09:59.6,,,0.26753948
09:59.6,,,0.275895164
09:59.7,,,0.266371354
09:59.7,,,0.258015671
09:59.7,,,0.309606567
09:59.8,10:00.1,0.30906,0.258015671
10:00.1,,,0.258015671
10:00.2,,,0.267176437
10:00.2,,,0.288065027
10:00.2,,,0.287164829
10:00.3,,,0.285351243
10:00.3,,,0.288065027
10:00.4,,,0.277076016
10:00.4,,,0.287549558
10:00.5,,,0.285351243
10:00.5,,,0.2849882
10:00.6,,,0.307239152
10:00.6,10:00.7,0.049326,0.321428571
10:00.7,,,0.321428571
10:00.7,,,0.287549558
10:00.8,,,0.285351243
10:00.8,,,0.321065529
10:00.9,,,0.2849882
10:00.9,,,0.26753948
10:01.0,,,0.320611725
10:01.0,,,0.26753948
10:01.1,10:01.1,0.049012,0.308791626
10:01.1,,,0.308791626
10:01.2,,,0.285714286
10:01.2,,,0.284278499
10:01.3,,,0.285351243
10:01.4,,,0.303163005
10:01.4,,,0.285351243
10:01.5,10:01.6,0.149838,0.268890902
10:01.6,,,0.268890902
10:01.7,10:01.7,0.04868,0.26753948
10:01.7,,,0.26753948
10:01.8,,,0.281418942
10:01.8,,,0.27262266
10:01.9,,,0.277076016
10:02.0,,,0.267552206
10:02.0,,,0.285351243
10:02.1,,,0.26753948
10:02.1,,,0.26753948
10:02.2,,,0.26753948
10:02.2,,,0.285351243
10:02.3,,,0.285351243
10:02.4,,,0.285351243
10:02.4,,,0.277076016
10:02.5,,,0.277076016
10:02.5,,,0.275827433
10:02.6,,,0.257901891
10:02.7,,,0.257901891
10:02.7,,,0.277076016
10:02.8,,,0.259297722
10:02.8,10:02.9,0.117095,0.268890902
10:02.9,,,0.268890902
10:03.0,10:03.1,0.050576,0.251875066
10:03.1,,,0.251875066
10:03.1,10:03.2,0.050773,0.26753948
10:03.2,,,0.26753948
10:03.2,,,0.277076016
10:03.3,,,0.26753948
10:03.3,,,0.26753948
10:03.4,,,0.26753948
10:03.5,,,0.26753948
10:03.5,,,0.261791662
10:03.6,,,0.2919406
10:03.6,,,0.267552206
10:03.7,,,0.277076016
10:03.8,,,0.27262266
10:03.8,,,0.251880652
10:03.9,,,0.279274331
10:03.9,,,0.277076016
10:04.0,,,0.296250141
10:04.1,,,0.257720359
10:04.1,,,0.27262266
10:04.2,,,0.288065027
10:04.2,,,0.258901211
10:04.3,,,0.259218873
10:04.3,,,0.276712973
10:04.4,10:04.4,0.049339,0.277076016
10:04.4,,,0.277076016
10:04.5,,,0.277076016
10:04.5,,,0.257901891
10:04.6,,,0.268890902
10:04.6,,,0.26753948
10:04.6,,,0.26753948
10:04.7,10:04.7,0.048473,0.271258318
10:04.7,,,0.271258318
10:04.8,10:05.1,0.337066,0.268890902
10:05.1,,,0.268890902
10:05.2,,,0.258015671
10:05.2,,,0.26753948
10:05.3,,,0.25
10:05.3,,,0.281472645
10:05.4,,,0.30064677
10:05.4,10:05.5,0.048141,0.277076016
