Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-30 11:43:30.527919,,,0.3688641548573267
2024-12-30 11:43:30.619996,,,0.34428673448943603
2024-12-30 11:43:30.655494,,,0.3428327325210777
2024-12-30 11:43:30.687678,,,0.3736984991953184
2024-12-30 11:43:30.721675,,,0.3590602332886993
2024-12-30 11:43:30.757490,,,0.3344828129208086
2024-12-30 11:43:30.791637,,,0.34428673448943603
2024-12-30 11:43:30.824836,,,0.3205939240319197
2024-12-30 11:43:30.858344,,,0.3685575322228791
2024-12-30 11:43:30.891734,,,0.34428673448943603
2024-12-30 11:43:30.927026,,,0.3502269530519313
2024-12-30 11:43:30.958061,,,0.33396782753005044
2024-12-30 11:43:30.989068,,,0.3575913394225234
2024-12-30 11:43:31.021174,,,0.3626883705709888
2024-12-30 11:43:31.053197,,,0.37129666776291814
2024-12-30 11:43:31.087706,,,0.3617028373413119
2024-12-30 11:43:31.120723,,,0.3996721455089764
2024-12-30 11:43:31.152866,,,0.3716011901438012
2024-12-30 11:43:31.184113,,,0.3703111345332412
2024-12-30 11:43:31.217112,,,0.3827364540866591
2024-12-30 11:43:31.249273,,,0.3626883705709888
2024-12-30 11:43:31.283114,,,0.33422443532914836
2024-12-30 11:43:31.318588,,,0.3449388302971256
2024-12-30 11:43:31.350693,,,0.3589507812719679
2024-12-30 11:43:31.387271,,,0.3626883705709888
2024-12-30 11:43:31.423259,,,0.3608117353454968
2024-12-30 11:43:31.454256,,,0.3729804470998168
2024-12-30 11:43:31.485398,,,0.3533813052242733
2024-12-30 11:43:31.517546,,,0.37129666776291814
2024-12-30 11:43:31.549465,,,0.3330767255342354
2024-12-30 11:43:31.584197,,,0.35742916285728743
2024-12-30 11:43:31.617197,,,0.3703111345332412
2024-12-30 11:43:31.656186,,,0.4006576787386533
2024-12-30 11:43:31.692750,,,0.37129666776291814
2024-12-30 11:43:31.725749,,,0.3564436296276105
2024-12-30 11:43:31.757861,,,0.3849916400211088
2024-12-30 11:43:31.789445,,,0.3575913394225234
2024-12-30 11:43:31.822567,,,0.3996721455089764
2024-12-30 11:43:31.854700,,,0.37061565691412435
2024-12-30 11:43:31.888372,,,0.3849916400211088
2024-12-30 11:43:31.921485,,,0.3996721455089764
2024-12-30 11:43:31.956393,,,0.38532153926706547
2024-12-30 11:43:31.991459,,,0.38597717325078573
2024-12-30 11:43:32.025439,,,0.38532153926706547
2024-12-30 11:43:32.060866,,,0.38532153926706547
2024-12-30 11:43:32.095867,,,0.40002742162000665
2024-12-30 11:43:32.131311,,,0.38532153926706547
2024-12-30 11:43:32.166450,,,0.38532153926706547
2024-12-30 11:43:32.201434,,,0.3431372549019608
2024-12-30 11:43:32.236431,,,0.2636750490563073
2024-12-30 11:43:32.272654,2024-12-30 11:43:32.342651,0.069997,0.2735149928469527
2024-12-30 11:43:32.342651,,,0.2735149928469527
2024-12-30 11:43:32.379757,,,0.3053203317397158
2024-12-30 11:43:32.414721,,,0.3281747647499217
2024-12-30 11:43:32.449741,,,0.34428673448943603
2024-12-30 11:43:32.484686,,,0.3469656144231243
2024-12-30 11:43:32.519702,,,0.34402835689777583
2024-12-30 11:43:32.555293,,,0.3333333333333333
2024-12-30 11:43:32.590868,,,0.34288064710286287
2024-12-30 11:43:32.625851,,,0.3589926168423772
2024-12-30 11:43:32.662867,,,0.37334322308428813
2024-12-30 11:43:32.697844,,,0.3578431372549019
2024-12-30 11:43:32.733849,,,0.3863070724967424
2024-12-30 11:43:32.766659,,,0.35354712748905487
2024-12-30 11:43:32.798642,,,0.3685575322228791
2024-12-30 11:43:32.830896,,,0.35354712748905487
2024-12-30 11:43:32.863768,,,0.3585768726522004
2024-12-30 11:43:32.896661,,,0.3683604709796746
2024-12-30 11:43:32.929775,,,0.39741695957452666
2024-12-30 11:43:32.961501,,,0.3981039384097864
2024-12-30 11:43:32.994499,,,0.39774685882048333
2024-12-30 11:43:33.027493,,,0.3863070724967424
2024-12-30 11:43:33.058439,,,0.37568615746406264
2024-12-30 11:43:33.092000,,,0.3905620992955276
2024-12-30 11:43:33.125058,,,0.4023589652085716
2024-12-30 11:43:33.157953,,,0.3892756705873373
2024-12-30 11:43:33.189510,,,0.3876996150754259
2024-12-30 11:43:33.222512,,,0.3895750463529516
2024-12-30 11:43:33.254534,,,0.3895750463529516
2024-12-30 11:43:33.288055,,,0.40002742162000665
2024-12-30 11:43:33.324051,,,0.3905620992955276
2024-12-30 11:43:33.359165,,,0.4010129548496836
2024-12-30 11:43:33.391910,,,0.38660796797525576
2024-12-30 11:43:33.422911,,,0.3977722356855569
2024-12-30 11:43:33.458097,,,0.38597717325078573
2024-12-30 11:43:33.488680,,,0.3584043400047603
2024-12-30 11:43:33.522679,,,0.36822763297692246
2024-12-30 11:43:33.557967,,,0.4019984880793605
2024-12-30 11:43:33.593180,,,0.3745878313985711
2024-12-30 11:43:33.627165,,,0.3977722356855569
2024-12-30 11:43:33.660210,,,0.3492610340129502
2024-12-30 11:43:33.695719,,,0.38829315973896583
2024-12-30 11:43:33.730699,,,0.36822763297692246
2024-12-30 11:43:33.765219,,,0.39741695957452666
2024-12-30 11:43:33.801238,,,0.4019984880793605
2024-12-30 11:43:33.835218,,,0.4010129548496836
2024-12-30 11:43:33.869732,,,0.4010129548496836
2024-12-30 11:43:33.904748,,,0.3526366540897051
2024-12-30 11:43:33.939729,,,0.37344012160365814
2024-12-30 11:43:33.974290,,,0.4019984880793605
2024-12-30 11:43:34.009308,,,0.3584043400047603
2024-12-30 11:43:34.044293,,,0.38730762650928885
2024-12-30 11:43:34.080828,,,0.38730762650928885
2024-12-30 11:43:34.117831,,,0.40002742162000665
2024-12-30 11:43:34.160833,,,0.4010725365003813
2024-12-30 11:43:34.195350,,,0.37344012160365814
2024-12-30 11:43:34.227298,,,0.4010129548496836
2024-12-30 11:43:34.259342,,,0.3872926057264193
2024-12-30 11:43:34.289707,,,0.358734239250717
2024-12-30 11:43:34.320709,,,0.3863070724967424
2024-12-30 11:43:34.356111,,,0.41140942977132267
2024-12-30 11:43:34.390701,,,0.4010129548496836
2024-12-30 11:43:34.426676,,,0.4010129548496836
2024-12-30 11:43:34.461707,,,0.38730762650928885
2024-12-30 11:43:34.496219,,,0.4019984880793605
2024-12-30 11:43:34.530243,,,0.40002742162000665
2024-12-30 11:43:34.566730,,,0.4010129548496836
2024-12-30 11:43:34.601728,,,0.3469656144231243
2024-12-30 11:43:34.637728,,,0.38532153926706547
2024-12-30 11:43:34.673243,,,0.39774685882048333
2024-12-30 11:43:34.709244,,,0.2955738163763645
2024-12-30 11:43:34.741245,2024-12-30 11:43:35.062193,0.320948,0.28740388173584164
2024-12-30 11:43:35.062193,,,0.28740388173584164
2024-12-30 11:43:35.095709,,,0.3159177546822527
2024-12-30 11:43:35.127811,,,0.2777777777777778
2024-12-30 11:43:35.158818,2024-12-30 11:43:35.323478,0.16466,0.25951545662641906
2024-12-30 11:43:35.323478,,,0.25951545662641906
2024-12-30 11:43:35.357164,,,0.26369643303956547
2024-12-30 11:43:35.389411,,,0.32596360383230055
2024-12-30 11:43:35.423414,,,0.3284313725490196
2024-12-30 11:43:35.457416,,,0.31002341727373367
2024-12-30 11:43:35.489029,,,0.3735949178874113
2024-12-30 11:43:35.522447,,,0.3541582725043856
2024-12-30 11:43:35.555310,,,0.39774685882048333
2024-12-30 11:43:35.586721,,,0.38712594378780363
2024-12-30 11:43:35.617722,,,0.3695775670134719
2024-12-30 11:43:35.650724,,,0.39774685882048333
2024-12-30 11:43:35.681231,,,0.3895750463529516
2024-12-30 11:43:35.714100,,,0.39086299477404096
2024-12-30 11:43:35.747103,,,0.38712594378780363
2024-12-30 11:43:35.782151,,,0.3895750463529516
2024-12-30 11:43:35.817153,,,0.35789586180340655
2024-12-30 11:43:35.852157,,,0.3863070724967424
2024-12-30 11:43:35.887665,,,0.3746323922663993
2024-12-30 11:43:35.923664,,,0.38597717325078573
2024-12-30 11:43:35.958671,,,0.3863070724967424
2024-12-30 11:43:35.995176,,,0.38660796797525576
2024-12-30 11:43:36.030196,,,0.38597717325078573
2024-12-30 11:43:36.065691,,,0.3849916400211088
2024-12-30 11:43:36.100691,,,0.35758652945580405
2024-12-30 11:43:36.136690,,,0.3584043400047603
2024-12-30 11:43:36.171222,,,0.3863070724967424
2024-12-30 11:43:36.206950,,,0.4030436029597352
2024-12-30 11:43:36.241433,,,0.4010129548496836
2024-12-30 11:43:36.275475,,,0.37190208562231464
2024-12-30 11:43:36.312840,,,0.3981039384097864
2024-12-30 11:43:36.346825,,,0.39774685882048333
2024-12-30 11:43:36.381380,,,0.38712594378780363
2024-12-30 11:43:36.416377,,,0.3981039384097864
2024-12-30 11:43:36.449376,,,0.3872926057264193
2024-12-30 11:43:36.480889,,,0.3905620992955276
2024-12-30 11:43:36.515887,,,0.3981039384097864
2024-12-30 11:43:36.549933,,,0.40131385032819694
2024-12-30 11:43:36.584457,,,0.39774685882048333
2024-12-30 11:43:36.617515,,,0.4124527411734245
2024-12-30 11:43:36.650448,,,0.3875950209178318
2024-12-30 11:43:36.683979,,,0.3875241685305397
2024-12-30 11:43:36.716969,,,0.35674815200849364
2024-12-30 11:43:36.749137,,,0.37244543829993604
2024-12-30 11:43:36.778648,,,0.3469656144231243
2024-12-30 11:43:36.809663,,,0.3863070724967424
2024-12-30 11:43:36.842648,,,0.3981039384097864
2024-12-30 11:43:36.875738,,,0.4124527411734245
2024-12-30 11:43:36.908740,,,0.3727190790863669
2024-12-30 11:43:36.941722,,,0.3981039384097864
2024-12-30 11:43:36.974044,,,0.3963736481724248
2024-12-30 11:43:37.007029,,,0.3830935336759621
2024-12-30 11:43:37.039138,,,0.34090855946898535
2024-12-30 11:43:37.071436,,,0.25735294117647056
2024-12-30 11:43:37.104331,2024-12-30 11:43:37.134332,0.030001,0.25145616931754095
2024-12-30 11:43:37.134332,,,0.25145616931754095
2024-12-30 11:43:37.166873,,,0.2571245493908083
2024-12-30 11:43:37.199874,,,0.3017497202775543
2024-12-30 11:43:37.230874,,,0.31002341727373367
2024-12-30 11:43:37.261904,,,0.3443543509357581
2024-12-30 11:43:37.293428,,,0.3578431372549019
2024-12-30 11:43:37.327428,,,0.3443543509357581
2024-12-30 11:43:37.357634,,,0.3541582725043856
2024-12-30 11:43:37.392097,,,0.3688641548573267
2024-12-30 11:43:37.424202,,,0.3981039384097864
2024-12-30 11:43:37.456104,,,0.3579366171901994
2024-12-30 11:43:37.488803,,,0.39879197370085795
2024-12-30 11:43:37.520804,,,0.3589926168423772
2024-12-30 11:43:37.553791,,,0.38444317093721986
2024-12-30 11:43:37.586026,,,0.3443543509357581
2024-12-30 11:43:37.620041,,,0.3830409764675422
2024-12-30 11:43:37.653029,,,0.3981039384097864
2024-12-30 11:43:37.686226,,,0.39774685882048333
2024-12-30 11:43:37.718380,,,0.3842580725013395
2024-12-30 11:43:37.751015,,,0.39774685882048333
2024-12-30 11:43:37.783750,,,0.4134978560537992
2024-12-30 11:43:37.816733,,,0.3981039384097864
2024-12-30 11:43:37.849750,,,0.38532153926706547
2024-12-30 11:43:37.881273,,,0.3872926057264193
2024-12-30 11:43:37.913271,,,0.37683563705153794
2024-12-30 11:43:37.946287,,,0.3981039384097864
2024-12-30 11:43:37.978928,,,0.38712594378780363
2024-12-30 11:43:38.011929,,,0.3981039384097864
2024-12-30 11:43:38.041818,,,0.38748302337710666
2024-12-30 11:43:38.086459,,,0.37598705294257606
2024-12-30 11:43:38.117828,,,0.38748302337710666
