Time_Group,EAR
2862.4,0.3642989173333333
2862.5,0.3719201523333333
2862.6,0.38793936033333337
2862.7,0.38995231100000005
2862.8,0.366097745
2862.9,0.3875438566666667
2863.0,0.38812026699999996
2863.1,0.3848702503333333
2863.2,0.3911785343333333
2863.3,0.384072386
2863.4,0.397389088
2863.5,0.395790884
2863.6,0.38932482
2863.7,0.3761232956666667
2863.8,0.3753154776666667
2863.9,0.38175762933333335
2864.0,0.360179843
2864.1,0.22512767233333333
2864.2,0.3273462523333333
2864.3,0.3798740916666667
2864.4,0.39133750933333333
2864.5,0.400500798
2864.6,0.39503751800000003
2864.7,0.40656333533333333
2864.8,0.392748379
2864.9,0.4075190945
2865.0,0.4034251896666667
2865.1,0.397261296
2865.2,0.3743105166666667
2865.3,0.386386656
2865.4,0.3843337603333333
2865.5,0.36493694649999997
2865.6,0.37800925874999997
2865.7,0.4005529243333333
2865.8,0.40724210566666663
2865.9,0.37108707799999996
2866.0,0.37428524299999993
2866.1,0.368549006
2866.2,0.37192616133333334
2866.3,0.374286274
2866.4,0.3684638576666666
2866.5,0.3707720206666667
2866.6,0.37536191075
2866.7,0.3756236003333333
2866.8,0.414865858
2866.9,0.2973035096666667
2867.0,0.29034176333333334
2867.1,0.35903199533333335
2867.2,0.3745801916666667
2867.3,0.376376003
2867.4,0.3797713313333333
2867.5,0.38589309433333335
2867.6,0.3863166693333333
2867.7,0.38489724066666664
2867.8,0.3879262433333333
2867.9,0.36359318166666665
2868.0,0.3594519516666667
2868.1,0.36101585033333333
2868.2,0.23352683966666665
2868.3,0.24454815966666668
2868.4,0.335186131
2868.5,0.3564952176666667
2868.6,0.37742771366666666
2868.7,0.37000245066666665
2868.8,0.3703286096666667
2868.9,0.3759704896666667
2869.0,0.3673630666666667
2869.1,0.3766515613333333
2869.2,0.37356243399999994
2869.3,0.3653029085
2869.4,0.36653314225
2869.5,0.37803136900000006
2869.6,0.360235517
2869.7,0.35009376000000003
2869.8,0.21782792666666664
2869.9,0.2856140443333333
2870.0,0.3537721196666667
2870.1,0.37501569366666665
2870.2,0.38129675199999996
2870.3,0.36630808466666664
2870.4,0.35712009066666667
2870.5,0.346234954
2870.6,0.34750395366666664
2870.7,0.3527231903333334
2870.8,0.35795624000000004
2870.9,0.352334192
2871.0,0.3425722743333333
2871.1,0.34697301166666666
2871.2,0.35655992900000005
2871.3,0.33818669749999997
2871.4,0.3660181980000001
2871.5,0.3909519206666667
2871.6,0.38115735599999995
2871.7,0.372255598
2871.8,0.37077336833333335
2871.9,0.38288231433333336
2872.0,0.39288576766666666
2872.1,0.37288502733333334
2872.2,0.3732148766666667
2872.3,0.3846924383333333
2872.4,0.359970165
2872.5,0.22723877233333334
2872.6,0.30652060266666664
2872.7,0.34412770600000003
2872.8,0.36924182599999994
2872.9,0.38372939733333333
2873.0,0.3761355863333333
2873.1,0.39598112866666674
2873.2,0.386962769
2873.3,0.39387159833333335
2873.4,0.3953843356666667
2873.5,0.3799960036666667
2873.6,0.38162863566666666
2873.7,0.3829734753333333
2873.8,0.3341179676666666
2873.9,0.189926475
2874.0,0.3143842986666667
2874.1,0.36148030400000003
2874.2,0.36609692199999994
2874.3,0.394848507
2874.4,0.3779501513333334
2874.5,0.3603890696666667
2874.6,0.366441357
2874.7,0.36316043699999995
2874.8,0.34506890399999995
2874.9,0.39748289049999996
2875.0,0.37939033125
2875.1,0.3851491183333333
2875.2,0.38628892000000004
2875.3,0.37641779533333336
2875.4,0.36678406275
2875.5,0.2311742185
2875.6,0.323848434
2875.7,0.3498342096666667
2875.8,0.37033272366666664
2875.9,0.364047964
2876.0,0.3730782443333333
2876.1,0.37080501033333335
2876.2,0.3785299883333333
2876.3,0.377449621
2876.4,0.365349152
2876.5,0.23951021000000003
2876.6,0.24714302566666668
2876.7,0.31707598666666664
2876.8,0.36553166600000003
2876.9,0.36424715199999996
2877.0,0.36973220533333334
2877.1,0.3785024606666667
2877.2,0.37358488800000006
2877.3,0.38125406733333334
2877.4,0.3811366766666667
2877.5,0.3836457723333333
2877.6,0.3748888975
2877.7,0.3935940523333334
2877.8,0.38352041533333336
2877.9,0.3889581736666667
2878.0,0.3716817866666666
2878.1,0.20698558166666667
