Timestamp,EAR
52:49.4,0.290237141
52:49.4,0.343675255
52:49.4,0.320125476
52:49.5,0.291941772
52:49.5,0.334296369
52:49.5,0.328691952
52:49.6,0.349851421
52:49.6,0.320895842
52:49.6,0.297826157
52:49.7,0.23381521
52:49.7,0.235763106
52:49.7,0.239281412
52:49.8,0.282232372
52:49.8,0.293460555
52:49.8,0.266990224
52:49.9,0.318033172
52:49.9,0.321969234
52:49.9,0.321969234
52:50.0,0.334637415
52:50.0,0.322618557
52:50.0,0.324776841
52:50.1,0.333968593
52:50.1,0.308252888
52:50.1,0.216638039
52:50.1,0.197114964
52:50.2,0.197095624
52:50.2,0.244599711
52:50.2,0.263548793
52:50.3,0.324523942
52:50.3,0.303004791
52:50.3,0.338391447
52:50.4,0.34915786
52:50.4,0.36246999
52:50.4,0.365575832
52:50.5,0.365287633
52:50.5,0.385886316
52:50.5,0.371600705
52:50.6,0.407271163
52:50.6,0.386871849
52:50.7,0.386871849
52:50.7,0.395323369
52:50.7,0.380212311
52:50.8,0.381952048
52:50.8,0.393978838
52:50.8,0.382149235
52:50.9,0.377956591
52:50.9,0.333333333
52:50.9,0.216403528
52:51.0,0.195399462
52:51.0,0.238446866
52:51.0,0.243243152
52:51.1,0.285341181
52:51.1,0.324667405
52:51.1,0.344751711
52:51.2,0.375951774
52:51.2,0.361540025
52:51.2,0.357010654
52:51.3,0.371682894
52:51.3,0.354665343
52:51.3,0.375951774
52:51.4,0.327040682
52:51.4,0.276305987
52:51.5,0.259587221
52:51.5,0.224261738
52:51.5,0.257539264
52:51.6,0.289865083
52:51.6,0.306792484
52:51.6,0.328389122
52:51.7,0.333071901
52:51.7,0.36899134
52:51.7,0.372362094
52:51.8,0.36967054
52:51.8,0.366978986
52:51.8,0.336969428
52:51.9,0.344642071
52:51.9,0.372486721
52:51.9,0.327455312
52:52.0,0.34018039
52:52.0,0.363509251
52:52.0,0.379457681
52:52.1,0.367759571
52:52.1,0.384549985
52:52.2,0.392219901
52:52.2,0.366045176
52:52.2,0.369633139
52:52.3,0.381876438
52:52.3,0.357758159
52:52.3,0.390044771
52:52.4,0.403086744
52:52.4,0.36899134
52:52.4,0.399753821
52:52.5,0.389928849
52:52.5,0.402908805
52:52.5,0.36458034
52:52.6,0.391884549
52:52.6,0.403367555
52:52.7,0.36873673
52:52.7,0.368949285
52:52.7,0.380276862
52:52.8,0.415714282
52:52.8,0.375951774
52:52.8,0.382149235
52:52.9,0.405323254
52:52.9,0.418208352
52:52.9,0.405382598
52:53.0,0.41930033
52:53.0,0.415714282
52:53.1,0.376925987
52:53.1,0.388836871
52:53.1,0.380276862
52:53.2,0.382968416
52:53.2,0.379721101
52:53.2,0.380002933
52:53.3,0.380276862
52:53.3,0.380276862
52:53.3,0.374020551
52:53.4,0.408671806
52:53.4,0.382075472
52:53.4,0.360669162
52:53.5,0.379457681
52:53.5,0.382075472
52:53.5,0.374908898
52:53.6,0.372498271
52:53.6,0.394797525
52:53.6,0.382107179
52:53.7,0.3951137
52:53.7,0.398370569
52:53.7,0.431639044
52:53.8,0.415987079
52:53.8,0.389109668
52:53.8,0.388836871
52:53.9,0.374383075
52:53.9,0.391535809
52:53.9,0.390841689
52:54.0,0.377701981
52:54.0,0.377956591
52:54.0,0.383429698
52:54.1,0.328602477
52:54.1,0.206295695
52:54.1,0.239433409
52:54.2,0.289082131
52:54.2,0.341633132
