Time_Group,EAR
1088.5,0.3503302863333333
1088.6,0.352255409
1088.7,0.362468933
1088.8,0.35356832266666666
1088.9,0.3820844696666667
1089.0,0.361407826
1089.1,0.3742846686666667
1089.2,0.38464478933333335
1089.3,0.37599609133333334
1089.4,0.357752994
1089.5,0.3394812866666667
1089.6,0.355128667
1089.7,0.3529190686666667
1089.8,0.3456254806666667
1089.9,0.3428895136666667
1090.0,0.31791173333333334
1090.1,0.2540339776666667
1090.2,0.3333132426666667
1090.3,0.346074448
1090.4,0.38062050233333333
1090.5,0.384951978
1090.6,0.37589484933333334
1090.7,0.3812693913333334
1090.8,0.3823055446666667
1090.9,0.37716623033333335
1091.0,0.3961491596666667
1091.1,0.37764526600000003
1091.2,0.27401610800000004
1091.3,0.32216249533333335
1091.4,0.3484517473333333
1091.5,0.36425471800000003
1091.6,0.35078656033333333
1091.7,0.3637899703333333
1091.8,0.36050007366666664
1091.9,0.3486160346666667
1092.0,0.34153780066666667
1092.1,0.33802718233333334
1092.2,0.36147689666666666
1092.3,0.34957943333333336
1092.4,0.3575518123333333
1092.5,0.34192069333333336
1092.6,0.3656484505
1092.7,0.355913153
1092.8,0.33003770099999996
1092.9,0.336482413
1093.0,0.35860979033333334
1093.1,0.34587280866666664
1093.2,0.25938788566666665
1093.3,0.23952460333333334
1093.4,0.29430476433333336
1093.5,0.3184685176666667
1093.6,0.31932988999999995
1093.7,0.34255975866666666
1093.8,0.3572354756666667
1093.9,0.34405170766666665
1094.0,0.3090341806666667
1094.1,0.30294371933333336
1094.2,0.31400956166666666
1094.3,0.32449915933333334
1094.4,0.309978735
1094.5,0.31444249366666666
1094.6,0.32385704433333334
1094.7,0.3330262036666667
1094.8,0.327794472
1094.9,0.3294249035
1095.0,0.32361567799999996
1095.1,0.3203113833333333
1095.2,0.32708356033333336
1095.3,0.3325393876666667
1095.4,0.30760850866666667
1095.5,0.3063535
1095.6,0.3305181235
1095.7,0.323407969
1095.8,0.3130625283333333
1095.9,0.31366560400000004
1096.0,0.3223602096666667
1096.1,0.264607589
1096.2,0.205450145
1096.3,0.2698603073333334
1096.4,0.29933055066666664
1096.5,0.3112484053333333
1096.6,0.30407913433333333
1096.7,0.3065114983333333
1096.8,0.3224413136666667
1096.9,0.324649729
1097.0,0.3393780083333333
1097.1,0.32590560566666665
1097.2,0.34365003099999997
1097.3,0.33904771699999997
1097.4,0.34056206566666664
1097.5,0.3374273536666667
1097.6,0.343607695
1097.7,0.33725959199999994
1097.8,0.3440736805
1097.9,0.33883712825
1098.0,0.3337964293333333
1098.1,0.3600334653333333
1098.2,0.329584666
1098.3,0.35042757133333335
1098.4,0.32758092433333336
1098.5,0.33002560266666664
1098.6,0.34901988766666664
1098.7,0.3321037943333333
1098.8,0.3431743836666667
1098.9,0.3290272456666667
1099.0,0.23444985133333338
1099.1,0.23266813466666666
1099.2,0.29798464399999997
1099.3,0.29223684766666663
1099.4,0.3090077176666666
1099.5,0.314016826
1099.6,0.31121244466666664
1099.7,0.3324375773333333
1099.8,0.335605942
1099.9,0.3452395246666667
1100.0,0.34227982000000007
1100.1,0.3295966156666667
1100.2,0.33910761866666667
1100.3,0.30061614200000003
1100.4,0.2547991313333333
1100.5,0.204375768
1100.6,0.216175986
1100.7,0.279852732
1100.8,0.30025143000000004
1100.9,0.3050500985
1101.0,0.3249131843333333
1101.1,0.34676332466666665
1101.2,0.3165775673333333
1101.3,0.3291725546666667
1101.4,0.35369871199999997
1101.5,0.335028796
1101.6,0.33349016
1101.7,0.295222442
1101.8,0.2045297605
1101.9,0.26338755199999997
1102.0,0.316401525
1102.1,0.3255721936666667
1102.2,0.33255256099999997
1102.3,0.340844897
1102.4,0.34731574600000004
1102.5,0.3441636673333333
1102.6,0.3278744373333333
1102.7,0.343444103
1102.8,0.33868016966666664
1102.9,0.3297704553333333
1103.0,0.3354193286666667
1103.1,0.33524198266666666
1103.2,0.28467344933333333
1103.3,0.19759218433333334
1103.4,0.260985508
1103.5,0.310624209
1103.6,0.3292147496666667
1103.7,0.30484695666666667
1103.8,0.33402336266666666
1103.9,0.3319890856666667
1104.0,0.32315632899999996
1104.1,0.19071796500000002
1104.2,0.225652893
1104.3,0.2936739606666667
1104.4,0.313988893
1104.5,0.335956008
1104.6,0.33765244266666666
1104.7,0.33356188133333337
1104.8,0.3424142936666667
1104.9,0.34095766433333335
1105.0,0.3388723136666667
1105.1,0.33061377566666666
1105.2,0.315708863
1105.3,0.3169860586666667
1105.4,0.3355906163333333
1105.5,0.31620258700000003
1105.6,0.316745836
1105.7,0.3169565303333333
1105.8,0.327483857
1105.9,0.31526000533333337
1106.0,0.31394047133333336
1106.1,0.3268470763333333
1106.2,0.313302816
1106.3,0.3245849823333333
1106.4,0.333415888
1106.5,0.3326785703333333
1106.6,0.33046398466666665
1106.7,0.32511238
1106.8,0.33008136466666665
1106.9,0.336558627
1107.0,0.3245258323333333
1107.1,0.32233705166666665
1107.2,0.3180738453333333
1107.3,0.3350147253333333
1107.4,0.3083976583333334
1107.5,0.33986942066666664
1107.6,0.20348894366666667
1107.7,0.22596503266666668
1107.8,0.29522676766666667
1107.9,0.325557512
1108.0,0.31216276233333334
1108.1,0.305063912
1108.2,0.3178457835
1108.3,0.32109278
1108.4,0.3252384563333333
1108.5,0.31444306466666666
1108.6,0.3265813066666667
1108.7,0.31190700650000003
1108.8,0.33435324066666666
1108.9,0.32455977733333335
1109.0,0.30939436699999995
1109.1,0.333124271
1109.2,0.325809622
1109.3,0.316019731
1109.4,0.31379456933333333
1109.5,0.321952142
1109.6,0.304641075
1109.7,0.23881446675
1109.8,0.21259379666666667
1109.9,0.255789326
1110.0,0.2881987993333333
1110.1,0.294780987
1110.2,0.3042874606666666
1110.3,0.32035754666666666
1110.4,0.338863105
1110.5,0.3381584393333334
1110.6,0.3403865943333333
1110.7,0.35159344600000003
1110.8,0.3631404833333333
1110.9,0.361559013
1111.0,0.3483856223333333
1111.1,0.3505806116666667
1111.2,0.33796411266666665
1111.3,0.3295444613333333
1111.4,0.3524002113333333
1111.5,0.34809529666666666
1111.6,0.33688249533333336
1111.7,0.3386568466666667
1111.8,0.33832160050000004
1111.9,0.3371945406666667
1112.0,0.2891527013333333
1112.1,0.23367826566666663
1112.2,0.295114386
1112.3,0.32601695199999997
1112.4,0.3319825633333333
1112.5,0.3363815866666667
1112.6,0.32400053166666665
1112.7,0.35174148466666666
1112.8,0.33682660133333336
1112.9,0.33881680466666664
1113.0,0.3313221903333334
1113.1,0.3305205156666667
1113.2,0.334488206
1113.3,0.3560883193333333
1113.4,0.35049662033333334
1113.5,0.345614732
1113.6,0.35319854700000003
1113.7,0.32806190100000004
1113.8,0.19407400766666663
1113.9,0.277362531
1114.0,0.32715555133333335
1114.1,0.33772378733333336
1114.2,0.3467159776666667
1114.3,0.3541360793333333
1114.4,0.35236222533333333
1114.5,0.3150227053333333
1114.6,0.3106033756666666
1114.7,0.32777735733333335
1114.8,0.3434282116666667
1114.9,0.35292519850000004
1115.0,0.33919051366666664
1115.1,0.346183181
1115.2,0.32156754633333334
1115.3,0.3123415076666667
