Timestamp,EAR
42:54.9,0.399333585
42:54.9,0.422419121
42:54.9,0.423109575
42:55.0,0.381736186
42:55.0,0.396849119
42:55.0,0.408818349
42:55.1,0.408818349
42:55.1,0.408567846
42:55.1,0.396964404
42:55.2,0.385058303
42:55.2,0.410749397
42:55.2,0.410998929
42:55.3,0.397017059
42:55.3,0.383737209
42:55.4,0.409900045
42:55.4,0.372882834
42:55.4,0.409900864
42:55.5,0.383175064
42:55.5,0.410962471
42:55.5,0.374516382
42:55.6,0.386941729
42:55.6,0.422924811
42:55.6,0.364537047
42:55.7,0.364726648
42:55.7,0.399625705
42:55.7,0.373029435
42:55.8,0.399625705
42:55.8,0.386307656
42:55.9,0.411526647
42:55.9,0.390365973
42:55.9,0.4115811
42:56.0,0.422407797
42:56.0,0.411526647
42:56.0,0.409403652
42:56.1,0.390816755
42:56.1,0.407790595
42:56.1,0.39911304
42:56.2,0.408626401
42:56.2,0.422493906
42:56.3,0.39619901
42:56.3,0.410763051
42:56.3,0.400309516
42:56.4,0.39762637
42:56.4,0.398441392
42:56.4,0.410711968
42:56.5,0.396849119
42:56.5,0.421630546
42:56.5,0.410749397
42:56.6,0.423745062
42:56.6,0.411621898
42:56.6,0.345781673
42:56.7,0.223538719
42:56.7,0.236678427
42:56.7,0.296658798
42:56.8,0.341008902
42:56.8,0.368845642
42:56.8,0.366152823
42:56.9,0.394194275
42:56.9,0.421288714
42:56.9,0.407333983
42:57.0,0.371995595
42:57.0,0.38525725
42:57.0,0.398441392
42:57.1,0.411526647
42:57.1,0.398556334
42:57.1,0.423196372
42:57.2,0.398264992
42:57.2,0.434683139
42:57.2,0.396964404
42:57.3,0.42205231
42:57.3,0.422397746
42:57.3,0.399333585
42:57.4,0.399333585
42:57.4,0.385433307
42:57.4,0.398556334
42:57.5,0.399333585
42:57.5,0.401925496
42:57.5,0.397741654
42:57.6,0.39078272
42:57.6,0.411831603
42:57.6,0.399333585
42:57.7,0.372171652
42:57.7,0.360778074
42:57.7,0.386072749
42:57.8,0.385367239
42:57.8,0.372882834
42:57.8,0.395102426
42:57.9,0.39619343
42:57.9,0.404471519
42:57.9,0.374765915
42:58.0,0.387871552
42:58.0,0.396849119
42:58.0,0.394763905
42:58.1,0.39762637
42:58.1,0.38797824
42:58.1,0.400306625
42:58.2,0.397779083
42:58.2,0.387094301
42:58.2,0.411526647
42:58.3,0.356639744
42:58.3,0.219382969
42:58.3,0.199875234
42:58.4,0.30221329
42:58.4,0.328710944
42:58.4,0.359624815
42:58.5,0.354323301
42:58.5,0.368924069
42:58.5,0.360016685
42:58.6,0.368344002
42:58.6,0.368088099
42:58.6,0.358198373
42:58.7,0.368088099
42:58.7,0.358909997
42:58.7,0.368255171
42:58.8,0.371586721
42:58.8,0.390350795
42:58.8,0.370124534
42:58.9,0.370886101
42:58.9,0.398556334
42:58.9,0.372767549
42:59.0,0.373697514
42:59.0,0.372913673
42:59.0,0.410749397
42:59.1,0.38607193
42:59.1,0.372767549
42:59.1,0.359839962
42:59.2,0.372810275
42:59.2,0.373697514
42:59.2,0.393246637
42:59.3,0.392312827
42:59.3,0.360727201
42:59.3,0.398556334
42:59.4,0.360727201
42:59.4,0.385586021
42:59.4,0.409427248
42:59.5,0.411526647
42:59.5,0.398556334
42:59.5,0.395744921
42:59.6,0.398556334
42:59.6,0.395744921
42:59.6,0.398556334
42:59.7,0.372767549
42:59.7,0.39762637
42:59.7,0.399333585
42:59.8,0.396849119
42:59.8,0.399333585
42:59.8,0.411526647
42:59.9,0.410711968
42:59.9,0.397741654
42:59.9,0.407449268
43:00.0,0.398227563
43:00.0,0.385445884
43:00.1,0.420419581
43:00.1,0.408263948
43:00.1,0.408267317
43:00.2,0.421234261
43:00.2,0.396964404
43:00.2,0.398556334
43:00.3,0.39762637
43:00.3,0.398556334
43:00.3,0.398556334
43:00.4,0.411526647
43:00.4,0.41009613
43:00.4,0.38875549
43:00.5,0.410711968
43:00.5,0.394071993
43:00.5,0.397741654
43:00.6,0.38875549
43:00.6,0.38875549
43:00.6,0.381984532
43:00.7,0.393130875
43:00.7,0.318705478
43:00.7,0.243257375
43:00.8,0.183208567
43:00.8,0.217763158
43:00.8,0.315352999
43:00.9,0.316440474
43:00.9,0.369018064
43:00.9,0.369273967
43:01.0,0.346531677
43:01.0,0.369273967
43:01.0,0.375543314
43:01.1,0.374735831
43:01.1,0.385141965
43:01.1,0.396849119
43:01.2,0.39762637
43:01.2,0.397098651
43:01.2,0.39762637
43:01.3,0.384656056
43:01.3,0.387871552
43:01.3,0.39762637
43:01.4,0.39762637
43:01.4,0.395181719
43:01.4,0.385586021
43:01.5,0.399532266
43:01.5,0.396849119
43:01.5,0.399625705
43:01.6,0.385528616
43:01.6,0.399152232
43:01.6,0.383952097
43:01.7,0.3552483
43:01.7,0.251119223
43:01.7,0.213618207
43:01.8,0.268725529
43:01.8,0.308522591
43:01.8,0.346907396
43:01.9,0.368088099
43:01.9,0.359797236
43:01.9,0.372986998
43:02.0,0.386306838
43:02.0,0.387125705
43:02.0,0.399375202
43:02.1,0.397779083
43:02.1,0.398556334
43:02.1,0.39762637
43:02.2,0.398556334
43:02.2,0.411526647
43:02.2,0.411526647
43:02.3,0.408649997
43:02.3,0.407449268
43:02.3,0.39436367
43:02.4,0.420419581
43:02.4,0.410749397
43:02.4,0.409934717
43:02.5,0.397779083
43:02.5,0.433364164
43:02.5,0.407333983
43:02.6,0.392855445
43:02.6,0.382918342
43:02.7,0.361711884
43:02.7,0.36389667
43:02.7,0.372986998
43:02.8,0.373697514
43:02.8,0.360727201
43:02.8,0.373028616
43:02.9,0.372810275
43:02.9,0.373028616
43:02.9,0.373916963
43:03.0,0.381309177
43:03.0,0.39512424
43:03.0,0.38224428
43:03.1,0.381309177
43:03.1,0.360823537
43:03.1,0.385596193
43:03.2,0.382153927
43:03.2,0.395402175
43:03.3,0.341868839
43:03.3,0.368084254
43:03.3,0.368084254
43:03.4,0.394140165
43:03.4,0.382124199
43:03.4,0.386181918
43:03.4,0.374735831
43:03.5,0.359128338
43:03.5,0.396964404
43:03.5,0.369100253
43:03.6,0.367866153
43:03.6,0.383875933
43:03.6,0.372810275
43:03.7,0.381223962
43:03.7,0.374287452
43:03.7,0.373917782
43:03.8,0.370217202
43:03.8,0.357514457
43:03.8,0.357980032
43:03.9,0.356639744
43:03.9,0.360727201
43:03.9,0.373917782
43:04.0,0.368338864
43:04.0,0.382239142
43:04.0,0.373917782
43:04.1,0.387195185
43:04.1,0.385528616
43:04.1,0.373917782
43:04.2,0.38480877
43:04.2,0.373916963
43:04.2,0.360016685
43:04.3,0.373916963
43:04.3,0.374735831
43:04.3,0.372574381
43:04.4,0.373917782
43:04.4,0.386053381
43:04.4,0.38607193
43:04.5,0.360016685
43:04.5,0.330888906
43:04.5,0.223538719
43:04.6,0.212000635
43:04.6,0.249654457
43:04.6,0.315789474
43:04.7,0.372004483
43:04.7,0.379173118
43:04.7,0.39436367
43:04.8,0.379427729
43:04.8,0.408152032
43:04.8,0.396111684
43:04.9,0.397779083
43:04.9,0.384656056
43:04.9,0.396111684
43:05.0,0.395181719
43:05.0,0.385586021
43:05.0,0.398556334
43:05.1,0.385586021
43:05.1,0.385586021
43:05.1,0.38231594
43:05.2,0.359797236
43:05.2,0.358909997
43:05.3,0.38525725
43:05.3,0.39430956
43:05.3,0.368338864
43:05.4,0.381424462
43:05.4,0.354268696
43:05.4,0.381223962
43:05.4,0.381169852
43:05.5,0.384479999
43:05.5,0.369018064
43:05.6,0.39430956
43:05.6,0.38198535
43:05.6,0.381424462
43:05.7,0.373029435
43:05.7,0.371995595
43:05.7,0.370035355
43:05.8,0.382922187
43:05.8,0.409356905
43:05.8,0.372172319
43:05.9,0.385486998
43:05.9,0.398462471
43:05.9,0.410718913
43:06.0,0.411489218
43:06.0,0.385326423
43:06.0,0.38607193
43:06.1,0.38525725
43:06.1,0.387871552
43:06.1,0.373697514
43:06.2,0.396083442
43:06.2,0.372229383
