Timestamp (Current Time), X, Y
13:04:35.4831, 0.1905986, -0.1006901
13:04:35.5129, 0.1004093, 0.4045973
13:04:35.5465, 0.0464313, 0.7023454
13:04:35.5716, -0.1394774, 0.6792173
13:04:35.6009, -0.2958673, 0.6011207
13:04:35.6298, -0.3699189, 0.5614786
13:04:35.6625, -0.4055356, 0.5399531
13:04:35.6895, -0.426193, 0.5312942
13:04:35.7205, -0.4390686, 0.5290606
13:04:35.7536, -0.446354, 0.5314686
13:04:35.7793, -0.4511356, 0.5338326
13:04:35.8132, -0.455439, 0.5370657
13:04:35.8412, -0.4656496, 0.5239892
13:04:35.8713, -0.4768728, 0.5092338
13:04:35.9082, -0.4855186, 0.4986151
13:04:35.9334, -0.4919007, 0.4917986
13:04:35.9648, -0.4954205, 0.4858921
13:04:35.9932, -0.4975429, 0.4812942
13:04:36.0211, -0.499707, 0.4762762
13:04:36.0555, -0.5006757, 0.473395
13:04:36.0833, -0.5014406, 0.4712014
13:04:36.1132, -0.5022156, 0.4694266
13:04:36.1423, -0.4951006, 0.4705596
13:04:36.1755, -0.3593363, 0.5043553
13:04:36.2058, -0.09373188, 0.5650927
13:04:36.2347, 0.08029962, 0.6067631
13:04:36.2657, 0.1695518, 0.6228273
13:04:36.2933, 0.2118495, 0.6293478
13:04:36.3245, 0.2314945, 0.6290151
13:04:36.3558, 0.2408733, 0.6308209
13:04:36.3839, 0.2469275, 0.6290364
13:04:36.4147, 0.2503846, 0.6269577
13:04:36.4457, 0.2521982, 0.6292528
13:04:36.4749, 0.244297, 0.6354373
13:04:36.5069, 0.2377899, 0.6410327
13:04:36.5343, 0.2335483, 0.6436595
13:04:36.5683, 0.2301835, 0.6451248
13:04:36.5975, 0.2280785, 0.6451885
13:04:36.6295, 0.2268553, 0.6450657
13:04:36.6556, 0.2260234, 0.645347
13:04:36.6858, 0.2255034, 0.645354
13:04:36.7175, 0.2252777, 0.645797
13:04:36.7490, 0.2254848, 0.6460491
13:04:36.7774, 0.2255281, 0.6464413
13:04:36.8084, 0.2253935, 0.646364
13:04:36.8401, 0.2250431, 0.6463215
13:04:36.8712, 0.2248838, 0.6459497
13:04:36.9010, 0.2246383, 0.6454933
13:04:36.9296, 0.2243013, 0.6446015
13:04:36.9577, 0.2240918, 0.6436137
13:04:36.9891, 0.2245119, 0.6423914
13:04:37.0204, 0.2243286, 0.6411201
13:04:37.0487, 0.2250209, 0.6401643
13:04:37.0791, 0.2257071, 0.6386691
13:04:37.1116, 0.2258711, 0.6377032
13:04:37.1402, 0.2265069, 0.6370903
13:04:37.1713, 0.2272811, 0.6362377
13:04:37.2004, 0.225508, 0.6355873
13:04:37.2315, 0.1371999, 0.594092
13:04:37.2618, -0.1130201, 0.4922759
13:04:37.2896, -0.3105792, 0.4126463
13:04:37.3210, -0.4148766, 0.3684008
13:04:37.3507, -0.4682621, 0.3460391
13:04:37.3826, -0.4963701, 0.3409071
13:04:37.4120, -0.5100683, 0.3446245
13:04:37.4421, -0.5152369, 0.3464613
13:04:37.4755, -0.5181146, 0.3491621
13:04:37.5055, -0.5192251, 0.3518479
13:04:37.5346, -0.5200164, 0.3509248
13:04:37.5628, -0.5210123, 0.3520087
13:04:37.5931, -0.5215112, 0.35357
13:04:37.6241, -0.5177581, 0.3677707
13:04:37.6571, -0.5133314, 0.3825236
13:04:37.6842, -0.5097966, 0.3936208
13:04:37.7155, -0.506223, 0.4023528
13:04:37.7455, -0.5030558, 0.4104638
13:04:37.7765, -0.5009154, 0.4201065
13:04:37.8063, -0.4989352, 0.4296091
13:04:37.8370, -0.5177742, 0.4361163
13:04:37.8665, -0.5504217, 0.444521
13:04:37.8975, -0.5818776, 0.4517428
13:04:37.9277, -0.607402, 0.4579215
13:04:37.9580, -0.6265965, 0.4624047
13:04:37.9876, -0.6408559, 0.465637
13:04:38.0182, -0.653827, 0.4674525
13:04:38.0498, -0.6636143, 0.471649
13:04:38.0790, -0.6695616, 0.4754918
13:04:38.1061, -0.6316931, 0.4880571
13:04:38.1392, -0.4158199, 0.5402232
13:04:38.1674, -0.1249304, 0.6056975
13:04:38.1986, 0.04904282, 0.6351014
13:04:38.2267, 0.1357687, 0.6510818
13:04:38.2599, 0.1759535, 0.6607436
13:04:38.2881, 0.1818513, 0.5411206
13:04:38.4694, 0.5633105, 0.2562851
13:04:38.5009, 0.6160729, 0.2237295
13:04:38.5290, 0.6536343, 0.1989407
13:04:38.5622, 0.6787962, 0.1803472
13:04:38.5928, 0.6950215, 0.1675453
13:04:38.6231, 0.6667244, 0.1743171
13:04:38.6508, 0.5994748, 0.1987019
13:04:38.6799, 0.4059494, 0.2691867
13:04:38.7108, 0.2326889, 0.321234
13:04:38.7420, 0.1294843, 0.3530255
13:04:38.7711, 0.07780957, 0.3730867
13:04:38.8010, 0.05090404, 0.3881557
13:04:38.8300, 0.03769338, 0.4081492
13:04:38.8623, 0.0364573, 0.4270511
13:04:38.8928, 0.03692782, 0.4448276
13:04:38.9228, 0.0403583, 0.4640625
13:04:38.9507, 0.04700851, 0.4791405
13:04:38.9826, 0.05197883, 0.4906241
13:04:39.0130, 0.05494356, 0.500018
13:04:39.0430, 0.05814457, 0.5122643
13:04:39.0729, 0.0622983, 0.5272107
13:04:39.1028, 0.06677616, 0.5382814
13:04:39.1334, 0.07164788, 0.5466709
13:04:39.1631, 0.07232833, 0.5546284
13:04:39.1963, 0.07132483, 0.5618131
13:04:39.2231, 0.06965542, 0.5659534
13:04:39.2558, 0.0662632, 0.5714241
13:04:39.2855, 0.08099961, 0.5702394
13:04:39.3172, 0.1716979, 0.533097
13:04:39.3443, 0.3127208, 0.4674716
13:04:39.3773, 0.4130301, 0.4139908
13:04:39.4058, 0.4664932, 0.3955903
13:04:39.4355, 0.488224, 0.3876204
13:04:39.4659, 0.4953536, 0.3812537
13:04:39.4966, 0.4925106, 0.3768483
13:04:39.5262, 0.4831958, 0.3747863
13:04:39.5578, 0.4738816, 0.3757042
13:04:39.5857, 0.4646667, 0.376278
13:04:39.6159, 0.4571095, 0.3752053
13:04:39.6461, 0.4509648, 0.3749171
13:04:39.6765, 0.4423925, 0.3763969
13:04:39.7087, 0.4286194, 0.3757677
13:04:39.7386, 0.4070294, 0.3756314
13:04:39.7678, 0.3833778, 0.3763623
13:04:39.7987, 0.3578429, 0.3755684
13:04:39.8274, 0.3342223, 0.3729655
13:04:39.8593, 0.2769533, 0.4154539
13:04:39.8879, 0.1938283, 0.4790203
13:04:39.9188, 0.1257869, 0.5336291
13:04:39.9483, 0.07810307, 0.5659798
13:04:39.9854, 0.04901695, 0.5865104
13:04:40.0117, 0.03242886, 0.5952687
13:04:40.0404, 0.01627004, 0.6080475
13:04:40.0697, 0.004448175, 0.6165884
13:04:40.1003, -0.002464414, 0.6228843
13:04:40.1290, -0.00684309, 0.6265304
13:04:40.1612, -0.01180476, 0.6310215
13:04:40.1931, -0.01769066, 0.6329837
13:04:40.2218, -0.02247262, 0.6365272
13:04:40.2490, -0.02621257, 0.6382295
13:04:40.2820, -0.02868187, 0.6416838
13:04:40.3129, -0.03423047, 0.647559
13:04:40.3407, -0.04261255, 0.6521263
13:04:40.3725, -0.048141, 0.6556101
13:04:40.4021, -0.05482334, 0.6594625
13:04:40.4358, -0.05995446, 0.6605917
13:04:40.4646, -0.06649625, 0.6615714
13:04:40.4969, -0.07356489, 0.6619093
13:04:40.5254, -0.07930028, 0.6634784
13:04:40.5541, -0.0858984, 0.6644146
13:04:40.5830, -0.09284937, 0.6655266
13:04:40.6156, -0.09886062, 0.6661028
13:04:40.6454, -0.1042938, 0.6659373
13:04:40.6756, -0.109979, 0.6658092
13:04:40.7032, -0.1168329, 0.6665434
13:04:40.7335, -0.1226326, 0.66778
13:04:40.7647, -0.1291038, 0.6680533
13:04:40.7933, -0.1350617, 0.6672328
13:04:40.8256, -0.1404121, 0.6667717
13:04:40.8588, -0.1451019, 0.665626
13:04:40.8854, -0.1509691, 0.6649382
13:04:40.9172, -0.1551777, 0.666044
13:04:40.9484, -0.1576452, 0.667652
13:04:40.9757, -0.160113, 0.6696672
13:04:41.0070, -0.1629668, 0.6746187
13:04:41.0378, -0.1653582, 0.6805888
13:04:41.0694, -0.1700946, 0.6886548
13:04:41.0963, -0.1745193, 0.6982032
13:04:41.1266, -0.1789147, 0.7069412
13:04:41.1570, -0.1822236, 0.7148476
13:04:41.1873, -0.1860313, 0.7206973
13:04:41.2166, -0.1897838, 0.7260258
13:04:41.2495, -0.1928841, 0.7316254
13:04:41.2805, -0.1959846, 0.7373734
13:04:41.3074, -0.1992387, 0.7410382
13:04:41.3380, -0.2015665, 0.741667
13:04:41.3710, -0.203063, 0.7400774
13:04:41.4010, -0.2038772, 0.7391407
13:04:41.4312, -0.2051141, 0.7391174
13:04:41.4593, -0.2060596, 0.7388301
13:04:41.4894, -0.2065493, 0.7380244
13:04:41.5192, -0.2072579, 0.7374356
13:04:41.5530, -0.2076416, 0.7374138
13:04:41.5830, -0.2080814, 0.7370398
13:04:41.6138, -0.2082933, 0.7366568
13:04:41.6438, -0.2087485, 0.7365001
13:04:41.6743, -0.2066941, 0.7358944
13:04:41.7035, -0.09305334, 0.6735648
13:04:41.7319, 0.2119234, 0.4921868
13:04:41.7624, 0.4306576, 0.347929
13:04:41.7907, 0.5365099, 0.2777567
13:04:41.8223, 0.5834612, 0.2437361
13:04:41.8522, 0.6052146, 0.2308679
13:04:41.8836, 0.6165918, 0.2264757
13:04:41.9132, 0.621933, 0.2205001
13:04:41.9427, 0.5758278, 0.2301289
13:04:41.9722, 0.5406551, 0.2398299
13:04:42.0038, 0.5251606, 0.2455176
13:04:42.0331, 0.5106485, 0.2523926
13:04:42.0664, 0.4866515, 0.2645443
13:04:42.0956, 0.4582896, 0.2801311
13:04:42.1254, 0.4302315, 0.2961883
13:04:42.1557, 0.4025847, 0.3111322
13:04:42.1840, 0.3784045, 0.3271136
13:04:42.2177, 0.3554591, 0.3418236
13:04:42.2443, 0.3348758, 0.3552698
13:04:42.2746, 0.3164982, 0.3657205
13:04:42.3078, 0.3012079, 0.3759668
13:04:42.3338, 0.2882057, 0.384612
13:04:42.3679, 0.2735727, 0.392792
13:04:42.3967, 0.2611694, 0.4026246
13:04:42.4283, 0.2488804, 0.4102812
13:04:42.4573, 0.2387706, 0.4172983
13:04:42.4853, 0.2286046, 0.4239943
13:04:42.5165, 0.2182114, 0.4292115
13:04:42.5492, 0.206839, 0.4383363
13:04:42.5784, 0.1945534, 0.4428197
13:04:42.6116, 0.1842632, 0.4431355
13:04:42.6379, 0.176393, 0.4450631
