Timestamp (Current Time), X, Y
12:47:26.6151, -0.8176503, 1.047808
12:47:26.6363, -0.8132234, 1.048473
12:47:26.6692, -0.8101627, 1.049325
12:47:26.6989, -0.8137038, 1.048275
12:47:26.7355, -0.8181367, 1.131646
12:47:26.7590, -0.82075, 1.130767
12:47:26.7882, -0.8224989, 1.129864
12:47:26.8178, -0.8246742, 1.128447
12:47:26.8483, -0.8268556, 1.127389
12:47:26.8780, -0.8293895, 1.125326
12:47:26.9064, -0.8088416, 1.113835
12:47:26.9368, -0.6159298, 0.9599936
12:47:26.9680, -0.356848, 0.7315384
12:47:26.9983, -0.2099165, 0.5996627
12:47:27.0289, -0.1409034, 0.530184
12:47:27.0569, -0.1081475, 0.4916151
12:47:27.0904, -0.09365553, 0.4574972
12:47:27.1155, -0.08598518, 0.4365947
12:47:27.1475, -0.08047485, 0.4214225
12:47:27.1778, -0.05794179, 0.3950428
12:47:27.2078, -0.03296405, 0.367697
12:47:27.2380, -0.0171113, 0.3532386
12:47:27.2684, -0.007304013, 0.3405124
12:47:27.2999, -0.001580954, 0.3272806
12:47:27.3282, 0.002423525, 0.3186072
12:47:27.3577, -0.01628518, 0.3187732
12:47:27.3904, -0.03491533, 0.3209995
12:47:27.4205, -0.04738814, 0.32279
12:47:27.4492, -0.05878961, 0.3241694
12:47:27.4819, -0.06982315, 0.3242719
12:47:27.5106, -0.07992482, 0.3238643
12:47:27.5408, -0.089306, 0.3238723
12:47:27.5736, -0.09261894, 0.3164022
12:47:27.6035, -0.09267092, 0.3065649
12:47:27.6313, -0.09309709, 0.2990891
12:47:27.6643, -0.09355128, 0.292298
12:47:27.6913, -0.09425223, 0.2876048
12:47:27.7239, -0.09497863, 0.2840541
12:47:27.7533, -0.09518921, 0.2803246
12:47:27.7840, -0.09479856, 0.2742543
12:47:27.8154, -0.09421873, 0.2698713
12:47:27.8446, -0.09350121, 0.2684717
12:47:27.8719, -0.09298456, 0.2677758
12:47:27.9029, -0.0924437, 0.2676339
12:47:27.9355, -0.09189355, 0.2671421
12:47:27.9634, -0.09140563, 0.2659205
12:47:27.9950, -0.09105468, 0.2644968
12:47:28.0262, -0.09028935, 0.2623507
12:47:28.0565, -0.08968741, 0.2602609
12:47:28.0832, -0.08934391, 0.2591628
12:47:28.1149, -0.08890867, 0.2583871
12:47:28.1439, -0.08835769, 0.2581422
12:47:28.1733, -0.08823258, 0.2581146
12:47:28.2041, -0.08816969, 0.2581295
12:47:28.2340, -0.08823746, 0.2578768
12:47:28.2687, -0.08825958, 0.2574091
12:47:28.2973, -0.0882324, 0.2567229
12:47:28.3255, -0.08816493, 0.2562595
12:47:28.3562, -0.08812726, 0.2563157
12:47:28.3875, -0.08832878, 0.2562208
12:47:28.4153, -0.08839744, 0.2560549
12:47:28.4464, -0.08834028, 0.2554859
12:47:28.4779, -0.08813596, 0.2547044
12:47:28.5062, -0.0880965, 0.2544837
12:47:28.5373, -0.08788562, 0.2542591
12:47:28.5674, -0.08753979, 0.2540001
12:47:28.5973, -0.0768609, 0.2591835
12:47:28.6275, 0.01414967, 0.3028394
12:47:28.6589, 0.1456518, 0.3633634
12:47:28.6904, 0.2426534, 0.4133172
12:47:28.7207, 0.3024086, 0.4478055
12:47:28.7518, 0.3363845, 0.4611049
12:47:28.7799, 0.3562472, 0.4700144
12:47:28.8076, 0.3678428, 0.4809415
12:47:28.8411, 0.3752249, 0.4910622
12:47:28.8716, 0.3774459, 0.4976423
12:47:28.9017, 0.3520342, 0.5462881
12:47:28.9306, 0.3190577, 0.6156845
12:47:28.9603, 0.2922266, 0.6734378
12:47:28.9907, 0.2729753, 0.7131393
12:47:29.0234, 0.2604022, 0.7438109
12:47:29.0497, 0.2545633, 0.7657094
12:47:29.0823, 0.2882802, 0.7819434
12:47:29.1120, 0.3368107, 0.7927378
12:47:29.1424, 0.3753686, 0.8063853
12:47:29.1723, 0.4040997, 0.8200865
12:47:29.2018, 0.4237368, 0.833465
12:47:29.2331, 0.4378402, 0.8448787
12:47:29.2640, 0.4479721, 0.8553264
12:47:29.2957, 0.4560049, 0.8639691
12:47:29.3240, 0.4626281, 0.8745146
12:47:29.3536, 0.4988954, 0.874382
12:47:29.3856, 0.5515161, 0.8697737
12:47:29.4138, 0.5941608, 0.8715715
12:47:29.4442, 0.6252744, 0.8710864
12:47:29.4742, 0.6489062, 0.8727813
12:47:29.5041, 0.6634476, 0.8829041
12:47:29.5368, 0.6747255, 0.8925011
12:47:29.6841, 0.515234, 0.8267254
12:47:29.7157, 0.3736724, 0.7552159
12:47:29.7455, 0.1957465, 0.6423326
12:47:29.7774, 0.07779098, 0.5661998
12:47:29.8062, 0.01222825, 0.5212131
12:47:29.8362, -0.02021039, 0.4943587
12:47:29.8682, -0.03894949, 0.445812
12:47:29.8969, -0.05041647, 0.4077437
12:47:29.9263, -0.05621737, 0.3836656
12:47:29.9572, -0.06022811, 0.3724701
12:47:29.9868, -0.06243062, 0.3630621
12:47:30.0176, -0.06362748, 0.3539878
12:47:30.0464, -0.06552267, 0.3475581
12:47:30.0783, -0.06763929, 0.343197
12:47:30.1076, -0.06976557, 0.3372287
12:47:30.1389, -0.06988275, 0.3284046
12:47:30.1678, -0.06938231, 0.3184684
12:47:30.1983, -0.06955683, 0.3073878
12:47:30.2295, -0.07049072, 0.2967714
12:47:30.2595, -0.07112145, 0.2891065
12:47:30.2892, -0.07167256, 0.2805429
12:47:30.3195, -0.07220066, 0.2712799
12:47:30.3494, -0.07157135, 0.2646182
12:47:30.3805, -0.07083589, 0.259844
12:47:30.4109, -0.07028484, 0.25468
12:47:30.4414, -0.07030904, 0.2495733
12:47:30.4700, -0.06986248, 0.2462602
12:47:30.5019, -0.06957471, 0.2424823
12:47:30.5312, -0.06924891, 0.2388763
12:47:30.5620, -0.06922638, 0.2356634
12:47:30.5916, -0.06940973, 0.2332647
12:47:30.6219, -0.06914341, 0.2315303
12:47:30.6521, -0.06921172, 0.2299323
12:47:30.6819, -0.06910682, 0.2284843
12:47:30.7132, -0.07099432, 0.2267308
12:47:30.7418, -0.07362634, 0.2248474
12:47:30.7728, -0.0762682, 0.2228355
12:47:30.8017, -0.07881874, 0.2204776
12:47:30.8329, -0.08101451, 0.2171809
12:47:30.8640, -0.08288884, 0.2133014
12:47:30.8929, -0.08396876, 0.2114209
12:47:30.9230, -0.08448541, 0.2118966
12:47:30.9540, -0.08525568, 0.2132588
12:47:30.9856, -0.08628899, 0.2150154
12:47:31.0143, -0.087255, 0.2165956
12:47:31.0440, -0.08799869, 0.2179444
12:47:31.0735, -0.08854496, 0.2191091
12:47:31.1052, -0.08922106, 0.220745
12:47:31.1340, -0.08978844, 0.2213583
12:47:31.1658, -0.09013128, 0.2214279
12:47:31.1956, -0.09036356, 0.2208278
12:47:31.2243, -0.09067762, 0.2198085
12:47:31.2548, -0.09100705, 0.2195534
12:47:31.2862, -0.09117943, 0.2195942
12:47:31.3164, -0.09146321, 0.2196083
12:47:31.3462, -0.09181076, 0.2200663
12:47:31.3753, -0.09165877, 0.2208821
12:47:31.4058, -0.09154975, 0.2214668
12:47:31.4371, -0.09143269, 0.2215819
12:47:31.4673, -0.09148538, 0.2218097
12:47:31.4995, -0.09157497, 0.2216921
12:47:31.5284, -0.09160507, 0.2215502
12:47:31.5578, -0.09171695, 0.2214012
12:47:31.5906, -0.09178257, 0.2212491
12:47:31.6183, -0.09194124, 0.2217566
12:47:31.6490, -0.09198558, 0.2221942
12:47:31.6782, -0.09187609, 0.2223552
12:47:31.7120, -0.09193486, 0.2225759
12:47:31.7396, -0.09214246, 0.2235539
12:47:31.7718, -0.09206325, 0.2246858
12:47:31.8020, -0.09190452, 0.2265507
12:47:31.8303, -0.09163558, 0.2291043
12:47:31.8616, -0.09154844, 0.2320817
12:47:31.8918, -0.09149092, 0.2353874
12:47:31.9210, -0.09149766, 0.2386267
12:47:31.9520, -0.09122229, 0.2423594
12:47:31.9836, -0.09110606, 0.2455869
12:47:32.0116, -0.09110415, 0.2472532
12:47:32.0441, -0.09104121, 0.2492725
12:47:32.0718, -0.09093922, 0.25049
12:47:32.1004, -0.0899322, 0.2516101
12:47:32.1308, -0.08996749, 0.2537335
12:47:32.1634, -0.09011191, 0.2561164
12:47:32.1936, -0.0899052, 0.2579046
12:47:32.2228, -0.08986795, 0.25837
12:47:32.2535, -0.08989108, 0.2585721
12:47:32.2838, -0.08991045, 0.258857
12:47:32.3131, -0.0900265, 0.2595165
12:47:32.3434, -0.08842909, 0.2584803
