Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-02 13:01:24.782000,0.1948081510662689,-0.03888254408714
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-02 13:01:24.874500,0.1906361869088634,-0.0301256961363057
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-02 13:01:24.963900,0.1874449109838964,-0.0246554070523281
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-02 13:01:25.085700,0.1846046554914834,-0.0199096612839852
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-02 13:01:25.175800,0.1841710810732151,-0.0179344110033898
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-02 13:01:25.266200,0.1846203695209357,-0.0162354937566734
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-02 13:01:25.387800,0.1870926732673706,-0.0087562004976153
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-02 13:01:25.478400,0.1905212089046315,0.0013069490679197
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-02 13:01:25.568000,0.1975475933133928,0.0124672296948634
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-02 13:01:25.689400,0.205965443963937,0.0209979869816148
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-02 13:01:25.779100,0.2119758389050819,0.0302968827674152
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-02 13:01:25.870800,0.2198065160325706,0.0355133701895357
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-02 13:01:25.991100,0.2290826625453121,0.0450669309081518
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-02 13:01:26.083400,0.2318943671954807,0.0508557669758888
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-02 13:01:26.173300,0.2341979111185722,0.0511057702455275
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-02 13:01:26.293400,0.2368705134094343,0.0467785382379611
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-02 13:01:26.384500,0.2386663392541657,0.0449890638676774
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-02 13:01:26.473500,0.2405665195339219,0.0419061506199773
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-02 13:01:26.563900,0.2439961617929752,0.0391284036561768
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,,,
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,,,
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-02 13:01:26.867000,0.2187513521535026,0.0835569888539201
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-02 13:01:26.987500,0.1882485397295483,0.1912858925943307
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-02 13:01:27.078600,0.1784807211544367,0.2504785693631955
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-02 13:01:27.169400,0.1716868379842619,0.2738081994079946
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-02 13:01:27.289700,0.1700153964289979,0.2922069897581964
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-02 13:01:27.381000,0.1696534204406989,0.2994558759983782
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-02 13:01:27.470200,0.17016390507354,0.3047400438636606
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-02 13:01:27.591200,0.1716632669400835,0.3095280035818838
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-02 13:01:27.681300,0.1742595123272688,0.3119130485865728
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-02 13:01:27.773500,0.1849825668335932,0.298901915024182
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-02 13:01:27.863800,0.1986508952404308,0.2601471091408006
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-02 13:01:27.986800,-0.3388446049587058,0.1837085317543646
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-02 13:01:28.077900,-0.4309238377510966,0.1828036425027484
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-02 13:01:28.166900,-0.445934609054313,0.1930190989635266
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-02 13:01:28.289200,-0.4368328661360562,0.1902722312019187
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-02 13:01:28.377900,0.0946850947229523,0.1703189229382617
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-02 13:01:28.468600,0.274631104858944,0.162263232292791
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-02 13:01:28.589000,0.3091320311567153,0.1540617265496867
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-02 13:01:28.681700,0.127992651146001,0.2186253471806022
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-02 13:01:28.772500,-0.4708885984867389,0.3867794455357387
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-02 13:01:28.891500,-0.4776035795231146,0.3840539264649394
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-02 13:01:28.981100,-0.4149883732781379,0.3608562819170157
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-02 13:01:29.072400,-0.3326328048513413,0.334376135875741
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-02 13:01:29.192300,-0.1124050532334879,0.2548987324894657
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-02 13:01:29.284500,0.2801307938428892,0.1706733388303549
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-02 13:01:29.373700,0.3524364657996875,0.1751165771893511
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-02 13:01:29.465800,-0.1256756064370418,0.2082614219272635
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-02 13:01:29.586000,-0.4878647300932848,0.2376289796953058
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-02 13:01:29.675600,-0.1218785657429066,0.222206902999465
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-02 13:01:29.767300,0.350538388101337,0.1959423580168541
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-02 13:01:29.887000,0.4219535615017788,0.1625505633986838
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-02 13:01:29.978600,0.3838544544459693,0.1869351709839781
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-02 13:01:30.070600,-0.0611099682167154,0.4123653291908988
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-02 13:01:30.188100,0.0681584407964534,0.0835902247858299
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-02 13:01:30.282800,0.5243764988500541,0.2569630809657083
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-02 13:01:30.372100,0.7107870504445798,0.3143257182619402
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-02 13:01:30.550300,0.6158946743936903,0.3817518417993812
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-02 13:01:30.584300,0.2888686795157999,0.3157157571596347
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-02 13:01:30.673400,-0.3781165097901169,0.6168895855293688
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-02 13:01:30.764300,-0.4464600330813518,0.6425066332661377
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-02 13:01:30.885800,-0.4556900334653495,0.6448022433995058
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-02 13:01:30.974900,-0.4478674346769455,0.6369518299553036
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-02 13:01:31.066400,-0.4244992342730507,0.6397136927334641
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-02 13:01:31.187200,0.164782071310487,0.9325762936212434
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-02 13:01:31.277100,0.2378758793078435,0.9561119950765932
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-02 13:01:31.426600,0.3896309095401976,-0.4896553593566076
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-02 13:01:31.670800,-0.0780565530214038,0.3882167053548739
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-02 13:01:32.725500,0.0422993011351395,0.8138264670847516
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-02 13:01:34.780200,0.2775438440787601,0.4626623440387708
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-02 13:01:34.871400,0.2753144438157603,0.4555148058091401
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-02 13:01:34.992000,0.1810531741730852,0.2420690498498836
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-02 13:01:35.083700,0.1569720880105165,0.1909115006122532
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-02 13:01:35.174100,0.1592575939983917,0.1957887139148961
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-02 13:01:35.264400,0.1680197146885563,0.201128092274342
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-02 13:01:35.385900,0.1353977215321267,0.1516881112524908
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-02 13:01:35.477100,0.0224833898835513,-0.0400134290430335
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-02 13:01:35.566300,0.0043977482017119,-0.0771219081465025
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-02 13:01:35.687600,0.0118390604515393,-0.0677151034908649
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-02 13:01:35.777600,0.016961103682605,-0.0581152714488627
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-02 13:01:35.868300,0.0270354122293438,-0.0264461763290499
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-02 13:01:35.989200,-0.009741266734473,-0.2047466781009784
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-02 13:01:36.079600,0.0335398363372767,-0.2290304038420393
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-02 13:01:36.170100,0.0435161313918613,-0.1755354017276729
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-02 13:01:36.290700,0.2199541393796787,-0.0641433198992546
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-02 13:01:36.383200,0.3650403347044009,-0.0086724632146217
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-02 13:01:36.475300,0.4167643905927853,0.0197413234470391
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,,,
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-02 13:01:36.745700,0.5313489907775247,0.0704650531297952
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-02 13:01:36.774200,0.5375201778651075,0.1009636391567102
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-02 13:01:36.866300,0.5385465695775726,0.2553625420774451
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-02 13:01:36.986200,0.547203671859637,0.3437849260545836
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-02 13:01:37.076500,0.5362233277865761,0.4046271409713273
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-02 13:01:37.166700,0.528319170972071,0.4235396811344692
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-02 13:01:37.289200,0.4444997632382676,0.4468299546562612
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-02 13:01:37.378000,0.4090212472490766,0.4638951812948865
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-02 13:01:37.470000,0.3953744979671911,0.4732826486810492
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-02 13:01:37.590200,0.3896378812574898,0.336808315474775
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-02 13:01:37.680200,0.3813912249982322,-0.0442184218828484
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-02 13:01:37.772300,0.3772473690343542,-0.1146898200541902
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-02 13:01:37.892200,0.3787305742227282,-0.1445310252460571
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-02 13:01:37.985100,0.3785017248360569,-0.1627847170135211
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-02 13:01:38.074700,0.3769553315433357,-0.1792270936554463
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-02 13:01:38.164700,0.3759473097526247,-0.187466755974925
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-02 13:01:38.285200,0.3761127497105908,-0.1816597912170554
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-02 13:01:38.375300,0.3660389502098765,-0.1228964190959507
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-02 13:01:38.466900,0.3030716169105533,0.2007712005211393
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-02 13:01:38.587000,0.2883902869149388,0.2945793446797926
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-02 13:01:38.679900,-0.0136782094328219,0.4341503171420102
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-02 13:01:38.771800,-0.2744188547991586,0.6392158443715834
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-02 13:01:38.891500,0.003727323521213,0.4338401438865502
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-02 13:01:38.978900,0.2987702886656144,0.1818608815541742
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-02 13:01:39.070600,0.3808306103981946,-0.023893397777086
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-02 13:01:39.191700,0.4317546893928421,-0.2269355905336643
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-02 13:01:39.280700,0.4339192416188062,-0.25375431144494
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-02 13:01:39.373700,0.4325040936706656,-0.2608607579769367
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-02 13:01:39.491900,0.4289022610607125,-0.2715515918565407
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-02 13:01:39.584200,0.4255574966931375,-0.2779317685309853
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-02 13:01:39.676600,0.4173164842050212,-0.4654343934142441
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,,,
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-02 13:01:39.917000,0.2861806951820233,0.1641622298496047
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-02 13:01:39.978300,0.2907587895372451,0.4073048348310149
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-02 13:01:40.070100,0.3045610191809649,0.5947836334358136
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-02 13:01:40.189200,0.3201992450404808,0.6351911888350403
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-02 13:01:42.275000,-0.5358135457368446,0.4382991973695097
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-02 13:01:47.891100,-0.545198694496139,0.1776068980874533
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-02 13:01:47.983800,-0.5227340507857512,0.1898737625928031
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-02 13:01:50.491600,0.492534563395098,0.5225092075401365
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-02 13:01:50.578400,0.3484065918804282,0.5880042802700673
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,,,
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,,,
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-02 13:01:50.879600,-0.0865784925177426,0.2852489222385806
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-02 13:01:50.974300,-0.0597723059264797,0.339437234525296
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-02 13:01:51.064600,0.1896208614143225,0.1886648811057913
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-02 13:01:51.185600,0.4302428227000444,0.0617090684499196
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-02 13:01:51.275400,0.4551276482704443,0.0599888284105234
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-02 13:01:51.365500,0.4588731203890528,0.0471452557412158
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-02 13:01:51.487700,0.4563708271920436,0.0442338744330089
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-02 13:01:51.578200,0.5666278721953639,0.0191207179548315
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-02 13:01:51.669100,0.7111716015174442,0.016726694932172
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-02 13:01:51.790000,0.759276229509376,0.0006149510674279
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-02 13:01:51.879200,0.780922194417735,-0.0042588177840897
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-02 13:01:51.968800,0.8134598629935825,-0.0176193171034653
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-02 13:01:52.092600,0.8496751677721635,-0.0531981663952184
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-02 13:01:52.180000,0.8679951808834185,-0.0740847482596134
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-02 13:01:52.270800,0.8929431945581653,-0.1107066878507606
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-02 13:01:52.393500,0.9145516449877614,-0.1098913284302709
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-02 13:01:52.481000,0.5789201164033332,-0.046914589741052
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-02 13:01:52.572200,0.3770516076392758,0.0188008760646342
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-02 13:01:52.664900,0.5650734005635584,-0.0016286038271305
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-02 13:01:52.784400,0.7840728573229204,-0.0146091775975834
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-02 13:01:52.877600,0.833369095660925,-0.0192980338097481
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-02 13:01:52.964700,0.841764813875621,-0.0119020461982044
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-02 13:01:53.089000,0.8384845655585437,0.0109755838053302
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-02 13:01:53.175900,0.836036164842825,0.0068014097387408
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-02 13:01:53.269300,0.5048183972774449,0.088342445086363
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-02 13:01:53.388500,0.3318300614031235,0.1471866280019113
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-02 13:01:53.477600,0.3073061051992302,0.161713596306098
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-02 13:01:53.572500,0.2993362150502556,0.1827834764931533
1436,0.1037,-0.146887409,0.4994,0.430845036,0.6405,-1,3,47.9,2025-01-02 13:01:53.692200,0.2963223305986127,0.1848485673824203
1439,0.1227,0.004445521,0.3497,0.448719734,0.3637,-1,3,48.0,2025-01-02 13:01:53.780700,0.3119643189722229,0.1770399707834576
