Timestamp,EAR
10:51.8,0.405226509
10:51.9,0.359855302
10:52.0,0.395465986
10:52.2,0.36516729
10:54.6,0.356254075
10:54.7,0.357895796
10:55.1,0.359905173
10:55.2,0.372183688
10:55.2,0.360789112
10:55.2,0.360789112
10:55.3,0.372233559
10:55.3,0.359905173
10:55.3,0.360789112
10:55.4,0.360789112
10:55.4,0.360789112
10:55.4,0.373117498
10:55.5,0.373117498
10:55.5,0.360789112
10:55.5,0.382103662
10:55.6,0.381988377
10:55.6,0.385199696
10:55.6,0.359143785
10:55.7,0.373117498
10:55.7,0.372229383
10:55.7,0.381342274
10:55.8,0.382103662
10:55.8,0.408267317
10:55.8,0.382156953
10:55.9,0.376271086
10:55.9,0.360027724
10:56.0,0.408267317
10:56.0,0.395127609
10:56.0,0.400337955
10:56.1,0.381984532
10:56.1,0.398397214
10:56.1,0.397528082
10:56.2,0.398412021
10:56.2,0.399281153
10:56.2,0.373813059
10:56.3,0.409925726
10:56.3,0.383737383
10:56.3,0.407398185
10:56.4,0.40646822
10:56.4,0.371299418
10:56.4,0.410938076
10:56.5,0.395242551
10:56.5,0.374022885
10:56.5,0.384442484
10:56.6,0.359143785
10:56.6,0.363009431
10:56.6,0.39846983
10:56.7,0.386141445
10:56.7,0.37382028
10:56.8,0.373117498
10:56.8,0.372343138
10:56.8,0.360789112
10:56.9,0.360027724
10:56.9,0.373117498
10:56.9,0.385445884
10:57.0,0.372233559
10:57.0,0.384512073
10:57.0,0.371409328
10:57.1,0.372767549
10:57.1,0.374563457
10:57.1,0.382918342
10:57.2,0.363009431
10:57.2,0.36389667
10:57.2,0.360789112
10:57.3,0.385445884
10:57.3,0.37288647
10:57.4,0.384671524
10:57.4,0.373117498
10:57.4,0.373117498
10:57.5,0.373117498
10:57.5,0.375337817
10:57.5,0.373117498
10:57.6,0.348496606
10:57.6,0.373117498
10:57.6,0.373058891
10:57.7,0.359905173
10:57.7,0.384671524
10:57.7,0.383737209
10:57.8,0.409925726
10:57.8,0.386257206
10:57.8,0.373043029
10:57.9,0.386194696
10:57.9,0.381984532
10:57.9,0.382156953
10:58.0,0.399114803
10:58.0,0.369948029
10:58.0,0.384667348
10:58.1,0.410711968
10:58.1,0.360027724
10:58.1,0.357184039
10:58.2,0.384552063
10:58.2,0.371472171
10:58.2,0.409966047
10:58.3,0.37235611
10:58.3,0.346765465
10:58.3,0.382389489
10:58.4,0.409966047
10:58.4,0.384552063
10:58.4,0.410711968
10:58.5,0.382975821
10:58.5,0.385326423
10:58.5,0.404604547
10:58.6,0.385482028
10:58.6,0.384511743
10:58.6,0.394312587
10:58.7,0.381226989
10:58.7,0.382156953
10:58.7,0.380297024
10:58.8,0.382156953
10:58.8,0.382156953
10:58.8,0.381226989
10:58.9,0.383086918
10:58.9,0.36918664
10:58.9,0.37158175
10:58.9,0.346058187
10:59.0,0.371426145
10:59.0,0.373117498
10:59.0,0.369154557
10:59.1,0.369154557
10:59.1,0.359143785
10:59.1,0.372281641
10:59.2,0.360027724
10:59.2,0.370432423
10:59.2,0.37235611
10:59.3,0.37235611
10:59.3,0.360027724
10:59.3,0.356254075
10:59.4,0.382156953
10:59.4,0.36918664
10:59.4,0.371919551
10:59.5,0.39840362
10:59.5,0.382975821
10:59.5,0.37235611
10:59.6,0.384442484
10:59.6,0.395127267
10:59.6,0.413897546
10:59.7,0.4072829
10:59.7,0.409966047
10:59.7,0.382156953
10:59.8,0.381342274
10:59.8,0.410740406
10:59.8,0.397637661
10:59.9,0.359905173
10:59.9,0.410740406
10:59.9,0.397654808
11:00.0,0.395127267
11:00.0,0.359143785
11:00.0,0.421183178
11:00.1,0.410740406
11:00.1,0.411489218
11:00.2,0.409966047
11:00.2,0.386257206
11:00.2,0.401278084
11:00.3,0.410740406
11:00.3,0.410740406
11:00.3,0.384442484
11:00.4,0.397654808
11:00.4,0.420368498
11:00.4,0.38375453
11:00.5,0.371410277
11:00.5,0.42231853
11:00.5,0.374906824
11:00.6,0.409151367
11:00.6,0.382958498
11:00.7,0.372998037
11:00.7,0.393382622
11:00.7,0.371202035
11:00.8,0.37235611
11:00.8,0.371472171
11:00.8,0.373117498
11:00.9,0.382463958
11:00.9,0.382584014
11:00.9,0.371963424
11:01.0,0.37235611
11:01.0,0.382918342
11:01.0,0.373117498
11:01.1,0.385445884
11:01.1,0.373117498
11:01.1,0.379128906
11:01.2,0.385445884
11:01.2,0.373117498
11:01.2,0.399281153
11:01.3,0.398585592
11:01.3,0.410740406
11:01.3,0.39840362
11:01.4,0.410938076
11:01.4,0.409966047
11:01.4,0.409966047
11:01.5,0.409925726
11:01.5,0.409966047
11:01.5,0.410740406
11:01.6,0.411489218
11:01.6,0.42309289
11:01.6,0.42309289
11:01.6,0.397597341
11:01.7,0.384512073
11:01.7,0.41079149
11:01.7,0.411489218
11:01.8,0.41079149
11:01.8,0.42309289
11:01.8,0.385445884
11:01.9,0.42309289
11:01.9,0.410674539
11:01.9,0.410740406
11:02.0,0.410740406
11:02.0,0.411540302
11:02.0,0.411489218
11:02.1,0.42309289
11:02.1,0.410004265
11:02.1,0.373117498
11:02.2,0.409966047
11:02.2,0.42309289
11:02.2,0.385433307
11:02.3,0.410740406
11:02.3,0.409151367
11:02.3,0.383086918
11:02.4,0.384557769
11:02.4,0.398491118
11:02.4,0.371472171
11:02.5,0.38561446
11:02.5,0.396425145
11:02.5,0.374292208
11:02.6,0.371257068
11:02.6,0.359143785
11:04.4,0.128974198
11:04.7,0.154209458
11:04.8,0.141253624
11:04.8,0.151209436
11:04.9,0.138455951
11:05.7,0.123769229
11:05.9,0.171720685
11:06.1,0.120297363
11:06.2,0.137007452
11:06.2,0.134438915
11:06.2,0.113322286
11:06.3,0.126282029
11:06.3,0.111913099
11:06.4,0.135455188
11:06.4,0.126440461
11:06.5,0.120095573
11:06.7,0.122692493
11:06.8,0.125087098
11:06.8,0.108199056
11:06.9,0.111296346
11:07.8,0.126282029
11:07.9,0.111137914
11:07.9,0.133413316
11:08.0,0.120596146
11:08.1,0.16738064
11:08.1,0.148909463
11:08.3,0.129213931
11:08.3,0.162256956
11:08.4,0.155476908
11:08.5,0.159675868
11:08.6,0.125087098
11:08.6,0.149667104
11:08.7,0.20501145
11:08.7,0.272335365
11:08.8,0.339048113
11:08.9,0.37948763
11:08.9,0.373110521
11:08.9,0.368178568
11:09.0,0.372072564
11:09.0,0.371746596
11:09.0,0.373730373
11:09.1,0.344139208
11:09.1,0.360013317
11:09.1,0.376619613
11:09.2,0.370536915
11:09.2,0.372268286
11:09.2,0.398630101
11:09.3,0.373306243
11:09.3,0.399472335
11:09.3,0.359624672
11:09.4,0.371022219
11:09.4,0.370723026
11:09.4,0.381982593
11:09.5,0.38302055
11:09.6,0.394132809
11:09.6,0.370765581
11:09.7,0.393621794
11:09.7,0.371760044
11:09.7,0.360994333
11:09.8,0.392743274
11:09.8,0.346964512
11:09.9,0.399529454
11:09.9,0.364312104
11:10.0,0.360994333
11:10.0,0.381409526
11:10.0,0.36913002
11:10.1,0.395886009
11:10.1,0.395886009
11:10.1,0.368270618
11:10.2,0.369154557
11:10.2,0.366814266
11:10.2,0.373109806
11:10.3,0.369251634
11:10.3,0.360013317
11:10.4,0.373817258
11:10.4,0.382463958
11:10.4,0.371864454
11:10.5,0.370031866
11:10.5,0.373583295
11:10.5,0.383611181
11:10.6,0.371760044
11:10.6,0.373722076
11:10.6,0.360013317
11:10.7,0.360504211
11:10.7,0.37274106
11:10.7,0.372602279
11:10.8,0.372584139
11:10.8,0.373583295
11:10.8,0.385895204
11:10.9,0.350798754
