Timestamp (Current Time),X,Y
14:42:54.8526,-0.6373366240097208,0.8525976201053346
14:42:54.8808,-0.7293021586897945,0.8589046372949353
14:42:54.9133,-0.7812427122814105,0.8718084971374419
14:42:54.9430,-0.8105912481809974,0.878935727890149
14:42:54.9787,-0.8752490683528662,0.8773958269384386
14:42:55.0025,-0.9329393392020155,0.8821310598747144
14:42:55.0329,-0.9739920962602902,0.9889903833710699
14:42:55.0625,-1.0,0.9999999999999997
14:42:55.0932,-0.9556368724516251,0.94049763207095
14:42:55.1234,-0.8521048152160797,0.7952734443230652
14:42:55.1514,-0.7119726293604323,0.5816213146498017
14:42:55.1834,-0.6026115981131769,0.4127871044423189
14:42:55.2121,-0.5338393116542893,0.31200323784305317
14:42:55.2433,-0.49952946305790646,0.2567828598371299
14:42:55.2728,-0.47748487737098777,0.22278450751614431
14:42:55.3031,-0.46233386803622334,0.19577134896498655
14:42:55.3331,-0.45632220320326977,0.17555133417863655
14:42:55.3646,-0.448513731713005,0.16491306423910107
14:42:55.3937,-0.3288861487934279,0.03172701092046826
14:42:55.4236,-0.12787901160262838,-0.17511750872133344
14:42:55.4563,-0.0004219821729944395,-0.30711133911492217
14:42:55.4850,0.06237338433305323,-0.37676359982230384
14:42:55.5145,0.09221843577749156,-0.41385450736735585
14:42:55.5442,0.10775519333884612,-0.4368961318303254
14:42:55.5765,0.11704834397815592,-0.449412765848908
14:42:55.6066,0.12227382984407478,-0.4472283220743602
14:42:55.6348,0.1317742649156208,-0.43380482693181244
14:42:55.6675,0.13881132001003282,-0.4227784559404656
14:42:55.6967,0.14253885322201526,-0.41206191562128
14:42:55.7264,0.1450462327063164,-0.4042461305862515
14:42:55.7567,0.14802087478801823,-0.40075959778027215
14:42:55.9050,0.05731808433382979,-0.39165347677401513
14:42:55.9364,-0.03698176190006136,-0.2502629122057657
14:42:55.9690,-0.1860012717907038,-0.07511565823951427
14:42:55.9986,-0.29684832715010556,0.05008866683662741
14:42:56.0279,-0.36391811448341926,0.13703780621879408
14:42:56.0584,-0.3992868012926696,0.19258714487784734
14:42:56.0894,-0.4169402425688987,0.22239315561789375
14:42:56.1188,-0.41854955496531954,0.24013577535250724
14:42:56.1495,-0.40888983783507693,0.2448998908090692
14:42:56.1792,-0.4023326623728719,0.2478616619802379
14:42:56.2089,-0.3961165311256084,0.24881578541012594
14:42:56.2396,-0.39129371760530274,0.24987731180506106
14:42:56.2693,-0.38754975662972735,0.25084568894625914
14:42:56.3015,-0.3820491777752212,0.2504148267605176
14:42:56.3305,-0.2864716165952115,0.28021308548213214
14:42:56.3595,-0.02335632499720397,0.35000013128418284
14:42:56.3916,0.21457720644599187,0.40689532036904086
14:42:56.4216,0.36104935622300416,0.4433204295568457
14:42:56.4525,0.43944771972313934,0.46084261689637407
14:42:56.4818,0.4832032121561608,0.4726731972837426
14:42:56.5122,0.5110268160824604,0.4759785579170174
14:42:56.5431,0.5252895093118279,0.4843622408184528
14:42:56.5721,0.5353799348637572,0.4884839390056184
14:42:56.6021,0.5412961713623892,0.489820537022327
14:42:56.6339,0.5450598264405175,0.494918239336567
14:42:56.6627,0.5456501691731415,0.4962643398274824
14:42:56.6930,0.5470897600353661,0.4978967648701528
14:42:56.7233,0.5534701689185593,0.49725234707987065
14:42:56.7531,0.5593311658612499,0.4935300028744982
14:42:56.7847,0.5633791845664844,0.49043019576222135
14:42:56.8133,0.565780263931396,0.4883875389054422
14:42:56.8446,0.5676217425774248,0.48613932852766517
14:42:56.8736,0.5694321589804028,0.48428359534113674
14:42:56.9038,0.5711519504887059,0.48248375170685043
14:42:56.9348,0.5726794442964718,0.48074454886190976
14:42:56.9652,0.5737980052756178,0.4785657315523527
14:42:56.9951,0.574957075262454,0.47685716168347303
14:42:57.0247,0.5757718987412506,0.4751924782415219
14:42:57.0566,0.576543171033914,0.47251815691510657
14:42:57.0862,0.5775048196512559,0.47010477853170995
14:42:57.1164,0.5789889223875433,0.4673846952900359
14:42:57.1467,0.5805991954718935,0.4653679201722145
14:42:57.1764,0.5822808796923301,0.4634269147829363
14:42:57.2074,0.583813176939743,0.4622654873762754
14:42:57.2366,0.5854372198844149,0.4617534790621105
14:42:57.2680,0.5913241554011996,0.45844661803817144
14:42:57.2978,0.5989132698142486,0.4541747557520287
14:42:57.3279,0.607520393203165,0.44817619387648033
14:42:57.3587,0.6155808851602456,0.44267113549690484
14:42:57.3867,0.6234940716348163,0.4381245766866545
14:42:57.4183,0.6294775562885071,0.43621095342699834
14:42:57.4487,0.6359172075940139,0.43552502482833944
14:42:57.4783,0.6411188523878179,0.4342466919824247
14:42:57.5089,0.6459014771297431,0.4340060043133729
14:42:57.5383,0.6494848431064517,0.43472494150664454
14:42:57.5696,0.6521779716019047,0.43386734320948783
14:42:57.5991,0.6543763458137103,0.43292172199336376
14:42:57.6300,0.6566109059375238,0.4347563246780378
14:42:57.6600,0.6588907785086744,0.43689813235121067
14:42:57.6903,0.6610553685282957,0.4386088277735313
14:42:57.7217,0.663332839379623,0.43892028386891213
14:42:57.7506,0.664819183721079,0.43899855424856227
14:42:57.7802,0.6655179240750717,0.4392887548095332
14:42:57.8105,0.6657635399556915,0.44044543097909095
