Timestamp (Current Time), X, Y
14:52:49.4484, 0.7995641, 0.8309332
14:52:49.4712, 0.8062994, 0.8360736
14:52:49.5001, 0.8129642, 0.8476404
14:52:49.5317, 0.8179214, 0.8554751
14:52:49.5610, 0.789335, 0.8416975
14:52:49.5969, 0.6341615, 0.8337353
14:52:49.6245, 0.3767748, 0.6957185
14:52:49.6511, 0.2095251, 0.5987945
14:52:49.6817, 0.1198771, 0.5388017
14:52:49.7112, 0.07841206, 0.5119929
14:52:49.7413, 0.05788481, 0.4898707
14:52:49.7721, 0.04625332, 0.4806476
14:52:49.8030, 0.004777074, 0.4335686
14:52:49.8335, -0.05707508, 0.3515823
14:52:49.8627, -0.09380794, 0.2959311
14:52:49.8935, -0.1159163, 0.255151
14:52:49.9241, -0.126808, 0.2391825
14:52:49.9528, -0.1316767, 0.2244421
14:52:49.9848, -0.1351499, 0.2168453
14:52:50.0137, -0.1389976, 0.215394
14:52:50.0449, -0.1599723, 0.2415586
14:52:50.0747, -0.2548969, 0.3812907
14:52:50.1061, -0.3557761, 0.5310243
14:52:50.1353, -0.4302529, 0.6598717
14:52:50.1650, -0.4641246, 0.69361
14:52:50.1947, -0.4908334, 0.7449162
14:52:50.2247, -0.5063916, 0.7772791
14:52:50.2565, -0.5118276, 0.7685732
14:52:50.2863, -0.5171678, 0.7832837
14:52:50.3177, -0.5353635, 0.7899888
14:52:50.3475, -0.586557, 0.7950588
14:52:50.3763, -0.6276648, 0.800935
14:52:50.4076, -0.6548222, 0.8075316
14:52:50.4365, -0.6741735, 0.8126884
14:52:50.4681, -0.6874499, 0.8162441
14:52:50.4986, -0.6959006, 0.8185158
14:52:50.5287, -0.7015384, 0.8223259
14:52:50.5575, -0.678067, 0.8231678
14:52:50.5879, -0.6482919, 0.8284888
14:52:50.6190, -0.6056497, 0.8399187
14:52:50.6492, -0.5578564, 0.849896
14:52:50.6783, -0.5169774, 0.8625259
14:52:50.7084, -0.4856887, 0.868206
14:52:50.7387, -0.4618132, 0.8730552
14:52:50.7691, -0.4454656, 0.8723742
14:52:50.8006, -0.4345003, 0.8715795
14:52:50.8304, -0.3984572, 0.8733015
14:52:50.8608, -0.3487681, 0.8751888
14:52:50.8901, -0.3144698, 0.8755486
14:52:50.9207, -0.2898949, 0.8792592
14:52:50.9503, -0.2718624, 0.88563
14:52:50.9814, -0.259052, 0.884644
14:52:51.0111, -0.2499736, 0.8830081
14:52:51.0399, -0.2446436, 0.8794495
14:52:51.0717, -0.2392266, 0.8774651
14:52:51.1013, -0.2362654, 0.8774918
14:52:51.1317, -0.2339668, 0.8773046
14:52:51.1608, -0.2318866, 0.8768327
14:52:51.1926, -0.2316539, 0.8754314
14:52:51.2227, -0.2310011, 0.8766551
14:52:51.2526, -0.2312087, 0.8765222
14:52:51.2827, -0.2040667, 0.8253742
14:52:51.3139, -0.09464055, 0.586934
14:52:51.3426, 0.002284408, 0.366614
14:52:51.3743, 0.05259049, 0.246932
14:52:51.4039, 0.07788181, 0.1870854
14:52:51.4348, 0.0915916, 0.1536057
14:52:51.4643, 0.1006609, 0.1423934
14:52:51.4936, 0.1081914, 0.1365974
14:52:51.5242, 0.1106725, 0.1321167
14:52:51.6747, -0.05372214, 0.3551886
14:52:51.7107, -0.09260416, 0.4279332
14:52:51.7372, -0.1511968, 0.5260499
14:52:51.7675, -0.2482828, 0.6326082
14:52:51.7978, -0.3215059, 0.6953753
14:52:51.8266, -0.3676652, 0.7308776
14:52:51.8592, -0.3940706, 0.7590052
14:52:51.8883, -0.4088328, 0.7779535
14:52:51.9175, -0.4186329, 0.7848312
14:52:51.9489, -0.4243876, 0.7884601
14:52:51.9781, -0.43444, 0.8007606
14:52:52.0082, -0.4347217, 0.7990943
14:52:52.0394, -0.4365905, 0.8059921
14:52:52.0684, -0.4384662, 0.8120768
14:52:52.1006, -0.4410524, 0.8178526
14:52:52.1281, -0.4256196, 0.8025376
14:52:52.1594, -0.3509389, 0.7062474
