Timestamp (Current Time),X,Y
15:08:20.6371,0.40130712230645654,0.9911356912564275
15:08:20.6597,0.4031920421880487,0.9929687127616894
15:08:20.6865,0.40414854303401326,0.9947759349867397
15:08:20.7190,0.4047087464953256,0.996448838986114
15:08:20.7498,0.40514559057551525,1.0000000000000002
15:08:20.7790,0.39720732127181374,0.9938118748880683
15:08:20.8098,0.3470739828188035,0.9992946268544826
15:08:20.8397,0.260554068445401,0.8572050332428934
15:08:20.8691,0.18753802327265706,0.7244924946076035
15:08:20.9003,0.1410729859145365,0.6426015300014394
15:08:20.9296,0.11300581823589784,0.5921199742886458
15:08:20.9608,0.09466927149336635,0.5619703338357447
15:08:20.9898,0.0859260242016492,0.5414309831076034
15:08:21.0205,0.08017376623067748,0.5240836859234964
15:08:21.0500,0.0770903762919603,0.5090929158184528
15:08:21.0799,0.07493560740597575,0.4925317446838444
15:08:21.1103,0.07463517645047926,0.48491783334174043
15:08:21.1415,0.07459913717204997,0.4785201903084485
15:08:21.1721,0.07504201311048032,0.4721211589730823
15:08:21.2019,0.09135240136013392,0.4204661409320969
15:08:21.2316,0.1157788683517568,0.31969114443755964
15:08:21.2619,0.13284606138998947,0.23360681341636627
15:08:21.2905,0.14467816024598523,0.16904875392947344
15:08:21.3232,0.15195034620144088,0.13159685281175143
15:08:21.3519,0.1557252865383395,0.11182685397329752
15:08:21.3829,0.1568151330010415,0.10066284251147559
15:08:21.4122,0.1555497035864627,0.09516249613010808
15:08:21.4433,0.15459255800505678,0.09228268329173837
15:08:21.4736,0.1541102385850665,0.091054822660607
15:08:21.5041,0.1538946820358224,0.08900705396283896
15:08:21.5337,0.1535064653353692,0.08923310424806563
15:08:21.5640,0.15295667793329915,0.08783215705583716
15:08:21.6820,0.1361832550170805,0.06792269054793054
15:08:21.7155,0.11530422844724642,0.055159161891293274
15:08:21.7455,0.11232861678315129,0.06488027282912373
15:08:21.7761,0.10853317385921589,0.08526693346747427
