Timestamp (Current Time), X, Y
15:08:20.6371, 0.2227728, 0.7633952
15:08:20.6597, 0.2240884, 0.7649796
15:08:20.6865, 0.224756, 0.7665417
15:08:20.7190, 0.225147, 0.7679877
15:08:20.7498, 0.2254519, 0.7710572
15:08:20.7790, 0.2199113, 0.7657084
15:08:20.8098, 0.1849202, 0.7704475
15:08:20.8397, 0.1245327, 0.6476302
15:08:20.8691, 0.07357037, 0.5329181
15:08:20.9003, 0.0411396, 0.4621344
15:08:20.9296, 0.02154982, 0.4184999
15:08:20.9608, 0.008751631, 0.3924396
15:08:20.9898, 0.002649188, 0.3746861
15:08:21.0205, -0.001365662, 0.3596917
15:08:21.0500, -0.003517747, 0.3467342
15:08:21.0799, -0.005021691, 0.3324193
15:08:21.1103, -0.00523138, 0.3258381
15:08:21.1415, -0.005256534, 0.3203082
15:08:21.1721, -0.004947424, 0.3147771
15:08:21.2019, 0.006436586, 0.2701283
15:08:21.2316, 0.0234853, 0.1830219
15:08:21.2619, 0.03539753, 0.1086136
15:08:21.2905, 0.04365587, 0.05281186
15:08:21.3232, 0.04873157, 0.02043974
15:08:21.3519, 0.05136633, 0.003351241
15:08:21.3829, 0.052127, -0.006298542
15:08:21.4122, 0.05124378, -0.01105285
15:08:21.4433, 0.05057573, -0.01354206
15:08:21.4736, 0.05023909, -0.01460338
15:08:21.5041, 0.05008864, -0.0163734
15:08:21.5337, 0.04981768, -0.01617801
15:08:21.5640, 0.04943395, -0.01738894
15:08:21.6820, 0.03772676, -0.03459799
15:08:21.7155, 0.02315402, -0.04563034
15:08:21.7455, 0.02107716, -0.03722775
15:08:21.7761, 0.01842809, -0.01960623
15:08:21.8060, 0.01632977, 0.004336387
15:08:21.8361, 0.01372945, 0.02975944
15:08:21.8655, 0.009789705, 0.05031112
15:08:21.8965, 0.006937623, 0.06672251
15:08:21.9262, 0.003416538, 0.0801903
15:08:21.9565, 0.0002884865, 0.0939016
15:08:21.9853, -0.002664387, 0.1066292
15:08:22.0167, -0.002656639, 0.1166179
15:08:22.0482, -0.004294753, 0.1228128
15:08:22.0769, -0.004497886, 0.1275795
15:08:22.1066, -0.005416393, 0.1331654
15:08:22.1369, -0.004536271, 0.130108
15:08:22.1684, -0.00215584, 0.1223495
15:08:22.1984, -0.0005784035, 0.1177323
15:08:22.2291, 0.001379251, 0.1114357
15:08:22.2597, 0.004383802, 0.1031658
15:08:22.2882, 0.00782609, 0.09387672
15:08:22.3189, 0.01084411, 0.08439806
15:08:22.3495, 0.01383972, 0.07484579
15:08:22.3794, 0.01634216, 0.06504723
15:08:22.4108, 0.01912475, 0.0572499
15:08:22.4392, 0.02124763, 0.05120099
15:08:22.4710, 0.02260375, 0.04662645
15:08:22.5012, 0.02428794, 0.04386008
15:08:22.5295, 0.02479219, 0.03976604
15:08:22.5605, 0.02610564, 0.03737953
15:08:22.5896, 0.02659738, 0.0354903
15:08:22.6217, 0.02736545, 0.03491318
15:08:22.6519, 0.02796268, 0.03472611
15:08:22.6809, 0.02825606, 0.03439927
15:08:22.7123, 0.02887869, 0.0345484
15:08:22.7413, 0.02904165, 0.03460264
15:08:22.7710, 0.02923, 0.03527844
15:08:22.8035, 0.02933145, 0.03582907
15:08:22.8324, 0.02944148, 0.03638315
15:08:22.8638, 0.02960253, 0.03694701
15:08:22.8933, 0.02977681, 0.03725207
15:08:22.9242, 0.03006077, 0.03767371
15:08:22.9540, 0.03016484, 0.03786278
15:08:22.9838, 0.03012991, 0.0375416
15:08:23.0153, 0.03010464, 0.03699258
15:08:23.0440, 0.03018355, 0.03650606
15:08:23.0751, 0.03027046, 0.03554797
15:08:23.1035, 0.03034043, 0.0348686
15:08:23.1354, 0.03023553, 0.03415111
15:08:23.1656, 0.03009343, 0.03262809
15:08:23.1948, 0.02988064, 0.02443555
15:08:23.2255, 0.02901161, 0.0101434
15:08:23.2558, 0.02883124, -0.004447341
15:08:23.2862, 0.02769423, -0.01621556
15:08:23.3157, 0.02676201, -0.02629662
15:08:23.3462, 0.02537394, -0.03354335
15:08:23.3750, 0.02516544, -0.03930426
15:08:23.4067, 0.023664, -0.04457974
15:08:23.4364, 0.02328038, -0.04905248
15:08:23.4679, 0.02256417, -0.05211258
