Timestamp,EAR
02:52.7,0.246254977
02:52.7,0.246107704
02:52.8,0.246732565
02:52.8,0.246175459
02:52.9,0.261169663
02:52.9,0.256476085
02:53.0,0.26170315
02:53.1,0.254917104
02:53.1,0.252281132
02:53.2,0.275729458
02:53.2,0.285581536
02:53.3,0.297220969
02:53.4,0.270182535
02:53.4,0.298508784
02:53.5,0.292998841
02:53.5,0.29888434
02:53.6,0.286608697
02:53.6,0.299528922
02:53.7,0.294553662
02:53.8,0.278389904
02:53.8,0.293568441
02:53.9,0.194068425
02:53.9,0.261146947
02:54.0,0.301078559
02:54.0,0.302832691
02:54.1,0.299393783
02:54.1,0.28463106
02:54.2,0.307722355
02:54.2,0.264412052
02:54.3,0.299137726
02:54.3,0.299251391
02:54.4,0.290598812
02:54.4,0.280606235
02:54.5,0.286345578
02:54.6,0.298568552
02:54.7,0.294444398
02:54.7,0.30407686
02:54.8,0.284829014
02:54.8,0.324488321
02:54.9,0.280049556
02:54.9,0.292783594
02:55.0,0.284695182
02:55.1,0.290981436
02:55.1,0.276524628
02:55.2,0.274393034
02:55.2,0.284468253
02:55.3,0.275824282
02:55.3,0.26740175
02:55.4,0.270558791
02:55.4,0.273628348
02:55.5,0.242491688
02:55.6,0.236863238
02:55.6,0.240754655
02:55.9,0.233357225
02:55.9,0.224846834
02:56.0,0.274896783
02:56.0,0.26552409
02:56.1,0.248612764
02:56.2,0.261534233
02:56.2,0.256082423
02:56.3,0.285333675
02:56.4,0.265451779
02:56.4,0.270772444
02:56.5,0.286524018
02:56.5,0.28051465
02:56.7,0.276138322
02:56.8,0.273628348
02:56.9,0.262828218
02:57.0,0.26610579
02:57.0,0.279114391
02:57.1,0.279467387
02:57.1,0.274452339
02:57.2,0.281768314
02:57.2,0.251864184
02:57.3,0.256347609
02:57.3,0.268346479
02:57.4,0.245641218
02:57.4,0.243061853
02:57.5,0.243035112
02:57.6,0.28003394
02:57.6,0.264224258
02:57.7,0.26670936
02:57.7,0.284954742
02:57.8,0.272793954
02:57.8,0.255631905
02:57.9,0.276374977
02:57.9,0.264205853
02:58.0,0.271055188
02:58.0,0.266159628
02:58.1,0.247122385
02:58.1,0.256346974
02:58.2,0.261724592
02:58.2,0.263073689
02:58.3,0.245872977
02:58.3,0.263445394
02:58.4,0.265390833
02:58.4,0.265390833
02:58.4,0.255631905
02:58.5,0.252482328
02:58.5,0.26092173
02:58.6,0.248260537
02:58.6,0.274046026
02:58.7,0.247514898
02:58.7,0.250745639
02:58.8,0.232893661
02:58.8,0.256123257
02:58.9,0.237241209
02:58.9,0.247409401
02:59.0,0.266470515
02:59.0,0.257100531
02:59.1,0.261836697
02:59.1,0.249111256
02:59.2,0.266470515
02:59.2,0.260989384
