Timestamp,EAR
17:39.6,0.325366008
17:39.7,0.307649002
17:39.7,0.240370525
17:39.7,0.221311869
17:39.8,0.233203157
17:39.8,0.276356723
17:39.8,0.26811872
17:39.9,0.306363733
17:39.9,0.284898408
17:40.0,0.279080126
17:40.0,0.250904036
17:40.0,0.234380626
17:40.1,0.235993697
17:40.1,0.239290283
17:40.1,0.228715963
17:40.2,0.235637307
17:40.2,0.200250589
17:40.2,0.24539285
17:40.3,0.222553741
17:40.3,0.221923384
17:40.3,0.277784993
17:40.4,0.213434606
17:40.4,0.200697808
17:40.4,0.230172469
17:40.5,0.228513443
17:40.5,0.217839012
17:40.5,0.213292157
17:40.6,0.194485534
17:40.6,0.186340072
17:40.7,0.238601709
17:40.7,0.287257514
17:40.7,0.290432041
17:40.8,0.320970231
17:40.8,0.342236699
17:40.8,0.338270252
17:40.9,0.33779144
17:40.9,0.336756751
17:41.0,0.364685571
17:41.0,0.342081242
17:41.0,0.362843597
17:41.1,0.33105779
17:41.1,0.350696146
17:41.1,0.356086285
17:41.2,0.371583698
17:41.2,0.354630838
17:41.3,0.372631566
17:41.3,0.358607848
17:41.3,0.361548381
17:41.4,0.37145621
17:41.4,0.362019976
17:41.4,0.349625837
17:41.5,0.359213245
17:41.5,0.364870637
17:41.6,0.355306914
17:41.6,0.354566589
17:41.7,0.372819104
17:41.7,0.361986396
17:41.7,0.354379696
17:41.8,0.361372564
17:41.8,0.352794283
17:41.8,0.371759515
17:41.9,0.347641622
17:41.9,0.372290443
17:41.9,0.371267942
17:42.0,0.382935613
17:42.0,0.364870637
17:42.0,0.393152807
17:42.1,0.359385099
17:42.1,0.364685571
17:42.1,0.393510278
17:42.2,0.360539326
17:42.2,0.373371891
17:42.3,0.371891241
17:42.3,0.353150189
17:42.3,0.360539326
17:42.4,0.382600744
17:42.4,0.370797213
17:42.4,0.359445298
17:42.5,0.370748736
17:42.5,0.383642358
17:42.5,0.383642358
17:42.6,0.342103989
17:42.6,0.371613203
17:42.6,0.339253683
17:42.7,0.362826731
17:42.7,0.354566589
17:42.7,0.354566589
17:42.8,0.360539326
17:42.8,0.360603658
17:42.8,0.384710392
17:42.9,0.361496083
17:42.9,0.365425895
17:42.9,0.32568496
17:43.0,0.362019976
17:43.0,0.361372564
17:43.1,0.366331005
17:43.1,0.361986396
17:43.1,0.337879109
17:43.2,0.337036875
17:43.2,0.349388364
17:43.2,0.338408595
17:43.3,0.327095012
17:43.3,0.372631566
17:43.3,0.354659502
17:43.4,0.343828996
17:43.4,0.350134818
17:43.4,0.342675302
17:43.5,0.36616622
17:43.5,0.349594756
17:43.5,0.371513192
17:43.6,0.370561197
17:43.6,0.365590681
17:43.6,0.372819104
17:43.7,0.344834381
17:43.7,0.364850356
17:43.8,0.345236205
17:43.8,0.370561197
17:43.8,0.36474982
17:43.9,0.363316135
17:43.9,0.337825138
17:43.9,0.357778728
17:44.0,0.353161187
17:44.0,0.353907535
17:44.0,0.361461664
17:44.1,0.355619856
17:44.1,0.339520777
17:44.1,0.354748396
17:44.2,0.331328667
17:44.2,0.356818182
17:44.3,0.361924973
17:44.3,0.353161187
17:44.3,0.358528198
17:44.4,0.364225088
17:44.4,0.33038686
17:44.4,0.350199871
17:44.5,0.374175441
17:44.5,0.363720193
17:44.6,0.331447759
17:44.6,0.352056161
17:44.6,0.352963295
17:44.7,0.339704302
17:44.7,0.372078779
17:44.8,0.383374626
17:44.8,0.375218013
17:44.8,0.360539326
17:44.9,0.370561197
17:44.9,0.346122722
17:44.9,0.347231241
17:45.0,0.362195793
17:45.0,0.342103989
17:45.1,0.349354783
17:45.1,0.246170585
17:45.1,0.220427154
17:45.2,0.210470181
17:45.2,0.262199514
17:45.2,0.29860943
17:45.3,0.323381654
17:45.3,0.319353396
17:45.3,0.330601714
17:45.4,0.31508761
17:45.4,0.342434511
17:45.5,0.353150189
17:45.5,0.341258901
17:45.5,0.325404836
17:45.6,0.361246071
17:45.6,0.319468699
17:45.6,0.330601714
17:45.7,0.338881536
17:45.7,0.338141211
17:45.8,0.348879868
17:45.8,0.362019976
17:45.8,0.336756751
17:45.9,0.371759515
17:45.9,0.354044401
17:46.0,0.338637486
17:46.0,0.306935818
17:46.0,0.325404836
17:46.1,0.335967504
17:46.1,0.330232334
17:46.2,0.337498242
17:46.2,0.318508308
17:46.2,0.330328005
17:46.3,0.349994167
17:46.3,0.32053267
17:46.4,0.355402585
17:46.4,0.318696952
17:46.4,0.331924424
17:46.5,0.327699184
17:46.5,0.330402303
17:46.5,0.318508308
17:46.6,0.307921086
17:46.6,0.327095012
17:46.7,0.338446927
17:46.7,0.325404836
17:46.7,0.330101533
17:46.8,0.307777458
17:46.8,0.330399595
17:46.8,0.325757576
17:46.9,0.32559348
17:46.9,0.337296124
