Timestamp,EAR
10:26.0,0.356274553
10:26.2,0.345291982
10:26.3,0.355379541
10:26.3,0.366731456
10:26.4,0.345291982
10:26.4,0.367277505
10:26.5,0.323400935
10:26.5,0.356243155
10:26.6,0.366165594
10:26.7,0.353304076
10:26.7,0.334923472
10:26.8,0.355567079
10:26.8,0.352794283
10:26.9,0.364685571
10:26.9,0.356977536
10:26.9,0.365577239
10:27.0,0.353534608
10:27.0,0.369603452
10:27.0,0.353921936
10:27.1,0.355338337
10:27.1,0.353921936
10:27.2,0.361561675
10:27.2,0.342706724
10:27.2,0.38817234
10:27.3,0.376579209
10:27.3,0.364934326
10:27.4,0.364934326
10:27.4,0.337225463
10:27.4,0.338408595
10:27.5,0.349454795
10:27.5,0.349004055
10:27.5,0.349454795
10:27.6,0.298520238
10:27.6,0.241486065
10:27.6,0.233204012
10:27.7,0.298520238
10:27.7,0.32559348
10:27.7,0.346573888
10:27.8,0.326211592
10:27.8,0.34146102
10:27.9,0.342780065
10:27.9,0.366383491
10:27.9,0.352996402
10:28.0,0.373554743
10:28.0,0.360908817
10:28.0,0.352118207
10:28.1,0.32880698
10:28.2,0.338469926
10:28.2,0.319424412
10:28.3,0.352794283
10:28.3,0.372813579
10:28.3,0.350502958
10:28.4,0.349656913
10:28.4,0.361754862
10:28.4,0.360908817
10:28.5,0.372813579
10:28.5,0.349656913
10:28.5,0.361649981
10:28.6,0.34829731
10:28.6,0.360908817
10:28.7,0.364685571
10:28.7,0.337498242
10:28.7,0.36163821
10:28.8,0.3313157
10:28.8,0.361522732
10:28.9,0.338267808
10:28.9,0.34146102
10:28.9,0.338304998
10:29.0,0.350209759
10:29.0,0.349656913
10:29.0,0.349631445
10:29.1,0.361346082
10:29.1,0.361346082
10:29.2,0.352996402
10:29.2,0.337928801
10:29.2,0.343206987
10:29.3,0.364901164
10:29.3,0.372597986
10:29.3,0.354076552
10:29.4,0.349656913
10:29.4,0.353365782
10:29.5,0.342232767
10:29.5,0.338469926
10:29.5,0.342424154
10:29.6,0.376805925
10:29.6,0.354196383
10:29.6,0.349833563
10:29.7,0.337777656
10:29.7,0.361522732
10:29.8,0.338469926
10:29.8,0.343078812
10:29.8,0.364901164
10:29.9,0.338469926
10:29.9,0.340415564
10:30.0,0.342387383
10:30.0,0.348850157
10:30.0,0.353304076
10:30.1,0.318651936
10:30.1,0.364901164
10:30.1,0.32559348
10:30.2,0.311892941
10:30.2,0.32248483
10:30.2,0.318696952
10:30.3,0.318651936
10:30.3,0.318696952
10:30.3,0.324815865
10:30.4,0.31884058
10:30.4,0.31884058
10:30.4,0.330601714
10:30.5,0.318508308
10:30.5,0.327246281
10:30.5,0.337662338
10:30.6,0.318696952
10:30.6,0.325757576
10:30.6,0.309455438
10:30.7,0.311264822
10:30.7,0.312924577
10:30.8,0.331171342
10:30.8,0.330601714
10:30.8,0.325757576
10:30.9,0.331373461
10:30.9,0.31884058
10:30.9,0.318651936
10:31.0,0.31884058
10:31.0,0.31884058
10:31.0,0.330745342
10:31.1,0.335328941
10:31.1,0.330745342
10:31.1,0.330745342
10:31.2,0.330745342
10:31.2,0.31884058
10:31.2,0.319613056
10:31.3,0.318651936
10:31.3,0.308683691
10:31.3,0.319613056
10:31.4,0.291125541
10:31.4,0.334305612
10:31.4,0.307971014
10:31.5,0.320441741
10:31.5,0.320314744
10:31.5,0.322134387
10:31.6,0.307782371
10:31.6,0.308683691
10:31.6,0.318651936
10:31.7,0.296778929
10:31.7,0.31884058
10:31.7,0.311264822
10:31.8,0.311264822
10:31.8,0.289525692
10:31.8,0.289525692
10:31.9,0.295149796
10:31.9,0.284090909
10:31.9,0.306665807
10:32.0,0.300261888
10:32.0,0.289031621
10:32.0,0.274327122
10:32.1,0.290950372
10:32.1,0.319353396
10:32.1,0.295891083
10:32.2,0.318508308
10:32.2,0.288898252
10:32.2,0.311625524
10:32.3,0.306665807
10:32.3,0.318508308
10:32.3,0.318696952
10:32.4,0.330543223
10:32.4,0.318651936
10:32.5,0.31884058
10:32.5,0.330601714
10:32.5,0.318508308
10:32.6,0.31884058
10:32.6,0.330745342
10:32.6,0.318508308
10:32.7,0.318651936
10:32.7,0.310911767
10:32.7,0.33004369
10:32.8,0.31884058
10:32.8,0.330601714
10:32.9,0.314485233
10:32.9,0.326211592
10:32.9,0.323999894
10:33.0,0.358585484
10:33.0,0.323243797
10:33.0,0.311121194
10:33.1,0.352118207
10:33.1,0.353166371
10:33.2,0.333344136
10:33.2,0.318508308
10:33.2,0.326211592
10:33.3,0.330188114
10:33.3,0.326400236
10:33.4,0.326439525
