Timestamp,EAR
11:15.2,0.294508842
11:15.2,0.290392986
11:15.2,0.294066273
11:15.3,0.292450048
11:15.3,0.294066273
11:15.4,0.294508842
11:15.4,0.303296348
11:15.4,0.278676499
11:15.5,0.303469069
11:15.5,0.298930063
11:15.6,0.296054632
11:15.6,0.294460275
11:15.6,0.288334191
11:15.7,0.28864282
11:15.7,0.29293518
11:15.7,0.275896226
11:15.8,0.287025216
11:15.8,0.305191986
11:15.9,0.301599349
11:15.9,0.305143418
11:15.9,0.263071992
11:16.0,0.280842097
11:16.0,0.296734561
11:16.1,0.310078348
11:16.1,0.264790772
11:16.1,0.27307787
11:16.2,0.282657706
11:16.2,0.290536504
11:16.3,0.293430878
11:16.3,0.28964617
11:16.3,0.282657706
11:16.4,0.29398815
11:16.4,0.271230323
11:16.4,0.265921464
11:16.5,0.184210871
11:16.5,0.150798745
11:16.6,0.208941508
11:16.6,0.205633582
11:16.6,0.233444973
11:16.7,0.244064508
11:16.7,0.272385449
11:16.8,0.256921125
11:16.8,0.251440799
11:16.8,0.276283048
11:16.9,0.244525954
11:16.9,0.244475397
11:16.9,0.246250187
11:17.0,0.285258315
11:17.0,0.298271784
11:17.0,0.282903451
11:17.1,0.254996835
11:17.1,0.292627666
11:17.2,0.291652301
11:17.2,0.281034144
11:17.2,0.278972236
11:17.3,0.253632482
11:17.3,0.281034144
11:17.3,0.288609396
11:17.4,0.283253911
11:17.4,0.275896226
11:17.4,0.296336058
11:17.5,0.297188786
11:17.5,0.276315356
11:17.5,0.321202832
11:17.6,0.300199476
11:17.6,0.291652301
11:17.7,0.304090265
11:17.7,0.317503596
11:17.7,0.317178381
11:17.8,0.293657064
11:17.8,0.294460275
11:17.8,0.282224514
11:17.9,0.255663608
11:17.9,0.26835361
11:18.0,0.294040561
11:18.0,0.293430878
11:18.0,0.289565792
11:18.1,0.270006723
11:18.1,0.243802087
11:18.1,0.282801802
11:18.2,0.300671601
11:18.2,0.301202476
11:18.2,0.31268388
11:18.3,0.292627666
11:18.3,0.306472554
11:18.4,0.301599349
11:18.4,0.319271474
11:18.4,0.305491724
11:18.5,0.295489672
11:18.5,0.281772405
11:18.5,0.275043498
11:18.6,0.28864282
11:18.6,0.318956958
11:18.6,0.288334191
11:18.7,0.275554331
11:18.7,0.292209573
11:18.8,0.297152252
11:18.8,0.269107012
11:18.8,0.297634679
11:18.9,0.275554331
11:18.9,0.281034144
11:18.9,0.288334191
11:19.0,0.302285473
11:19.0,0.294460275
11:19.0,0.286566557
11:19.1,0.290627
11:19.1,0.269107012
11:19.1,0.302285473
11:19.2,0.281628308
11:19.2,0.30855671
11:19.3,0.283092939
11:19.3,0.283092939
11:19.3,0.276080447
11:19.4,0.287481463
11:19.4,0.27944074
11:19.4,0.305065631
11:19.5,0.285258315
11:19.5,0.282063541
11:19.5,0.297419056
11:19.6,0.294382328
11:19.6,0.289540258
11:19.7,0.278098871
11:19.7,0.28851086
11:19.7,0.293657064
11:19.8,0.285258315
11:19.8,0.271302452
11:19.9,0.270470018
11:19.9,0.290101471
11:19.9,0.300523139
11:20.0,0.283092939
11:20.0,0.268596179
11:20.1,0.290971736
11:20.1,0.267110397
11:20.1,0.299919428
11:20.2,0.316209581
11:20.2,0.284063763
11:20.3,0.292681698
11:20.3,0.304616059
11:20.3,0.264360342
11:20.4,0.265338392
11:20.4,0.277379517
11:20.4,0.272385449
11:20.5,0.271499416
11:20.5,0.286566557
11:20.6,0.286566557
11:20.6,0.315275771
11:20.6,0.281054631
11:20.7,0.282117573
11:20.7,0.270571667
11:20.8,0.270470018
11:20.8,0.271673324
11:20.8,0.292627666
11:20.9,0.271499416
11:20.9,0.303904302
11:21.0,0.272990498
11:21.0,0.272990498
11:21.0,0.272385449
11:21.1,0.300523139
11:21.1,0.289996371
11:21.2,0.272990498
11:21.2,0.278098871
11:21.2,0.281925982
11:21.3,0.281982728
11:21.3,0.283092939
11:21.4,0.283657898
