Timestamp,EAR
29:21.1,0.396061419
29:21.3,0.398629281
29:21.3,0.410780727
29:21.3,0.410835179
29:21.4,0.398629281
29:21.4,0.409966047
29:21.4,0.419553818
29:21.5,0.431906703
29:21.5,0.381988377
29:21.6,0.326815652
29:21.6,0.265991491
29:21.6,0.25642299
29:21.7,0.282484044
29:21.7,0.303300766
29:21.7,0.284363891
29:21.8,0.29037467
29:21.8,0.292514736
29:21.8,0.30371623
29:21.9,0.303520509
29:21.9,0.26297603
29:21.9,0.277234961
29:22.0,0.264278919
29:22.0,0.264095253
29:22.0,0.265778585
29:22.1,0.170816208
29:22.1,0.160029969
29:22.1,0.146760004
29:22.2,0.155975839
29:22.2,0.193517397
29:22.2,0.180117666
29:22.3,0.201287368
29:22.3,0.194926993
29:22.3,0.210380824
29:22.4,0.208295103
29:22.4,0.18920018
29:22.4,0.194926993
29:22.4,0.246121105
29:22.5,0.220779507
29:22.5,0.226610185
29:22.5,0.224841607
29:22.6,0.222672976
29:22.6,0.244884906
29:22.6,0.251437946
29:22.7,0.219916097
29:22.7,0.206758203
29:22.7,0.208147373
29:22.8,0.253874204
29:22.8,0.251272029
29:22.8,0.246874904
29:22.9,0.257577781
29:22.9,0.251358754
29:22.9,0.257542213
29:23.0,0.25642299
29:23.0,0.251375271
29:23.0,0.257505714
29:23.1,0.296885822
29:23.1,0.293750936
29:23.1,0.251514712
29:23.2,0.237815837
29:23.2,0.257772354
29:23.2,0.325234268
29:23.3,0.369018064
29:23.3,0.383086918
29:23.3,0.381005861
29:23.4,0.394751193
29:23.4,0.393957832
29:23.4,0.391187449
29:23.5,0.390162627
29:23.5,0.355171077
29:23.5,0.368845642
29:23.6,0.378100985
29:23.6,0.393059839
29:23.6,0.397314879
29:23.7,0.393957832
29:23.7,0.381005861
29:23.7,0.379125913
29:23.8,0.390261204
29:23.8,0.380020328
29:23.8,0.379004299
29:23.9,0.380020328
29:23.9,0.373211605
29:23.9,0.383914977
29:24.0,0.37023265
