Timestamp,EAR
59:05.5,0.255311673
59:05.5,0.249871068
59:05.6,0.25212035
59:05.7,0.257878132
59:05.7,0.245574013
59:05.8,0.250786742
59:05.8,0.261222983
59:05.9,0.232549237
59:05.9,0.251125222
59:06.0,0.244071146
59:06.0,0.261363636
59:06.1,0.239576847
59:06.1,0.252250443
59:06.2,0.262348205
59:06.3,0.283938534
59:06.3,0.272445966
59:06.4,0.256937649
59:06.4,0.239375632
59:06.5,0.24987689
59:06.5,0.238904734
59:06.6,0.261152308
59:06.6,0.261152308
59:06.7,0.260699671
59:06.7,0.235614695
59:06.8,0.249396791
59:06.8,0.263429857
59:06.9,0.244234708
59:06.9,0.256267987
59:07.0,0.251180348
59:07.0,0.255735666
59:07.1,0.250318986
59:07.1,0.280655811
59:07.2,0.220153587
59:07.2,0.268332143
59:07.3,0.243830825
59:07.3,0.244961411
59:07.4,0.250402016
59:07.4,0.257246315
59:07.5,0.273991274
59:07.5,0.273991274
59:07.6,0.255311673
59:07.7,0.260623346
59:07.7,0.240406191
59:07.8,0.257125602
59:07.8,0.289165668
59:07.9,0.245045185
59:07.9,0.246161691
59:08.0,0.229120711
59:08.0,0.243830825
59:08.1,0.219027617
59:08.1,0.244729569
59:08.2,0.231094738
59:08.2,0.250681648
59:08.3,0.229120711
59:08.3,0.244961411
59:08.4,0.240346938
59:08.4,0.257913536
59:08.5,0.229286427
59:08.5,0.228933497
59:08.6,0.256081484
59:08.6,0.261113989
59:08.7,0.234369004
59:08.7,0.24537083
59:08.8,0.246831668
59:08.8,0.232971519
59:08.9,0.256614863
59:08.9,0.260256097
59:09.0,0.266534656
59:09.0,0.25518274
59:09.1,0.289734412
59:09.1,0.25530585
59:09.2,0.251738066
59:09.2,0.257369424
59:09.3,0.265610943
59:09.3,0.292513877
59:09.4,0.292153461
59:09.5,0.277656971
59:09.5,0.304832317
59:09.6,0.262878535
59:09.6,0.260619213
59:09.7,0.263102009
59:09.7,0.277948114
59:09.8,0.300970969
59:09.8,0.268332143
59:09.9,0.25518274
59:09.9,0.228162366
59:10.0,0.235219641
59:10.0,0.227812896
59:10.1,0.262218111
59:10.1,0.262973077
59:10.2,0.250866196
59:10.2,0.273385479
59:10.3,0.272445966
59:10.3,0.23839022
59:10.4,0.266167407
59:10.5,0.24976404
59:10.5,0.266534656
59:10.6,0.273385479
59:10.6,0.276204018
59:10.7,0.26109405
59:10.7,0.242345526
59:10.8,0.23804075
59:10.8,0.254798324
59:10.9,0.243973843
59:10.9,0.250839323
59:11.0,0.254921433
59:11.0,0.232622049
59:11.1,0.232971519
59:11.1,0.244601956
59:11.2,0.249427395
59:11.2,0.232971519
59:11.3,0.23804075
59:11.3,0.244321947
59:11.4,0.234863251
59:11.4,0.250866196
59:11.5,0.26109405
59:11.6,0.256122254
59:11.6,0.268332143
59:11.7,0.251990257
59:11.7,0.26900505
59:11.8,0.245059618
59:11.8,0.239514281
59:11.9,0.272445966
59:11.9,0.262973077
59:12.0,0.272966115
59:12.1,0.281337795
59:12.1,0.262048519
59:12.2,0.274324992
59:12.2,0.268506029
59:12.3,0.233464128
59:12.4,0.226339365
59:12.4,0.245355308
59:12.5,0.240743199
59:12.5,0.238568089
59:12.6,0.266167407
59:12.7,0.256938253
59:12.7,0.232971519
59:12.8,0.256595811
59:12.8,0.279272988
59:12.9,0.273280139
59:13.0,0.244234708
59:13.0,0.23804075
59:13.1,0.217186121
59:13.1,0.249742135
59:13.2,0.246078947
59:13.2,0.238904734
59:13.3,0.268413682
59:13.4,0.261522089
59:13.4,0.232971519
59:13.5,0.24660791
59:13.5,0.251271692
59:13.6,0.246161691
59:13.6,0.256614863
59:13.7,0.247876435
59:13.7,0.270211169
59:13.8,0.273385479
59:13.8,0.268332143
59:13.9,0.233464128
59:13.9,0.255255986
59:13.9,0.257129228
59:14.0,0.229883893
59:14.0,0.257246315
59:14.1,0.23374265
59:14.1,0.245059043
59:14.2,0.256855545
59:14.2,0.251738066
59:14.3,0.267433399
59:14.3,0.273385479
59:14.4,0.273991274
59:14.4,0.266115292
59:14.5,0.232622049
59:14.5,0.240743199
59:14.6,0.266115292
59:14.6,0.240104324
59:14.7,0.256614863
59:14.7,0.234863251
59:14.8,0.254798324
59:14.8,0.25518274
59:14.9,0.23374265
59:14.9,0.251421293
59:15.0,0.262769747
59:15.0,0.266115292
59:15.0,0.243481355
59:15.1,0.239329733
59:15.1,0.250681648
59:15.2,0.254340661
59:15.2,0.23839022
59:15.3,0.241224925
59:15.3,0.235219641
59:15.4,0.241577855
59:15.4,0.240453794
59:15.5,0.280490814
59:15.5,0.229286427
59:15.6,0.272381395
59:15.7,0.240638342
59:15.7,0.275264505
59:15.8,0.274324992
59:15.8,0.26109405
59:15.9,0.273385479
59:15.9,0.23804075
59:16.0,0.260709634
59:16.1,0.26109405
59:16.1,0.266534656
59:16.2,0.26109405
59:16.2,0.272586619
59:16.3,0.272586619
59:16.4,0.266534656
59:16.4,0.272445966
59:16.5,0.272445966
59:16.5,0.266657765
59:16.6,0.272586619
59:16.6,0.275264505
59:16.7,0.256963413
59:16.7,0.267557358
59:16.8,0.26311567
59:16.9,0.254340661
59:16.9,0.257554376
59:17.0,0.232971519
59:17.0,0.25518274
59:17.1,0.24976404
59:17.1,0.238904734
59:17.2,0.243481355
59:17.2,0.256756486
59:17.3,0.234403641
59:17.3,0.257350471
59:17.4,0.240638342
59:17.5,0.249882789
59:17.5,0.262973077
59:17.6,0.240702221
59:17.6,0.268332143
59:17.7,0.267615792
59:17.7,0.256081484
59:17.8,0.216880081
59:17.8,0.232971519
59:17.9,0.243114107
59:17.9,0.238980263
59:18.0,0.239164811
59:18.0,0.24575312
59:18.1,0.243114107
59:18.2,0.25257338
59:18.2,0.230410488
59:18.3,0.257369424
59:18.3,0.257369424
59:18.4,0.279324779
59:18.4,0.243114107
59:18.5,0.256313326
59:18.5,0.238598693
59:18.6,0.244323434
59:18.6,0.239980017
59:18.7,0.250513266
59:18.7,0.250866196
59:18.8,0.238598693
59:18.8,0.24976404
59:18.9,0.250662783
59:18.9,0.261522089
59:19.0,0.251561527
59:19.0,0.249427395
59:19.1,0.266534656
59:19.2,0.268413682
59:19.2,0.267051913
59:19.3,0.266534656
59:19.3,0.262420833
59:19.4,0.250681648
59:19.4,0.259528403
59:19.5,0.249742135
59:19.5,0.266115292
59:19.6,0.249396791
59:19.6,0.256595811
59:19.7,0.267433399
59:19.7,0.266534656
59:19.8,0.268887277
59:19.8,0.250259392
59:19.9,0.246547246
59:19.9,0.272445966
59:20.0,0.251621162
59:20.1,0.262577481
59:20.1,0.267540465
59:20.2,0.238005803
59:20.2,0.23839022
59:20.3,0.26109405
59:20.3,0.24398679
59:20.4,0.235614695
59:20.5,0.269838855
59:20.5,0.268477086
59:20.6,0.267950656
59:20.6,0.274839357
59:20.7,0.26029027
59:20.8,0.251763755
59:20.8,0.261954659
59:20.9,0.257217732
59:20.9,0.241641943
59:21.0,0.251621162
59:21.0,0.274324992
59:21.1,0.249742135
59:21.1,0.260709634
59:21.2,0.267474169
59:21.2,0.274324992
59:21.3,0.266534656
59:21.3,0.273385479
59:21.4,0.273905628
59:21.4,0.230959176
59:21.5,0.257554376
59:21.5,0.25567535
59:21.6,0.279222289
59:21.6,0.261522089
59:21.7,0.24976404
59:21.7,0.296089309
59:21.8,0.269312426
59:21.8,0.286061407
59:21.9,0.286215585
59:21.9,0.272907825
59:21.9,0.267474169
59:22.0,0.251561527
59:22.0,0.269271656
59:22.1,0.278826084
59:22.1,0.25518274
59:22.2,0.273905628
59:22.2,0.266534656
59:22.3,0.272445966
59:22.3,0.273385479
59:22.4,0.273385479
59:22.4,0.266534656
59:22.5,0.266115292
59:22.5,0.268372912
59:22.6,0.274324992
59:22.6,0.2410553
59:22.7,0.266534656
59:22.8,0.283797881
59:22.8,0.269271656
59:22.9,0.251196013
59:22.9,0.267433399
59:23.0,0.266534656
59:23.0,0.261152308
59:23.1,0.272445966
59:23.1,0.251621162
59:23.1,0.262033564
59:23.2,0.284604637
59:23.2,0.249392665
59:23.3,0.238904734
59:23.3,0.290584134
59:23.4,0.268413682
59:23.4,0.269312426
59:23.5,0.272381395
59:23.5,0.266534656
59:23.6,0.266595415
59:23.6,0.260623346
59:23.7,0.255311673
59:23.8,0.256122254
59:23.8,0.255311673
59:23.9,0.256245363
59:23.9,0.278333475
59:24.0,0.23839022
59:24.0,0.250332179
59:24.1,0.250662783
59:24.1,0.26109405
59:24.2,0.241577855
59:24.2,0.250681648
59:24.3,0.250681648
59:24.3,0.240453794
59:24.4,0.27963284
59:24.4,0.272381395
59:24.5,0.28554415
59:24.5,0.269312426
59:24.6,0.284737394
59:24.7,0.279787018
59:24.7,0.257554376
59:24.8,0.248845636
59:24.8,0.273385479
59:24.9,0.244816043
59:24.9,0.262973077
59:25.0,0.273905628
59:25.0,0.268942645
59:25.1,0.246050364
59:25.1,0.274324992
59:25.2,0.250681648
59:25.3,0.272445966
59:25.3,0.257205545
59:25.4,0.244816043
59:25.5,0.283797881
59:25.5,0.273905628
59:25.6,0.277911219
59:25.6,0.285251759
59:25.7,0.266115292
59:25.8,0.28334357
59:25.8,0.260256097
59:25.9,0.277911219
59:25.9,0.282924206
59:26.0,0.269271656
59:26.0,0.283530892
59:26.1,0.272026602
59:26.1,0.273385479
59:26.2,0.235221662
59:26.3,0.269312426
59:26.3,0.272445966
59:26.4,0.272966115
59:26.4,0.262973077
59:26.5,0.273905628
59:26.5,0.272026602
59:26.6,0.259186195
59:26.6,0.235221662
59:26.7,0.239670946
59:26.7,0.268372912
59:26.8,0.261154841
