Time_Group,EAR
1843.1,0.289324528
1843.3,0.28153543449999996
1843.4,0.2782742975
1843.5,0.2695518655
1843.6,0.2979336585
1843.7,0.271964309
1843.8,0.2638253055
1843.9,0.283938534
1844.0,0.28634806599999996
1844.1,0.284757844
1844.2,0.306583759
1844.3,0.284014722
1844.4,0.284757844
1844.5,0.273268398
1844.6,0.255952316
1844.7,0.2760613045
1844.8,0.288898252
1844.9,0.28758439550000003
1845.0,0.297848714
1845.1,0.290984888
1845.2,0.2113173125
1845.3,0.27956223950000003
1845.4,0.27014103349999996
1845.5,0.255552886
1845.6,0.273385479
1845.7,0.2555587465
1845.8,0.2792787625
1845.9,0.2936361635
1846.0,0.293478261
1846.1,0.292817726
1846.2,0.28386820749999997
1846.3,0.27575252549999996
1846.4,0.255823448
1846.5,0.292943293
1846.6,0.289588959
1846.7,0.2896203525
1846.8,0.2966608455
1846.9,0.298441506
1847.0,0.279071245
1847.1,0.2910973735
1847.2,0.299759485
1847.3,0.288879246
1847.4,0.27630896
1847.5,0.284392983
1847.6,0.2673750425
1847.7,0.28150933
1847.8,0.2730510005
1847.9,0.2723476245
1848.0,0.28941446849999997
1848.1,0.263730692
1848.2,0.253260263
1848.3,0.239017584
1848.4,0.24976404
1848.5,0.24116461849999998
1848.6,0.24976404
1848.7,0.249506783
1848.8,0.205049769
1848.9,0.219027617
1849.0,0.250274966
1849.1,0.27018598699999996
1849.2,0.2536748635
1849.3,0.25247339
1849.4,0.2554854705
1849.5,0.27251629200000005
1849.6,0.2719643085
1849.7,0.255193693
1849.8,0.26697512749999996
1849.9,0.269622192
1850.0,0.284144368
1850.1,0.284020582
1850.2,0.2647338385
1850.3,0.18236152849999998
1850.4,0.22498440549999998
1850.5,0.27346863450000003
1850.6,0.2615814965
1850.7,0.2498857425
1850.8,0.25628331800000004
1850.9,0.23635661800000002
1851.0,0.247611089
1851.1,0.258455027
1851.2,0.295711409
1851.3,0.278025771
1851.4,0.2811283085
1851.5,0.2617066405
1851.6,0.2588641055
1851.7,0.261465466
1851.8,0.2863480665
1851.9,0.289031621
1852.0,0.2735521845
1852.1,0.249887149
1852.2,0.2316201875
1852.3,0.26419545050000004
1852.4,0.2809743745
1852.5,0.2872920125
1852.6,0.2783329035
1852.7,0.267179639
1852.8,0.29387600599999997
1852.9,0.270307824
1853.0,0.286922723
1853.1,0.295302171
1853.2,0.272727273
1853.3,0.263772437
1853.4,0.2471617175
1853.5,0.2253122375
1853.6,0.24006102299999998
1853.7,0.2501341845
1853.8,0.284512286
1853.9,0.283938534
1854.0,0.27133989950000004
1854.1,0.262163466
1854.2,0.2469320995
1854.3,0.241314747
1854.4,0.242544147
1854.5,0.23849571
1854.6,0.24413064350000002
1854.7,0.2361015415
1854.8,0.238519152
1854.9,0.24413064350000002
1855.0,0.24413064350000002
1855.1,0.23566017350000001
1855.2,0.25858768200000004
1855.3,0.2590217105
1855.4,0.2815855175
1855.5,0.26901878999999995
1855.6,0.264798305
1855.7,0.258658009
1855.8,0.259761745
1855.9,0.2788085205
1856.0,0.2786118515
1856.1,0.2443181815
1856.2,0.228934676
1856.3,0.24469861099999998
1856.4,0.275559026
1856.5,0.2791768725
1856.6,0.28901895
1856.7,0.274275973
1856.8,0.281574997
1856.9,0.2798958335
1857.0,0.2821910395
1857.1,0.2561520595
1857.2,0.261763551
1857.3,0.271173571
1857.4,0.27318755100000003
1857.5,0.2541593685
1857.6,0.275444664
1857.7,0.2670454545
1857.8,0.2668403345
1857.9,0.273385479
1858.0,0.2585253535
1858.1,0.1962030755
1858.2,0.181087176
1858.3,0.232192778
1858.4,0.284201259
1858.5,0.273036674
1858.6,0.272124461
1858.7,0.284277446
1858.8,0.263579001
1858.9,0.273526132
1859.0,0.266906417
1859.1,0.2728614575
1859.2,0.2652740495
1859.3,0.253909775
1859.4,0.267310091
1859.5,0.2763260065
1859.6,0.264201311
1859.7,0.26731009149999996
1859.8,0.2727968705
1859.9,0.26604874233333337
1860.0,0.250590427
1860.1,0.239576847
1860.2,0.2217496425
1860.3,0.253092197
1860.4,0.26745123
1860.5,0.273385479
1860.6,0.2671121405
1860.7,0.25871421299999997
1860.8,0.261234704
1860.9,0.26745123
1861.0,0.2611752685
1861.1,0.255418093
1861.2,0.2616986
1861.3,0.267175364
1861.4,0.2618559205
1861.5,0.2617211275
1861.6,0.267175364
1861.7,0.26426950000000005
1861.8,0.270353371
1861.9,0.26129917
1862.0,0.262348205
1862.1,0.273062236
1862.2,0.295149796
1862.3,0.2668989405
1862.4,0.2644592155
1862.5,0.267914641
1862.6,0.2673745575
1862.7,0.2671853785
1862.8,0.26162827349999995
1862.9,0.26743540600000004
1863.0,0.265056596
1863.1,0.2655947455
1863.2,0.2471617175
1863.3,0.2529762755
1863.4,0.276856054
1863.5,0.24516082333333333
1863.6,0.2367535805
1863.7,0.24466535150000002
1863.8,0.2509033395
1863.9,0.255432423
1864.0,0.278909273
1864.1,0.259024433
1864.2,0.263814353
