Timestamp,EAR
32:33.6,0.163939085
32:34.8,0.163939085
32:34.8,0.205565292
32:34.9,0.271854372
32:34.9,0.287165863
32:35.0,0.31658776
32:35.0,0.298025169
32:35.1,0.305440475
32:35.1,0.315476102
32:35.8,0.267740916
32:35.9,0.289625112
32:35.9,0.289625112
32:36.0,0.282669537
32:36.0,0.320077315
32:36.0,0.304736646
32:36.1,0.315134986
32:36.1,0.294581734
32:36.1,0.297359875
32:36.2,0.30463372
32:36.2,0.325448992
32:36.4,0.303767145
32:36.5,0.297700991
32:36.5,0.31953927
32:36.6,0.301522627
32:36.8,0.318124007
32:36.9,0.27728719
32:37.0,0.31642896
32:37.0,0.299176456
32:37.1,0.303203657
32:37.1,0.286480033
32:37.2,0.318552464
32:37.2,0.318124007
32:37.5,0.325824529
32:37.5,0.318892992
32:37.5,0.333849402
32:37.6,0.309896317
32:37.7,0.327117085
32:37.9,0.322801087
32:38.5,0.340943645
32:38.6,0.326411963
32:38.6,0.319541536
32:38.7,0.294347745
32:38.7,0.315491828
32:38.8,0.333482466
32:39.0,0.293575159
32:39.0,0.337080975
32:39.1,0.298204734
32:39.2,0.327227005
32:39.3,0.313918346
32:39.4,0.316090122
32:39.4,0.31920042
32:39.5,0.314290722
32:39.5,0.316021099
32:39.9,0.334027862
32:39.9,0.296881254
32:39.9,0.299208295
32:40.0,0.313533666
32:40.0,0.331692364
32:40.1,0.320620123
32:40.1,0.299607087
32:40.2,0.30524261
32:40.2,0.308081676
32:40.3,0.326255646
32:40.3,0.326310329
32:40.3,0.298097607
32:40.4,0.304256403
32:40.4,0.337176444
32:40.5,0.33489621
32:40.5,0.316827854
32:40.6,0.327533492
32:40.6,0.314637088
32:40.7,0.309896317
32:40.7,0.348778343
32:40.7,0.325664051
32:40.8,0.337518145
32:40.8,0.34945139
32:40.9,0.337682356
32:40.9,0.314637088
32:40.9,0.347208543
32:41.0,0.325989003
32:41.0,0.334153002
32:41.0,0.33338343
32:41.1,0.337353094
32:41.1,0.337176444
32:41.1,0.348015299
32:41.2,0.326744904
32:41.2,0.330494891
32:41.2,0.318892992
32:41.4,0.326310329
32:41.5,0.314637088
32:41.5,0.330273107
32:41.5,0.330843182
32:41.6,0.337076433
32:41.6,0.327373014
32:41.7,0.318767523
32:41.8,0.326470807
32:41.8,0.334834618
32:41.9,0.320185548
32:42.0,0.325448992
32:42.1,0.314637088
32:42.3,0.318892992
32:42.5,0.318462361
32:42.6,0.295083699
32:43.1,0.288347754
32:43.6,0.31953927
32:43.7,0.31953927
32:43.9,0.315689835
32:44.0,0.330274836
32:44.1,0.318767523
32:44.2,0.307958381
32:44.2,0.302251545
32:44.3,0.307312103
32:44.3,0.314919876
32:44.4,0.326455258
32:44.4,0.32249248
32:44.8,0.341595108
32:44.9,0.294960966
32:44.9,0.316496068
32:44.9,0.334988226
32:45.0,0.327131334
32:45.1,0.327227005
32:45.1,0.319972167
32:45.2,0.318552464
32:45.2,0.319972167
32:45.3,0.309225591
32:45.4,0.327227005
32:45.7,0.319324211
32:45.8,0.318892992
32:45.8,0.329722282
32:45.8,0.308485943
32:45.9,0.312631418
32:45.9,0.319324211
32:46.0,0.31920042
32:46.0,0.319972167
32:46.1,0.323399765
32:46.2,0.326304804
32:46.2,0.319413801
32:46.2,0.348253351
32:46.3,0.347971587
32:46.3,0.318985344
32:46.4,0.308696114
32:46.4,0.330273107
32:46.4,0.32895271
32:46.5,0.340455582
32:46.5,0.298131622
32:46.5,0.318892992
32:46.6,0.308512307
32:46.6,0.334375546
32:46.6,0.299607087
32:46.7,0.329167768
32:46.7,0.318892992
32:46.8,0.336649756
32:46.8,0.316332502
32:46.8,0.323694336
32:46.9,0.330707682
32:46.9,0.330135248
32:46.9,0.341808489
32:47.0,0.334480531
32:47.0,0.340455582
32:47.0,0.313533666
32:47.1,0.340670641
32:47.1,0.309564531
32:47.3,0.324205059
32:47.3,0.317585825
32:47.3,0.340670641
32:47.4,0.317205325
32:47.4,0.313918346
32:47.5,0.322233108
32:47.5,0.312333463
32:47.5,0.312141324
32:47.6,0.30912457
32:47.6,0.334865211
32:47.7,0.323162165
32:47.7,0.330922792
32:47.7,0.249427395
32:47.8,0.276930083
32:47.8,0.306492654
32:47.8,0.326470807
32:47.9,0.315251649
32:47.9,0.311902438
32:48.0,0.329600666
32:48.0,0.286877885
32:48.0,0.319775881
32:48.1,0.298438723
32:48.1,0.308792784
32:48.2,0.324297301
32:48.2,0.319324211
32:48.2,0.335541286
32:48.3,0.298673125
32:48.3,0.313146598
32:48.3,0.319324211
32:48.4,0.319224014
32:48.4,0.308554495
32:48.5,0.326269071
32:48.5,0.341719866
32:48.5,0.31210497
32:48.6,0.315443844
32:48.7,0.334834618
32:48.8,0.323772771
32:48.8,0.327903081
32:48.8,0.32755166
32:48.9,0.319848376
32:48.9,0.31920042
32:48.9,0.330059726
32:49.0,0.327903081
32:49.0,0.325448992
32:49.1,0.309250039
32:49.1,0.320185548
32:49.1,0.306916094
32:49.2,0.330428374
32:49.2,0.299935755
32:49.2,0.303702946
32:49.3,0.312865634
32:49.3,0.295947466
32:49.4,0.323598935
32:49.4,0.319324211
32:49.4,0.296931418
32:49.5,0.31953927
32:49.5,0.325664051
32:49.5,0.331479429
32:49.6,0.326903704
32:49.6,0.330273107
32:49.6,0.334834618
32:49.7,0.320185548
32:49.7,0.319754917
32:49.8,0.320189492
32:49.8,0.318552464
32:49.8,0.329814047
32:49.9,0.318985344
32:49.9,0.319754917
32:49.9,0.292628529
32:50.0,0.354964171
32:50.0,0.318985344
32:50.0,0.287813819
32:50.1,0.340385803
32:50.1,0.337807677
32:50.1,0.340123389
32:50.2,0.350952091
32:50.2,0.316827854
32:50.2,0.333831382
32:50.3,0.327041227
32:50.3,0.331044854
32:50.3,0.340515933
32:50.4,0.350220542
32:50.4,0.30774056
32:50.4,0.308512307
32:50.5,0.30774056
32:50.5,0.308144828
32:50.5,0.330398576
32:50.6,0.328980551
32:50.6,0.32755166
32:50.6,0.318552464
32:50.7,0.318767523
32:50.7,0.30774056
32:50.7,0.312524518
32:50.8,0.346186533
32:50.8,0.339819406
32:50.8,0.329723143
32:50.9,0.318552464
32:50.9,0.308280285
32:50.9,0.322636722
32:51.0,0.350189048
32:51.0,0.32941177
32:51.1,0.268536792
32:51.1,0.163939085
32:51.1,0.144573682
32:51.2,0.189750921
32:51.2,0.254733575
32:51.2,0.284675632
32:51.3,0.298635365
32:51.3,0.308792784
32:51.3,0.338376887
32:51.4,0.320620123
32:51.4,0.334027862
32:51.4,0.32343782
32:51.5,0.312333463
32:51.5,0.334959758
32:51.5,0.329722282
32:51.6,0.302881586
32:51.6,0.302881586
32:51.6,0.329722282
32:51.7,0.330273107
32:51.7,0.299164008
32:51.7,0.329752298
32:51.8,0.329814047
32:51.8,0.330248622
32:51.8,0.330273107
32:51.9,0.366992498
32:51.9,0.330922792
32:51.9,0.330248622
32:52.0,0.330735802
32:52.0,0.318552464
32:52.0,0.319324211
32:52.1,0.308916575
32:52.1,0.320620123
32:52.1,0.329195661
32:52.2,0.319848376
32:52.2,0.32962688
32:52.2,0.309873547
32:52.3,0.324005904
32:52.3,0.320659952
32:52.4,0.31953927
32:52.4,0.319246144
32:52.4,0.318767523
32:52.5,0.308478292
32:52.5,0.329291063
32:52.5,0.318892992
32:52.6,0.318121245
32:52.6,0.326903704
32:52.6,0.314051404
32:52.7,0.323607842
32:52.7,0.316021099
32:52.7,0.32755166
32:52.8,0.315374821
32:52.8,0.316676306
32:52.8,0.341316919
32:52.9,0.327117085
32:52.9,0.313281832
32:52.9,0.34104379
32:53.0,0.333375834
32:53.0,0.338870346
32:53.1,0.338397051
32:53.1,0.340892961
32:53.1,0.318121245
32:53.2,0.344855573
32:53.2,0.340132983
32:53.2,0.338666716
32:53.3,0.33799064
32:53.3,0.313524997
32:53.3,0.312537514
32:53.4,0.320620123
32:53.4,0.320185548
32:53.5,0.327903081
32:53.5,0.313524997
32:53.5,0.309873547
32:53.6,0.320189492
32:53.6,0.327903081
32:53.7,0.318552464
32:53.7,0.330922792
32:53.7,0.308916575
32:53.8,0.321163485
32:53.8,0.318462361
32:53.8,0.299248587
32:53.9,0.287649633
32:53.9,0.31889358
32:53.9,0.31968021
32:54.0,0.28838928
32:54.0,0.320198987
32:54.0,0.294744758
32:54.1,0.30037693
32:54.1,0.330511396
32:54.2,0.310012221
32:54.2,0.303569469
32:54.2,0.322924764
32:54.3,0.287375677
32:54.3,0.319932677
32:54.3,0.330302905
32:54.4,0.337662244
32:54.4,0.320391738
32:54.4,0.317139446
32:54.5,0.302814163
32:54.5,0.302873625
32:54.5,0.330087846
32:54.6,0.308727954
32:54.6,0.32852149
32:54.7,0.329656627
32:54.7,0.315689312
32:54.7,0.330949183
32:54.8,0.341751494
32:54.8,0.313487714
32:54.8,0.327901769
32:54.9,0.320185548
32:54.9,0.30245313
32:54.9,0.293282057
32:55.0,0.309465686
32:55.0,0.319754917
32:55.0,0.317692788
32:55.1,0.32850193
32:55.1,0.318121245
32:55.1,0.326978975
32:55.2,0.328980551
32:55.2,0.323621225
32:55.2,0.329841939
32:55.3,0.329195661
32:55.3,0.312913071
32:55.4,0.301902613
32:55.4,0.319972167
32:55.4,0.269780599
32:55.5,0.228116964
32:55.5,0.254690131
32:55.5,0.269436385
32:55.6,0.278165709
32:55.6,0.32249248
32:55.7,0.30628014
32:55.7,0.30628014
32:55.7,0.32755166
32:55.8,0.344886302
32:55.8,0.320185548
32:55.8,0.315041356
32:55.9,0.308625451
32:55.9,0.289255925
32:55.9,0.325017773
32:56.0,0.325664051
32:56.0,0.313296266
32:56.1,0.319324211
32:56.1,0.313533666
32:56.1,0.31953927
32:56.2,0.31152073
32:56.2,0.318892992
32:56.2,0.312913071
32:56.3,0.313918346
32:56.3,0.312292477
32:56.4,0.312292477
32:56.4,0.320620123
32:56.4,0.342243064
32:56.5,0.318121245
32:56.5,0.326637859
32:56.5,0.325448992
32:56.6,0.330707682
32:56.6,0.326310329
32:56.7,0.326550929
32:56.7,0.34420799
32:56.7,0.338803564
32:56.8,0.336638488
32:56.8,0.334153002
32:56.8,0.33799064
32:56.9,0.346750373
32:56.9,0.35963462
32:56.9,0.334153002
32:57.0,0.322965183
32:57.0,0.355488376
32:57.0,0.340612247
32:57.1,0.338666716
32:57.1,0.340495482
32:57.1,0.345379777
32:57.2,0.33799064
32:57.2,0.346186533
32:57.2,0.319848376
32:57.3,0.338762387
32:57.3,0.334865211
32:57.3,0.331044854
32:57.4,0.316873538
32:57.4,0.330273107
32:57.4,0.330707682
32:57.5,0.313146598
32:57.5,0.323433312
32:57.5,0.344435658
32:57.6,0.330059726
32:57.6,0.313146598
32:57.6,0.329626829
32:57.7,0.330273107
32:57.7,0.324155572
32:57.7,0.333859936
32:57.8,0.318892992
32:57.8,0.330087846
32:57.9,0.340947152
32:57.9,0.340271076
32:58.0,0.318892992
32:58.0,0.340515933
32:58.0,0.341162211
32:58.1,0.329273677
32:58.1,0.320185548
32:58.2,0.341258525
32:58.2,0.319848376
32:58.2,0.332348188
32:58.3,0.341162211
32:58.3,0.318814976
32:58.3,0.318599866
32:58.4,0.319275942
32:58.4,0.34901416
32:58.5,0.329195661
32:58.5,0.31152073
32:58.5,0.318771963
32:58.6,0.273715779
32:58.6,0.294744758
32:58.6,0.305077045
32:58.7,0.292383313
32:58.7,0.317692788
32:58.7,0.318121245
32:58.8,0.318121245
32:58.8,0.308081676
32:58.8,0.326915349
32:58.9,0.304870964
32:58.9,0.303689441
32:59.0,0.318121245
32:59.1,0.318121245
32:59.1,0.325017773
32:59.1,0.307261939
32:59.2,0.336800907
32:59.2,0.287074171
32:59.2,0.314312136
32:59.3,0.314097077
32:59.3,0.318121245
32:59.4,0.319219244
32:59.4,0.334433069
32:59.4,0.314312136
32:59.5,0.305608697
32:59.5,0.287813819
32:59.5,0.308464905
32:59.6,0.342362278
32:59.6,0.327131334
32:59.6,0.308696114
32:59.7,0.334375546
32:59.7,0.323836335
32:59.7,0.32755166
32:59.8,0.324221015
32:59.8,0.338096819
32:59.9,0.323311142
33:00.0,0.309288857
33:00.0,0.323546844
33:00.1,0.303653333
33:00.1,0.323621225
33:00.2,0.33306181
33:00.2,0.338096819
33:00.2,0.314051404
33:00.3,0.306016558
33:00.3,0.330488217
33:00.4,0.334027862
33:00.4,0.313146598
33:00.5,0.327131334
33:00.5,0.318767523
33:00.5,0.326255748
33:00.6,0.326096948
33:00.6,0.325332787
33:00.6,0.347162452
33:00.7,0.326255748
33:00.7,0.326411963
33:00.7,0.325448992
33:00.8,0.314637088
33:00.8,0.324959734
33:00.9,0.326310329
33:01.0,0.314317035
33:01.0,0.303222702
33:01.1,0.313708554
33:01.1,0.303583735
33:01.1,0.318787083
33:01.2,0.324221015
33:01.2,0.320189492
33:01.3,0.318892992
33:01.4,0.313103035
33:01.4,0.318124007
33:01.5,0.311902438
33:01.5,0.318124007
33:01.5,0.318124007
33:01.6,0.31503659
33:01.6,0.316743974
33:01.6,0.33267571
33:01.7,0.31920042
33:01.7,0.318552464
33:01.7,0.320620123
33:01.8,0.33267571
33:01.8,0.321858263
33:01.8,0.317692788
33:01.9,0.307312103
33:01.9,0.303583735
33:01.9,0.303653333
33:02.0,0.313533666
33:02.0,0.30912457
33:02.0,0.309465686
33:02.1,0.320185548
33:02.1,0.309465686
33:02.1,0.305171258
33:02.2,0.303583735
33:02.2,0.30774056
33:02.2,0.309896317
33:02.3,0.320185548
33:02.3,0.32850193
33:02.4,0.318892992
33:02.4,0.32962688
33:02.4,0.327117085
33:02.5,0.313533666
33:02.5,0.331044854
33:02.5,0.330273107
33:02.6,0.325017773
33:02.6,0.319413801
33:02.6,0.336619672
33:02.7,0.318767523
33:02.7,0.320620123
33:02.8,0.318121245
33:02.8,0.318121245
33:02.8,0.330184484
33:02.9,0.317692788
33:02.9,0.318552464
33:02.9,0.318121245
33:03.0,0.326744904
33:03.0,0.329294687
33:03.1,0.339477111
33:03.1,0.333520871
33:03.1,0.318767523
33:03.2,0.318767523
33:03.2,0.336800907
33:03.3,0.320465203
33:03.3,0.318767523
33:03.3,0.312761919
33:03.4,0.312333463
33:03.4,0.336288408
33:03.4,0.313296266
33:03.5,0.29883534
33:03.5,0.318552464
33:03.6,0.319004134
33:03.6,0.324005904
33:03.6,0.319324211
33:03.7,0.319324211
33:03.7,0.341132413
33:03.8,0.340919032
33:03.8,0.32395105
33:03.8,0.319541536
33:03.9,0.298406884
33:03.9,0.326848809
33:04.0,0.323299236
33:04.0,0.330135248
33:04.0,0.323546844
33:04.1,0.312626993
33:04.1,0.323546844
33:04.2,0.326763864
33:04.2,0.340910008
33:04.2,0.310304179
33:04.3,0.325276274
33:04.3,0.340642749
33:04.4,0.320391738
33:04.4,0.314101925
33:04.4,0.309656223
33:04.5,0.318767523
33:04.5,0.331479429
33:04.5,0.329865998
33:04.6,0.319413801
33:04.6,0.349720904
33:04.6,0.318140805
33:04.7,0.323676706
33:04.7,0.308464905
33:04.8,0.299037011
33:04.8,0.330135248
33:04.8,0.298705225
33:04.9,0.320659952
33:04.9,0.320659952
33:04.9,0.320198987
33:05.0,0.298265264
33:05.0,0.331044854
33:05.0,0.318599866
33:05.1,0.309532432
33:05.1,0.330949183
33:05.1,0.314097077
33:05.2,0.287525841
33:05.2,0.265983343
33:05.2,0.30037693
33:05.3,0.30037693
33:05.3,0.298476839
33:05.3,0.29333864
33:05.4,0.308936412
33:05.4,0.327059919
33:05.4,0.318552464
33:05.5,0.287976034
33:05.5,0.320185548
33:05.5,0.313740892
33:05.6,0.326310329
33:05.6,0.330273107
33:05.7,0.320957295
33:05.7,0.330087846
33:05.7,0.328269237
33:05.8,0.313533666
33:05.8,0.310235258
33:05.8,0.322595146
33:05.9,0.330949183
33:05.9,0.299176456
33:05.9,0.299607087
33:06.0,0.300378834
33:06.0,0.314512639
33:06.0,0.326455258
33:06.1,0.344212132
33:06.1,0.348251446
33:06.1,0.334027862
33:06.2,0.313740892
33:06.2,0.323264227
33:06.2,0.32755166
33:06.3,0.318798967
33:06.3,0.317139446
33:06.3,0.335422898
33:06.4,0.326744904
33:06.4,0.326096948
33:06.4,0.334834618
33:06.5,0.315904558
33:06.5,0.334834618
33:06.5,0.358102288
33:06.6,0.353175647
33:06.6,0.322761744
33:06.6,0.330059726
33:06.7,0.328980551
33:06.7,0.334243131
33:06.7,0.319848376
33:06.8,0.348889583
33:06.8,0.320659952
33:06.8,0.320620123
33:06.9,0.329723143
33:06.9,0.330494891
33:07.0,0.339361236
33:07.0,0.340582449
33:07.0,0.341258525
33:07.1,0.341354197
33:07.1,0.343420516
33:07.1,0.333520871
33:07.2,0.338903575
33:07.2,0.34104379
33:07.3,0.341354197
33:07.3,0.330273107
33:07.3,0.329723143
33:07.4,0.330273107
33:07.4,0.299751444
33:07.4,0.329723143
33:07.5,0.319848376
33:07.5,0.305440475
33:07.5,0.233161608
33:07.6,0.205565292
33:07.6,0.232622049
33:07.7,0.287833904
33:07.7,0.29408856
33:07.7,0.326903704
33:07.8,0.325448992
33:07.8,0.320659952
33:07.8,0.308478292
33:07.9,0.308512307
33:07.9,0.329273677
33:07.9,0.30774056
33:08.0,0.341132413
33:08.0,0.340582449
33:08.1,0.330273107
33:08.1,0.341316919
33:08.1,0.361261434
33:08.2,0.348356471
33:08.2,0.337822722
33:08.2,0.323836335
33:08.3,0.314504103
33:08.3,0.329684495
33:08.4,0.326795759
33:08.4,0.316021099
33:08.4,0.320185548
33:08.5,0.304214873
33:08.5,0.300661423
33:08.5,0.283040691
33:08.6,0.329291063
33:08.6,0.303000263
33:08.6,0.31248244
33:08.7,0.323364718
33:08.7,0.313660663
33:08.7,0.324316416
33:08.8,0.301665212
33:08.8,0.302053765
33:08.8,0.302563956
33:08.9,0.299571869
33:08.9,0.312913071
33:08.9,0.320185548
33:09.0,0.309896317
33:09.0,0.319037853
33:09.0,0.332348188
33:09.1,0.316021099
33:09.1,0.335398458
33:09.1,0.340996158
33:09.2,0.329919955
33:09.2,0.318892992
33:09.2,0.318892992
33:09.3,0.318892992
33:09.3,0.320185548
33:09.4,0.330087846
33:09.4,0.329273677
33:09.4,0.328980551
33:09.5,0.323215741
33:09.5,0.328937498
33:09.5,0.308512307
33:09.6,0.313740892
33:09.6,0.329744254
33:09.6,0.309896317
33:09.7,0.320185548
33:09.7,0.348132065
33:09.7,0.340007514
33:09.8,0.330494891
33:09.8,0.313533666
33:09.8,0.293281804
33:09.9,0.244601956
33:09.9,0.2252623
33:09.9,0.245845667
33:10.0,0.267597279
33:10.0,0.298025169
33:10.0,0.304256403
33:10.1,0.320620123
33:10.1,0.31646337
33:10.1,0.31920042
33:10.2,0.313533666
33:10.2,0.326255748
33:10.2,0.320185548
33:10.3,0.320185548
33:10.3,0.312761919
33:10.4,0.335541286
33:10.4,0.319848376
33:10.4,0.318552464
33:10.5,0.324155572
33:10.5,0.340947152
33:10.5,0.313296266
33:10.6,0.341258525
33:10.6,0.329752298
33:10.6,0.34068359
33:10.7,0.319224014
