Timestamp,EAR
55:40.0,0.272574898
55:40.0,0.261222983
55:40.0,0.285714286
55:40.1,0.274631982
55:40.1,0.273647829
55:40.1,0.267695448
55:40.2,0.261756542
55:40.2,0.280983721
55:40.2,0.297171416
55:40.3,0.251878657
55:40.3,0.255804161
55:40.3,0.269001596
55:40.4,0.256547619
55:40.4,0.243292522
55:40.4,0.256376066
55:40.5,0.237960493
55:40.5,0.273809524
55:40.5,0.258389454
55:40.6,0.258328432
55:40.6,0.256632356
55:40.6,0.269196984
55:40.7,0.28671792
55:40.7,0.275661232
55:40.7,0.257338662
55:40.8,0.268679601
55:40.8,0.263131646
55:40.8,0.263932754
55:40.9,0.269759843
55:40.9,0.239003217
55:40.9,0.252646667
55:40.9,0.275467915
55:41.0,0.288174538
55:41.0,0.307897337
55:41.1,0.282869354
55:41.1,0.26367199
55:41.1,0.263408689
55:41.1,0.257076012
55:41.2,0.282243175
55:41.2,0.275717159
55:41.3,0.287141297
55:41.8,0.249688085
55:42.0,0.211941684
55:42.1,0.216167641
55:42.6,0.212234872
55:42.6,0.229528827
55:42.8,0.256510833
55:42.9,0.264644888
55:43.2,0.246294008
55:48.6,0.23720368
55:48.7,0.259298072
55:48.7,0.244658797
55:48.8,0.204560018
55:49.0,0.221413767
55:49.0,0.215007972
55:49.7,0.216544872
55:49.8,0.221206409
55:49.8,0.235223081
55:49.8,0.270546277
55:49.9,0.23843988
55:49.9,0.240551969
55:49.9,0.243756721
55:50.0,0.260422468
55:50.0,0.251119223
55:50.0,0.224859638
55:50.1,0.248492476
55:50.1,0.199503719
55:50.1,0.275467915
55:50.2,0.252422111
55:50.2,0.256397083
55:50.2,0.243938585
55:50.3,0.250955545
55:50.3,0.232234585
55:50.3,0.252573117
55:50.4,0.257477325
55:50.4,0.265396341
55:50.5,0.224183778
55:50.5,0.238132321
55:50.5,0.257741161
55:50.6,0.253874204
55:50.6,0.227911272
55:50.7,0.280924612
55:50.7,0.230199058
55:50.8,0.249131996
55:50.8,0.233296206
55:50.9,0.239433409
55:50.9,0.258713524
55:50.9,0.240743988
55:50.9,0.25169609
55:51.0,0.238280411
55:51.5,0.172048347
55:51.6,0.23720368
55:51.6,0.215132738
55:51.7,0.207770141
55:52.0,0.249688085
55:52.1,0.287914965
55:52.1,0.231853212
55:52.1,0.231197908
55:52.2,0.214641844
55:52.2,0.200915853
55:52.2,0.234433052
55:52.3,0.213030934
55:52.3,0.259028766
55:52.3,0.243101417
55:52.4,0.226776102
55:52.4,0.219455955
55:52.4,0.240948355
55:52.5,0.244337617
55:52.5,0.21403882
55:52.5,0.241631649
55:52.8,0.242608226
55:52.9,0.238740581
55:52.9,0.20770783
55:52.9,0.226170642
55:53.0,0.241050981
55:53.0,0.229528844
55:53.0,0.232001226
55:53.1,0.258061872
55:53.1,0.262893257
55:53.1,0.245647461
55:53.2,0.215007972
55:53.2,0.211852904
55:53.2,0.221439707
55:53.3,0.159635128
55:53.3,0.202447037
55:53.3,0.189435411
55:53.4,0.193085331
55:53.4,0.220970596
55:53.4,0.213470477
55:53.5,0.213030934
55:53.5,0.194926993
55:53.5,0.213030934
55:53.6,0.249113355
55:53.6,0.216259416
55:53.6,0.178456201
55:53.7,0.20931874
55:53.7,0.231298364
55:53.7,0.228351344
55:53.8,0.22580135
55:53.8,0.200596755
55:53.9,0.199884564
55:53.9,0.206170929
55:53.9,0.20770783
55:54.0,0.194630432
55:54.0,0.208147373
55:54.0,0.216259416
55:54.1,0.195332176
55:54.1,0.211852904
55:54.1,0.193686525
55:54.4,0.201287368
55:54.9,0.176646193
55:55.0,0.187705769
55:55.1,0.260198277
55:55.3,0.226610185
55:55.3,0.157616724
55:56.3,0.197435077
55:56.6,0.185188055
55:59.0,0.209833408
55:59.9,0.22827792
56:02.4,0.217820922
56:02.4,0.214188566
56:02.6,0.225762488
56:02.6,0.214007301
56:02.7,0.213180975
56:02.7,0.219675435
56:02.8,0.224755507
56:02.9,0.214989163
56:03.4,0.246010901
56:03.5,0.217212806
56:03.5,0.22085192
56:03.5,0.188593109
56:03.6,0.22329385
56:03.6,0.233298117
56:03.6,0.201312898
56:03.7,0.208396342
56:03.7,0.224069312
56:03.8,0.215590582
56:03.8,0.246015568
56:03.9,0.280161263
56:03.9,0.280983721
56:03.9,0.263906024
56:04.0,0.27561725
56:04.0,0.273661304
56:04.0,0.238095238
56:04.1,0.256412874
56:04.1,0.27652272
56:04.1,0.236739287
56:04.2,0.249828447
56:04.2,0.256578947
56:04.2,0.274645457
56:04.3,0.262921871
56:04.4,0.268304161
56:04.4,0.256331812
56:04.4,0.280952381
56:04.5,0.256376295
56:04.6,0.273527102
56:04.6,0.268725529
56:04.7,0.233322674
56:04.7,0.257634827
56:04.7,0.232021586
56:04.8,0.262947486
56:04.9,0.245807078
56:05.0,0.25624132
56:05.0,0.282783741
56:05.0,0.249844042
56:05.1,0.261817614
56:05.1,0.232962651
56:05.2,0.238595838
56:05.5,0.274828447
56:05.6,0.268280828
56:05.6,0.273809524
56:05.6,0.255796423
56:05.7,0.269631185
56:05.7,0.256547619
56:05.8,0.273809524
56:05.9,0.251044058
56:05.9,0.244642857
56:06.0,0.257198754
56:06.2,0.261756542
56:06.2,0.237960493
56:06.3,0.261608322
56:06.3,0.245090343
56:06.3,0.252972179
56:06.4,0.257726423
56:06.5,0.24985178
56:06.5,0.249865254
56:06.6,0.244047619
56:06.6,0.262592475
56:06.7,0.249865254
56:06.7,0.247830908
56:06.9,0.256376066
56:07.0,0.243912874
56:07.1,0.293703235
56:07.1,0.252208053
