Timestamp,EAR
40:41.8,0.228548256
40:42.0,0.228708861
40:42.0,0.218023147
40:42.0,0.203031744
40:42.1,0.234888761
40:42.1,0.209582658
40:42.1,0.208936694
40:42.2,0.194658911
40:42.2,0.208143003
40:42.3,0.231274256
40:42.3,0.197963903
40:42.3,0.194658911
40:42.4,0.208154315
40:42.4,0.234888761
40:42.4,0.2148603
40:42.5,0.198137328
40:42.5,0.235412925
40:42.5,0.200085151
40:42.6,0.231798419
40:42.6,0.20140539
40:42.6,0.22205115
40:42.7,0.230362408
40:42.7,0.218490035
40:42.7,0.190080701
40:42.8,0.185307828
40:42.8,0.21652997
40:42.8,0.214666266
40:42.9,0.224600168
40:42.9,0.216766964
40:42.9,0.214719593
40:43.0,0.218574217
40:43.0,0.214921374
40:43.0,0.218474132
40:43.1,0.193401205
40:43.1,0.194499419
40:43.1,0.200013711
40:43.2,0.213906219
40:43.2,0.22787557
40:43.3,0.235412925
40:43.3,0.237758132
40:43.3,0.231274256
40:43.4,0.231898504
40:43.4,0.228384083
40:43.4,0.224397153
40:43.5,0.234888088
40:43.5,0.214894407
40:43.5,0.22787557
40:43.6,0.22787557
40:43.6,0.222014835
40:43.6,0.213316748
40:43.7,0.243064589
40:43.7,0.222253241
40:43.7,0.246062671
40:44.2,0.224930279
40:44.2,0.221796832
40:44.2,0.221789649
40:44.3,0.223147449
40:44.3,0.230612117
40:44.3,0.231576979
40:44.4,0.238845096
40:44.4,0.195882872
40:44.5,0.218480129
40:44.5,0.224719752
40:44.7,0.181071492
40:44.8,0.194825704
40:44.8,0.196049223
40:44.8,0.22236258
40:44.9,0.239311983
40:44.9,0.234967794
40:44.9,0.201171148
40:45.0,0.203520182
40:45.0,0.232326838
40:45.0,0.216070157
40:45.1,0.217809216
40:45.1,0.223712506
40:45.1,0.230099904
40:45.2,0.219231684
40:45.2,0.235508169
40:45.3,0.243899792
40:45.3,0.2334096
40:45.3,0.239859749
40:45.4,0.225944796
40:45.4,0.246062731
40:45.4,0.234267413
40:45.5,0.261210328
40:45.5,0.234267413
40:45.6,0.210438227
40:45.6,0.235257575
40:45.6,0.243388827
40:45.7,0.239076426
40:45.7,0.23807692
40:45.7,0.22447127
40:45.8,0.225655456
40:45.8,0.203031744
40:45.8,0.231998589
40:45.9,0.213176131
40:45.9,0.258051925
40:45.9,0.252561751
40:46.0,0.267176183
40:46.0,0.262687128
40:46.0,0.233084408
40:46.1,0.245244745
40:46.1,0.254512193
40:46.2,0.245244745
40:46.2,0.240309846
40:46.2,0.233084408
40:46.3,0.239956701
40:46.3,0.234791576
40:46.3,0.262578441
40:46.4,0.256833609
40:46.4,0.23325276
40:46.4,0.238307456
40:46.5,0.249044951
40:46.5,0.255739944
40:46.5,0.239963466
40:46.6,0.219337942
40:46.6,0.237779942
40:46.6,0.231377241
40:46.7,0.22447127
40:46.7,0.260571985
40:46.8,0.219862106
40:46.8,0.166549482
40:46.8,0.133128208
40:46.9,0.153022045
40:46.9,0.174797943
40:46.9,0.180002052
40:47.0,0.203476693
40:47.0,0.223912437
40:47.0,0.239688498
40:47.1,0.270076035
40:47.1,0.240664433
40:47.1,0.247337783
40:47.2,0.269381152
40:47.2,0.244729113
40:47.2,0.228184587
40:47.3,0.253816381
40:47.3,0.25582266
40:47.4,0.241495751
40:47.4,0.239907037
40:47.4,0.252561751
40:47.5,0.268622378
40:47.5,0.246617899
40:47.5,0.260871274
40:47.6,0.245244745
40:47.6,0.28920811
40:47.6,0.25949812
40:47.7,0.245866094
40:47.7,0.240289185
40:47.7,0.259736539
40:47.8,0.273365625
40:47.8,0.262578441
40:47.8,0.260780465
40:47.9,0.260871274
40:47.9,0.272172752
40:47.9,0.288992153
40:48.0,0.274738778
40:48.0,0.25949812
40:48.0,0.267176183
40:48.1,0.25949812
40:48.1,0.267156412
40:48.1,0.252226706
40:48.2,0.267065891
40:48.2,0.255749125
40:48.2,0.255958388
40:48.3,0.262691942
40:48.3,0.268268782
40:48.3,0.267065891
40:48.4,0.279961396
40:48.4,0.284402944
40:48.4,0.267744037
40:48.5,0.272232257
40:48.5,0.274954736
40:48.5,0.268629839
40:48.6,0.267510008
40:48.6,0.25538674
40:48.6,0.250988242
40:48.7,0.284661738
40:48.7,0.260871274
40:48.7,0.281417566
40:48.8,0.290019365
40:48.8,0.272172752
40:48.8,0.269527297
40:48.9,0.265255514
40:48.9,0.267349872
40:48.9,0.259073297
40:49.0,0.281759373
40:49.0,0.284661738
40:49.0,0.279961396
40:49.1,0.286315719
40:49.1,0.276330007
40:49.1,0.271710563
