Timestamp,EAR
29:02.6,0.338446837
29:03.5,0.335357896
29:03.5,0.280171732
29:03.5,0.24559114
29:03.6,0.272879754
29:03.6,0.295240942
29:03.7,0.289347801
29:03.7,0.293575159
29:04.1,0.280302123
29:04.3,0.179641461
29:04.3,0.204754836
29:04.3,0.204754836
29:04.4,0.167656734
29:04.4,0.185616775
29:04.5,0.247082602
29:04.5,0.290585594
29:04.5,0.328423124
29:04.6,0.339925899
29:04.6,0.362230349
29:04.6,0.351428772
29:04.7,0.370144463
29:04.9,0.358041841
29:04.9,0.358716012
29:04.9,0.347846447
29:05.1,0.361538018
29:05.2,0.369970058
29:05.3,0.380250118
29:05.3,0.390935018
29:05.3,0.358041841
29:05.4,0.381954677
29:05.4,0.389571405
29:05.4,0.372522083
29:05.5,0.390172849
29:05.5,0.364843695
29:05.5,0.372784279
29:05.6,0.374674902
29:05.7,0.400615375
29:05.8,0.368870543
29:05.9,0.380075712
29:06.0,0.362591132
29:06.0,0.360486309
29:06.1,0.381954677
29:06.1,0.367837397
29:06.2,0.371947059
29:06.3,0.351016737
29:06.4,0.345998727
29:06.5,0.356762361
29:06.6,0.371095371
29:06.6,0.349526022
29:06.7,0.33799064
29:06.7,0.348358376
29:06.7,0.346186994
29:06.8,0.370419295
29:06.8,0.348849946
29:06.9,0.356762361
29:06.9,0.34291914
29:07.0,0.360986772
29:07.0,0.353422873
29:07.0,0.34829824
29:07.1,0.352407902
29:07.1,0.356762361
29:07.1,0.364674777
29:07.2,0.364674777
29:07.2,0.349053527
29:07.3,0.339191579
29:07.3,0.34817387
29:07.3,0.35645906
29:07.4,0.346211662
29:07.4,0.340947152
29:07.4,0.356977536
29:07.5,0.345341728
29:07.5,0.336129643
29:07.6,0.34817387
29:07.6,0.357438437
29:07.6,0.349729603
29:07.7,0.341326996
29:07.7,0.341595108
29:07.8,0.312535601
29:07.8,0.337594741
29:07.8,0.345933724
29:07.9,0.348849946
29:07.9,0.345018888
29:08.0,0.339438463
29:08.0,0.342271184
29:08.0,0.345510457
29:08.1,0.327227005
29:08.1,0.337749358
29:08.1,0.319805977
29:08.2,0.323299236
29:08.2,0.267204272
29:08.2,0.226706446
29:08.3,0.204597369
29:08.3,0.242369175
29:08.4,0.273902736
29:08.4,0.275032612
29:08.4,0.300529305
29:08.5,0.283014548
29:08.5,0.345725759
29:08.5,0.344521367
29:08.6,0.334127485
29:08.6,0.312269899
29:08.6,0.335327688
29:08.7,0.30406057
29:08.7,0.340680718
29:08.7,0.315906733
29:08.8,0.319468568
29:08.8,0.349199876
29:08.8,0.326961159
29:08.9,0.348360282
29:08.9,0.334127485
29:09.0,0.330859593
29:09.0,0.356243155
29:09.0,0.356270792
29:09.1,0.333692665
29:09.1,0.334189583
29:09.1,0.348616616
29:09.2,0.34544209
29:09.2,0.339288155
29:09.2,0.327998752
29:09.3,0.31961995
29:09.3,0.326796374
29:09.3,0.357840705
29:09.4,0.339100243
29:09.4,0.337410235
29:09.5,0.341973274
29:09.5,0.341452469
29:09.6,0.323464165
29:09.6,0.309522861
29:09.6,0.346186994
29:09.7,0.315691623
29:10.9,0.359848485
29:10.9,0.345415247
29:11.4,0.341256425
29:11.7,0.336792375
29:11.8,0.330675542
29:11.8,0.336792375
29:11.8,0.322656576
29:11.9,0.366930715
29:11.9,0.344879519
29:11.9,0.345044304
29:12.0,0.334205498
29:12.0,0.315073763
29:12.1,0.347661941
29:12.1,0.369992256
29:12.1,0.348849946
29:12.2,0.333322207
29:12.2,0.359133518
29:12.3,0.333975075
29:12.3,0.329998897
29:12.3,0.34057971
29:12.4,0.336792375
29:12.4,0.344910917
29:12.5,0.355731225
29:12.5,0.366413252
29:12.5,0.311928783
29:12.6,0.3564387
29:12.6,0.355567079
29:12.7,0.322134387
29:12.7,0.336976724
29:12.7,0.352484472
29:12.8,0.344367589
29:12.8,0.348502802
29:12.9,0.315989868
29:12.9,0.360202072
29:12.9,0.329381359
29:13.0,0.315217391
29:13.0,0.334051611
29:13.1,0.325757576
29:13.1,0.333680667
29:13.1,0.315217391
29:13.2,0.33038686
29:13.2,0.345044304
29:13.2,0.348502802
29:13.3,0.341042823
29:13.3,0.345851892
29:13.3,0.329545455
29:13.4,0.345175178
29:13.4,0.337121212
29:13.5,0.336792375
29:13.5,0.366895602
29:13.5,0.323714452
29:13.6,0.344834381
29:13.6,0.355731225
29:13.6,0.356243155
29:13.7,0.333344136
29:13.7,0.333848467
29:13.7,0.352184382
29:13.8,0.338144527
29:13.8,0.337607663
29:13.9,0.341111937
29:13.9,0.322941976
29:13.9,0.353080316
29:14.0,0.356250432
29:14.0,0.345851892
29:14.0,0.336956522
29:14.1,0.338640199
29:14.1,0.315989868
29:14.1,0.345175178
29:14.2,0.3564387
29:14.2,0.311543227
29:14.2,0.336956522
29:14.3,0.330839758
29:14.3,0.311388611
29:14.3,0.356274553
29:14.4,0.336956522
29:14.4,0.353519669
29:14.4,0.345044304
29:14.5,0.333003953
29:14.5,0.345044304
29:14.5,0.334174738
29:14.6,0.327903081
29:14.6,0.345569134
29:14.6,0.333498024
29:14.7,0.345751778
29:14.7,0.334115884
29:14.8,0.333344136
29:14.8,0.344367589
29:14.8,0.322134387
29:14.9,0.337728998
