Timestamp,EAR
21:51.6,0.284916741
21:51.6,0.291462145
21:51.6,0.301356101
21:51.7,0.327409219
21:51.7,0.318518329
21:51.7,0.297771446
21:51.8,0.310643307
21:51.8,0.298199638
21:51.8,0.298199638
21:51.9,0.323403194
21:51.9,0.30508954
21:51.9,0.309478147
21:52.0,0.311072504
21:52.0,0.309989507
21:52.0,0.311072504
21:52.1,0.30238764
21:52.1,0.3040563
21:52.1,0.278732306
21:52.2,0.220125907
21:52.2,0.182393062
21:52.3,0.164825496
21:52.3,0.200804883
21:52.3,0.238225381
21:52.4,0.246543886
21:52.4,0.276175141
21:52.5,0.292888019
21:52.5,0.317053291
21:52.5,0.295714917
21:52.6,0.282620806
21:52.6,0.323359225
21:52.6,0.323576724
21:52.7,0.300967857
21:52.7,0.288344661
21:52.7,0.31164306
21:52.8,0.304246121
21:52.8,0.32478055
21:52.9,0.315328682
21:52.9,0.289420316
21:52.9,0.314752987
21:53.0,0.283594872
21:53.0,0.308500508
21:53.0,0.32478055
21:53.1,0.325859838
21:53.1,0.303442175
21:53.1,0.327017436
21:53.2,0.313920786
21:53.2,0.3129449
21:53.2,0.294019065
21:53.3,0.314785612
21:53.3,0.283554176
21:53.3,0.295105238
21:53.4,0.300256356
21:53.4,0.323704895
21:53.4,0.318283612
21:53.5,0.321969234
21:53.5,0.319839038
21:53.6,0.315800413
21:53.6,0.303048583
21:53.6,0.357341535
21:53.7,0.297826157
21:53.7,0.31079749
21:53.7,0.328764841
21:53.8,0.365423572
21:53.8,0.330740426
21:53.8,0.331789547
21:53.9,0.342568024
21:53.9,0.33676939
21:54.0,0.359469182
21:54.0,0.329612468
21:54.0,0.318044778
21:54.1,0.336645874
21:54.1,0.341217118
21:54.1,0.324135229
21:54.2,0.327413493
21:54.2,0.32809309
21:54.2,0.323842037
21:54.3,0.326334204
21:54.3,0.365748254
21:54.3,0.35349252
21:54.4,0.315832276
21:54.4,0.333824355
21:54.5,0.369535433
21:54.5,0.328536813
21:54.5,0.330691756
21:54.6,0.329612468
21:54.6,0.342568024
21:54.6,0.352578685
21:54.7,0.334102348
21:54.7,0.331405631
21:54.7,0.329612468
21:54.8,0.308205092
21:54.8,0.326334204
21:54.9,0.32478055
21:54.9,0.331235643
21:54.9,0.324295011
21:55.0,0.311303353
21:55.0,0.319370318
21:55.0,0.337881033
21:55.1,0.305080637
21:55.1,0.335900827
21:55.1,0.358548018
21:55.2,0.312026752
21:55.2,0.301990943
21:55.2,0.333824355
21:55.3,0.314752987
21:55.3,0.307025729
21:55.3,0.332874245
21:55.4,0.35000036
21:55.4,0.337067794
21:55.4,0.361776357
21:55.5,0.334977167
21:55.5,0.317137146
21:55.5,0.335900827
21:55.6,0.335900827
21:55.6,0.322117386
21:55.6,0.346127746
21:55.7,0.323055941
21:55.7,0.335357757
21:55.7,0.327597874
21:55.8,0.333824355
21:55.8,0.334991322
21:55.8,0.335357757
21:55.8,0.329072652
21:55.9,0.32809309
21:55.9,0.327597874
21:55.9,0.32478055
21:56.0,0.319216587
21:56.0,0.345148423
21:56.0,0.314752987
21:56.1,0.323055941
21:56.1,0.331608724
21:56.1,0.323055941
21:56.2,0.323305771
21:56.2,0.36015926
21:56.2,0.322171931
21:56.3,0.314752987
