Timestamp,EAR
16:35.1,0.295063766
17:05.1,0.295063766
17:05.2,0.285098231
17:05.2,0.309161734
17:05.2,0.295063766
17:05.3,0.295756466
17:05.3,0.293863878
17:05.3,0.324467362
17:05.4,0.308544384
17:05.4,0.280968373
17:05.4,0.31145421
17:05.5,0.287190042
17:05.5,0.299601377
17:05.5,0.29361011
17:05.6,0.308544384
17:05.6,0.309744272
17:05.6,0.295317535
17:05.7,0.295294671
17:05.7,0.287190042
17:05.7,0.299978817
17:05.8,0.329490294
17:05.8,0.295317535
17:05.8,0.323867617
17:05.9,0.300439755
17:05.9,0.294556578
17:05.9,0.293863878
17:06.0,0.270163957
17:06.0,0.286465091
17:06.0,0.286465091
17:06.1,0.300891827
17:06.1,0.293110383
17:06.1,0.31928274
17:06.2,0.31545497
17:06.2,0.285733873
17:06.2,0.288563195
17:06.3,0.314028114
17:06.3,0.31430726
17:06.3,0.329680796
17:06.4,0.278929604
17:06.4,0.218314747
17:06.4,0.244771757
17:06.5,0.265597322
17:06.5,0.286853258
17:06.5,0.295317535
17:06.6,0.35173246
17:06.7,0.327323382
17:06.8,0.301170973
17:06.9,0.304621126
17:06.9,0.328009414
17:07.0,0.352636654
17:07.0,0.313328909
17:07.1,0.328039649
17:07.1,0.330386296
17:07.1,0.313328909
17:07.2,0.343078018
17:07.2,0.336822781
17:07.3,0.328275534
17:07.3,0.337956191
17:07.4,0.363666066
17:07.5,0.322522148
17:07.5,0.328868164
17:07.5,0.343260326
17:07.6,0.342880647
17:07.6,0.33578501
17:07.6,0.322142276
17:07.7,0.3009918
17:07.7,0.314543904
17:07.7,0.328313937
17:07.8,0.314028114
17:07.8,0.330230238
17:07.9,0.313328909
17:07.9,0.321343165
17:07.9,0.323630181
17:08.0,0.331603392
17:08.1,0.339409805
17:08.2,0.334226205
17:08.2,0.314974914
17:08.2,0.339173245
17:08.3,0.334224435
17:08.3,0.306469811
17:08.3,0.320337316
17:08.4,0.323351035
17:08.5,0.292107508
17:08.5,0.315064224
17:08.5,0.31430726
17:08.5,0.327411995
