Timestamp,EAR
23:34.6,0.212146127
23:34.7,0.403135716
23:34.8,0.395942289
23:34.8,0.394056409
23:34.8,0.380239887
23:34.9,0.394064686
23:34.9,0.366366723
23:34.9,0.219669509
23:35.0,0.199373397
23:35.0,0.157785618
23:35.0,0.213618207
23:35.1,0.264460783
23:35.1,0.276133925
23:35.1,0.315571236
23:35.1,0.317746187
23:35.2,0.328937477
23:35.2,0.330026457
23:35.2,0.308061708
23:35.3,0.315352999
23:35.3,0.329964225
23:35.3,0.356081653
23:35.4,0.356081653
23:35.4,0.360512054
23:35.4,0.343807366
23:35.5,0.347803069
23:35.5,0.359855302
23:35.5,0.346715594
23:35.6,0.334146704
23:35.6,0.336121418
23:35.6,0.369779452
23:35.7,0.364257844
23:35.7,0.357949273
23:35.7,0.382153927
23:35.8,0.369951874
23:35.8,0.382045856
23:35.8,0.357019309
23:35.9,0.380293997
23:35.9,0.382918342
23:35.9,0.408263948
23:36.0,0.367154289
23:36.0,0.354068691
23:36.0,0.321473476
23:36.1,0.190817752
23:36.1,0.213301723
23:36.2,0.326381978
23:36.2,0.354982052
23:36.2,0.366366723
23:36.3,0.362999968
23:36.3,0.350280173
23:36.3,0.37769083
23:36.4,0.389362271
23:36.4,0.390347804
23:36.4,0.409081997
23:36.5,0.404116732
23:36.5,0.405114242
23:36.5,0.357949273
23:36.6,0.393446125
23:36.6,0.349390841
23:36.6,0.396929732
23:36.7,0.356035866
23:36.7,0.382803399
23:36.8,0.368845642
23:36.8,0.369779452
23:36.8,0.394259295
23:36.9,0.380072051
23:36.9,0.369779452
23:36.9,0.381173697
23:37.0,0.382919161
23:37.0,0.367326711
23:37.0,0.369779452
23:37.1,0.37382028
23:37.1,0.370713263
23:37.1,0.383737209
23:37.2,0.370713263
23:37.2,0.369779452
23:37.2,0.369779452
23:37.3,0.381005861
23:37.3,0.380072051
23:37.4,0.393817382
23:37.4,0.340087306
23:37.4,0.216374269
23:37.5,0.184210526
23:37.5,0.219833187
23:37.5,0.285550132
23:37.6,0.286642365
23:37.6,0.338160077
23:37.6,0.330513993
23:37.7,0.343653701
23:37.7,0.336263247
23:37.7,0.360512054
23:37.8,0.380072051
23:37.8,0.369779452
23:37.8,0.366366723
23:37.9,0.369779452
23:37.9,0.356793409
23:37.9,0.369779452
23:38.0,0.380072051
23:38.0,0.380072051
23:38.0,0.367911832
23:38.1,0.369014218
23:38.1,0.369779452
23:38.1,0.370713263
23:38.2,0.369779452
23:38.2,0.380072051
23:38.2,0.25769817
23:38.3,0.18920018
23:38.3,0.135233918
23:38.3,0.179496093
23:38.4,0.193644083
23:38.4,0.233620479
23:38.4,0.276133925
23:38.4,0.289273633
23:38.5,0.316440474
23:38.5,0.316440474
23:38.5,0.31752795
23:38.6,0.315352999
23:38.6,0.340455496
23:38.6,0.332688944
23:38.7,0.369779452
23:38.7,0.343500036
23:38.7,0.367300533
23:38.8,0.368845642
23:38.8,0.371647073
23:38.8,0.369779452
23:38.9,0.315352999
23:38.9,0.237981315
23:38.9,0.135233918
23:39.0,0.194444444
23:39.0,0.147843
23:39.0,0.181394728
23:39.1,0.232317591
23:39.1,0.25
23:39.1,0.238144994
23:39.2,0.30480954
23:39.2,0.315571236
23:39.2,0.316505047
23:39.3,0.330513993
23:39.3,0.315352999
23:39.3,0.315352999
23:39.4,0.330513993
23:39.4,0.330667658
23:39.4,0.328492707
23:39.5,0.264277118
23:39.5,0.184463364
23:39.5,0.160029969
23:39.6,0.15992085
23:39.6,0.221136075
23:39.6,0.264278919
23:39.7,0.277436813
23:39.7,0.316440474
23:39.7,0.315352999
23:39.8,0.315352999
23:39.8,0.368845642
23:39.8,0.341632415
23:39.9,0.369779452
23:39.9,0.367911832
23:39.9,0.368845642
23:40.0,0.380072051
23:40.0,0.369779452
23:40.0,0.367911832
23:40.1,0.367911832
23:40.1,0.370713263
23:40.1,0.367911832
23:40.2,0.368845642
23:40.2,0.369779452
23:40.2,0.368845642
23:40.3,0.369779452
23:40.3,0.368845642
23:40.3,0.369779452
23:40.4,0.368845642
23:40.4,0.371647073
23:40.4,0.368845642
23:40.5,0.382919161
23:40.5,0.369779452
23:40.5,0.369779452
23:40.6,0.383737209
23:40.6,0.370713263
23:40.6,0.382919161
23:40.7,0.356793409
23:40.7,0.343807366
23:40.8,0.356793409
23:40.8,0.382803399
23:40.8,0.365243377
23:40.9,0.383737209
23:40.9,0.406008416
23:40.9,0.392140911
23:41.0,0.382919161
23:41.0,0.369779452
23:41.0,0.367469109
23:41.1,0.376393699
23:41.1,0.357573555
23:41.2,0.381939672
23:41.2,0.393044275
23:41.2,0.377379232
23:41.3,0.376393699
23:41.3,0.390261204
23:41.3,0.390261204
23:41.4,0.382803399
23:41.4,0.369779452
23:41.4,0.380072051
23:41.5,0.380188904
23:41.5,0.396058869
23:41.5,0.356639744
23:41.6,0.369779452
23:41.6,0.369948029
23:41.6,0.406270584
23:41.7,0.359905173
23:41.7,0.382042011
23:41.8,0.368845642
23:41.8,0.367911832
23:41.8,0.367911832
23:41.9,0.369779452
23:41.9,0.370035355
23:41.9,0.378100985
23:42.0,0.368845642
23:42.0,0.369779452
23:42.0,0.367911832
23:42.1,0.367911832
23:42.1,0.367911832
23:42.1,0.31752795
23:42.2,0.225304021
23:42.2,0.149031875
23:42.2,0.162171583
23:42.3,0.213618207
23:42.3,0.25113921
23:42.4,0.264278919
23:42.4,0.28929182
23:42.4,0.303500817
23:42.5,0.315571236
23:42.5,0.311920514
23:42.5,0.355705934
23:42.6,0.303300766
23:42.6,0.335057561
23:42.6,0.341276724
23:42.7,0.339101773
23:42.7,0.338270178
23:42.7,0.339101773
23:42.8,0.339251194
23:42.8,0.338984819
23:42.8,0.350781378
23:42.9,0.352390902
23:42.9,0.352627326
23:42.9,0.355253266
23:43.0,0.352627326
23:43.0,0.356336263
23:43.0,0.365785221
23:43.1,0.365785221
23:43.1,0.352390902
23:43.1,0.370217202
23:43.2,0.365785221
23:43.2,0.356188369
23:43.2,0.347125737
23:43.3,0.365785221
23:43.3,0.365785221
23:43.3,0.339469432
23:43.4,0.378897203
23:43.4,0.351409887
23:43.4,0.354323301
23:43.4,0.328937477
23:43.5,0.365785221
23:43.5,0.33073223
23:43.6,0.328937477
23:43.6,0.376393699
23:43.6,0.342095371
23:43.7,0.324466238
23:43.7,0.3656358
23:43.7,0.352661394
23:43.8,0.352661394
23:43.8,0.352661394
23:43.8,0.352661394
23:43.9,0.3552483
23:43.9,0.365530611
23:43.9,0.339251194
23:44.0,0.265403601
23:44.0,0.168660445
23:44.0,0.142060691
23:44.1,0.162171583
23:44.1,0.192763158
23:44.1,0.211982449
23:44.2,0.244217994
23:44.2,0.2787361
23:44.2,0.303500817
23:44.3,0.330904082
23:44.3,0.334224435
23:44.3,0.335373915
23:44.4,0.326600215
23:44.4,0.341426145
23:44.4,0.347929764
23:44.5,0.349390841
23:44.5,0.349077473
23:44.5,0.348248392
23:44.6,0.350226953
23:44.6,0.283625731
23:44.6,0.171052632
23:44.7,0.189327485
23:44.7,0.210380824
23:44.7,0.259896805
23:44.8,0.277618678
23:44.8,0.306458262
23:44.8,0.308979125
23:44.9,0.326381978
23:44.9,0.339307787
23:44.9,0.357956954
23:45.0,0.326381978
23:45.0,0.339521686
23:45.0,0.361635307
23:45.1,0.339521686
23:45.1,0.342566226
23:45.1,0.352661394
23:45.2,0.340395262
23:45.2,0.345674987
23:45.2,0.353227014
23:45.3,0.338748395
23:45.3,0.326381978
23:45.3,0.365530611
23:45.4,0.339521686
23:45.4,0.330947667
23:45.4,0.352390902
23:45.5,0.324466238
23:45.5,0.365530611
23:45.6,0.339469432
23:45.6,0.365785221
23:45.6,0.353227014
23:45.7,0.353227014
23:45.7,0.352627326
23:45.7,0.353324713
23:45.8,0.353508961
23:45.8,0.366720324
23:45.8,0.361980829
23:45.9,0.357895905
23:45.9,0.36213025
23:45.9,0.375719763
23:46.0,0.305763575
23:46.0,0.208012574
23:46.0,0.208183645
23:46.1,0.217910365
23:46.1,0.27162715
23:46.2,0.29772264
23:46.2,0.312247394
23:46.2,0.312958154
23:46.3,0.338984819
23:46.3,0.352627326
23:46.3,0.352627326
23:46.4,0.351248453
23:46.4,0.338984819
23:46.4,0.365530611
23:46.5,0.356081653
23:46.5,0.365530611
23:46.5,0.365530611
23:46.6,0.365530611
23:46.6,0.367168767
23:46.6,0.366932343
23:46.7,0.380072051
23:46.7,0.368257747
23:46.8,0.379173118
23:46.8,0.367168767
23:46.8,0.366269834
23:46.9,0.347125737
23:46.9,0.309193171
23:46.9,0.22205115
23:47.0,0.219463921
23:47.0,0.194679927
23:47.1,0.233553791
23:47.1,0.278723252
23:47.1,0.337862439
23:47.2,0.343178368
23:47.2,0.36603341
23:47.2,0.36603341
23:47.3,0.356110934
23:47.3,0.321938588
23:47.3,0.35587451
23:47.4,0.356110934
23:47.4,0.369948029
23:47.5,0.392312827
23:47.5,0.369014218
23:47.5,0.370713263
23:47.6,0.369948029
23:47.6,0.379173118
23:47.6,0.369014218
23:47.7,0.369014218
23:47.7,0.369014218
23:47.7,0.365530611
23:47.8,0.359839962
23:47.8,0.369948029
23:47.8,0.370819694
23:47.9,0.369014218
23:47.9,0.335310231
23:47.9,0.33354274
23:48.0,0.382153927
23:48.0,0.347794635
23:48.0,0.36094665
23:48.1,0.372324366
23:48.1,0.369268829
23:48.1,0.392585623
23:48.2,0.369268829
23:48.2,0.366287098
23:48.2,0.263548793
23:48.3,0.175310293
23:48.3,0.180446609
23:48.3,0.173075794
23:48.4,0.251119223
23:48.4,0.277234961
23:48.4,0.298427106
23:48.5,0.317746187
23:48.5,0.316004911
23:48.5,0.352627326
23:48.6,0.339469432
23:48.6,0.353111939
23:48.6,0.352627326
23:48.7,0.366269834
23:48.7,0.352627326
23:48.7,0.353111939
23:48.8,0.342941945
23:48.8,0.379427729
23:48.8,0.356081653
23:48.9,0.360109912
23:48.9,0.368014182
23:48.9,0.369634412
23:49.0,0.369268829
23:49.0,0.361520551
23:49.0,0.360058303
23:49.1,0.358803656
23:49.1,0.359692003
23:49.1,0.372354932
23:49.2,0.368014182
23:49.2,0.358585315
23:49.2,0.357983123
23:49.3,0.348014085
23:49.3,0.356336263
23:49.3,0.368527724
23:49.4,0.371686033
23:49.4,0.354245636
23:49.4,0.360058303
23:49.5,0.360058303
23:49.5,0.346847117
23:49.5,0.358585315
23:49.6,0.380106929
23:49.6,0.373858514
23:49.6,0.360058303
23:49.7,0.346847117
23:49.7,0.360058303
23:49.7,0.380106929
23:49.8,0.358803656
23:49.8,0.356336263
23:49.8,0.383174245
23:49.9,0.356336263
23:49.9,0.361711884
23:49.9,0.357271366
23:50.0,0.377956591
23:50.0,0.364416892
23:50.0,0.369268829
23:50.1,0.368014182
23:50.1,0.369268829
23:50.1,0.368014182
23:50.2,0.381309177
23:50.2,0.356110934
23:50.2,0.369268829
23:50.3,0.379427729
23:50.3,0.368338864
23:50.3,0.379427729
23:50.4,0.379427729
23:50.4,0.392312827
23:50.4,0.393520726
23:50.5,0.369268829
23:50.5,0.377956591
23:50.5,0.368338864
23:50.6,0.355180969
23:50.6,0.360727201
23:50.7,0.369014218
23:50.7,0.379427729
23:50.7,0.365785221
23:50.8,0.352142714
23:50.8,0.352627326
23:50.8,0.359692003
23:50.9,0.368949285
23:50.9,0.36094665
23:50.9,0.381831662
23:51.0,0.358803656
23:51.0,0.370203932
23:51.0,0.358198373
23:51.1,0.369014218
23:51.1,0.362189449
23:51.1,0.36037855
