Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
43:16.4,0.353801525,73.247309378756,1,0
43:16.4,0.35545185,73.97260057240838,1,0
43:16.4,0.366010091,78.61277703326283,1,0
43:16.5,0.336261188,65.53861444909353,1,0
43:16.5,0.367773851,79.38792107805178,1,0
43:16.5,0.336261188,65.53861444909353,1,0
43:16.6,0.259841809,31.953531139391245,1,0
43:16.6,0.204649209,7.697274502196202,0,0
43:16.7,0.187134858,0.0,0,0
43:16.7,0.220421401,14.628898250363791,0,0
43:16.7,0.287132453,43.94732858068461,1,1
43:16.8,0.285048323,43.03138709314321,1,0
43:16.8,0.317944196,57.4885921857204,1,0
43:16.8,0.317944196,57.4885921857204,1,0
43:16.9,0.334610863,64.81332325544115,1,0
43:16.9,0.368877548,79.87297809079811,1,0
43:16.9,0.352927855,72.8633455188143,1,0
43:17.0,0.362808616,77.20578045731669,1,0
43:17.0,0.358452766,75.29145470580062,1,0
43:17.0,0.327941913,61.88242739801421,1,0
43:17.1,0.334610863,64.81332325544115,1,0
43:17.1,0.275308944,38.75108726108405,1,0
43:17.1,0.204718702,7.727815553759069,0,0
43:17.2,0.188603489,0.6454396140305229,0,0
43:17.2,0.191827648,2.062405441752384,0,0
43:17.3,0.253599877,29.210302798926758,1,1
43:17.3,0.283865256,42.51144824679431,1,0
43:17.3,0.283653367,42.418326452158816,1,0
43:17.4,0.316297526,56.76490730555946,1,0
43:17.4,0.333507165,64.32826580321098,1,0
43:17.4,0.316840499,57.003535172974075,1,0
43:17.5,0.317944196,57.4885921857204,1,0
43:17.5,0.34694423,70.23363893458496,1,0
43:17.5,0.363610897,77.55837000430571,1,0
43:17.6,0.358408467,75.27198601049055,1,0
43:17.6,0.317015474,57.080433860571574,1,0
43:17.6,0.317015474,57.080433860571574,1,0
43:17.7,0.3169867,57.067788152116485,1,0
43:17.7,0.344958123,69.36077697300081,1,0
43:17.7,0.364581163,77.984786246743,1,0
43:17.8,0.361454408,76.6106279044719,1,0
43:17.8,0.361454408,76.6106279044719,1,0
43:17.8,0.333138025,64.16603473283101,1,0
43:17.9,0.344824656,69.30212038127299,1,0
43:17.9,0.333138025,64.16603473283101,1,0
43:17.9,0.35002763,71.58874345430547,1,0
43:18.0,0.362871466,77.23340201762818,1,0
43:18.0,0.35002763,71.58874345430547,1,0
43:18.0,0.345193796,69.46435145165297,1,0
43:18.1,0.366694297,78.91347452402624,1,0
43:18.1,0.345193796,69.46435145165297,1,0
43:18.1,0.34694423,70.23363893458496,1,0
43:18.2,0.33515749,65.05355699686336,1,0
43:18.2,0.355348124,73.92701467002382,1,0
43:18.2,0.345193796,69.46435145165297,1,0
43:18.3,0.333507165,64.32826580321098,1,0
43:18.3,0.364521791,77.95869321128058,1,0
43:18.3,0.358866764,75.47340014296586,1,0
43:18.4,0.333507165,64.32826580321098,1,0
43:18.4,0.378844692,84.25337696318097,1,0
43:18.4,0.363510788,77.51437371502611,1,0
43:18.5,0.366694297,78.91347452402624,1,0
43:18.5,0.380503336,84.9823242230264,1,0
43:18.5,0.366694297,78.91347452402624,1,0
43:18.6,0.367636933,79.32774782753901,1,0
43:18.6,0.361454408,76.6106279044719,1,0
43:18.6,0.346844121,70.18964264530536,1,0
43:18.7,0.368073672,79.51968756705975,1,0
43:18.7,0.35127753,72.1380543251619,1,0
43:18.7,0.361860463,76.78908252137374,1,0
43:18.8,0.381001181,85.2011190630148,1,0
43:18.8,0.345193796,69.46435145165297,1,0
43:18.8,0.363204843,77.37991582688774,1,0
43:18.9,0.365261222,78.2836611979581,1,0
43:18.9,0.349962041,71.55991814771407,1,0
43:18.9,0.348198329,70.78479519815016,1,0
43:19.0,0.365058448,78.19454529866452,1,0
43:19.0,0.344868955,69.32158907658305,1,0
43:19.0,0.364372768,77.89320000869827,1,0
43:19.1,0.364372768,77.89320000869827,1,0
43:19.1,0.350173832,71.65299687293174,1,0
43:19.1,0.350173832,71.65299687293174,1,0
43:19.2,0.323090499,59.750309269183866,1,0
43:19.2,0.33515749,65.05355699686336,1,0
43:19.2,0.333507165,64.32826580321098,1,0
43:19.3,0.35002763,71.58874345430547,1,0
43:19.3,0.333507165,64.32826580321098,1,0
