Timestamp,EAR
12:41.5,0.31535952
12:41.6,0.333463435
12:41.6,0.252109213
12:41.7,0.223912437
12:41.7,0.224770251
12:41.8,0.286465091
12:41.8,0.277030764
12:41.8,0.278081316
12:41.9,0.278081316
12:41.9,0.286465091
12:41.9,0.304385902
12:42.0,0.293034
12:42.0,0.293096531
12:42.1,0.278295156
12:42.2,0.291874686
12:42.2,0.286386644
12:42.2,0.227781287
12:42.3,0.174797943
12:42.3,0.183718408
12:42.4,0.233300933
12:42.4,0.237453447
12:42.4,0.24448381
12:42.5,0.202532952
12:42.5,0.169850904
12:42.5,0.206555084
12:42.6,0.25264461
12:42.6,0.278295156
12:42.6,0.289936349
12:42.7,0.278295156
12:42.7,0.278937092
13:18.2,0.302258687
13:19.8,0.296012748
13:19.8,0.29104156
13:19.9,0.294556578
13:20.0,0.284940448
13:20.3,0.27266115
13:21.2,0.265698048
13:22.7,0.29449419
13:23.7,0.27242683
13:23.8,0.283205569
13:23.9,0.296012748
13:23.9,0.294556578
13:24.0,0.27266115
13:24.4,0.286172804
13:24.5,0.313434493
13:24.7,0.271710563
13:24.7,0.271781488
13:24.8,0.293110383
13:25.1,0.271781488
13:25.3,0.311925752
13:25.7,0.293110383
13:25.8,0.292856614
13:25.8,0.294556578
13:25.8,0.299545604
13:25.9,0.302129635
13:26.0,0.271710563
13:26.1,0.272133269
13:33.0,0.2810685
13:35.8,0.295317535
13:35.9,0.301413462
13:36.6,0.234488306
13:37.2,0.279622304
13:37.4,0.286465091
13:38.3,0.236286283
13:38.4,0.249764268
13:38.5,0.281425453
13:38.6,0.286771098
13:38.7,0.278505227
13:38.7,0.278404501
13:38.8,0.296012748
13:38.9,0.286211322
13:39.2,0.272133269
13:39.8,0.248965797
13:40.5,0.285144012
13:40.6,0.250763774
13:42.3,0.189409413
13:49.8,0.311240513
13:56.0,0.308290615
13:56.5,0.30753712
13:56.6,0.310708656
13:58.1,0.279951422
13:58.6,0.308983315
13:58.8,0.290041804
13:58.8,0.263900071
13:59.0,0.302537832
13:59.1,0.279951422
13:59.2,0.290041804
13:59.3,0.324467362
13:59.4,0.310617904
13:59.5,0.31625596
14:00.0,0.291948821
14:00.0,0.296002774
14:00.1,0.279662015
14:00.4,0.293110383
14:00.4,0.307715539
14:00.8,0.273365625
14:00.9,0.303383706
14:01.0,0.278295156
14:01.0,0.286465091
14:01.1,0.25335435
14:01.3,0.294556578
14:01.4,0.296002774
14:01.6,0.309744272
14:01.8,0.279622304
14:01.9,0.280303204
14:02.2,0.29430281
14:02.3,0.303212454
14:02.3,0.294657305
14:02.4,0.294556578
14:02.4,0.286465091
14:02.4,0.273579465
14:02.5,0.290041804
14:02.5,0.31225506
14:02.5,0.281759373
14:02.6,0.294566552
14:02.7,0.305172707
14:02.8,0.265698048
14:02.8,0.301650804
14:02.8,0.323867617
14:02.9,0.279951422
14:02.9,0.284940448
14:03.1,0.278295156
14:03.1,0.286386644
14:03.1,0.290041804
14:03.3,0.293110383
14:03.3,0.301650804
14:03.4,0.286771098
14:03.5,0.274064406
14:03.6,0.309475998
14:03.6,0.301425012
14:03.6,0.302388069
14:03.7,0.309262461
14:03.7,0.287832839
14:03.8,0.284930172
14:03.8,0.293110383
14:03.8,0.297598889
14:04.0,0.302388069
14:04.4,0.292856614
14:04.6,0.301948975
14:06.6,0.286465091
14:07.9,0.271797547
14:08.0,0.263570953
14:08.4,0.292856614
14:08.5,0.294556578
14:08.5,0.290238432
14:09.0,0.323595932
14:09.0,0.287618999
14:09.1,0.30753712
14:09.4,0.182058264
14:09.5,0.248965797
14:09.6,0.251547097
14:09.6,0.26524554
14:09.7,0.265017148
14:09.7,0.298594113
14:11.4,0.285144012
14:11.4,0.293559316
14:11.5,0.290041804
14:11.5,0.300920875
14:11.7,0.310380468
14:12.1,0.286386644
14:12.2,0.294566552
14:12.2,0.294556578
14:12.3,0.308290615
14:12.7,0.305172707
14:12.9,0.286386644
14:13.0,0.285144012
14:13.0,0.310708656
14:13.1,0.287696404
14:13.1,0.279951422
14:13.1,0.279961396
14:13.2,0.283205569
14:13.2,0.293110383
14:13.2,0.294556578
14:13.3,0.286465091
14:13.3,0.263900071
14:13.4,0.297458943
14:13.4,0.294556578
14:13.5,0.28371
14:13.7,0.285085272
14:13.7,0.300408172
14:13.8,0.284940448
14:13.8,0.322421421
14:13.9,0.323630181
14:14.0,0.294556578
14:14.1,0.293110383
14:14.2,0.293336104
14:14.2,0.28371
14:14.3,0.300044621
14:14.3,0.275335922
14:14.3,0.286465091
14:14.4,0.280303204
14:14.4,0.285670377
14:14.4,0.309262461
14:14.5,0.192764565
14:14.6,0.217371117
14:14.6,0.250763774
14:14.7,0.279813684
14:14.7,0.280042076
14:14.8,0.284726609
14:14.8,0.294556578
14:14.9,0.294747958
14:15.0,0.297458943
14:15.0,0.308569761
14:15.1,0.295317535
14:15.3,0.288133132
14:15.4,0.294556578
14:15.4,0.275335922
14:15.6,0.281749399
14:15.6,0.2810685
14:15.7,0.293110383
14:15.9,0.295317535
14:16.0,0.290041804
14:16.1,0.283205569
14:16.1,0.294556578
14:16.2,0.279850696
14:16.3,0.296773704
14:16.4,0.218620428
14:16.5,0.189776754
14:16.8,0.280383261
14:16.9,0.320710757
14:17.1,0.265024609
14:17.2,0.279157996
14:17.4,0.284726609
14:17.7,0.308983315
14:17.8,0.314645465
14:17.9,0.199892125
14:18.0,0.215332968
14:18.0,0.244230092
14:18.1,0.249217056
14:18.1,0.294556578
14:18.2,0.293863878
14:18.2,0.294556578
14:18.3,0.309262461
14:18.3,0.291626166
14:18.4,0.263570953
14:18.6,0.286386644
14:18.6,0.279662015
14:18.7,0.279622304
14:18.7,0.267496025
14:18.8,0.284940448
14:18.8,0.291879935
14:18.9,0.278505227
14:18.9,0.278295156
14:19.0,0.277244604
14:19.0,0.284940448
14:19.0,0.271781488
14:19.1,0.291879935
14:19.1,0.305093643
14:19.1,0.283205569
14:19.2,0.26524554
14:19.3,0.284940448
14:19.3,0.278505227
14:19.4,0.296002774
14:19.4,0.290898269
14:19.8,0.279951422
14:19.9,0.285414539
14:20.0,0.281037287
14:20.1,0.270859104
14:20.1,0.284940448
14:20.3,0.284930172
14:20.3,0.292856614
14:20.4,0.294556578
14:20.4,0.276945661
14:20.4,0.286465091
14:20.7,0.286303326
14:20.9,0.272497755
14:20.9,0.287545958
14:20.9,0.279961396
14:21.0,0.263570953
14:21.1,0.26536893
14:21.1,0.284726609
14:21.3,0.265017148
14:21.4,0.257700143
14:21.5,0.308983315
14:21.5,0.29430281
14:21.6,0.26524554
14:21.7,0.264125953
14:21.7,0.293060178
14:21.7,0.25213462
14:21.8,0.265698048
14:21.8,0.29430281
14:21.9,0.263897561
14:21.9,0.284930172
14:22.0,0.265680391
14:22.0,0.259931112
14:22.1,0.274106724
14:22.1,0.27556038
14:22.2,0.278712587
14:22.2,0.28516077
14:22.3,0.278387323
14:22.5,0.223848203
14:22.6,0.252561751
14:22.6,0.274064406
14:23.2,0.281759373
14:23.6,0.286386644
14:23.7,0.286172804
14:24.2,0.278387323
14:24.3,0.274360493
14:24.4,0.293313947
14:24.5,0.294556578
14:24.7,0.286315719
14:24.7,0.294556578
14:24.8,0.308983315
14:24.9,0.294513835
14:24.9,0.292856614
14:24.9,0.309262461
14:25.0,0.271530816
14:25.1,0.29430281
14:25.1,0.252301669
14:25.2,0.280611653
14:25.2,0.291626166
14:25.2,0.298594113
14:25.3,0.280312363
14:25.4,0.308990776
14:25.4,0.292856614
14:25.5,0.294566552
14:25.5,0.300040309
14:25.9,0.286386644
14:25.9,0.267496025
14:26.0,0.293110383
14:26.0,0.272133269
14:26.1,0.286172804
14:26.1,0.287832839
14:26.6,0.318064211
14:26.7,0.310023417
14:27.2,0.286465091
14:27.5,0.281749399
14:27.6,0.280303204
14:28.2,0.269628656
14:29.1,0.309272435
14:29.2,0.284940448
14:29.3,0.260205019
14:29.5,0.273066256
14:29.6,0.287107026
14:29.8,0.279622304
14:29.9,0.278929604
14:30.3,0.224083509
14:30.4,0.249194189
14:30.4,0.249194189
14:30.5,0.271759208
14:30.6,0.265976718
14:30.7,0.30674113
14:30.7,0.27898443
14:30.8,0.279850696
14:30.9,0.281498245
14:30.9,0.270335292
14:31.0,0.263900071
14:31.0,0.267065891
14:31.3,0.295749005
14:31.4,0.287167968
14:31.5,0.309262461
14:31.6,0.295063766
14:32.0,0.281749399
14:32.2,0.278505227
14:32.3,0.271710563
14:32.3,0.294556578
14:32.5,0.279951422
14:32.6,0.281495631
14:32.7,0.310370494
14:32.8,0.305987986
14:32.9,0.300754364
14:33.0,0.281407592
14:33.5,0.270335292
14:33.7,0.286386644
14:35.0,0.294556578
14:35.1,0.294556578
14:35.8,0.263900071
14:35.9,0.284940448
14:36.1,0.309786857
14:36.1,0.263799345
14:36.3,0.286465091
14:37.2,0.28783195
14:37.4,0.252790142
14:37.5,0.281296892
14:37.6,0.234488306
14:37.8,0.296012748
14:38.0,0.286386644
14:38.3,0.294566552
14:38.4,0.284940448
14:38.6,0.276945661
14:39.1,0.252790142
14:39.4,0.229662159
14:39.5,0.271919429
14:39.6,0.249194189
14:39.6,0.272407381
14:39.7,0.248965797
14:39.8,0.260889035
14:40.1,0.279850696
14:40.2,0.28516077
14:40.2,0.294556578
14:40.3,0.272065215
14:40.4,0.278608064
14:40.5,0.29430281
14:40.7,0.252301669
14:40.7,0.293110383
14:40.8,0.26619897
14:40.8,0.251775489
14:40.9,0.265017385
14:40.9,0.264712274
14:41.0,0.257314273
14:41.0,0.250992166
14:41.0,0.27350077
14:41.0,0.226651123
14:41.1,0.252802542
