Timestamp,EAR
20:55.5,0.376791897
20:55.6,0.387491357
20:55.6,0.376453544
20:55.7,0.388600521
20:55.7,0.378313473
20:55.8,0.378313473
20:55.8,0.386510341
20:55.8,0.378313473
20:55.9,0.388600521
20:55.9,0.387491357
20:55.9,0.380188904
20:55.9,0.37934554
20:56.0,0.391333337
20:56.0,0.405015665
20:56.0,0.365329977
20:56.1,0.380244473
20:56.1,0.390434405
20:56.1,0.391333337
20:56.2,0.391333337
20:56.2,0.405078669
20:56.2,0.347383417
20:56.3,0.345313249
20:56.3,0.349506882
20:56.3,0.348364433
20:56.4,0.334721925
20:56.4,0.335864374
20:56.4,0.323757463
20:56.5,0.348364433
20:56.5,0.363985502
20:56.5,0.349132463
20:56.6,0.364405902
20:56.6,0.378273406
20:56.6,0.416323717
20:56.7,0.388381255
20:56.7,0.372421266
20:56.8,0.362999968
20:56.8,0.378526942
20:56.8,0.363985502
20:56.9,0.365066753
20:56.9,0.378526942
20:56.9,0.379203371
20:57.0,0.391333337
20:57.0,0.389453389
20:57.0,0.307380528
20:57.1,0.258639261
20:57.1,0.28364417
20:57.1,0.30298742
20:57.2,0.292590757
20:57.2,0.292590757
20:57.2,0.288387417
20:57.3,0.280096405
20:57.3,0.286388434
20:57.4,0.279448176
20:57.4,0.298166821
20:57.4,0.290827082
20:57.5,0.307380528
20:57.5,0.29396391
20:57.5,0.301948975
20:57.6,0.31581648
20:57.6,0.29396391
20:57.6,0.272199913
20:57.7,0.329728955
20:57.7,0.358778759
20:57.7,0.371278817
20:57.8,0.295919046
20:57.8,0.271661243
20:57.8,0.286853258
20:57.9,0.294183731
20:57.9,0.333967828
20:58.0,0.361856776
20:58.0,0.399689386
20:58.0,0.401787591
20:58.1,0.367469109
20:58.1,0.376480299
20:58.1,0.390347804
20:58.2,0.349486339
20:58.2,0.376646993
20:58.2,0.431019265
20:58.3,0.375494766
20:58.3,0.374577314
20:58.3,0.368084254
20:58.4,0.379034795
20:58.4,0.390352322
20:58.4,0.363475937
20:58.5,0.350390339
20:58.5,0.364405902
20:58.5,0.390347804
20:58.6,0.413567204
20:58.6,0.387278769
20:58.6,0.389362271
20:58.7,0.376555875
20:58.7,0.348983042
20:58.7,0.375494766
20:58.8,0.37769083
20:58.8,0.375009162
20:58.8,0.362526194
20:58.9,0.280956882
20:58.9,0.20248538
20:58.9,0.157150246
20:59.0,0.223587246
20:59.0,0.265976718
20:59.0,0.334347507
20:59.1,0.336263247
20:59.1,0.361856776
20:59.1,0.348983042
20:59.1,0.387833485
20:59.2,0.344871544
20:59.2,0.372109668
20:59.2,0.36070981
20:59.3,0.35955205
20:59.3,0.335115537
20:59.3,0.387278769
20:59.4,0.376642476
20:59.4,0.404030131
20:59.4,0.388981195
20:59.5,0.400744279
20:59.5,0.388290137
20:59.5,0.360871243
20:59.6,0.361540661
20:59.6,0.361852259
20:59.6,0.359728794
20:59.7,0.360044909
20:59.7,0.360871243
20:59.7,0.387084835
20:59.8,0.400806575
20:59.8,0.373464578
20:59.8,0.387101772
20:59.9,0.38691751
20:59.9,0.375719763
20:59.9,0.353453546
21:00.0,0.374829865
21:00.0,0.373687416
21:00.0,0.375810881
21:00.1,0.363985502
21:00.1,0.363004486
21:00.1,0.377628009
21:00.2,0.306196005
21:00.2,0.166410059
21:00.2,0.22205115
21:00.3,0.30010206
21:00.3,0.323058135
21:00.4,0.34493883
21:00.4,0.34493883
21:00.4,0.380106929
21:00.5,0.374680444
21:00.5,0.374472374
21:00.5,0.376393699
21:00.6,0.361540661
21:00.6,0.375810881
21:00.6,0.375810881
21:00.7,0.372168081
21:00.7,0.367326711
21:00.7,0.37934554
21:00.8,0.404116732
21:00.8,0.377434559
21:00.8,0.376791897
21:00.9,0.388472373
21:00.9,0.360044909
21:00.9,0.347383417
21:01.0,0.365380908
21:01.0,0.36429791
21:01.1,0.367342939
21:01.1,0.402276314
21:01.1,0.374829865
21:01.2,0.365380908
21:01.2,0.353700432
21:01.2,0.376135166
21:01.3,0.394919769
21:01.3,0.391333337
21:01.3,0.398782247
21:01.4,0.379203371
21:01.4,0.388381255
21:01.4,0.399655208
21:01.5,0.388633806
21:01.5,0.390261204
21:01.5,0.401295298
21:01.6,0.41233251
21:01.6,0.390352322
21:01.6,0.375562848
21:01.7,0.391283786
21:01.7,0.376453544
21:01.7,0.428033809
21:01.8,0.388122791
21:01.8,0.361852259
21:01.9,0.364405902
