Timestamp,EAR
2025-01-09 13:05:40.857915,0.3736928488109281
2025-01-09 13:05:40.961425,0.38977970529209194
2025-01-09 13:05:40.998025,0.39084430318787167
2025-01-09 13:05:41.030037,0.397579165342125
2025-01-09 13:05:41.064486,0.3870943006266393
2025-01-09 13:05:41.097508,0.37388197606231705
2025-01-09 13:05:41.130513,0.37388197606231705
2025-01-09 13:05:41.164772,0.3540242099833407
2025-01-09 13:05:41.198223,0.3688698806840419
2025-01-09 13:05:41.230328,0.3688698806840419
2025-01-09 13:05:41.262957,0.4120166697402372
2025-01-09 13:05:41.295953,0.40046553502040794
2025-01-09 13:05:41.327175,0.4150983957606738
2025-01-09 13:05:41.360592,0.3782553415312163
2025-01-09 13:05:41.392577,0.4026303081641134
2025-01-09 13:05:41.426016,0.36960770576219787
2025-01-09 13:05:41.459972,0.39158198011194223
2025-01-09 13:05:41.492964,0.37909757587596915
2025-01-09 13:05:41.525973,0.38209475784912283
2025-01-09 13:05:41.558586,0.3669311186243479
2025-01-09 13:05:41.591586,0.3886256232979887
2025-01-09 13:05:41.623590,0.3776220738737427
2025-01-09 13:05:41.656603,0.37909757587596915
2025-01-09 13:05:41.689220,0.376442732310764
2025-01-09 13:05:41.721778,0.39084430318787167
2025-01-09 13:05:41.754769,0.3680276463392891
2025-01-09 13:05:41.788783,0.36661317163999607
2025-01-09 13:05:41.823814,0.3540242099833407
2025-01-09 13:05:41.857408,0.36152396262351816
2025-01-09 13:05:41.889600,0.37909757587596915
2025-01-09 13:05:41.922501,0.3746098963906662
2025-01-09 13:05:41.955013,0.35486644432809356
2025-01-09 13:05:41.987215,0.37383553670396885
2025-01-09 13:05:42.021228,0.37751751645306036
2025-01-09 13:05:42.053779,0.37777148808708144
2025-01-09 13:05:42.085778,0.3746098963906662
2025-01-09 13:05:42.132782,0.31660055327436865
2025-01-09 13:05:42.165506,0.2929351798077554
2025-01-09 13:05:42.198607,0.25564525495896356
2025-01-09 13:05:42.232645,0.28607319218537186
2025-01-09 13:05:42.265210,0.30731215275359514
2025-01-09 13:05:42.298203,0.30488801240126273
2025-01-09 13:05:42.331208,0.34686467064324156
2025-01-09 13:05:42.365741,0.3260006147572113
2025-01-09 13:05:42.398741,0.34238204009212053
2025-01-09 13:05:42.435735,0.3665481881918238
2025-01-09 13:05:42.469250,0.35328653305927016
2025-01-09 13:05:42.502251,0.34242704503886234
2025-01-09 13:05:42.535765,0.36577093729524324
2025-01-09 13:05:42.569804,0.36577093729524324
2025-01-09 13:05:42.605773,0.37471947565188124
2025-01-09 13:05:42.637733,0.35254870798111426
2025-01-09 13:05:42.670638,0.36152396262351816
2025-01-09 13:05:42.703355,0.3487619865334626
2025-01-09 13:05:42.739110,0.35412876740402305
2025-01-09 13:05:42.777004,0.3577164184083355
2025-01-09 13:05:42.811007,0.3577164184083355
2025-01-09 13:05:42.844120,0.36577093729524324
2025-01-09 13:05:42.886117,0.3650331122170873
2025-01-09 13:05:42.922125,0.36577093729524324
2025-01-09 13:05:42.957593,0.3541698539528707
2025-01-09 13:05:42.993650,0.3629349621347133
2025-01-09 13:05:43.030653,0.35412876740402305
2025-01-09 13:05:43.067623,0.35412876740402305
2025-01-09 13:05:43.104736,0.36228481111783867
2025-01-09 13:05:43.140289,0.3534359472726089
2025-01-09 13:05:43.175282,0.3665481881918238
2025-01-09 13:05:43.211283,0.37471947565188124
2025-01-09 13:05:43.247797,0.3740228852766584
2025-01-09 13:05:43.283817,0.3622383717594905
2025-01-09 13:05:43.318799,0.3746127876005494
2025-01-09 13:05:43.353311,0.3881220547048022
2025-01-09 13:05:43.388313,0.37383553670396885
2025-01-09 13:05:43.424314,0.3632936690883924
2025-01-09 13:05:43.458823,0.3632936690883924
2025-01-09 13:05:43.493824,0.3881220547048022
2025-01-09 13:05:43.527834,0.36240973014047995
2025-01-09 13:05:43.563346,0.38745341211228546
2025-01-09 13:05:43.597347,0.365920351508582
2025-01-09 13:05:43.631961,0.36661317163999607
2025-01-09 13:05:43.671480,0.36661317163999607
2025-01-09 13:05:43.708134,0.3660048737556474
2025-01-09 13:05:43.742938,0.3551003807884977
2025-01-09 13:05:43.786788,0.3680276463392891
2025-01-09 13:05:43.822820,0.3785048737556474
2025-01-09 13:05:43.857103,0.3688698806840419
2025-01-09 13:05:43.892091,0.36071969045266195
2025-01-09 13:05:43.926443,0.3782553415312163
2025-01-09 13:05:43.961466,0.34983479353314917
2025-01-09 13:05:43.996562,0.3577164184083355
2025-01-09 13:05:44.032650,0.3610520585787498
2025-01-09 13:05:44.067301,0.36966526398373134
2025-01-09 13:05:44.102284,0.3712633649617206
2025-01-09 13:05:44.136974,0.37203665870797675
2025-01-09 13:05:44.172050,0.357076302327076
2025-01-09 13:05:44.207107,0.35057595720337
2025-01-09 13:05:44.242908,0.3496326752696558
2025-01-09 13:05:44.277848,0.37203665870797675
2025-01-09 13:05:44.312898,0.3675004109314908
2025-01-09 13:05:44.348606,0.4028635237491318
2025-01-09 13:05:44.383664,0.36960770576219787
2025-01-09 13:05:44.417675,0.36960770576219787
2025-01-09 13:05:44.451993,0.38012959486016107
2025-01-09 13:05:44.487037,0.392273430565115
2025-01-09 13:05:44.522190,0.37909757587596915
2025-01-09 13:05:44.556816,0.3798748267725497
2025-01-09 13:05:44.591045,0.37909757587596915
2025-01-09 13:05:44.626172,0.39084430318787167
2025-01-09 13:05:44.659831,0.3798748267725497
2025-01-09 13:05:44.695800,0.3798748267725497
2025-01-09 13:05:44.730331,0.3667625858533349
2025-01-09 13:05:44.767420,0.3577164184083355
2025-01-09 13:05:44.802551,0.3594166677928111
2025-01-09 13:05:44.837413,0.36661317163999607
2025-01-09 13:05:44.874117,0.36960770576219787
2025-01-09 13:05:44.909132,0.3650331122170873
2025-01-09 13:05:44.943958,0.34752157250721366
2025-01-09 13:05:44.978959,0.34570361911400327
2025-01-09 13:05:45.013308,0.36739042253657667
2025-01-09 13:05:45.045937,0.36739042253657667
2025-01-09 13:05:45.094847,0.36739042253657667
2025-01-09 13:05:45.128003,0.3798748267725497
2025-01-09 13:05:45.161727,0.35575368361958826
2025-01-09 13:05:45.194722,0.3916215540844522
2025-01-09 13:05:45.228910,0.37471947565188124
2025-01-09 13:05:45.260763,0.36739042253657667
2025-01-09 13:05:45.294615,0.3675004109314908
2025-01-09 13:05:45.329622,0.36960770576219787
2025-01-09 13:05:45.361072,0.345969691096433
2025-01-09 13:05:45.395172,0.3665481881918238
2025-01-09 13:05:45.426859,0.36960770576219787
2025-01-09 13:05:45.463159,0.35486644432809356
2025-01-09 13:05:45.495157,0.3577164184083355
2025-01-09 13:05:45.527162,0.3791371498484792
2025-01-09 13:05:45.559404,0.3489281063085138
2025-01-09 13:05:45.592474,0.34428522240692727
2025-01-09 13:05:45.623408,0.34428522240692727
2025-01-09 13:05:45.653488,0.34886415891267997
2025-01-09 13:05:45.698276,0.38798113078443486
2025-01-09 13:05:45.732744,0.36577093729524324
