Timestamp,EAR
08:18.7,0.299648515
08:18.7,0.349034089
08:18.7,0.349836348
08:18.8,0.360511854
08:18.8,0.374527109
08:18.8,0.367966137
08:18.9,0.356717262
08:18.9,0.379647423
08:19.0,0.389811035
08:19.0,0.389036676
08:19.0,0.354120079
08:19.1,0.291712541
08:19.1,0.258621416
08:19.1,0.279876449
08:19.2,0.289363588
08:19.2,0.324448184
08:19.2,0.349836348
08:19.3,0.365843277
08:19.3,0.350489799
08:19.3,0.341579047
08:19.4,0.379647423
08:19.4,0.388175068
08:19.4,0.389811035
08:19.5,0.389811035
08:19.5,0.389811035
08:19.6,0.390585395
08:19.6,0.380385248
08:19.6,0.362364557
08:19.7,0.37812975
08:19.7,0.379647423
08:19.7,0.379647423
08:19.8,0.381334711
08:19.8,0.363560566
08:19.8,0.365691785
08:19.9,0.300569952
08:19.9,0.269969836
08:19.9,0.257806877
08:20.0,0.329197282
08:20.0,0.312862458
08:20.0,0.325020196
08:20.1,0.34872404
08:20.1,0.362086964
08:20.1,0.385900715
08:20.2,0.386855495
08:20.2,0.401478379
08:20.2,0.378875671
08:20.3,0.411561366
08:20.3,0.37809842
08:20.3,0.377295301
08:20.4,0.386855495
08:20.4,0.375681184
08:20.4,0.364913368
08:20.5,0.377334295
08:20.5,0.36680052
08:20.5,0.373692849
08:20.6,0.378875671
08:20.6,0.392181123
08:20.6,0.411569005
08:20.7,0.389811035
08:20.7,0.380289835
08:20.7,0.389779705
08:20.8,0.357716418
08:20.8,0.356717262
08:20.8,0.390556956
08:20.9,0.356717262
08:20.9,0.378875671
08:20.9,0.380499837
08:21.0,0.380289835
08:21.0,0.356717262
08:21.0,0.368398548
08:21.1,0.379647423
08:21.1,0.380289835
08:21.1,0.381354433
08:21.2,0.389036676
08:21.2,0.389036676
08:21.2,0.390875633
08:21.3,0.389036676
08:21.3,0.389036676
08:21.3,0.378354546
08:21.4,0.367966137
08:21.4,0.37812975
08:21.4,0.389036676
08:21.5,0.354120079
08:21.5,0.386824165
08:21.5,0.361985695
08:21.6,0.357851982
08:21.6,0.37812975
08:21.6,0.317742318
08:21.7,0.28285037
08:21.7,0.250741628
08:21.7,0.281420353
08:21.8,0.292627666
08:21.8,0.329150886
08:21.8,0.322645986
08:21.9,0.345367429
08:21.9,0.365801364
08:21.9,0.356115001
08:22.0,0.379128906
08:22.0,0.367966137
08:22.1,0.364917425
08:22.1,0.349836348
08:22.1,0.344433715
08:22.2,0.365801364
08:22.2,0.354120079
08:22.2,0.364917425
08:22.3,0.345106099
08:22.3,0.335607601
08:22.3,0.345035977
08:22.4,0.36506765
08:22.4,0.353190211
08:22.4,0.361395793
08:22.5,0.345671063
08:22.5,0.35323614
08:22.5,0.341682114
08:22.6,0.341682114
08:22.6,0.362086964
08:22.6,0.344825975
08:22.7,0.345035977
08:22.7,0.333745856
08:22.7,0.35170943
08:22.8,0.333424813
08:22.8,0.348957828
08:22.8,0.339858293
08:22.9,0.374238492
08:22.9,0.378875671
08:23.0,0.390556956
08:23.0,0.37809842
08:23.0,0.378875671
08:23.1,0.367971636
08:23.1,0.37809842
08:23.1,0.398333932
08:23.2,0.37364317
08:23.2,0.389779705
08:23.3,0.378875671
08:23.3,0.389036676
08:23.3,0.390556956
08:23.4,0.378875671
08:23.4,0.387575693
08:23.4,0.389779705
08:23.5,0.368398548
08:23.5,0.35393273
08:23.5,0.366501255
08:23.6,0.37809842
08:23.6,0.375912088
08:23.6,0.365614016
08:23.7,0.365614016
08:23.7,0.368398548
08:23.7,0.389779705
08:23.8,0.356717262
08:23.8,0.356927264
08:23.9,0.344825975
08:23.9,0.355983548
08:23.9,0.36860855
08:24.0,0.353283136
08:24.0,0.355983548
08:24.0,0.344433715
08:24.1,0.345671063
08:24.1,0.36702842
08:24.1,0.368511332
08:24.2,0.356717262
08:24.2,0.376691883
08:24.2,0.340798175
08:24.3,0.281628308
08:24.3,0.257389815
08:24.3,0.286744176
08:24.4,0.33314469
08:24.4,0.366594963
08:24.5,0.387575693
08:24.5,0.35323614
08:24.5,0.364917425
08:24.6,0.356115001
08:24.6,0.355277459
