Timestamp,EAR
34:35.0,0.415363524
34:35.0,0.41605081
34:35.0,0.405931763
34:35.1,0.391032348
34:35.1,0.391779144
34:35.1,0.401876166
34:35.2,0.40285601
34:35.2,0.378255342
34:35.3,0.378119778
34:35.3,0.381477113
34:35.3,0.404588099
34:35.4,0.381477113
34:35.4,0.342528159
34:35.4,0.224859638
34:35.5,0.146334997
34:35.5,0.166572345
34:35.5,0.207738095
34:35.6,0.2875
34:35.6,0.301879333
34:35.7,0.307848249
34:35.7,0.337966154
34:35.7,0.34210477
34:35.8,0.379032592
34:35.8,0.379032592
34:35.8,0.379032592
34:35.9,0.379032592
34:35.9,0.378255342
34:36.0,0.376271086
34:36.0,0.387871552
34:36.0,0.390844303
34:36.1,0.378925468
34:36.1,0.369607706
34:36.1,0.378255342
34:36.1,0.368765471
34:36.2,0.368765471
34:36.2,0.379032592
34:36.2,0.380616608
34:36.3,0.390106478
34:36.3,0.390106478
34:36.3,0.367497983
34:36.4,0.379032592
34:36.4,0.378255342
34:36.4,0.387094301
34:36.5,0.387094301
34:36.5,0.312312851
34:36.5,0.196542433
34:36.6,0.1625
34:36.6,0.187375234
34:36.6,0.25911958
34:36.7,0.287328447
34:36.7,0.312312851
34:36.7,0.325627751
34:36.8,0.330088642
34:36.8,0.35402421
34:36.9,0.354589174
34:36.9,0.35402421
34:36.9,0.378255342
34:36.9,0.390106478
34:37.0,0.390106478
34:37.0,0.39075139
34:37.1,0.354497631
34:37.1,0.354497631
34:37.1,0.378359751
34:37.2,0.390145904
34:37.2,0.37785601
34:37.2,0.390106478
34:37.3,0.381354433
34:37.3,0.390106478
34:37.3,0.377622074
34:37.4,0.378500922
34:37.4,0.37938927
34:37.4,0.390106478
34:37.5,0.390106478
34:37.5,0.378500922
34:37.5,0.390883729
34:37.6,0.390011065
34:37.6,0.390106478
34:37.6,0.380616608
34:37.7,0.382001845
34:37.7,0.377771488
34:37.7,0.389368653
34:37.8,0.390844303
34:37.8,0.390844303
34:37.8,0.390106478
34:37.9,0.390106478
34:37.9,0.381570026
34:37.9,0.380616608
34:38.0,0.39075139
34:38.0,0.341758146
34:38.0,0.244047619
34:38.1,0.162399269
34:38.1,0.166556942
34:38.1,0.218421053
34:38.2,0.269580884
34:38.2,0.324781659
34:38.2,0.312312851
34:38.3,0.318679601
34:38.3,0.342335565
34:38.3,0.362343833
34:38.4,0.353586876
34:38.4,0.368765471
34:38.4,0.357018744
34:38.5,0.377604431
34:38.5,0.366004874
34:38.5,0.366159984
34:38.6,0.356874184
34:38.6,0.375899386
34:38.6,0.350899386
34:38.7,0.363399386
34:38.7,0.366159984
34:38.7,0.366159984
34:38.8,0.390106478
34:38.8,0.390844303
34:38.8,0.350899386
34:38.9,0.354268696
34:38.9,0.369607706
34:38.9,0.3667992
34:39.0,0.375649854
34:39.0,0.381570026
34:39.0,0.3667992
34:39.1,0.357180712
34:39.1,0.333424813
34:39.1,0.34517154
34:39.2,0.358764582
34:39.2,0.350015447
34:39.2,0.374765915
34:39.3,0.354347108
34:39.3,0.350015447
34:39.3,0.342566053
34:39.4,0.342566053
34:39.4,0.346171809
34:39.4,0.346013775
34:39.5,0.346013775
34:39.5,0.345881065
34:39.6,0.357918537
34:39.6,0.354894438
34:39.6,0.34662139
34:39.6,0.357918537
34:39.7,0.350015447
34:39.7,0.36404165
34:39.7,0.326879333
34:39.8,0.2375
34:39.8,0.148360937
34:39.9,0.230921053
34:39.9,0.270617033
34:39.9,0.308929268
34:40.0,0.34009067
34:40.0,0.354911449
34:40.0,0.342323111
34:40.1,0.375527719
34:40.1,0.378500922
34:40.1,0.343168198
34:40.2,0.375527719
34:40.2,0.374765915
34:40.2,0.350015447
34:40.3,0.387343833
34:40.3,0.354258146
34:40.3,0.387793782
34:40.4,0.388227772
34:40.4,0.400556157
34:40.4,0.388227772
34:40.5,0.363399386
34:40.5,0.38720388
34:40.5,0.400556157
34:40.6,0.363043314
34:40.6,0.245475486
34:40.6,0.151932365
34:40.7,0.198242459
