Timestamp,EAR
35:18.6,0.363605447
35:18.7,0.36451592
35:18.8,0.352636654
35:18.8,0.367012637
35:18.8,0.365730916
35:18.8,0.398460271
35:18.9,0.363300924
35:18.9,0.319197631
35:18.9,0.235091103
35:19.0,0.191024209
35:19.0,0.228555155
35:19.0,0.263900071
35:19.1,0.311293418
35:19.1,0.338037777
35:19.1,0.326303446
35:19.2,0.325076376
35:19.2,0.335186671
35:19.2,0.339477736
35:19.3,0.339553159
35:19.3,0.348200212
35:19.3,0.374470139
35:19.4,0.37318696
35:19.4,0.35804776
35:19.4,0.242403631
35:19.5,0.204649209
35:19.5,0.2225899
35:19.5,0.312195715
35:19.6,0.311293418
35:19.6,0.311293418
35:19.6,0.312195715
35:19.7,0.375925505
35:19.7,0.359582992
35:19.7,0.405783303
35:19.8,0.364881062
35:19.8,0.376851009
35:19.8,0.375560363
35:19.9,0.376851009
35:19.9,0.375560363
35:19.9,0.363666066
35:20.0,0.376851009
35:20.0,0.347706353
35:20.0,0.353025546
35:20.1,0.344932038
35:20.1,0.315284049
35:20.1,0.257109513
35:20.2,0.220207582
35:20.2,0.251604238
35:20.2,0.280611653
35:20.3,0.321951393
35:20.3,0.358675145
35:20.3,0.321345926
35:20.4,0.374634858
35:20.4,0.355977119
35:20.4,0.374269717
35:20.5,0.352971157
35:20.5,0.336029213
35:20.5,0.374269717
35:20.6,0.373552102
35:20.6,0.356603239
35:20.6,0.359009858
35:20.7,0.343541984
35:20.7,0.360493459
35:20.7,0.359330939
35:20.8,0.356699504
35:20.8,0.335186671
35:20.8,0.3462501
35:20.9,0.356699504
35:20.9,0.357825269
35:20.9,0.360158746
35:21.0,0.360493459
35:21.0,0.35921028
35:21.0,0.374845266
35:21.1,0.345241171
35:21.1,0.377216151
35:21.2,0.365179391
35:21.2,0.365179391
35:21.2,0.356699504
35:21.3,0.357825269
35:21.3,0.36075746
35:21.3,0.335186671
35:21.4,0.352947377
35:21.4,0.391550505
35:21.4,0.360303023
35:21.5,0.425314627
35:21.5,0.368360471
35:21.5,0.360300505
35:21.6,0.327820715
35:21.6,0.340624801
35:21.7,0.374634858
35:21.7,0.352772672
35:21.7,0.374634858
35:21.8,0.377216151
35:21.8,0.353547127
35:21.8,0.375560363
35:21.9,0.361509958
35:21.9,0.375560363
35:22.0,0.358675145
35:22.0,0.378311329
35:22.0,0.3618751
35:22.1,0.341535274
35:22.1,0.360866171
35:22.1,0.360767446
35:22.2,0.364784525
35:22.2,0.41142888
35:22.2,0.378395176
35:22.3,0.380039365
35:22.3,0.407066482
35:22.4,0.374269717
35:22.4,0.379196426
35:22.4,0.351654213
35:22.5,0.392628348
35:22.5,0.360333451
35:22.5,0.377216151
35:22.6,0.361509958
35:22.6,0.377216151
35:22.6,0.376118459
35:22.7,0.376851009
35:22.7,0.365730916
35:22.7,0.389716151
35:22.8,0.402309672
35:22.8,0.389273182
35:22.9,0.365730916
35:22.9,0.374634858
35:22.9,0.374634858
35:23.0,0.374470139
35:23.0,0.376118459
35:23.0,0.334814217
35:23.1,0.336029213
35:23.1,0.33336056
35:23.1,0.348620419
