Timestamp,EAR
23:31.3,0.341682114
23:31.3,0.304162588
23:31.3,0.335200762
23:31.4,0.333424813
23:31.4,0.292558008
23:31.4,0.2870404
23:31.5,0.250850774
23:31.5,0.263656466
23:31.5,0.263742005
23:31.6,0.265622485
23:31.6,0.244625338
23:31.6,0.263833136
23:31.7,0.256410451
23:31.7,0.281378098
23:31.7,0.279373645
23:31.8,0.280349011
23:31.8,0.263320026
23:31.8,0.302905492
23:31.9,0.288063486
23:31.9,0.280073583
23:31.9,0.279136962
23:32.0,0.301164599
23:32.0,0.268518805
23:32.0,0.280073583
23:32.1,0.280073583
23:32.1,0.292233568
23:32.1,0.302905492
23:32.2,0.287547387
23:32.2,0.281048949
23:32.2,0.26991596
23:32.3,0.280073583
23:32.3,0.294561924
23:32.3,0.247189449
23:32.4,0.229311041
23:32.4,0.20047383
23:32.4,0.205811983
23:32.5,0.31079485
23:32.5,0.323876928
23:32.5,0.345408123
23:32.6,0.362364557
23:32.6,0.371945762
23:32.7,0.371813511
23:32.7,0.359456321
23:32.7,0.379647423
23:32.8,0.371171099
23:32.8,0.394204287
23:32.8,0.389097465
23:32.9,0.398257338
23:32.9,0.373294161
23:32.9,0.396944584
23:33.0,0.394177615
23:33.0,0.407436739
23:33.0,0.398257338
23:33.1,0.410948875
23:33.1,0.407917244
23:33.1,0.40928508
23:33.1,0.413187942
23:33.2,0.417117779
23:33.2,0.417893853
23:33.3,0.383678612
23:33.3,0.428070687
23:33.3,0.417321096
23:33.4,0.417307212
23:33.4,0.388350053
23:33.4,0.322645986
23:33.5,0.244064508
23:33.5,0.190822564
23:33.5,0.20707566
23:33.6,0.304162588
23:33.6,0.337713156
23:33.6,0.354709981
23:33.7,0.38248063
23:33.7,0.381354433
23:33.7,0.382995563
23:33.8,0.37295682
23:33.8,0.406957317
23:33.8,0.428636294
23:33.9,0.386901639
23:33.9,0.395167137
23:33.9,0.39676012
23:34.0,0.396100774
23:34.0,0.396100774
23:34.0,0.427070469
23:34.1,0.427723189
23:34.1,0.405234966
23:34.1,0.396100774
23:34.2,0.386901639
23:34.2,0.41601907
23:34.2,0.405244476
23:34.3,0.396612031
23:34.3,0.396137368
23:34.3,0.407454336
23:34.4,0.395396205
23:34.4,0.384157013
23:34.5,0.398265276
23:34.5,0.398265276
23:34.5,0.395473982
23:34.6,0.395473982
23:34.6,0.419244727
23:34.6,0.37295682
23:34.7,0.396100774
23:34.7,0.396100774
23:34.7,0.396100774
23:34.8,0.405244476
23:34.8,0.408005535
23:34.8,0.396100774
23:34.8,0.396100774
23:34.9,0.408005535
23:34.9,0.417149238
23:34.9,0.396100774
23:35.0,0.405244476
23:35.0,0.405015409
23:35.0,0.395871706
23:35.1,0.405015409
23:35.1,0.405015409
23:35.1,0.384632515
23:35.2,0.396100774
23:35.2,0.417149238
23:35.2,0.408005535
23:35.3,0.427863524
23:35.3,0.4275828
23:35.3,0.415363524
23:35.4,0.416055838
23:35.4,0.402613992
23:35.5,0.403850274
23:35.5,0.404020158
23:35.5,0.403593835
23:35.5,0.402118185
23:35.6,0.40285601
23:35.6,0.381354433
23:35.6,0.35765874
23:35.7,0.326249924
23:35.7,0.342615828
23:35.8,0.343837097
23:35.8,0.343269279
23:35.8,0.334358527
23:35.9,0.355016007
23:35.9,0.342615828
23:35.9,0.377663309
23:36.0,0.354666944
23:36.0,0.344525195
23:36.0,0.303427729
23:36.1,0.203878666
23:36.1,0.198640864
23:36.1,0.245784875
23:36.2,0.270513398
23:36.2,0.293964577
23:36.2,0.311566148
23:36.3,0.343837097
23:36.3,0.310354463
23:36.3,0.341773594
23:36.4,0.350684346
23:36.4,0.333516293
23:36.4,0.337741388
23:36.5,0.334078404
23:36.5,0.345825131
23:36.5,0.334358527
23:36.6,0.334081257
23:36.6,0.333236169
23:36.6,0.326524123
23:36.7,0.311458729
23:36.7,0.315616989
23:36.7,0.311387704
23:36.8,0.337813149
23:36.8,0.338655383
23:36.9,0.333236169
23:36.9,0.325850101
23:36.9,0.337708141
23:37.0,0.326456237
23:37.0,0.343183646
23:37.0,0.301455467
23:37.1,0.315616989
23:37.1,0.335555772
23:37.1,0.338655383
23:37.2,0.326456237
23:37.2,0.325962012
23:37.2,0.292055949
23:37.3,0.310091211
23:37.3,0.300861355
23:37.3,0.34238204
23:37.4,0.317204265
23:37.4,0.331239787
23:37.4,0.356874184
23:37.5,0.369463146
23:37.5,0.403548325
23:37.5,0.384632515
23:37.6,0.372741228
23:37.6,0.395198946
23:37.6,0.394540345
23:37.7,0.383927946
23:37.7,0.37475862
23:37.7,0.383881978
23:37.8,0.386321516
23:37.8,0.363594243
23:37.8,0.393166496
23:37.9,0.374054051
23:37.9,0.374957879
23:37.9,0.372776983
23:38.0,0.391260239
23:38.0,0.369703118
23:38.0,0.355643695
23:38.1,0.344525195
23:38.1,0.368277662
23:38.1,0.346105255
23:38.2,0.342615828
23:38.2,0.367390423
23:38.2,0.380712021
23:38.3,0.356874184
23:38.3,0.367390423
23:38.3,0.366690941
23:38.4,0.367390423
23:38.4,0.368965293
23:38.4,0.371013833
23:38.5,0.366613172
23:38.5,0.368277662
23:38.5,0.358561506
23:38.6,0.367390423
23:38.6,0.37913715
23:38.6,0.379128906
23:38.7,0.366690941
23:38.7,0.346814779
23:38.7,0.349030414
23:38.8,0.357114157
23:38.8,0.348325845
23:38.8,0.33841541
23:38.9,0.317264432
23:38.9,0.171763155
23:38.9,0.178259572
23:39.0,0.220552257
23:39.0,0.281237209
23:39.0,0.313423574
23:39.1,0.310136426
23:39.1,0.343183646
23:39.1,0.333516293
23:39.2,0.354866444
23:39.2,0.345825131
23:39.2,0.356136359
23:39.3,0.34238204
23:39.3,0.353891294
23:39.3,0.368629908
23:39.4,0.380619108
23:39.4,0.379097576
23:39.4,0.403593835
23:39.5,0.38248063
23:39.5,0.395406952
23:39.5,0.381570026
23:39.6,0.395396205
23:39.6,0.373481552
23:39.6,0.405954693
23:39.7,0.416141746
23:39.7,0.396841937
23:39.7,0.391093835
23:39.8,0.401083876
23:39.8,0.38012533
23:39.8,0.405747089
23:39.9,0.354128767
23:39.9,0.343837097
23:39.9,0.335491309
23:40.0,0.343837097
23:40.0,0.336209223
23:40.0,0.336209223
23:40.1,0.323230594
23:40.1,0.33841541
23:40.1,0.354666944
23:40.2,0.352225036
23:40.2,0.343269279
23:40.2,0.319072334
23:40.3,0.346045024
23:40.3,0.346278812
23:40.3,0.34238204
23:40.4,0.312440073
23:40.4,0.199995294
23:40.4,0.205915221
23:40.5,0.257345432
23:40.5,0.318169202
23:40.5,0.294525693
23:40.6,0.318364347
23:40.6,0.329733674
23:40.6,0.340697571
23:40.7,0.35402421
23:40.7,0.332393935
23:40.7,0.366613172
23:40.8,0.365770937
23:40.8,0.353390942
23:40.8,0.365875347
23:40.9,0.365033112
23:40.9,0.353435947
23:41.0,0.309635664
23:41.0,0.200705337
23:41.0,0.159979526
23:41.1,0.250946324
23:41.1,0.271969676
23:41.1,0.350684346
23:41.2,0.337312702
23:41.2,0.387094301
23:41.2,0.378504874
23:41.3,0.377622074
23:41.3,0.376962018
23:41.3,0.411561366
23:41.4,0.379809843
23:41.4,0.402529238
23:41.4,0.389045991
23:41.5,0.401853057
23:41.5,0.426880049
23:41.5,0.392181123
23:41.6,0.379878783
23:41.6,0.401795523
23:41.6,0.39324572
23:41.7,0.413234513
23:41.7,0.40226411
23:41.7,0.400097389
23:41.8,0.403645245
23:41.8,0.379878783
23:41.8,0.415098396
23:41.9,0.40304136
23:41.9,0.403328707
23:41.9,0.392734278
23:42.0,0.405674009
23:42.0,0.415137822
23:42.0,0.372710681
23:42.1,0.415785682
23:42.1,0.392181123
23:42.1,0.392181123
23:42.2,0.39324572
23:42.2,0.373304731
23:42.2,0.369823299
23:42.3,0.245755725
23:42.3,0.177340727
23:42.3,0.169573688
23:42.4,0.241358156
23:42.4,0.258139558
23:42.4,0.304888012
23:42.5,0.311584421
23:42.5,0.323230594
23:42.5,0.338586476
23:42.6,0.337741388
23:42.6,0.343837097
23:42.6,0.334646221
23:42.7,0.355623621
23:42.7,0.357716418
23:42.7,0.345587658
23:42.8,0.354778534
23:42.8,0.356136359
23:42.8,0.366412625
23:42.9,0.34210477
23:42.9,0.366669821
23:42.9,0.348928106
23:43.0,0.367500411
