Timestamp,EAR
45:25.9,0.190705978
45:26.0,0.200309603
45:26.0,0.200065975
45:26.1,0.251498636
45:26.1,0.26272992
45:26.2,0.174148655
45:26.2,0.141963407
45:26.3,0.147351984
45:26.3,0.16821129
45:26.4,0.179573567
45:26.4,0.194076362
45:26.5,0.19986709
45:26.5,0.192490669
45:26.6,0.179351321
45:26.6,0.170135538
45:26.7,0.164298247
45:26.7,0.193624494
45:26.8,0.209814223
45:26.8,0.171416777
45:26.9,0.229883893
45:26.9,0.246280646
45:27.0,0.245955002
45:27.0,0.251561527
45:27.1,0.238904734
45:27.1,0.2357274
45:27.2,0.249887149
45:27.2,0.244879718
45:27.3,0.239916328
45:27.3,0.255434783
45:27.4,0.262174217
45:27.4,0.246297461
45:27.5,0.246346239
45:27.5,0.267926008
45:27.6,0.246405293
45:27.6,0.244565217
45:27.7,0.244323434
45:27.7,0.275995129
45:27.8,0.258322815
45:27.8,0.298127272
45:27.9,0.302701006
45:27.9,0.283797881
45:28.0,0.278918431
45:28.0,0.28637505
45:28.1,0.298100874
45:28.1,0.29704844
45:28.2,0.278499067
45:28.2,0.288507281
45:28.3,0.290984888
45:28.3,0.291830933
45:28.4,0.297050243
45:28.4,0.290984888
45:28.4,0.286536744
45:28.5,0.293317756
45:28.5,0.299274234
45:28.6,0.279857944
45:28.6,0.315990867
45:28.7,0.298288966
45:28.8,0.3196329
45:28.8,0.302161634
45:28.9,0.306665807
45:28.9,0.306654086
45:29.0,0.306501711
45:29.0,0.284604637
45:29.1,0.291238797
45:29.1,0.318825311
45:29.2,0.313688718
45:29.2,0.297443878
45:29.3,0.302285378
45:29.3,0.283530892
45:29.4,0.303322071
45:29.4,0.295302171
45:29.5,0.33314469
45:29.5,0.302161634
45:29.6,0.283530892
45:29.6,0.284604637
45:29.7,0.290565524
45:29.8,0.295702117
45:29.8,0.306665807
45:29.9,0.295302171
45:29.9,0.318017722
45:30.0,0.29704844
45:30.0,0.318825311
45:30.1,0.302161634
45:30.1,0.283797881
45:30.2,0.290390355
45:30.2,0.28431803
45:30.3,0.299946299
45:30.4,0.211252907
45:30.4,0.199993324
45:30.5,0.179026612
45:30.6,0.257394463
45:30.6,0.279059085
45:30.7,0.292238652
45:30.7,0.291406874
45:30.8,0.283950255
45:30.8,0.285829282
45:30.9,0.280043238
45:30.9,0.290984888
45:31.0,0.292863914
45:31.1,0.283950255
45:31.1,0.290737479
45:31.2,0.283797881
45:31.2,0.320439656
45:31.3,0.294878127
45:31.4,0.312269899
45:31.4,0.300673662
45:31.5,0.283950255
45:31.5,0.26109405
45:31.6,0.290565524
45:31.6,0.272026602
45:31.7,0.26109405
45:31.7,0.273385479
45:31.8,0.283797881
45:31.9,0.283378517
45:31.9,0.283797881
45:32.0,0.263342173
45:32.0,0.26941328
45:32.1,0.278918431
45:32.2,0.273385479
45:32.2,0.273527102
45:32.3,0.280065394
45:32.3,0.279080126
45:32.4,0.290432041
45:32.4,0.26179077
45:32.5,0.250894504
45:32.5,0.284737394
45:32.6,0.294894528
45:32.6,0.283797881
45:32.7,0.286242903
45:32.7,0.296253405
45:32.7,0.285829282
45:32.8,0.296108926
45:32.8,0.278918431
45:32.9,0.280983721
45:32.9,0.280959152
45:33.0,0.286536744
45:33.1,0.274465646
45:33.1,0.279999568
45:33.2,0.291406874
45:33.2,0.244471533
45:33.3,0.23839022
45:33.3,0.239514281
45:33.4,0.215328438
45:33.4,0.215686389
45:33.5,0.227038305
45:33.5,0.228279577
45:33.6,0.227038305
45:33.6,0.215686389
45:33.7,0.24535111
45:33.8,0.222229424
45:33.8,0.244323313
45:33.9,0.209821964
45:33.9,0.199108147
45:34.0,0.245994934
45:34.0,0.266534656
45:34.1,0.255675228
45:34.2,0.256453979
45:34.2,0.238519152
45:34.3,0.26109405
45:34.3,0.256852698
45:34.4,0.264042493
45:34.4,0.250681648
45:34.5,0.26109405
45:34.5,0.252745223
45:34.6,0.253059864
45:34.6,0.249742135
45:34.7,0.256614742
45:34.7,0.25168534
45:34.8,0.250681648
45:34.8,0.280797457
45:34.9,0.250850523
45:35.0,0.267966657
45:35.0,0.26890617
45:35.1,0.252220193
45:35.1,0.253249443
45:35.2,0.251473173
45:35.2,0.267966657
45:35.3,0.276452068
45:35.3,0.274645457
45:35.4,0.262785791
45:35.4,0.278499067
45:35.5,0.286550219
45:35.6,0.276171012
45:35.6,0.263932754
45:35.7,0.256659381
45:35.7,0.261786908
45:35.8,0.286870747
45:35.8,0.267966657
45:35.9,0.279632972
45:35.9,0.263769944
45:36.0,0.194200389
45:36.0,0.210471783
45:36.1,0.253056126
45:36.2,0.263072206
45:36.2,0.280959152
45:36.3,0.279558105
45:36.3,0.279059085
45:36.3,0.269265683
45:36.4,0.273103876
45:36.5,0.286536744
45:36.5,0.291502145
45:36.6,0.268797626
45:36.6,0.274466616
45:36.7,0.262727391
45:36.7,0.262785791
45:36.8,0.268280415
45:36.8,0.256762962
45:36.9,0.29234819
45:36.9,0.275661232
45:37.0,0.261611308
45:37.0,0.286536744
45:37.1,0.274393139
45:37.1,0.260850287
45:37.2,0.276359237
45:37.2,0.2631147
45:37.3,0.262934011
45:37.3,0.258485624
45:37.4,0.268840116
45:37.4,0.256614742
45:37.5,0.268667724
45:37.6,0.198529393
45:37.6,0.224424525
45:37.7,0.239137962
45:37.7,0.257792211
45:37.8,0.262348205
45:37.9,0.269490182
45:37.9,0.240285412
45:38.0,0.244961411
45:38.1,0.273385479
45:38.1,0.25065392
45:38.2,0.274200475
45:38.3,0.244555927
45:38.3,0.250681648
45:38.4,0.239514281
45:38.4,0.221185601
45:38.5,0.193181818
45:38.6,0.202259681
45:38.6,0.239632653
45:38.7,0.246276294
45:38.7,0.282087014
45:38.8,0.245810081
