Timestamp,EAR
43:01.9,0.285682939
43:02.6,0.279684058
43:03.6,0.340302032
43:03.7,0.333836802
43:03.7,0.324815865
43:03.8,0.334020212
43:03.8,0.349636273
43:03.9,0.328264736
43:04.0,0.323015758
43:04.0,0.267105273
43:04.1,0.260803619
43:04.1,0.291256516
43:04.2,0.274212801
43:04.2,0.268372912
43:04.3,0.256830833
43:04.3,0.273007121
43:04.4,0.234328073
43:04.4,0.247755963
43:04.5,0.284898408
43:04.5,0.251888347
43:04.6,0.285797152
43:04.6,0.284604637
43:04.7,0.273905865
43:04.7,0.24696661
43:04.7,0.268111644
43:04.8,0.245471963
43:04.8,0.271264273
43:04.9,0.250909291
43:04.9,0.222883344
43:05.0,0.250314906
43:05.0,0.245333301
43:05.1,0.267474169
43:05.1,0.267474169
43:05.2,0.229456811
43:05.2,0.25178753
43:05.3,0.256852698
43:05.3,0.178803377
43:05.4,0.19043917
43:05.4,0.190282676
43:05.5,0.207412563
43:05.5,0.25523357
43:05.6,0.263640033
43:05.6,0.269229949
43:05.7,0.278658318
43:05.8,0.266204863
43:05.8,0.259643118
43:05.9,0.262162496
43:05.9,0.247483867
43:06.0,0.274321167
43:06.0,0.285251759
43:06.1,0.269090041
43:06.2,0.272445966
43:06.2,0.247008683
43:06.3,0.24735169
43:06.4,0.251934642
43:06.4,0.279857944
43:06.5,0.262553749
43:06.5,0.256744644
43:06.6,0.274465646
43:06.6,0.251196013
43:06.7,0.263640033
43:06.7,0.264236557
43:06.8,0.264236557
43:06.8,0.275913569
43:06.9,0.267306403
43:07.0,0.262973077
43:07.0,0.246499859
43:07.1,0.215556763
43:07.1,0.224106536
43:07.2,0.251546848
43:07.2,0.26802422
43:07.3,0.267566516
43:07.3,0.291085516
43:07.4,0.27963284
43:07.4,0.278165709
43:07.5,0.268413682
43:07.6,0.308115223
43:07.6,0.295149796
43:07.7,0.290625515
43:07.7,0.262547928
43:07.8,0.274997041
43:07.8,0.262678449
43:07.9,0.277107967
43:08.0,0.255368836
43:08.0,0.262680723
43:08.1,0.279902584
43:08.1,0.258566819
43:08.2,0.274517436
43:08.2,0.262676861
43:08.3,0.25921797
43:08.3,0.274447607
43:08.4,0.257804012
43:08.4,0.273905865
43:08.5,0.283530892
43:08.5,0.289686002
43:08.6,0.292162637
43:08.6,0.270211169
43:08.7,0.267051913
43:08.7,0.251738066
43:08.8,0.251805709
43:08.8,0.258281349
43:08.9,0.250827312
43:08.9,0.267175023
43:09.0,0.257764092
43:09.0,0.273905865
43:09.1,0.252177513
43:09.1,0.261222983
43:09.2,0.251155271
43:09.2,0.270862276
43:09.3,0.259528403
43:09.3,0.263223098
43:09.4,0.259528403
43:09.4,0.259043802
43:09.5,0.258629659
43:09.5,0.262147815
43:09.6,0.272574898
43:09.6,0.289651722
43:09.7,0.268472796
43:09.7,0.271482652
43:09.8,0.262420833
43:09.9,0.268332143
43:09.9,0.207187878
43:10.0,0.211345239
43:10.1,0.206419148
43:10.1,0.294878127
43:10.2,0.289940912
43:10.2,0.265105995
43:10.3,0.259528403
43:10.4,0.278909273
43:10.4,0.285225117
43:10.5,0.27386148
43:10.5,0.263640033
43:10.6,0.280531583
43:10.6,0.268111644
43:10.7,0.275264505
43:10.7,0.268079629
43:10.8,0.268413682
43:10.8,0.262223097
43:10.9,0.274324992
43:11.0,0.27963284
43:11.0,0.274192235
43:11.1,0.284604637
43:11.1,0.263102009
43:11.2,0.257246315
43:11.2,0.27963284
43:11.3,0.269312426
43:11.3,0.268413682
43:11.4,0.273103876
43:11.4,0.259528403
43:11.4,0.274324992
43:11.5,0.257667227
43:11.5,0.267695448
43:11.6,0.257369424
43:11.6,0.268413682
43:11.7,0.267946871
43:11.7,0.273905865
43:11.8,0.268413682
43:11.8,0.274192235
43:11.9,0.246387009
43:11.9,0.246387009
43:12.0,0.268886384
43:12.0,0.274324992
43:12.1,0.276127845
43:12.1,0.284012449
43:12.2,0.257667227
43:12.2,0.261635789
43:12.3,0.276013129
43:12.4,0.262260666
43:12.4,0.274324992
43:12.5,0.268413682
43:12.6,0.267695448
43:12.6,0.279586736
43:12.7,0.244961411
43:12.7,0.262973077
43:12.8,0.252332741
43:12.8,0.250681648
43:12.9,0.239446944
43:12.9,0.263102009
43:13.0,0.268550669
43:13.0,0.250478319
43:13.1,0.257513606
43:13.1,0.263102009
43:13.2,0.262676861
43:13.2,0.262676861
43:13.3,0.281693493
43:13.3,0.241652411
43:13.4,0.256192607
43:13.4,0.252230555
43:13.5,0.233726707
43:13.5,0.257129228
43:13.6,0.262547928
43:13.7,0.258743526
43:13.7,0.256081484
43:13.8,0.266657765
43:13.8,0.262973077
43:13.9,0.257242078
43:13.9,0.268886384
43:14.0,0.279272988
43:14.0,0.274040497
43:14.1,0.278981209
43:14.1,0.235219641
43:14.2,0.258318377
43:14.2,0.263102009
43:14.3,0.285684803
43:14.3,0.246499859
43:14.4,0.257667227
43:14.5,0.262973077
43:14.5,0.29179546
43:14.6,0.257667227
43:14.6,0.258743526
43:14.7,0.269312426
43:14.7,0.257667227
43:14.8,0.273385479
43:14.8,0.267433399
43:14.9,0.278918431
43:14.9,0.278918431
43:15.0,0.290492146
43:15.1,0.274324992
43:15.1,0.268413682
43:15.2,0.268413682
43:15.2,0.266534656
43:15.3,0.259528403
43:15.3,0.291376331
43:15.4,0.24557557
43:15.4,0.285676907
43:15.5,0.269312426
43:15.6,0.290950372
43:15.6,0.259643118
43:15.7,0.257667227
43:15.8,0.246372513
43:15.8,0.199993324
43:15.9,0.196503016
43:15.9,0.229037734
43:16.0,0.257667227
43:16.1,0.266534656
43:16.1,0.267557358
43:16.2,0.266534656
43:16.2,0.277886571
43:16.3,0.278909273
43:16.3,0.278299807
43:16.4,0.257242078
43:16.4,0.268506541
43:16.5,0.268536792
43:16.5,0.261635789
43:16.6,0.269910829
43:16.7,0.270211169
43:16.7,0.296790676
43:16.8,0.266534656
43:16.8,0.262973077
43:16.9,0.175190018
43:16.9,0.206326815
43:17.0,0.199993324
43:17.0,0.250806316
43:17.1,0.289686002
43:17.2,0.268887277
43:17.2,0.269922763
43:17.3,0.284737394
43:17.3,0.272525312
43:17.4,0.258281349
43:17.4,0.268372912
43:17.5,0.296896065
43:17.5,0.262973077
43:17.6,0.262162496
43:17.6,0.268773534
43:17.7,0.259528403
43:17.7,0.262676861
43:17.8,0.257554376
43:17.8,0.267597279
43:17.9,0.270211169
43:17.9,0.270211169
43:18.0,0.245375798
43:18.0,0.25845312
43:18.0,0.249814869
43:18.1,0.256535996
43:18.1,0.257667227
43:18.2,0.240576112
43:18.2,0.266675309
43:18.3,0.285684803
43:18.3,0.257904746
