Timestamp,EAR
32:13.4,0.279059085
32:13.4,0.266726139
32:13.5,0.276225459
32:13.5,0.274812851
32:13.5,0.268132607
32:13.6,0.262199514
32:13.6,0.262328447
32:13.7,0.262199514
32:13.7,0.261166663
32:13.7,0.225278961
32:13.8,0.211706371
32:13.8,0.194634018
32:13.8,0.23270131
32:13.9,0.268132607
32:13.9,0.30952381
32:14.0,0.328963922
32:14.0,0.334680157
32:14.0,0.359205334
32:14.1,0.347315161
32:14.1,0.359445298
32:14.2,0.352996402
32:14.2,0.347398498
32:14.2,0.337498242
32:14.3,0.361754862
32:14.3,0.384199134
32:14.3,0.386840723
32:14.4,0.358732767
32:14.5,0.384940298
32:14.6,0.345236205
32:14.6,0.337121212
32:14.7,0.334898498
32:14.7,0.357954545
32:14.8,0.344916613
32:14.8,0.377616116
32:14.8,0.341478023
32:14.9,0.345454545
32:14.9,0.319324916
32:15.0,0.315645671
32:15.1,0.34616202
32:15.1,0.367444889
32:15.1,0.346356973
32:15.2,0.35849786
32:15.2,0.343674916
32:15.3,0.370205013
32:15.3,0.338485131
32:15.3,0.348823856
32:15.4,0.338508383
32:15.4,0.327246281
32:15.4,0.353744086
32:15.5,0.356630644
32:15.5,0.329710145
32:15.6,0.343301435
32:15.6,0.359373821
32:15.6,0.348257479
32:15.7,0.359315323
32:15.7,0.345943679
32:15.7,0.346167076
32:15.8,0.346873821
32:15.8,0.346969609
32:15.8,0.355344272
32:15.9,0.360145629
32:15.9,0.345454545
32:16.0,0.359263695
32:16.0,0.345236205
32:16.0,0.338043478
32:16.1,0.349872019
32:16.1,0.37853882
32:16.1,0.348953754
32:16.2,0.35315097
32:16.2,0.353353088
32:16.2,0.345278728
32:16.3,0.345454545
32:16.3,0.333926813
32:16.3,0.367415382
32:16.4,0.346123444
32:16.4,0.342294371
32:16.5,0.334179379
32:16.5,0.369084245
32:16.5,0.351161338
32:16.6,0.358732767
32:16.6,0.369084245
32:16.6,0.346123444
32:16.7,0.357954545
32:16.7,0.359540356
32:16.7,0.345867144
32:16.8,0.333926813
32:16.8,0.335786846
32:16.8,0.354257658
32:16.9,0.354417474
32:16.9,0.357954545
32:16.9,0.346590909
32:17.0,0.37853882
32:17.0,0.369318182
32:17.1,0.347164561
32:17.1,0.356307649
32:17.1,0.345236205
32:17.2,0.329166667
32:17.2,0.353571429
32:17.2,0.363717058
32:17.3,0.353571429
32:17.3,0.334090909
32:17.4,0.304399586
32:17.4,0.287232239
32:17.4,0.299722625
32:17.5,0.297574898
32:17.5,0.334815161
32:17.5,0.353571429
32:17.6,0.334090909
32:17.6,0.323890581
32:17.6,0.346342893
