Timestamp,EAR
43:30.9,0.270546277
43:30.9,0.266756
43:30.9,0.279080126
43:31.0,0.299425659
43:31.0,0.297443878
43:31.0,0.270090343
43:31.1,0.2875
43:31.1,0.31951131
43:31.1,0.232549237
43:31.2,0.294544481
43:31.2,0.304992703
43:31.2,0.261817614
43:31.3,0.24969521
43:31.3,0.232114985
43:31.3,0.222791353
43:31.4,0.255804161
43:31.4,0.230185209
43:31.5,0.26289003
43:31.5,0.268280828
43:31.5,0.266585485
43:31.6,0.286699554
43:31.6,0.256762962
43:31.6,0.276615993
43:31.7,0.26230412
43:31.7,0.274646572
43:31.7,0.267899633
43:31.8,0.250681648
43:31.8,0.285829282
43:31.8,0.258485624
43:31.9,0.252027992
43:32.2,0.296109759
43:32.3,0.283950255
43:32.3,0.275176099
43:32.4,0.276359237
43:32.4,0.256988979
43:32.4,0.267524998
43:32.5,0.263715496
43:32.5,0.267236792
43:32.5,0.278918431
43:32.6,0.217817319
43:32.6,0.279558105
43:32.6,0.259102956
43:32.7,0.217953399
43:32.7,0.25722199
43:32.7,0.272727273
43:32.8,0.245307466
43:32.8,0.257554869
43:32.8,0.256415411
43:32.9,0.261608322
43:32.9,0.267027144
43:33.0,0.302161634
43:33.0,0.286699554
43:33.0,0.263042067
43:33.1,0.295851165
43:33.1,0.269338693
43:33.1,0.298635365
43:33.2,0.29033328
43:33.2,0.275973596
43:33.2,0.292558008
43:33.3,0.279857944
43:33.3,0.281170858
43:33.3,0.249223691
43:33.4,0.22753309
43:33.4,0.276325105
43:33.4,0.279080126
43:33.5,0.279220779
43:33.5,0.279080126
43:33.5,0.274465646
43:33.6,0.297282184
43:33.6,0.301034532
43:33.6,0.318745491
43:33.7,0.292735943
43:33.7,0.275824041
43:33.7,0.263553802
43:33.8,0.262755285
43:33.8,0.286568366
43:33.8,0.261207679
43:33.8,0.256313326
43:33.9,0.280498589
43:33.9,0.249970467
43:33.9,0.262542002
43:34.0,0.286051612
43:34.0,0.218416593
43:34.0,0.263972233
43:34.1,0.251042724
43:34.1,0.287032442
43:34.1,0.245837673
43:34.2,0.256563631
43:34.2,0.228679357
43:34.2,0.256453979
43:34.3,0.256048496
43:34.3,0.269332595
43:34.3,0.237558985
43:34.4,0.220082522
43:34.4,0.234494717
43:34.4,0.245810081
43:34.5,0.24549544
43:34.5,0.25166649
43:34.5,0.276359237
43:34.6,0.267695448
43:34.6,0.263364461
43:34.6,0.268468393
43:34.7,0.264700764
43:34.7,0.28801771
43:34.7,0.209356563
43:34.8,0.245042701
43:34.8,0.243888713
43:34.8,0.246364061
43:34.9,0.232168107
43:34.9,0.229115579
43:34.9,0.197629086
43:35.0,0.215049463
43:35.0,0.202573723
43:35.0,0.197067525
43:35.1,0.244381293
43:35.1,0.200900101
43:35.1,0.198584612
43:35.2,0.243615394
43:35.2,0.231295695
43:35.2,0.227566086
43:35.3,0.258999258
43:35.3,0.251064584
43:35.3,0.245057808
43:35.4,0.245057808
43:35.4,0.209520373
43:35.4,0.226256177
43:35.5,0.20841138
43:35.5,0.188534902
43:35.5,0.269001596
43:35.6,0.24589047
43:35.6,0.263932754
43:35.7,0.265678129
43:35.7,0.214704469
43:35.7,0.252316442
43:35.7,0.268468393
43:35.8,0.230854557
43:35.8,0.252316442
43:35.8,0.255796423
43:35.9,0.233767813
43:35.9,0.23269817
43:36.0,0.209802451
43:36.0,0.208079449
43:36.0,0.201287368
43:36.1,0.233999258
43:36.1,0.20770783
43:36.1,0.233223099
43:36.1,0.200478499
43:36.2,0.203590906
43:36.2,0.206170929
43:36.3,0.226116532
43:36.3,0.206295695
43:36.3,0.214354375
43:36.4,0.200910136
43:36.4,0.206295695
43:36.4,0.206758203
43:36.5,0.200405934
43:36.5,0.200910136
43:36.5,0.206610472
43:36.6,0.212375234
43:36.6,0.188350735
43:36.6,0.182906606
43:36.7,0.270097462
43:36.7,0.275325654
43:36.7,0.237961328
43:36.8,0.224676128
43:36.8,0.201412134
43:36.9,0.213912134
43:36.9,0.21975018
43:36.9,0.237960493
43:37.0,0.252317986
43:37.0,0.155637089
43:37.0,0.258471033
43:37.1,0.14518261
43:37.1,0.202190878
43:37.1,0.274092531
43:37.2,0.237824786
43:37.2,0.284785145
43:37.2,0.282266606
43:37.3,0.26677888
43:37.3,0.231522506
43:37.3,0.273647829
43:37.4,0.254716493
43:37.4,0.298648297
43:37.4,0.278072968
43:37.5,0.230788499
43:37.5,0.296269083
43:37.5,0.306951967
43:37.6,0.315728763
43:37.6,0.30037693
43:37.6,0.285017156
43:37.7,0.27512768
43:37.7,0.316762004
43:37.7,0.146762956
43:37.8,0.243897083
43:37.8,0.242953563
43:37.8,0.23035858
43:37.9,0.322225196
43:37.9,0.312297255
43:37.9,0.239433087
43:38.0,0.27267758
43:38.0,0.181735238
43:38.0,0.226080242
43:38.1,0.312974177
43:38.1,0.314052921
43:38.1,0.260720765
43:38.2,0.271883542
43:38.2,0.294879396
43:38.2,0.288749753
43:38.3,0.294619247
43:38.3,0.297970008
43:38.3,0.255645023
43:38.4,0.305072309
43:38.4,0.238580242
43:38.4,0.30952381
43:38.5,0.287630994
43:38.5,0.226080242
43:38.5,0.295736375
43:38.5,0.309173471
43:38.6,0.328978023
43:38.6,0.233999258
43:38.6,0.317476327
43:38.7,0.315050383
43:38.7,0.30954642
43:38.8,0.345049452
43:38.8,0.302314008
43:38.9,0.316479517
43:38.9,0.317516349
43:38.9,0.324828298
43:39.0,0.201287368
43:39.0,0.300971026
43:39.0,0.305621267
43:39.1,0.296107291
43:39.1,0.296523006
43:39.1,0.301112014
43:39.2,0.310078531
43:39.2,0.305027927
43:39.2,0.241929568
43:39.3,0.28422679
43:39.3,0.26721172
43:39.3,0.255506578
43:39.4,0.258999258
43:39.5,0.292605179
43:39.5,0.359021235
43:39.5,0.317512555
43:39.6,0.321239928
43:39.6,0.270468309
43:39.6,0.258624875
43:39.7,0.262295713
43:39.7,0.255730487
43:39.8,0.238896539
43:39.8,0.18109553
43:39.9,0.198840501
43:39.9,0.204361169
43:39.9,0.236696614
43:40.0,0.214133629
43:40.0,0.233455001
43:40.0,0.224719276
43:40.1,0.249688085
43:40.1,0.259028766
43:40.2,0.286536744
43:40.2,0.267857143
43:40.2,0.273005596
43:40.3,0.275822926
43:40.4,0.252071973
43:41.2,0.27414685
43:41.2,0.2375
43:41.2,0.272727855
43:41.3,0.224859638
43:41.3,0.297486431
43:41.3,0.213737744
43:41.4,0.213595838
43:41.4,0.175211026
43:41.5,0.263222918
43:41.5,0.267269815
43:41.5,0.199750468
43:41.6,0.262676861
43:41.6,0.236842105
43:41.6,0.291738828
