Timestamp,EAR
39:45.3,0.368600666
39:45.3,0.382094758
39:45.3,0.368600666
39:45.4,0.393339714
39:45.4,0.391093835
39:45.4,0.392683337
39:45.5,0.403621207
39:45.5,0.394027001
39:45.6,0.395871706
39:45.6,0.395396205
39:45.6,0.37295682
39:45.7,0.373697984
39:45.7,0.37133209
39:45.7,0.403621207
39:45.8,0.404936184
39:45.8,0.372252252
39:45.8,0.389368653
39:45.9,0.38603144
39:45.9,0.38603144
39:45.9,0.385520929
39:46.0,0.37295682
39:46.0,0.384861582
39:46.1,0.39324572
39:46.1,0.39177007
39:46.1,0.39465114
39:46.1,0.391999138
39:46.2,0.402630308
39:46.2,0.395473982
39:46.2,0.38603144
39:46.3,0.371547683
39:46.3,0.378744358
39:46.4,0.394498043
39:46.4,0.377760598
39:46.4,0.293679601
39:46.5,0.207018091
39:46.5,0.220968038
39:46.5,0.233674459
39:46.6,0.25197166
39:46.6,0.311014411
39:46.6,0.336631508
39:46.7,0.341758146
39:46.7,0.344433715
39:46.7,0.356338477
39:46.8,0.369665264
39:46.8,0.368927439
39:46.8,0.368189614
39:46.9,0.354823111
39:46.9,0.377118185
39:47.0,0.389618185
39:47.0,0.402247544
39:47.0,0.401469322
39:47.1,0.393015252
39:47.1,0.412908641
39:47.1,0.4275828
39:47.1,0.391093835
39:47.2,0.380094376
39:47.2,0.403850274
39:47.2,0.405244476
39:47.3,0.414625699
39:47.3,0.425408641
39:47.3,0.425408641
39:47.4,0.415363524
39:47.4,0.425408641
39:47.4,0.411082473
39:47.5,0.411082473
39:47.5,0.400556157
39:47.5,0.377118185
39:47.6,0.42555533
39:47.6,0.406912135
39:47.6,0.404936184
39:47.7,0.415789846
39:47.7,0.413704194
39:47.7,0.403621207
39:47.8,0.401853057
39:47.8,0.389368653
39:47.8,0.376884249
39:47.9,0.401469322
39:47.9,0.404532837
39:47.9,0.390260598
39:48.0,0.365267049
39:48.0,0.403850274
39:48.0,0.392628075
39:48.1,0.388969322
39:48.1,0.390260598
39:48.1,0.389618185
39:48.2,0.390260598
39:48.2,0.390106478
39:48.2,0.377118185
39:48.3,0.390260598
39:48.3,0.380736788
39:48.3,0.391729919
39:48.4,0.356940739
39:48.4,0.368832026
39:48.4,0.389618185
39:48.5,0.379279144
39:48.5,0.381570026
39:48.5,0.380732945
39:48.6,0.38880497
39:48.6,0.381570026
39:48.6,0.36483436
39:48.7,0.40130497
39:48.7,0.377760598
39:48.7,0.395758852
39:48.8,0.393297691
39:48.8,0.379954723
39:48.9,0.378500922
39:48.9,0.40130497
39:48.9,0.402151885
39:49.0,0.392740301
39:49.0,0.404372057
39:49.0,0.401469322
39:49.1,0.390260598
39:49.1,0.414386757
39:49.1,0.402679604
39:49.2,0.376884249
39:49.2,0.391872057
39:49.2,0.399781798
39:49.3,0.39035601
39:49.3,0.402247544
39:49.3,0.383258852
39:49.4,0.391093835
39:49.4,0.390260598
39:49.4,0.365810363
39:49.5,0.36586931
39:49.5,0.390011065
39:49.5,0.378266986
39:49.6,0.389618185
39:49.6,0.402151885
39:49.6,0.389618185
39:49.7,0.39103882
39:49.7,0.389618185
