Time_Group,EAR
1261.6,0.346769216
1261.7,0.292026772
1261.8,0.30426057666666667
1261.9,0.319204345
1262.0,0.31464143533333333
1262.1,0.251425955
1262.2,0.267487644
1262.3,0.275185429
1262.4,0.282883214
1263.8,0.280933515
1263.9,0.276752632
1264.0,0.2827631156666667
1264.1,0.28713083566666664
1264.2,0.28121239633333334
1264.3,0.2891101503333333
1264.4,0.301326304
1264.5,0.2930100013333333
1264.6,0.2989016723333333
1264.7,0.2904798533333333
1264.8,0.304369006
1264.9,0.309420958
1265.0,0.296633085
1265.1,0.288656224
1265.2,0.296633085
1265.4,0.2904223245
1265.5,0.28628623400000003
1265.6,0.28354777866666664
1265.7,0.281941734
1265.8,0.27303320933333336
1265.9,0.287210029
1266.0,0.2835816093333334
1266.1,0.27448665466666666
1266.2,0.283085819
1266.4,0.26370129350000004
1266.5,0.264555221
1266.6,0.296633085
1266.7,0.296633085
1266.8,0.3003729895
1266.9,0.3173297883333333
1267.0,0.293752878
1267.1,0.29029818350000003
1267.2,0.305803018
1267.3,0.301060463
1267.4,0.29824382033333335
1267.5,0.27022407449999997
1267.7,0.26713325666666665
1267.8,0.27756574266666667
1267.9,0.28994110366666664
1268.0,0.2756710706666667
1268.1,0.2820036163333333
1268.2,0.2710817286666667
1268.3,0.27745820233333335
1268.4,0.26669207199999995
1268.5,0.26825304899999997
1268.6,0.26525973599999997
1268.7,0.267571067
1268.8,0.259099091
1268.9,0.265275581
1269.0,0.2816726646666667
1269.1,0.288797156
1269.2,0.295312082
1269.3,0.29298878766666664
1269.4,0.3043690063333333
1269.5,0.28728215
1269.6,0.291631523
1269.7,0.2916535473333333
1269.8,0.28851252833333335
1269.9,0.2827337363333333
1270.0,0.29396745733333335
1270.1,0.27846401899999995
1270.3,0.253993043
1270.4,0.27342077033333334
1270.5,0.272877461
1270.6,0.27947674
1270.7,0.273774687
1270.8,0.2678168125
1270.9,0.28653866833333336
1271.0,0.28824943100000006
1271.1,0.29247361066666666
1271.2,0.280011033
1271.3,0.2904284796666667
1271.4,0.27891744133333335
1271.5,0.28752516066666667
1271.6,0.28341862933333334
1271.7,0.28230492825
1271.8,0.282486665
1271.9,0.269353252
1272.0,0.26241390166666667
1272.1,0.2735876033333333
1272.2,0.269107937
1272.3,0.28675259066666664
1272.4,0.29019670466666664
1272.5,0.29571574933333333
1272.6,0.289535217
1272.7,0.297945389
1272.8,0.29658851199999997
1272.9,0.29585001850000003
1273.0,0.28920242566666665
1273.1,0.2925957906666667
1273.2,0.28853787866666664
1273.3,0.29085828566666666
1273.4,0.27311805066666667
1273.6,0.254750016
1273.7,0.27468533533333334
1273.8,0.26769216766666665
1273.9,0.2710105523333333
1274.0,0.29639338099999996
1274.1,0.26963955733333334
1274.2,0.2778858435
1274.3,0.29016606833333336
1274.4,0.2985257356666667
1274.5,0.31046787666666664
1274.6,0.3102087886666667
1275.0,0.278109901
1275.1,0.296633085
1275.2,0.30136834175
1275.3,0.297999586
1275.4,0.29363553000000003
1275.5,0.29523782633333334
1275.6,0.2895453863333333
1275.7,0.28461351733333334
1276.0,0.2711696375
1276.1,0.2673303696666667
1276.2,0.27705137566666665
1276.3,0.28474183466666664
1276.4,0.30031128766666665
1276.5,0.2959160795
1276.6,0.30925805700000003
1276.7,0.2823330693333333
1276.8,0.293097122
1276.9,0.287882784
1277.0,0.2836241505
1277.1,0.30036573600000005
1277.2,0.287438887
1277.3,0.2898198
1277.4,0.28245874233333335
1277.5,0.283446055
1277.6,0.298157389
1277.7,0.2899115726666666
1277.8,0.2952916165
1277.9,0.30313959
1278.0,0.29823215166666667
1278.1,0.301199748
1278.2,0.30696599166666666
1278.3,0.29009451866666663
1278.4,0.251307734
1278.6,0.253177994
1278.7,0.259866415
1278.8,0.26884957033333334
1278.9,0.27842263700000003
1279.0,0.263985991
1279.1,0.265327167
1279.2,0.270961645
1279.3,0.2966875916666667
1279.4,0.31200691966666666
1279.5,0.31277104366666664
1279.6,0.3183230415
1279.7,0.329130028
1279.8,0.33592430533333334
1279.9,0.335495217
1288.8,0.293510994
1289.2,0.280273049
1289.4,0.30157825
1289.5,0.28736591
1289.6,0.316098109
1289.7,0.29790490199999997
1289.8,0.299964277
1289.9,0.28433991433333333
1290.0,0.29421494600000003
1290.1,0.25790018
1290.3,0.25790018
1290.5,0.292346302
1290.6,0.271869225
1290.7,0.26584355600000004
1290.8,0.2646121375
1290.9,0.26773684966666667
1291.0,0.30046732200000004
1291.1,0.3110725056666667
1291.2,0.328034551
1291.3,0.30335149899999997
1291.4,0.29496517333333333
1291.5,0.3100707086666667
1291.6,0.29213932666666664
1291.7,0.309256551
1291.8,0.27771511499999996
1291.9,0.2760330756666667
1292.0,0.27188862
1292.2,0.2769548765
1292.3,0.28577147333333336
1292.4,0.2827762913333333
1292.5,0.2917590176666667
1292.6,0.299514933
1292.7,0.302015239
1292.8,0.30099755466666667
1292.9,0.3065597326666667
1293.0,0.2929355945
1293.1,0.2941467073333333
1293.2,0.29533022933333336
1293.3,0.279462874
1293.4,0.30049764366666665
