Timestamp,EAR
30:07.2,0.295575884
30:07.2,0.271595439
30:07.2,0.263458261
30:07.3,0.27078443
30:07.3,0.290392986
30:07.3,0.309191387
30:07.4,0.333799535
30:07.4,0.337385422
30:07.4,0.33275805
30:07.5,0.370146059
30:07.5,0.325055739
30:07.5,0.362086964
30:07.6,0.371956958
30:07.6,0.362974203
30:07.7,0.362086964
30:07.7,0.372850335
30:07.7,0.375348619
30:07.8,0.34872404
30:07.8,0.362086964
30:07.8,0.354709981
30:07.9,0.337359142
30:07.9,0.310933445
30:07.9,0.323210951
30:08.0,0.318652485
30:08.0,0.331556739
30:08.1,0.3214974
30:08.1,0.323210951
30:08.1,0.326329821
30:08.2,0.283137919
30:08.2,0.263660465
30:08.2,0.269934593
30:08.3,0.278676499
30:08.3,0.320451351
30:08.3,0.33759293
30:08.4,0.344014623
30:08.4,0.349869826
30:08.5,0.361286214
30:08.5,0.34872404
30:08.5,0.34960256
30:08.6,0.359839962
30:08.6,0.338388539
30:08.7,0.346907396
30:08.7,0.336514444
30:08.7,0.367759571
30:08.8,0.358585315
30:08.8,0.347562796
30:08.8,0.34960256
30:08.9,0.371916525
30:08.9,0.37292912
30:08.9,0.350681045
30:09.0,0.372734573
30:09.0,0.362281511
30:09.0,0.362086964
30:09.1,0.386824165
30:09.1,0.360727201
30:09.2,0.386824165
30:09.2,0.361208445
30:09.2,0.396430511
30:09.3,0.374339761
30:09.3,0.375117012
30:09.3,0.383952097
30:09.4,0.375649854
30:09.4,0.383554123
30:09.4,0.399076962
30:09.5,0.386592558
30:09.5,0.386592558
30:09.5,0.396137884
30:09.6,0.387369809
30:09.6,0.386592558
30:09.7,0.385895968
30:09.7,0.37735539
30:09.7,0.398333932
30:09.8,0.374602698
30:09.8,0.342144011
30:09.8,0.361208445
30:09.9,0.386592558
30:09.9,0.374339761
30:09.9,0.376011664
30:10.0,0.352447255
30:10.0,0.378924266
30:10.0,0.37364317
30:10.1,0.385126356
30:10.1,0.364917425
30:10.1,0.37364317
30:10.2,0.348952409
30:10.2,0.336735271
30:10.2,0.36397449
30:10.3,0.361390373
30:10.3,0.3467321
30:10.3,0.371410277
30:10.4,0.350914833
30:10.4,0.379741206
30:10.4,0.38089928
30:10.5,0.362089145
30:10.5,0.371257068
30:10.5,0.348763281
30:10.6,0.349836348
30:10.6,0.374602698
30:10.6,0.37441753
30:10.7,0.349836348
30:10.7,0.371202035
30:10.7,0.374527109
30:10.8,0.374527109
30:10.8,0.409510743
30:10.8,0.349836348
30:10.9,0.372034836
30:10.9,0.361390373
30:10.9,0.362274312
30:11.0,0.349836348
30:11.0,0.348952409
30:11.0,0.335712185
30:11.1,0.34477905
30:11.1,0.337385422
30:11.1,0.33761921
30:11.2,0.336596124
30:11.2,0.33761921
30:11.2,0.345090278
30:11.2,0.345090278
30:11.3,0.356708015
30:11.3,0.329150886
30:11.3,0.382156953
30:11.4,0.337738388
30:11.4,0.349836348
30:11.4,0.348952409
30:11.5,0.361390373
30:11.5,0.325445882
30:11.5,0.324297306
30:11.6,0.330575908
30:11.6,0.385103132
30:11.6,0.339275778
30:11.7,0.346907396
30:11.7,0.339275778
30:11.7,0.34872404
30:11.8,0.34960256
30:11.8,0.34960256
30:11.8,0.34872404
30:11.9,0.34961128
30:11.9,0.34872404
30:11.9,0.345825131
30:12.0,0.330669499
30:12.0,0.330669499
30:12.0,0.336362336
30:12.1,0.340610784
30:12.1,0.350489799
30:12.1,0.350489799
30:12.2,0.318185095
30:12.2,0.329801037
30:12.2,0.348942381
30:12.3,0.34961128
30:12.3,0.348073889
30:12.3,0.328704286
30:12.4,0.330669499
30:12.4,0.317204265
30:12.4,0.313007917
30:12.5,0.311660794
30:12.5,0.289363588
30:12.5,0.289924704
30:12.5,0.312582231
30:12.6,0.279416437
30:12.6,0.291577178
30:12.6,0.303428314
30:12.7,0.295725714
30:12.7,0.286814685
30:12.7,0.268671779
30:12.8,0.28509217
30:12.8,0.31268388
30:12.8,0.309606113
30:12.9,0.273307195
30:12.9,0.286458377
30:13.0,0.279920327
30:13.0,0.286067536
30:13.0,0.311660794
30:13.1,0.303950274
30:13.1,0.288038735
30:13.1,0.309613658
30:13.2,0.318349873
30:13.2,0.312582231
30:13.2,0.311978519
30:13.3,0.309006022
30:13.3,0.301131068
30:13.4,0.341774977
30:13.4,0.324901018
30:13.4,0.325934259
30:13.5,0.335456233
30:13.5,0.338272661
30:13.5,0.345873532
30:13.6,0.325904135
30:13.6,0.350709248
30:13.6,0.312886625
30:13.7,0.324901018
30:13.7,0.342011401
30:13.7,0.358803656
30:13.8,0.345958769
30:13.8,0.360727201
30:13.8,0.368014182
30:13.9,0.358803656
30:13.9,0.371069719
30:13.9,0.351568285
30:14.0,0.31268388
30:14.0,0.3375046
30:14.0,0.361208445
30:14.1,0.362086964
30:14.1,0.356717262
30:14.2,0.329407636
30:14.2,0.3214974
30:14.2,0.337385422
30:14.3,0.366613172
30:14.3,0.329897636
30:14.3,0.337385422
30:14.4,0.34960256
30:14.4,0.341448326
30:14.4,0.35393273
30:14.5,0.341448326
30:14.5,0.337385422
30:14.5,0.34960256
30:14.6,0.362086964
30:14.6,0.34872404
30:14.6,0.34872404
30:14.7,0.34960256
30:14.7,0.365443008
30:14.8,0.34872404
30:14.8,0.34960256
30:14.8,0.362086964
30:14.9,0.341298923
30:14.9,0.36467108
30:14.9,0.34960256
30:15.0,0.34872404
30:15.0,0.337385422
30:15.1,0.350489799
30:15.1,0.301618078
30:15.1,0.22634657
30:15.2,0.217270554
30:15.2,0.227877754
30:15.2,0.2512225
30:15.3,0.275896226
30:15.3,0.277127827
30:15.4,0.299540555
30:15.4,0.325904135
30:15.4,0.338272661
30:15.5,0.337603763
30:15.5,0.337385422
30:15.5,0.352673201
30:15.6,0.323877932
30:15.6,0.342144011
30:15.7,0.341298923
30:15.7,0.361208445
30:15.7,0.34960256
30:15.8,0.337385422
30:15.8,0.34872404
30:15.8,0.377695805
30:15.8,0.364673396
30:15.9,0.376923877
30:15.9,0.366597082
30:15.9,0.3667992
30:16.0,0.361855357
30:16.0,0.366597082
30:16.0,0.3623209
30:16.1,0.367716986
30:16.1,0.356717262
30:16.2,0.363399386
30:16.2,0.3667992
30:16.2,0.37661374
30:16.3,0.366613172
30:16.3,0.353281104
30:16.3,0.353190211
30:16.4,0.375493835
30:16.4,0.374339761
30:16.4,0.365713143
30:16.5,0.375493835
30:16.5,0.341298923
30:16.5,0.34960256
30:16.5,0.34872404
30:16.6,0.34960256
30:16.6,0.34960256
30:16.6,0.34872404
30:16.7,0.362086964
30:16.7,0.373461242
30:16.7,0.366835912
30:16.8,0.352311691
30:16.8,0.360976837
30:16.8,0.371916525
30:16.9,0.365443008
30:16.9,0.361864077
30:16.9,0.34872404
30:17.0,0.361208445
30:17.0,0.362086964
30:17.0,0.361208445
30:17.1,0.341298923
30:17.1,0.352311691
30:17.1,0.3744701
30:17.2,0.352311691
30:17.2,0.34960256
30:17.2,0.36389667
30:17.3,0.362086964
30:17.3,0.374339761
30:17.3,0.34960256
30:17.4,0.339083881
30:17.4,0.264689862
30:17.4,0.232158428
30:17.5,0.250459895
30:17.5,0.271230323
30:17.5,0.276925623
30:17.6,0.301599349
30:17.6,0.324901018
30:17.6,0.358776816
30:17.7,0.354396808
30:17.7,0.372734573
30:17.7,0.34872404
30:17.8,0.363009431
30:17.8,0.377334295
30:17.8,0.36860855
30:17.9,0.362086964
30:17.9,0.35756235
30:17.9,0.354016851
30:18.0,0.366391267
30:18.0,0.363009431
30:18.0,0.366288095
30:18.1,0.357457587
30:18.1,0.356717262
30:18.1,0.365614016
30:18.2,0.366501255
30:18.2,0.375493835
30:18.2,0.356717262
30:18.2,0.358601303
30:18.3,0.356717262
30:18.3,0.344130251
30:18.3,0.366847108
30:18.4,0.357716418
30:18.4,0.346013775
30:18.5,0.356717262
30:18.5,0.33314469
30:18.5,0.365614016
30:18.6,0.365614016
30:18.6,0.356717262
30:18.6,0.32041586
30:18.7,0.35393273
30:18.7,0.334078404
30:18.7,0.350489799
30:18.8,0.353156779
30:18.8,0.353129611
30:18.9,0.334078404
30:18.9,0.34960256
30:18.9,0.340420404
30:19.0,0.35393273
30:19.0,0.341448326
30:19.0,0.345881065
30:19.1,0.361208445
30:19.1,0.340420404
30:19.1,0.352311691
30:19.2,0.352587949
30:19.2,0.367390423
30:19.2,0.354035298
30:19.3,0.363009431
30:19.3,0.34872404
30:19.3,0.34872404
30:19.4,0.34961128
30:19.4,0.341298923
30:19.4,0.350709248
30:19.5,0.345637108
30:19.5,0.33849211
30:19.6,0.3375046
30:19.6,0.360058303
