Timestamp,EAR
23:17.7,0.384111468
23:17.8,0.35077978
23:17.9,0.34242276
23:17.9,0.364881062
23:18.0,0.380604879
23:18.0,0.368360471
23:18.0,0.382908138
23:18.1,0.374269717
23:18.1,0.393952581
23:18.1,0.369751352
23:18.2,0.367012637
23:18.2,0.381693143
23:18.2,0.281836917
23:18.3,0.194444444
23:18.3,0.235091103
23:18.3,0.293863878
23:18.4,0.296771191
23:18.4,0.340360763
23:18.4,0.358873621
23:18.5,0.384123134
23:18.5,0.37798143
23:18.5,0.379272076
23:18.6,0.379639736
23:18.6,0.352332132
23:18.6,0.322971121
23:18.7,0.243235661
23:18.7,0.208183645
23:18.7,0.21387465
23:18.8,0.293863878
23:18.8,0.306336296
23:18.8,0.340360763
23:18.9,0.355066646
23:18.9,0.354762123
23:19.0,0.355066646
23:19.0,0.355066646
23:19.0,0.353547127
23:19.1,0.369442629
23:19.1,0.368864155
23:19.1,0.323529412
23:19.2,0.208333333
23:19.2,0.222398612
23:19.2,0.222222222
23:19.3,0.23046797
23:19.3,0.323529412
23:19.3,0.308569761
23:19.4,0.328431373
23:19.4,0.353547127
23:19.4,0.39741696
23:19.5,0.396373648
23:19.5,0.36731716
23:19.6,0.354158273
23:19.6,0.345571447
23:19.6,0.383263415
23:19.7,0.379639736
23:19.7,0.363605447
23:19.7,0.355066646
23:19.7,0.379601975
23:19.8,0.359182344
23:19.8,0.325639773
23:19.8,0.359447651
23:19.9,0.345245453
23:19.9,0.337956149
23:19.9,0.381693143
23:20.0,0.379561567
23:20.0,0.356748152
23:20.0,0.38695235
23:20.1,0.400857547
23:20.1,0.401965819
23:20.1,0.398601565
23:20.2,0.326202677
23:20.2,0.214869281
23:20.2,0.214052288
23:20.3,0.285733873
23:20.3,0.308595138
23:20.3,0.352697953
23:20.4,0.355068746
23:20.4,0.374128157
23:20.4,0.36898106
23:20.5,0.34493883
23:20.5,0.35892367
23:20.5,0.383398056
23:20.6,0.368864155
23:20.6,0.39879017
23:20.6,0.350190211
23:20.7,0.263482593
23:20.7,0.221880078
23:20.7,0.218131084
23:20.8,0.32005528
23:20.8,0.319798998
23:20.8,0.344028357
23:20.9,0.379396848
23:20.9,0.369801428
23:20.9,0.339164951
23:21.0,0.365179391
23:21.0,0.375753317
23:21.0,0.375760785
23:21.1,0.367395542
23:21.1,0.316888147
23:21.1,0.264413022
23:21.1,0.30065894
23:21.2,0.324522847
23:21.2,0.3623921
23:21.2,0.352104835
23:21.3,0.328118938
23:21.3,0.349219678
23:21.4,0.377043964
23:21.4,0.369740958
23:21.4,0.355060452
23:21.5,0.368525962
23:21.5,0.351737175
23:21.5,0.319229422
23:21.6,0.333517899
23:21.6,0.344792754
23:21.6,0.362869162
23:21.7,0.291254066
23:21.7,0.324559336
23:21.7,0.352568248
23:21.8,0.345269144
23:21.8,0.334851957
23:21.8,0.336677842
23:21.9,0.350361315
