Timestamp,EAR
47:38.3,0.380297663
47:38.3,0.377575448
47:38.3,0.36555832
47:38.4,0.352235296
47:38.4,0.34960256
47:38.4,0.336453362
47:38.5,0.350489799
47:38.5,0.377701128
47:38.5,0.37364317
47:38.6,0.365448331
47:38.6,0.374602698
47:38.6,0.368912049
47:38.7,0.363699822
47:38.7,0.362086964
47:38.7,0.377429708
47:38.8,0.366448464
47:38.8,0.355741311
47:38.8,0.366837382
47:38.9,0.360609875
47:38.9,0.380593334
47:38.9,0.334588091
47:39.0,0.371773862
47:39.0,0.301232717
47:39.0,0.232538979
47:39.1,0.168242038
47:39.1,0.214208188
47:39.1,0.247027894
47:39.2,0.293184939
47:39.2,0.313717121
47:39.2,0.324633751
47:39.3,0.336514444
47:39.3,0.35393273
47:39.3,0.32836021
47:39.4,0.342225577
47:39.4,0.362086964
47:39.4,0.34960256
47:39.5,0.351377038
47:39.5,0.349899949
47:39.5,0.342611604
47:39.6,0.353961155
47:39.6,0.350489799
47:39.6,0.333989777
47:39.7,0.34391191
47:39.7,0.343498843
47:39.7,0.350489799
47:39.8,0.343498843
47:39.8,0.350489799
47:39.8,0.343498843
47:39.9,0.354035298
47:39.9,0.341054199
47:39.9,0.35180548
47:40.0,0.351536525
47:40.0,0.38328241
47:40.0,0.34747532
47:40.1,0.348125471
47:40.1,0.373094279
47:40.1,0.36050853
47:40.2,0.350921541
47:40.2,0.373094279
47:40.2,0.349243198
47:40.3,0.349899949
47:40.3,0.351574993
47:40.3,0.350921541
47:40.4,0.360609875
47:40.4,0.34747532
47:40.4,0.384531282
47:40.5,0.381876438
47:40.5,0.382588707
47:40.5,0.354143471
47:40.6,0.351574993
47:40.6,0.366978986
47:40.6,0.350687753
47:40.7,0.368357663
47:40.7,0.367212598
47:40.7,0.364363123
47:40.8,0.353961155
47:40.8,0.361855357
47:40.8,0.386755286
47:40.9,0.389095974
47:40.9,0.384908417
47:40.9,0.364917425
47:41.0,0.341682114
47:41.0,0.333424813
47:41.0,0.364810897
47:41.1,0.356717262
47:41.1,0.374108154
47:41.1,0.355297524
47:41.2,0.380289835
47:41.2,0.391947618
47:41.2,0.389779705
47:41.3,0.374108154
47:41.3,0.401350941
47:41.3,0.401350941
47:41.4,0.390327417
47:41.4,0.399854213
47:41.4,0.392601396
47:41.5,0.407364167
47:41.5,0.357283554
47:41.6,0.369243636
47:41.6,0.41009613
47:41.6,0.397956759
47:41.7,0.397213752
47:41.7,0.41009613
47:41.7,0.390327417
47:41.8,0.367796286
47:41.8,0.389779705
47:41.8,0.37364317
47:41.9,0.398333932
47:41.9,0.388866537
47:41.9,0.362274312
47:42.0,0.366335304
47:42.0,0.38103016
47:42.1,0.388350053
47:42.1,0.357352348
47:42.1,0.38103016
47:42.2,0.389779705
47:42.2,0.380385248
47:42.2,0.377295301
47:42.3,0.367796286
47:42.3,0.391947618
47:42.4,0.369088811
47:42.4,0.357790732
47:42.4,0.330034824
47:42.5,0.184338028
47:42.5,0.195379853
47:42.5,0.271673324
47:42.6,0.290193209
47:42.6,0.324901018
47:42.6,0.334608388
47:42.7,0.338203349
47:42.7,0.328794759
47:42.8,0.355253202
47:42.8,0.366262104
47:42.8,0.360687644
47:42.9,0.348952409
47:42.9,0.360797223
47:42.9,0.363172158
47:43.0,0.371373246
47:43.0,0.361497114
47:43.0,0.350489799
47:43.1,0.361497114
47:43.1,0.361497114
47:43.1,0.350489799
47:43.2,0.34901271
47:43.2,0.350489799
47:43.2,0.34901271
47:43.3,0.361387126
47:43.3,0.244728623
47:43.3,0.157944368
47:43.4,0.157342088
47:43.4,0.122728802
47:43.4,0.214641844
47:43.5,0.258216854
47:43.5,0.302265957
47:43.5,0.288805742
47:43.6,0.300199476
47:43.6,0.308063124
47:43.6,0.321202832
47:43.7,0.318283612
47:43.7,0.3091506
47:43.7,0.313783352
47:43.8,0.3391599
47:43.8,0.329405614
47:43.8,0.314483095
47:43.9,0.330320455
47:43.9,0.320813458
47:43.9,0.300199476
47:44.0,0.324901018
47:44.0,0.313449854
47:44.0,0.304832228
47:44.1,0.337385422
47:44.1,0.323897644
47:44.1,0.337118155
47:44.2,0.324901018
47:44.2,0.31141324
47:44.2,0.324901018
47:44.3,0.307681783
47:44.3,0.324901018
47:44.3,0.31895246
47:44.4,0.324297306
47:44.4,0.342829944
47:44.4,0.337385422
47:44.5,0.347739534
47:44.5,0.347658394
47:44.5,0.34479915
47:44.6,0.344163163
47:44.6,0.332460747
47:44.6,0.361729631
47:44.7,0.34016696
47:44.7,0.342611604
47:44.7,0.343239179
47:44.8,0.323952839
47:44.8,0.338807628
47:44.9,0.344386082
47:44.9,0.341961453
47:44.9,0.363359506
47:45.0,0.351954774
47:45.0,0.353653481
47:45.0,0.354399418
47:45.1,0.366837382
47:45.1,0.342845392
47:45.1,0.354143471
47:45.2,0.335153055
47:45.2,0.327078844
47:45.2,0.327078844
47:45.3,0.339516809
