Timestamp,EAR
2024-12-31 12:35:58.887552,0.41338701678425177
2024-12-31 12:35:59.010250,0.3964898369378025
2024-12-31 12:35:59.046245,0.3710366959978847
2024-12-31 12:35:59.081264,0.36192795723995796
2024-12-31 12:35:59.117298,0.371551187233477
2024-12-31 12:35:59.152306,0.38918431631790296
2024-12-31 12:35:59.187333,0.3696448474466063
2024-12-31 12:35:59.223859,0.3782636231829276
2024-12-31 12:35:59.258875,0.391667812863516
2024-12-31 12:35:59.293888,0.3920938113203841
2024-12-31 12:35:59.328407,0.3565617710021409
2024-12-31 12:35:59.364409,0.38070325325994286
2024-12-31 12:35:59.399519,0.33876982841475745
2024-12-31 12:35:59.435027,0.3197777836453205
2024-12-31 12:35:59.471027,0.33831017275844044
2024-12-31 12:35:59.504631,0.36197534880450244
2024-12-31 12:35:59.539631,0.350124212226003
2024-12-31 12:35:59.575673,0.3603727320858342
2024-12-31 12:35:59.612168,0.3547251872237047
2024-12-31 12:35:59.645171,0.35401440189841454
2024-12-31 12:35:59.680331,0.3493280795738707
2024-12-31 12:35:59.715410,0.33767379500219696
2024-12-31 12:35:59.747410,0.35587526421496685
2024-12-31 12:35:59.780410,0.3375207626173056
2024-12-31 12:35:59.811734,0.3446283531908793
2024-12-31 12:35:59.844740,0.35587526421496685
2024-12-31 12:35:59.877736,0.3694149631681496
2024-12-31 12:35:59.914460,0.3480527177559176
2024-12-31 12:35:59.947486,0.33601200916832297
2024-12-31 12:35:59.982688,0.3462572451562855
2024-12-31 12:36:00.025745,0.35004424982698007
2024-12-31 12:36:00.061752,0.3591898108361494
2024-12-31 12:36:00.099756,0.35088648417173296
2024-12-31 12:36:00.136363,0.36246078968532025
2024-12-31 12:36:00.173355,0.3203994402224469
2024-12-31 12:36:00.209891,0.3092091102636689
2024-12-31 12:36:00.246890,0.22411332437593617
2024-12-31 12:36:00.286116,0.2730739757472834
2024-12-31 12:36:00.324086,0.21311988815746208
2024-12-31 12:36:00.360105,0.28645666924206364
2024-12-31 12:36:00.396127,0.3580045329852566
2024-12-31 12:36:00.434106,0.3731744984585619
2024-12-31 12:36:00.470122,0.38568871904697255
2024-12-31 12:36:00.504705,0.3571428262765885
2024-12-31 12:36:00.539705,0.4088679888303775
2024-12-31 12:36:00.575706,0.3600948188029025
2024-12-31 12:36:00.613315,0.37033222103353747
2024-12-31 12:36:00.650315,0.37410783667828357
2024-12-31 12:36:00.686316,0.3572319655943212
2024-12-31 12:36:00.720976,0.3834031617238319
2024-12-31 12:36:00.756434,0.3828449167816182
2024-12-31 12:36:00.791609,0.3763276145526684
2024-12-31 12:36:00.826173,0.3848090971309202
2024-12-31 12:36:00.859173,0.3640645111118825
2024-12-31 12:36:00.892177,0.4095658406232846
2024-12-31 12:36:00.925924,0.4123507433382009
2024-12-31 12:36:00.959020,0.3972137519694891
2024-12-31 12:36:00.992944,0.39482528305443704
2024-12-31 12:36:01.025451,0.39560350490816887
2024-12-31 12:36:01.059449,0.39482528305443704
2024-12-31 12:36:01.094461,0.4091827233895738
2024-12-31 12:36:01.129069,0.4263450959634127
2024-12-31 12:36:01.165326,0.4003219754866214
2024-12-31 12:36:01.198331,0.38448712863865353
2024-12-31 12:36:01.230843,0.40557446902985317
2024-12-31 12:36:01.261827,0.4078964595657568
2024-12-31 12:36:01.297950,0.407205817405129
2024-12-31 12:36:01.331510,0.4085245797866431
2024-12-31 12:36:01.362495,0.4352515311558482
2024-12-31 12:36:01.394609,0.38778272623038795
2024-12-31 12:36:01.428241,0.38950158456378015
2024-12-31 12:36:01.460520,0.3607891124283052
2024-12-31 12:36:01.493668,0.31798104008823025
2024-12-31 12:36:01.529158,0.30489255107983904
2024-12-31 12:36:01.562157,0.31273036434162493
2024-12-31 12:36:01.596187,0.3216931711896734
2024-12-31 12:36:01.631695,0.3160086198505242
2024-12-31 12:36:01.666695,0.3160086198505242
2024-12-31 12:36:01.700722,0.20462516507704592
2024-12-31 12:36:01.734852,0.14890357083723896
2024-12-31 12:36:01.768850,0.1663078413481011
2024-12-31 12:36:01.802857,0.1665383627671177
2024-12-31 12:36:01.835430,0.15789473684210525
2024-12-31 12:36:01.871804,0.128207006284728
2024-12-31 12:36:01.908436,0.17936878761664782
2024-12-31 12:36:01.945438,0.20128736816950216
2024-12-31 12:36:01.980192,0.2446517102029962
2024-12-31 12:36:02.015849,0.25952768175311125
2024-12-31 12:36:02.051847,0.2529230932354541
2024-12-31 12:36:02.088865,0.29225364607995774
2024-12-31 12:36:02.122994,0.27640705892687634
2024-12-31 12:36:02.158996,0.30736946153991734
2024-12-31 12:36:02.194001,0.3052602779007626
2024-12-31 12:36:02.229510,0.30627446471731823
2024-12-31 12:36:02.264527,0.3131095656560823
2024-12-31 12:36:02.299546,0.3454971989325752
2024-12-31 12:36:02.335088,0.3454971989325752
2024-12-31 12:36:02.369089,0.32992687328692194
2024-12-31 12:36:02.405600,0.3422863881272873
2024-12-31 12:36:02.440795,0.33909058844852197
2024-12-31 12:36:02.476795,0.33711815538641615
2024-12-31 12:36:02.512313,0.329407635918977
2024-12-31 12:36:02.556313,0.34098859712252516
2024-12-31 12:36:02.590327,0.3600583025494013
2024-12-31 12:36:02.625907,0.3500154472346605
2024-12-31 12:36:02.661906,0.32679137416121273
2024-12-31 12:36:02.696911,0.350899386182573
2024-12-31 12:36:02.732422,0.34148756698543303
2024-12-31 12:36:02.766421,0.3383885391056911
2024-12-31 12:36:02.805427,0.3373209003187664
2024-12-31 12:36:02.842758,0.33819664125022275
2024-12-31 12:36:02.876756,0.37457369732796497
2024-12-31 12:36:02.921903,0.3667362997399133
2024-12-31 12:36:02.956901,0.3416666666666667
2024-12-31 12:36:02.992282,0.3498209003187664
2024-12-31 12:36:03.028210,0.3416666666666667
2024-12-31 12:36:03.061209,0.3450777669985966
2024-12-31 12:36:03.096215,0.3373209003187664
2024-12-31 12:36:03.131741,0.350899386182573
2024-12-31 12:36:03.166724,0.3539314350663583
2024-12-31 12:36:03.201729,0.3498209003187664
2024-12-31 12:36:03.236768,0.33819664125022275
2024-12-31 12:36:03.272768,0.3496025596223892
2024-12-31 12:36:03.306795,0.34082912447176383
2024-12-31 12:36:03.345796,0.35070924796708486
2024-12-31 12:36:03.381796,0.3373209003187664
2024-12-31 12:36:03.418308,0.3766161194473012
2024-12-31 12:36:03.452323,0.3416821139013272
2024-12-31 12:36:03.486306,0.3533479520915948
2024-12-31 12:36:03.523854,0.3611951780445578
2024-12-31 12:36:03.558853,0.3533479520915948
2024-12-31 12:36:03.591358,0.3533479520915948
2024-12-31 12:36:03.627000,0.3412989232728393
2024-12-31 12:36:03.661785,0.3743397608675608
2024-12-31 12:36:03.695828,0.365081497980564
2024-12-31 12:36:03.729332,0.3450359769746019
2024-12-31 12:36:03.760350,0.3620736973279649
2024-12-31 12:36:03.793379,0.36208696385836225
2024-12-31 12:36:03.826029,0.35240501668920193
2024-12-31 12:36:03.857918,0.21186335714475643
