Time_Group,EAR
1737.5,0.331556761
1739.3,0.279568947
1739.4,0.284012166
1739.9,0.2867294455
1740.0,0.36232606399999995
1740.4,0.433612074
1740.5,0.33278464900000004
1740.6,0.3536825175
1741.1,0.357031031
1741.4,0.321030194
1741.5,0.333456405
1742.1,0.2968233785
1763.0,0.260190352
1763.1,0.265624706
1763.2,0.2698192445
1763.3,0.2595082825
1763.4,0.263937566
1764.2,0.273857221
1764.5,0.250315742
1764.6,0.27825819949999997
1764.9,0.2652577945
1765.0,0.25437062
1765.1,0.254837057
1765.4,0.253530805
1765.5,0.267171157
1765.6,0.267171157
1766.2,0.259151021
1766.3,0.269666337
1766.5,0.264069954
1766.6,0.264069954
1767.2,0.252560183
1767.3,0.25800635266666666
1767.4,0.25897163300000003
1767.5,0.258405129
1767.6,0.2703141196666667
1767.7,0.259812345
1767.8,0.260190352
1768.4,0.260190352
1768.5,0.252204146
1768.6,0.26137362066666664
1768.7,0.260190352
1768.8,0.260190352
1768.9,0.272220991
1769.0,0.271025783
1769.1,0.262174802
1769.8,0.270280917
1769.9,0.276144969
1770.8,0.254413289
1770.9,0.26950321
1771.0,0.2753970105
1771.1,0.287739033
1771.2,0.26958915533333333
1771.4,0.266352457
1771.7,0.266352457
1771.8,0.31349065866666664
1772.4,0.298404219
1772.5,0.271873311
1772.6,0.27778770033333333
1772.9,0.26415132750000003
1773.4,0.255653792
1773.5,0.256555001
1773.7,0.310242433
