Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
16:33.2,16:33.5,0.335926,0.259773692
16:33.5,,,0.259773692
16:33.5,16:33.7,0.169017,0.252511475
16:33.7,,,0.252511475
16:33.7,,,0.258961624
16:33.8,16:34.6,0.80831,0.251153596
16:34.6,,,0.251153596
16:34.6,16:39.2,4.548453,0.260625385
16:39.2,,,0.260625385
16:39.2,16:39.3,0.067003,0.259234935
16:39.3,,,0.259234935
16:39.3,16:39.7,0.431019,0.25872531
16:39.7,,,0.25872531
16:39.8,16:40.0,0.179179,0.258748073
16:40.0,,,0.258748073
16:40.0,16:40.3,0.35009,0.251098908
16:40.3,,,0.251098908
16:40.4,,,0.261366928
16:40.4,16:40.5,0.111558,0.253978021
16:40.5,,,0.253978021
16:40.6,16:41.4,0.850868,0.258748073
16:41.4,,,0.258748073
16:41.4,16:42.1,0.606476,0.254420146
16:42.1,,,0.254420146
16:42.1,16:43.1,1.041285,0.252058241
16:43.1,,,0.252058241
16:43.2,16:43.7,0.535523,0.250911819
16:43.7,,,0.250911819
16:43.7,16:44.1,0.41271,0.25821717
16:44.1,,,0.25821717
16:44.2,,,0.259534129
16:44.2,16:44.3,0.037999,0.269572592
16:44.3,,,0.269572592
16:44.3,16:44.6,0.319727,0.259568951
16:44.6,,,0.259568951
16:44.7,16:45.0,0.394184,0.250358899
16:45.0,,,0.250358899
16:45.1,16:45.2,0.104902,0.260232193
16:45.2,,,0.260232193
16:45.2,16:45.3,0.074328,0.261884949
16:45.3,,,0.261884949
16:45.3,16:49.4,4.088716,0.254507785
16:49.4,,,0.254507785
16:49.5,16:52.7,3.262637,0.261693471
16:52.7,,,0.261693471
16:52.8,16:58.6,5.878789,0.261366928
16:58.6,,,0.261366928
16:58.7,16:58.8,0.171142,0.261366928
16:58.8,,,0.261366928
16:58.9,16:59.2,0.343733,0.252058241
16:59.2,,,0.252058241
16:59.3,,,0.259447148
16:59.3,16:59.9,0.606035,0.265006943
16:59.9,,,0.265006943
16:59.9,17:00.1,0.176587,0.26595347
17:00.1,,,0.26595347
17:00.2,,,0.250512516
17:00.2,17:00.2,0.037533,0.25704873
17:00.2,,,0.25704873
17:00.3,17:00.3,0.036004,0.265473886
17:00.3,,,0.265473886
17:00.3,17:00.4,0.035999,0.274229652
17:00.4,,,0.274229652
17:00.4,,,0.266840746
17:00.4,17:03.3,2.90725,0.259447148
17:03.3,,,0.259447148
17:03.4,17:04.4,1.037743,0.250868951
17:04.4,,,0.250868951
17:04.5,17:04.5,0.071514,0.258961624
17:04.5,,,0.258961624
17:04.6,17:04.6,0.034895,0.253323542
17:04.6,,,0.253323542
17:04.6,17:09.4,4.761583,0.253978021
17:09.4,,,0.253978021
17:09.4,17:09.5,0.102602,0.266227326
17:09.5,,,0.266227326
17:09.6,,,0.259426218
17:09.6,17:09.6,0.033347,0.267652813
17:09.6,,,0.267652813
17:09.7,,,0.28112427
17:09.7,,,0.25093481
17:09.7,,,0.265336921
17:09.8,17:09.8,0.040025,0.272472974
17:09.8,,,0.272472974
17:09.8,,,0.265336921
17:09.9,17:09.9,0.035327,0.265336921
17:09.9,,,0.265336921
17:09.9,17:10.6,0.66777,0.254181355
17:10.6,,,0.254181355
17:10.7,17:10.7,0.035987,0.258961624
17:10.7,,,0.258961624
17:10.7,17:10.8,0.110517,0.254808007
17:10.8,,,0.254808007
17:10.9,17:13.0,2.121855,0.262985727
17:13.0,,,0.262985727
17:13.0,17:13.1,0.033986,0.250602326
17:13.1,,,0.250602326
17:13.1,17:13.1,0.035396,0.254455212
17:13.1,,,0.254455212
17:13.2,,,0.260788345
17:13.2,,,0.250824938
17:13.2,17:13.5,0.240061,0.251669945
17:13.5,,,0.251669945
17:13.5,17:13.6,0.105304,0.253323542
17:13.6,,,0.253323542
17:13.6,17:14.6,0.965502,0.26783012
17:14.6,,,0.26783012
17:14.7,17:15.9,1.242248,0.251396755
17:15.9,,,0.251396755
17:15.9,17:16.8,0.826349,0.259447148
17:16.8,,,0.259447148
17:16.8,17:17.1,0.33114,0.258312414
17:17.1,,,0.258312414
17:17.2,17:17.5,0.303482,0.255749125
17:17.5,,,0.255749125
17:17.5,17:17.6,0.067181,0.26536893
17:17.6,,,0.26536893
17:17.6,17:18.2,0.623413,0.257645302
17:18.2,,,0.257645302
17:18.3,,,0.260788345
17:18.3,17:18.3,0.036383,0.259773692
