Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:16:13.371233,2024-12-24 15:16:13.674874,0.303641,0.25
2024-12-24 15:16:13.674874,,,0.25
2024-12-24 15:16:13.709873,,,0.25697522704535897
2024-12-24 15:16:13.745616,2024-12-24 15:16:13.851711,0.106095,0.2509242843544029
2024-12-24 15:16:13.851711,,,0.2509242843544029
2024-12-24 15:16:13.887197,2024-12-24 15:16:13.958717,0.07152,0.25404192216133065
2024-12-24 15:16:13.958717,,,0.25404192216133065
2024-12-24 15:16:13.994717,2024-12-24 15:16:14.031715,0.036998,0.2515173445064774
2024-12-24 15:16:14.031715,,,0.2515173445064774
2024-12-24 15:16:14.066514,,,0.27137321938592157
2024-12-24 15:16:14.101496,,,0.2527567822397145
2024-12-24 15:16:14.134495,,,0.2856485816183021
2024-12-24 15:16:14.166011,,,0.2775639379451962
2024-12-24 15:16:14.198010,,,0.25120419915605674
2024-12-24 15:16:14.229115,2024-12-24 15:16:14.359076,0.129961,0.2548707840567382
2024-12-24 15:16:14.359076,,,0.2548707840567382
2024-12-24 15:16:14.393132,,,0.29411764705882354
2024-12-24 15:16:14.427151,2024-12-24 15:16:14.526654,0.099503,0.2808679340234233
2024-12-24 15:16:14.526654,,,0.2808679340234233
2024-12-24 15:16:14.560069,2024-12-24 15:16:14.862807,0.302738,0.2516763517958838
2024-12-24 15:16:14.862807,,,0.2516763517958838
2024-12-24 15:16:14.895804,2024-12-24 15:16:14.930114,0.03431,0.2514329241062449
2024-12-24 15:16:14.930114,,,0.2514329241062449
2024-12-24 15:16:14.963672,2024-12-24 15:16:14.996672,0.033,0.2809761438491562
2024-12-24 15:16:14.996672,,,0.2809761438491562
2024-12-24 15:16:15.028672,2024-12-24 15:16:15.594699,0.566027,0.251425954779467
2024-12-24 15:16:15.594699,,,0.251425954779467
2024-12-24 15:16:15.626594,,,0.251425954779467
2024-12-24 15:16:15.658864,,,0.26049685678052004
2024-12-24 15:16:15.695841,2024-12-24 15:16:15.761407,0.065566,0.268124099908734
2024-12-24 15:16:15.761407,,,0.268124099908734
2024-12-24 15:16:15.794384,,,0.2537954842783888
2024-12-24 15:16:15.825390,,,0.2526197580850829
2024-12-24 15:16:15.859947,,,0.2613669276068844
2024-12-24 15:16:15.894134,2024-12-24 15:16:16.033314,0.13918,0.25069997859956017
2024-12-24 15:16:16.033314,,,0.25069997859956017
2024-12-24 15:16:16.065926,2024-12-24 15:16:16.098828,0.032902,0.2526197580850829
2024-12-24 15:16:16.098828,,,0.2526197580850829
2024-12-24 15:16:16.132835,2024-12-24 15:16:17.407281,1.274446,0.27570202292346835
2024-12-24 15:16:17.407281,,,0.27570202292346835
2024-12-24 15:16:17.442282,,,0.2579275882329003
2024-12-24 15:16:17.476800,2024-12-24 15:16:17.511799,0.034999,0.2519652489032115
2024-12-24 15:16:17.511799,,,0.2519652489032115
2024-12-24 15:16:17.546802,2024-12-24 15:16:18.557544,1.010742,0.2557041559783794
2024-12-24 15:16:18.557544,,,0.2557041559783794
2024-12-24 15:16:18.592577,2024-12-24 15:16:20.087406,1.494829,0.266559809597372
2024-12-24 15:16:20.087406,,,0.266559809597372
2024-12-24 15:16:20.120449,,,0.25965461027349757
2024-12-24 15:16:20.152468,2024-12-24 15:16:20.217179,0.064711,0.25942621848783526
2024-12-24 15:16:20.217179,,,0.25942621848783526
2024-12-24 15:16:20.251305,2024-12-24 15:16:20.282920,0.031615,0.25572552233880136
2024-12-24 15:16:20.282920,,,0.25572552233880136
2024-12-24 15:16:20.319697,,,0.26669347998994575
2024-12-24 15:16:20.351699,2024-12-24 15:16:20.485208,0.133509,0.2557024098882555
2024-12-24 15:16:20.485208,,,0.2557024098882555
2024-12-24 15:16:20.519208,,,0.2527514630844849
2024-12-24 15:16:20.552197,,,0.27753164025038973
2024-12-24 15:16:20.585870,2024-12-24 15:16:20.624772,0.038902,0.2542770503724254
2024-12-24 15:16:20.624772,,,0.2542770503724254
2024-12-24 15:16:20.657807,2024-12-24 15:16:20.690543,0.032736,0.2636051669385331
2024-12-24 15:16:20.690543,,,0.2636051669385331
2024-12-24 15:16:20.723541,,,0.2697129832020649
2024-12-24 15:16:20.755647,,,0.26664777892045677
2024-12-24 15:16:20.788205,,,0.2753905619076976
2024-12-24 15:16:20.821221,,,0.26047504588032266
2024-12-24 15:16:20.856257,,,0.2780813161495205
2024-12-24 15:16:20.886763,,,0.25810283603985856
2024-12-24 15:16:20.928782,,,0.25198528263769987
2024-12-24 15:16:20.961810,,,0.25714262757964934
2024-12-24 15:16:20.997038,2024-12-24 15:16:21.030023,0.032985,0.26456783289796804
2024-12-24 15:16:21.030023,,,0.26456783289796804
2024-12-24 15:16:21.063963,2024-12-24 15:16:21.168000,0.104037,0.2567666691167222
2024-12-24 15:16:21.168000,,,0.2567666691167222
2024-12-24 15:16:21.199895,2024-12-24 15:16:21.232403,0.032508,0.2727501766022591
2024-12-24 15:16:21.232403,,,0.2727501766022591
2024-12-24 15:16:21.265914,,,0.25207103224773864
2024-12-24 15:16:21.299296,2024-12-24 15:16:21.364181,0.064885,0.25283028088359627
2024-12-24 15:16:21.364181,,,0.25283028088359627
2024-12-24 15:16:21.397188,,,0.25579437061666904
2024-12-24 15:16:21.429187,2024-12-24 15:16:21.462211,0.033024,0.2545453970327684
2024-12-24 15:16:21.462211,,,0.2545453970327684
2024-12-24 15:16:21.495739,2024-12-24 15:16:21.531720,0.035981,0.27242320979854184
2024-12-24 15:16:21.531720,,,0.27242320979854184
2024-12-24 15:16:21.566769,,,0.25472323412594955
2024-12-24 15:16:21.601769,2024-12-24 15:16:21.636772,0.035003,0.25133485110566545
2024-12-24 15:16:21.636772,,,0.25133485110566545
2024-12-24 15:16:21.672614,,,0.26815345800144186
2024-12-24 15:16:21.707596,,,0.26943946673140096
2024-12-24 15:16:21.742596,,,0.2717394117042293
2024-12-24 15:16:21.778111,,,0.2717394117042293
2024-12-24 15:16:21.812231,,,0.27499195582325275
2024-12-24 15:16:21.847232,,,0.256471383874935
2024-12-24 15:16:21.886665,2024-12-24 15:16:22.376276,0.489611,0.2513742559365616
2024-12-24 15:16:22.376276,,,0.2513742559365616
2024-12-24 15:16:22.411279,,,0.26445720572155185
2024-12-24 15:16:22.446280,2024-12-24 15:16:22.481791,0.035511,0.280031816392033
2024-12-24 15:16:22.481791,,,0.280031816392033
2024-12-24 15:16:22.517816,,,0.2597643811131488
2024-12-24 15:16:22.553797,,,0.26815345800144186
2024-12-24 15:16:22.588305,2024-12-24 15:16:22.907819,0.319514,0.26809830871289053
2024-12-24 15:16:22.907819,,,0.26809830871289053
2024-12-24 15:16:22.942827,,,0.27091001512581664
2024-12-24 15:16:22.976188,,,0.26694156261262825
2024-12-24 15:16:23.013188,,,0.2722308904453664
2024-12-24 15:16:23.047186,,,0.2684138301461668
2024-12-24 15:16:23.080728,,,0.3022445146190567
2024-12-24 15:16:23.115725,,,0.273539964120174
2024-12-24 15:16:23.155734,,,0.2885274425160129
2024-12-24 15:16:23.190284,,,0.2917445835718861
2024-12-24 15:16:23.224288,,,0.30074577100269156
2024-12-24 15:16:23.259292,,,0.26546814451301826
2024-12-24 15:16:23.298523,,,0.2742526666807932
2024-12-24 15:16:23.334522,,,0.26546814451301826
2024-12-24 15:16:23.370107,2024-12-24 15:16:23.733066,0.362959,0.2689589279199097
2024-12-24 15:16:23.733066,,,0.2689589279199097
2024-12-24 15:16:23.767811,2024-12-24 15:16:23.806821,0.03901,0.2843681330315174
2024-12-24 15:16:23.806821,,,0.2843681330315174
2024-12-24 15:16:23.847820,,,0.2539802862220951
2024-12-24 15:16:23.891390,2024-12-24 15:16:24.203066,0.311676,0.2595185861953823
2024-12-24 15:16:24.203066,,,0.2595185861953823
2024-12-24 15:16:24.236053,2024-12-24 15:16:24.302043,0.06599,0.2592717697546268
2024-12-24 15:16:24.302043,,,0.2592717697546268
2024-12-24 15:16:24.335288,,,0.25472323412594955
2024-12-24 15:16:24.368737,2024-12-24 15:16:24.400780,0.032043,0.2545622597534244
2024-12-24 15:16:24.400780,,,0.2545622597534244
2024-12-24 15:16:24.432853,,,0.2704119219203958
2024-12-24 15:16:24.465137,2024-12-24 15:16:24.498749,0.033612,0.2642507930169708
2024-12-24 15:16:24.498749,,,0.2642507930169708
2024-12-24 15:16:24.531646,,,0.2560746821094375
2024-12-24 15:16:24.564665,,,0.2560746821094375
2024-12-24 15:16:24.595707,,,0.2623421213169802
2024-12-24 15:16:24.629708,2024-12-24 15:16:24.694076,0.064368,0.2560746821094375
2024-12-24 15:16:24.694076,,,0.2560746821094375
2024-12-24 15:16:24.726076,2024-12-24 15:16:24.760077,0.034001,0.2595185861953823
2024-12-24 15:16:24.760077,,,0.2595185861953823
2024-12-24 15:16:24.793274,2024-12-24 15:16:25.055748,0.262474,0.25283265450915665
2024-12-24 15:16:25.055748,,,0.25283265450915665
2024-12-24 15:16:25.088226,2024-12-24 15:16:25.121218,0.032992,0.2517736144943227
2024-12-24 15:16:25.121218,,,0.2517736144943227
2024-12-24 15:16:25.154432,2024-12-24 15:16:25.650988,0.496556,0.2532511469878396
2024-12-24 15:16:25.650988,,,0.2532511469878396
2024-12-24 15:16:25.684525,2024-12-24 15:16:25.750541,0.066016,0.2536523462964644
2024-12-24 15:16:25.750541,,,0.2536523462964644
2024-12-24 15:16:25.783194,2024-12-24 15:16:25.919848,0.136654,0.2521320225704663
2024-12-24 15:16:25.919848,,,0.2521320225704663
2024-12-24 15:16:25.954806,2024-12-24 15:16:26.096859,0.142053,0.2509382192648504
2024-12-24 15:16:26.096859,,,0.2509382192648504
2024-12-24 15:16:26.131857,2024-12-24 15:16:26.203292,0.071435,0.25627268707600004
2024-12-24 15:16:26.203292,,,0.25627268707600004
2024-12-24 15:16:26.237303,,,0.2527668501490365
2024-12-24 15:16:26.273978,2024-12-24 15:16:26.311973,0.037995,0.2624198607337257
2024-12-24 15:16:26.311973,,,0.2624198607337257
2024-12-24 15:16:26.348035,2024-12-24 15:16:26.383984,0.035949,0.25404069427045695
2024-12-24 15:16:26.383984,,,0.25404069427045695
2024-12-24 15:16:26.420031,2024-12-24 15:16:26.460093,0.040062,0.25027728835189356
2024-12-24 15:16:26.460093,,,0.25027728835189356
2024-12-24 15:16:26.497021,,,0.2531849181164426
2024-12-24 15:16:26.534008,2024-12-24 15:16:27.253624,0.719616,0.25224165294317885
2024-12-24 15:16:27.253624,,,0.25224165294317885
2024-12-24 15:16:27.287329,2024-12-24 15:16:27.999667,0.712338,0.25080017738938865
2024-12-24 15:16:27.999667,,,0.25080017738938865
2024-12-24 15:16:28.037025,2024-12-24 15:16:28.176809,0.139784,0.2505376380526798
2024-12-24 15:16:28.176809,,,0.2505376380526798
2024-12-24 15:16:28.210809,2024-12-24 15:16:28.242911,0.032102,0.25217855469965433
2024-12-24 15:16:28.242911,,,0.25217855469965433
2024-12-24 15:16:28.276020,2024-12-24 15:16:28.352648,0.076628,0.25224165294317885
2024-12-24 15:16:28.352648,,,0.25224165294317885
2024-12-24 15:16:28.384751,,,0.2682316177269911
2024-12-24 15:16:28.418850,2024-12-24 15:16:28.586758,0.167908,0.2509434062891991
2024-12-24 15:16:28.586758,,,0.2509434062891991
2024-12-24 15:16:28.618652,,,0.2509434062891991
2024-12-24 15:16:28.654594,2024-12-24 15:16:29.360033,0.705439,0.2576815325383294
2024-12-24 15:16:29.360033,,,0.2576815325383294
2024-12-24 15:16:29.392577,2024-12-24 15:16:29.630252,0.237675,0.26457406569472575
2024-12-24 15:16:29.630252,,,0.26457406569472575
2024-12-24 15:16:29.663261,2024-12-24 15:16:29.700766,0.037505,0.2528777076738032
2024-12-24 15:16:29.700766,,,0.2528777076738032
2024-12-24 15:16:29.739784,,,0.2726608558017408
2024-12-24 15:16:29.773820,,,0.27780565610160257
2024-12-24 15:16:29.808689,,,0.2851291620332135
2024-12-24 15:16:29.841971,,,0.2598664153278385
2024-12-24 15:16:29.876012,2024-12-24 15:16:29.910524,0.034512,0.26618091612361766
2024-12-24 15:16:29.910524,,,0.26618091612361766
2024-12-24 15:16:29.945527,,,0.28168525794726873
2024-12-24 15:16:29.980059,,,0.2800784075183768
2024-12-24 15:16:30.016059,,,0.30512408020371107
2024-12-24 15:16:30.054042,2024-12-24 15:16:30.849963,0.795921,0.2863498510962331
2024-12-24 15:16:30.849963,,,0.2863498510962331
2024-12-24 15:16:30.885476,,,0.27601344730548383
2024-12-24 15:16:30.921475,2024-12-24 15:16:30.958475,0.037,0.27192791029505603
2024-12-24 15:16:30.958475,,,0.27192791029505603
2024-12-24 15:16:30.995717,,,0.2642099859779421
2024-12-24 15:16:31.034716,,,0.25582099517996665
2024-12-24 15:16:31.069721,2024-12-24 15:16:31.214177,0.144456,0.2540467070329079
2024-12-24 15:16:31.214177,,,0.2540467070329079
2024-12-24 15:16:31.249194,2024-12-24 15:16:31.319256,0.070062,0.251342475287849
2024-12-24 15:16:31.319256,,,0.251342475287849
2024-12-24 15:16:31.354259,,,0.26801581647060474
2024-12-24 15:16:31.388769,,,0.25729316070439057
2024-12-24 15:16:31.423771,2024-12-24 15:16:31.460462,0.036691,0.25251147464695367
2024-12-24 15:16:31.460462,,,0.25251147464695367
2024-12-24 15:16:31.498515,2024-12-24 15:16:31.535513,0.036998,0.2727975025280417
2024-12-24 15:16:31.535513,,,0.2727975025280417
2024-12-24 15:16:31.574522,,,0.25729316070439057
2024-12-24 15:16:31.609555,2024-12-24 15:16:31.644554,0.034999,0.25251147464695367
2024-12-24 15:16:31.644554,,,0.25251147464695367
2024-12-24 15:16:31.680656,2024-12-24 15:16:31.715658,0.035002,0.25758324708430014
2024-12-24 15:16:31.715658,,,0.25758324708430014
2024-12-24 15:16:31.750658,2024-12-24 15:16:31.785805,0.035147,0.25251147464695367
2024-12-24 15:16:31.785805,,,0.25251147464695367
2024-12-24 15:16:31.821801,2024-12-24 15:16:31.928320,0.106519,0.25215454272414567
2024-12-24 15:16:31.928320,,,0.25215454272414567
2024-12-24 15:16:31.964364,,,0.2589616243945658
2024-12-24 15:16:31.998997,2024-12-24 15:16:32.031979,0.032982,0.2719749989066669
