Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:34:14.457513,2024-12-24 15:34:14.647611,0.190098,0.30085725583566036
2024-12-24 15:34:14.647611,,,0.30085725583566036
2024-12-24 15:34:14.680121,,,0.2533298002383644
2024-12-24 15:34:14.713813,2024-12-24 15:34:14.872544,0.158731,0.2950637662700566
2024-12-24 15:34:14.872544,,,0.2950637662700566
2024-12-24 15:34:14.903551,2024-12-24 15:34:15.046221,0.14267,0.25615928398001675
2024-12-24 15:34:15.046221,,,0.25615928398001675
2024-12-24 15:34:15.081527,,,0.2525617506781386
2024-12-24 15:34:15.118526,2024-12-24 15:34:15.152525,0.033999,0.2546367554313887
2024-12-24 15:34:15.152525,,,0.2546367554313887
2024-12-24 15:34:15.188162,,,0.25527248307729034
2024-12-24 15:34:15.223162,,,0.28405728929761803
2024-12-24 15:34:15.258166,2024-12-24 15:34:15.294983,0.036817,0.25402938157795457
2024-12-24 15:34:15.294983,,,0.25402938157795457
2024-12-24 15:34:15.331327,,,0.2546346835590685
2024-12-24 15:34:15.366253,2024-12-24 15:34:15.402121,0.035868,0.25810712638021704
2024-12-24 15:34:15.402121,,,0.25810712638021704
2024-12-24 15:34:15.438125,2024-12-24 15:34:15.762662,0.324537,0.26953584668754665
2024-12-24 15:34:15.762662,,,0.26953584668754665
2024-12-24 15:34:15.798208,,,0.25384849267753323
2024-12-24 15:34:15.832208,2024-12-24 15:34:16.198632,0.366424,0.26318635317951966
2024-12-24 15:34:16.198632,,,0.26318635317951966
2024-12-24 15:34:16.233632,2024-12-24 15:34:17.434334,1.200702,0.2520911213289967
2024-12-24 15:34:17.434334,,,0.2520911213289967
2024-12-24 15:34:17.466617,2024-12-24 15:34:17.833347,0.36673,0.2553813126580705
2024-12-24 15:34:17.833347,,,0.2553813126580705
2024-12-24 15:34:17.866570,2024-12-24 15:34:17.998616,0.132046,0.25224165294317885
2024-12-24 15:34:17.998616,,,0.25224165294317885
2024-12-24 15:34:18.031634,2024-12-24 15:34:18.097312,0.065678,0.2593961893183241
2024-12-24 15:34:18.097312,,,0.2593961893183241
2024-12-24 15:34:18.130607,2024-12-24 15:34:18.330881,0.200274,0.27034945948043343
2024-12-24 15:34:18.330881,,,0.27034945948043343
2024-12-24 15:34:18.364888,,,0.28221574845831543
2024-12-24 15:34:18.399496,,,0.262287946755658
2024-12-24 15:34:18.435500,,,0.25565379243416486
2024-12-24 15:34:18.469628,2024-12-24 15:34:18.503343,0.033715,0.26619785554627085
2024-12-24 15:34:18.503343,,,0.26619785554627085
2024-12-24 15:34:18.536605,,,0.26070848846216665
2024-12-24 15:34:18.570611,2024-12-24 15:34:18.604253,0.033642,0.2533165343962599
2024-12-24 15:34:18.604253,,,0.2533165343962599
2024-12-24 15:34:18.637253,,,0.2666643932882563
2024-12-24 15:34:18.670275,2024-12-24 15:34:18.769143,0.098868,0.25450778513075345
2024-12-24 15:34:18.769143,,,0.25450778513075345
2024-12-24 15:34:18.802741,,,0.25450778513075345
2024-12-24 15:34:18.835642,,,0.26864107853810626
2024-12-24 15:34:18.870906,,,0.2544922605895658
