Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:09:53.832682,2024-12-24 15:09:53.972199,0.139517,0.26966375430616596
2024-12-24 15:09:53.972199,,,0.26966375430616596
2024-12-24 15:09:54.014729,,,0.2650190956300161
2024-12-24 15:09:54.063727,,,0.275284975976531
2024-12-24 15:09:54.099308,,,0.2622957133660211
2024-12-24 15:09:54.134306,,,0.2797357241476801
2024-12-24 15:09:54.170324,,,0.2886184930840434
2024-12-24 15:09:54.204878,,,0.30524467420438983
2024-12-24 15:09:54.241880,,,0.3054346252141785
2024-12-24 15:09:54.411967,2024-12-24 15:09:54.902758,0.490791,0.25216048398934465
2024-12-24 15:09:54.902758,,,0.25216048398934465
2024-12-24 15:09:54.938759,2024-12-24 15:09:55.201352,0.262593,0.2591302080615393
2024-12-24 15:09:55.201352,,,0.2591302080615393
2024-12-24 15:09:55.238373,2024-12-24 15:09:55.380911,0.142538,0.26502638712686
2024-12-24 15:09:55.380911,,,0.26502638712686
2024-12-24 15:09:55.418134,2024-12-24 15:09:55.458132,0.039998,0.2526057766734943
2024-12-24 15:09:55.458132,,,0.2526057766734943
2024-12-24 15:09:55.503654,2024-12-24 15:09:57.027955,1.524301,0.25369460172836833
2024-12-24 15:09:57.027955,,,0.25369460172836833
2024-12-24 15:09:57.060872,,,0.25307268117512327
2024-12-24 15:09:57.093616,,,0.2549873584599067
2024-12-24 15:09:57.125625,,,0.2653165971554717
2024-12-24 15:09:57.159543,,,0.2670231303448942
2024-12-24 15:09:57.194365,,,0.26765247968720673
2024-12-24 15:09:57.226360,2024-12-24 15:09:57.356969,0.130609,0.27565903354072674
2024-12-24 15:09:57.356969,,,0.27565903354072674
2024-12-24 15:09:57.390839,2024-12-24 15:09:57.425379,0.03454,0.25271234242447516
2024-12-24 15:09:57.425379,,,0.25271234242447516
2024-12-24 15:09:57.459387,,,0.26221071702498294
2024-12-24 15:09:57.492531,,,0.25100095333856187
2024-12-24 15:09:57.528457,2024-12-24 15:09:57.634998,0.106541,0.27443956038577827
2024-12-24 15:09:57.634998,,,0.27443956038577827
2024-12-24 15:09:57.666979,2024-12-24 15:09:57.731699,0.06472,0.25185433613394426
2024-12-24 15:09:57.731699,,,0.25185433613394426
2024-12-24 15:09:57.766110,,,0.26282264878583683
2024-12-24 15:09:57.801097,,,0.257598955800149
2024-12-24 15:09:57.832989,2024-12-24 15:09:57.970503,0.137514,0.26593690702253625
2024-12-24 15:09:57.970503,,,0.26593690702253625
2024-12-24 15:09:58.006072,2024-12-24 15:09:59.192632,1.18656,0.27070922084633253
2024-12-24 15:09:59.192632,,,0.27070922084633253
2024-12-24 15:09:59.225512,,,0.26655361547148276
2024-12-24 15:09:59.257404,,,0.2879532947074229
2024-12-24 15:09:59.291539,2024-12-24 15:09:59.768375,0.476836,0.2546363904757025
2024-12-24 15:09:59.768375,,,0.2546363904757025
2024-12-24 15:09:59.804447,,,0.2892790487212846
2024-12-24 15:09:59.847152,2024-12-24 15:10:00.524937,0.677785,0.31814087466234886
2024-12-24 15:10:00.524937,,,0.31814087466234886
2024-12-24 15:10:00.564938,,,0.39966393212512774
2024-12-24 15:10:00.602461,2024-12-24 15:10:04.126803,3.524342,0.2537954842783888
2024-12-24 15:10:04.126803,,,0.2537954842783888
2024-12-24 15:10:04.161818,2024-12-24 15:10:05.998843,1.837025,0.27658588654861616
2024-12-24 15:10:05.998843,,,0.27658588654861616
2024-12-24 15:10:06.034901,2024-12-24 15:10:06.456779,0.421878,0.2573898098025209
2024-12-24 15:10:06.456779,,,0.2573898098025209
2024-12-24 15:10:06.490784,,,0.2577164183237543
2024-12-24 15:10:06.527293,2024-12-24 15:10:06.560292,0.032999,0.2587253104002091
2024-12-24 15:10:06.560292,,,0.2587253104002091
2024-12-24 15:10:06.595301,,,0.26458661068335854
2024-12-24 15:10:06.630810,,,0.2769614991456796
2024-12-24 15:10:06.672815,,,0.2583124136994202
2024-12-24 15:10:06.710414,2024-12-24 15:10:06.747512,0.037098,0.2709854799261814
2024-12-24 15:10:06.747512,,,0.2709854799261814
2024-12-24 15:10:06.784396,,,0.2573898098025209
2024-12-24 15:10:06.824912,2024-12-24 15:10:07.086146,0.261234,0.2533298002383644
2024-12-24 15:10:07.086146,,,0.2533298002383644
2024-12-24 15:10:07.122659,,,0.2587253104002091
2024-12-24 15:10:07.159662,2024-12-24 15:10:07.381708,0.222046,0.2587253104002091
2024-12-24 15:10:07.381708,,,0.2587253104002091
2024-12-24 15:10:07.414332,,,0.2551277770983309
2024-12-24 15:10:07.447230,2024-12-24 15:10:07.752457,0.305227,0.2533165343962599
2024-12-24 15:10:07.752457,,,0.2533165343962599
2024-12-24 15:10:07.786088,2024-12-24 15:10:08.593974,0.807886,0.2613669276068844
2024-12-24 15:10:08.593974,,,0.2613669276068844
2024-12-24 15:10:08.627568,2024-12-24 15:10:08.664584,0.037016,0.2545284297850735
2024-12-24 15:10:08.664584,,,0.2545284297850735
2024-12-24 15:10:08.697778,,,0.25270944125330363
2024-12-24 15:10:08.732880,2024-12-24 15:10:08.768897,0.036017,0.2533165343962599
2024-12-24 15:10:08.768897,,,0.2533165343962599
2024-12-24 15:10:08.802982,2024-12-24 15:10:09.215688,0.412706,0.2606339821001997
2024-12-24 15:10:09.215688,,,0.2606339821001997
2024-12-24 15:10:09.250687,2024-12-24 15:11:09.339480,60.088793,0.2544922605895658
2024-12-24 15:11:09.339480,,,0.2544922605895658
2024-12-24 15:11:09.372506,2024-12-24 15:11:09.504771,0.132265,0.2532803652007522
2024-12-24 15:11:09.504771,,,0.2532803652007522
2024-12-24 15:11:09.540780,2024-12-24 15:11:09.611363,0.070583,0.2529783893707655
2024-12-24 15:11:09.611363,,,0.2529783893707655
2024-12-24 15:11:09.645458,2024-12-24 15:11:10.401569,0.756111,0.2611156415119382
2024-12-24 15:11:10.401569,,,0.2611156415119382
2024-12-24 15:11:10.439573,2024-12-24 15:11:10.595269,0.155696,0.2533165343962599
2024-12-24 15:11:10.595269,,,0.2533165343962599
