Timestamp (Current Time), X, Y
15:34:29.2911, -0.01883006, 0.903603
15:34:29.3187, -0.009232402, 0.8936311
15:34:29.3519, 0.008963943, 0.8711082
15:34:29.3741, 0.03725159, 0.8377994
15:34:29.4097, 0.06519151, 0.8019934
15:34:29.4381, 0.08675718, 0.8483591
15:34:29.4689, 0.05410028, 0.7724324
15:34:29.4975, -0.008871019, 0.6527035
15:34:29.5246, -0.05612397, 0.5495636
15:34:29.5572, -0.08590508, 0.4843874
15:34:29.5861, -0.1040056, 0.4429888
15:34:29.6159, -0.1133924, 0.4207948
15:34:29.6471, -0.1103008, 0.3957092
15:34:29.6779, -0.08454537, 0.3315865
15:34:29.7071, -0.06121397, 0.270743
15:34:29.7359, -0.04578996, 0.2293321
15:34:29.7687, -0.03578407, 0.1996222
15:34:29.7989, -0.02916002, 0.177191
15:34:29.8279, -0.02648091, 0.1613388
15:34:29.8583, -0.02386957, 0.1512775
15:34:29.8883, -0.01761162, 0.1475697
15:34:29.9189, 0.01809835, 0.2034453
15:34:29.9488, 0.07436907, 0.2960751
15:34:29.9802, 0.1348971, 0.3959461
15:34:30.0094, 0.1798893, 0.467309
15:34:30.0397, 0.2069662, 0.5112071
15:34:30.0702, 0.2228019, 0.5373697
15:34:30.0998, 0.2331028, 0.5566212
15:34:30.1293, 0.2395284, 0.5650424
15:34:30.1600, 0.2422597, 0.5682694
15:34:30.1899, 0.2447207, 0.5715441
15:34:30.2204, 0.2445579, 0.5726674
15:34:30.2513, 0.2445931, 0.575138
15:34:30.2823, 0.2445691, 0.5782803
15:34:30.3106, 0.2388399, 0.5820216
15:34:30.3407, 0.2336104, 0.5850588
15:34:30.3713, 0.2297869, 0.5880089
15:34:30.4006, 0.2264929, 0.5906031
15:34:30.4328, 0.2237873, 0.5918064
15:34:30.4622, 0.2211273, 0.5929826
15:34:30.4934, 0.2188342, 0.5934464
15:34:30.5234, 0.2170311, 0.593226
15:34:30.5540, 0.2152957, 0.5922676
15:34:30.5828, 0.2137803, 0.5921565
15:34:30.6139, 0.2123979, 0.5915993
15:34:30.6440, 0.2113152, 0.5907228
15:34:30.6731, 0.2102058, 0.5903113
15:34:30.7028, 0.2093387, 0.5894181
15:34:30.7340, 0.2084432, 0.5889126
15:34:30.7646, 0.2076616, 0.5889759
15:34:30.7942, 0.20691, 0.5887698
15:34:30.8238, 0.2062731, 0.588466
15:34:30.8550, 0.2058365, 0.5882109
15:34:30.8857, 0.2056329, 0.5881578
15:34:30.9142, 0.2055047, 0.5876377
15:34:30.9467, 0.2054009, 0.5881059
15:34:30.9770, 0.2054018, 0.5885397
15:34:31.0059, 0.2054487, 0.5888939
15:34:31.0361, 0.2054138, 0.5892419
15:34:31.0667, 0.2054517, 0.5895305
15:34:31.0973, 0.2055748, 0.5905046
15:34:31.1272, 0.2057004, 0.591518
15:34:31.1571, 0.2057602, 0.5923074
15:34:31.1876, 0.2060125, 0.593044
15:34:31.2167, 0.2063661, 0.5940148
15:34:31.2480, 0.2066242, 0.5947772
15:34:31.2783, 0.2070568, 0.5957024
15:34:31.3079, 0.2073553, 0.596027
15:34:31.3376, 0.2076267, 0.5967305
15:34:31.3694, 0.2080783, 0.5973926
15:34:31.3983, 0.2084626, 0.5981781
15:34:31.4277, 0.2090259, 0.5989398
15:34:31.4582, 0.2097673, 0.599931
15:34:31.4894, 0.2105486, 0.6010872
15:34:31.5181, 0.2111862, 0.6019583
15:34:31.5486, 0.2121985, 0.6027479
15:34:31.5812, 0.2134176, 0.6029196
15:34:31.6106, 0.2145717, 0.602416
15:34:31.6408, 0.21579, 0.6017218
15:34:31.6702, 0.2172881, 0.6009272
15:34:31.6993, 0.2187743, 0.5992719
15:34:31.7300, 0.2200516, 0.5979186
15:34:31.7611, 0.2214508, 0.5967226
15:34:31.7918, 0.2229661, 0.5953941
15:34:31.8215, 0.2243662, 0.5939692
15:34:31.8513, 0.2258211, 0.5923556
15:34:31.8819, 0.2275856, 0.590364
15:34:31.9114, 0.2294552, 0.5886157
15:34:31.9420, 0.2314811, 0.5876305
15:34:31.9725, 0.2332113, 0.587032
15:34:32.0024, 0.2348342, 0.5873315
15:34:32.0339, 0.2366942, 0.5878178
15:34:32.0635, 0.2383831, 0.5886542
15:34:32.0941, 0.2397777, 0.5897887
15:34:32.1236, 0.2407219, 0.5905721
15:34:32.1542, 0.2414558, 0.5913054
15:34:32.1852, 0.2422545, 0.5920558
15:34:32.2171, 0.2429396, 0.5927166
15:34:32.2450, 0.243696, 0.5934273
15:34:32.2742, 0.2444808, 0.5942993
15:34:32.3045, 0.2453933, 0.5954467
15:34:32.3357, 0.2460787, 0.5967239
15:34:32.3658, 0.2466469, 0.5980039
15:34:32.3944, 0.2472659, 0.5997404
15:34:32.4258, 0.2474408, 0.6012146
15:34:32.4562, 0.2476323, 0.6029265
15:34:32.4863, 0.2477226, 0.6049391
15:34:32.5170, 0.2478018, 0.6069045
15:34:32.5461, 0.2437378, 0.6056864
15:34:32.5778, 0.2208993, 0.5614308
15:34:32.6060, 0.1728637, 0.4576466
15:34:32.6370, 0.1297486, 0.3649997
15:34:32.6660, 0.1016965, 0.3027818
15:34:32.6980, 0.08430386, 0.2670746
15:34:32.7284, 0.07393241, 0.2479111
15:34:32.7589, 0.06866956, 0.2381637
15:34:32.7888, 0.06613231, 0.2352297
15:34:32.8187, 0.06479621, 0.2359691
15:34:32.8490, 0.06494665, 0.2393838
15:34:32.8781, 0.06608784, 0.2424605
15:34:32.9099, 0.06688476, 0.2435341
15:34:32.9389, 0.06771159, 0.2447293
15:34:32.9693, 0.06857598, 0.2449881
15:34:32.9999, 0.06923604, 0.2453926
15:34:33.0292, 0.06959569, 0.2450316
15:34:33.0601, 0.06993353, 0.2445193
15:34:33.0904, 0.07022762, 0.2440412
15:34:33.1198, 0.07020688, 0.2429643
15:34:33.2384, -0.04063255, 0.2472146
15:34:33.2707, -0.009790361, 0.09689486
15:34:33.3027, -0.006871104, 0.1381583
15:34:33.3319, -0.0003427267, 0.2287445
15:34:33.3629, 0.003110528, 0.3142963
15:34:33.3916, 0.004788637, 0.3664047
15:34:33.4217, 0.003150105, 0.4034742
15:34:33.4516, 0.000505209, 0.4237115
15:34:33.4833, -0.001797438, 0.4367857
15:34:33.5136, -0.005574226, 0.4418657
15:34:33.5430, -0.008131266, 0.4429971
15:34:33.5736, -0.01164079, 0.442512
15:34:33.6048, -0.01478493, 0.4381923
15:34:33.6346, -0.0171597, 0.4350027
15:34:33.6642, -0.01940036, 0.4318547
15:34:33.6939, -0.02127725, 0.4283028
15:34:33.7234, -0.0235666, 0.4252944
15:34:33.7539, -0.02597904, 0.4230218
