Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 13:55:19.042540,,,0.32583049595148467
2024-12-24 13:55:19.164084,,,0.3215736765319121
2024-12-24 13:55:19.200388,,,0.3729120172304846
2024-12-24 13:55:19.236712,,,0.368765471417445
2024-12-24 13:55:19.274091,,,0.37987878291778854
2024-12-24 13:55:19.310682,,,0.34754655577359195
2024-12-24 13:55:19.345380,,,0.3593976923520914
2024-12-24 13:55:19.381936,,,0.3688698806840419
2024-12-24 13:55:19.417548,,,0.39081675507719016
2024-12-24 13:55:19.454547,,,0.3457763017496244
2024-12-24 13:55:19.491556,,,0.3689274389055754
2024-12-24 13:55:19.527069,,,0.3460137747670669
2024-12-24 13:55:19.563433,,,0.3714363670741727
2024-12-24 13:55:19.600476,,,0.3820018448736402
2024-12-24 13:55:19.635983,,,0.357478945390893
2024-12-24 13:55:19.671073,,,0.3923058920055501
2024-12-24 13:55:19.708719,,,0.37189124133639756
2024-12-24 13:55:19.750126,,,0.35342287257646665
2024-12-24 13:55:19.786129,,,0.3686299079697329
2024-12-24 13:55:19.821703,,,0.3827946008123184
2024-12-24 13:55:19.855701,,,0.3334248131104115
2024-12-24 13:55:19.891704,,,0.3560962082100638
2024-12-24 13:55:19.927326,,,0.37826698597641595
2024-12-24 13:55:19.963688,,,0.3829586013582539
2024-12-24 13:55:19.997747,,,0.38009437573218136
2024-12-24 13:55:20.035263,,,0.36146166360220267
2024-12-24 13:55:20.071260,,,0.3688455007841257
2024-12-24 13:55:20.107783,,,0.3610520585787498
2024-12-24 13:55:20.145780,,,0.38009437573218136
2024-12-24 13:55:20.183782,,,0.3815733644805581
2024-12-24 13:55:20.219298,,,0.3579185366718288
2024-12-24 13:55:20.255298,,,0.2510802419946723
2024-12-24 13:55:20.292306,,,0.25201473670326124
2024-12-24 13:55:20.327810,,,0.30702690543412325
2024-12-24 13:55:20.363814,,,0.31867960127625705
2024-12-24 13:55:20.398530,,,0.32209849003937985
2024-12-24 13:55:20.439037,,,0.3108636467454263
2024-12-24 13:55:20.478038,,,0.31001855897292374
2024-12-24 13:55:20.513558,,,0.34918741087707256
2024-12-24 13:55:20.548862,,,0.33407840374257064
2024-12-24 13:55:20.588862,,,0.3456924210345108
2024-12-24 13:55:20.624468,,,0.31351354881548554
2024-12-24 13:55:20.665484,,,0.36960770576219787
2024-12-24 13:55:20.699473,,,0.3456924210345108
2024-12-24 13:55:20.735466,,,0.3423231107265755
2024-12-24 13:55:20.770469,,,0.3423663706023914
2024-12-24 13:55:20.805474,,,0.3423663706023914
2024-12-24 13:55:20.841000,,,0.3348348651657448
2024-12-24 13:55:20.876089,,,0.34214692154919035
2024-12-24 13:55:20.910535,,,0.33675675139901035
2024-12-24 13:55:20.947538,,,0.3672998640356063
2024-12-24 13:55:20.980549,,,0.33001229743606686
2024-12-24 13:55:21.014121,,,0.34484733326200817
2024-12-24 13:55:21.052697,,,0.34643274580953326
2024-12-24 13:55:21.087678,,,0.3612796508817575
2024-12-24 13:55:21.123228,,,0.3584993936555875
2024-12-24 13:55:21.158228,,,0.3383514628282215
2024-12-24 13:55:21.192746,,,0.3363363969981562
2024-12-24 13:55:21.228303,,,0.37011055751977784
2024-12-24 13:55:21.260303,,,0.3399604274009448
2024-12-24 13:55:21.294346,,,0.32709501171435307
2024-12-24 13:55:21.328890,,,0.3262499239418505
2024-12-24 13:55:21.362842,,,0.36282673143263455
2024-12-24 13:55:21.397848,,,0.3372961235232102
2024-12-24 13:55:21.431354,,,0.3372961235232102
2024-12-24 13:55:21.465353,,,0.33380113368064845
2024-12-24 13:55:21.499360,,,0.37011055751977784
2024-12-24 13:55:21.531865,,,0.36396803203027467
2024-12-24 13:55:21.566881,,,0.36608826607349904
2024-12-24 13:55:21.601893,,,0.3733718908864425
2024-12-24 13:55:21.637404,,,0.35121233153582765
2024-12-24 13:55:21.669404,,,0.3607402787575577
2024-12-24 13:55:21.702434,,,0.37189124133639756
2024-12-24 13:55:21.737450,,,0.34387924861318764
2024-12-24 13:55:21.770451,,,0.33890963507491917
2024-12-24 13:55:21.805558,,,0.3528940086363205
2024-12-24 13:55:21.839075,,,0.35342287257646665
2024-12-24 13:55:21.872074,,,0.36467477671134946
2024-12-24 13:55:21.906104,,,0.3465375088070134
2024-12-24 13:55:21.940656,,,0.33071904211714165
2024-12-24 13:55:21.974653,,,0.3178536264305499
2024-12-24 13:55:22.009746,,,0.33820054417386686
2024-12-24 13:55:22.042745,,,0.33820054417386686
2024-12-24 13:55:22.075745,,,0.33904563194636944
2024-12-24 13:55:22.113627,,,0.3382739213156752
2024-12-24 13:55:22.146725,,,0.3354913092256536
2024-12-24 13:55:22.180708,,,0.3609777517750002
2024-12-24 13:55:22.214002,,,0.3615853665300603
2024-12-24 13:55:22.247004,,,0.34979884217367807
2024-12-24 13:55:22.283001,,,0.3377822035174398
2024-12-24 13:55:22.315541,,,0.34498289670972027
2024-12-24 13:55:22.348541,,,0.33407840374257064
2024-12-24 13:55:22.382541,,,0.3382739213156752
2024-12-24 13:55:22.419070,,,0.33843801719130934
2024-12-24 13:55:22.454072,,,0.3266912898794068
2024-12-24 13:55:22.490071,,,0.319137009007029
2024-12-24 13:55:22.525582,,,0.32584905553465393
2024-12-24 13:55:22.561582,,,0.334926344942823
2024-12-24 13:55:22.596589,,,0.37263156611142
2024-12-24 13:55:22.634106,,,0.345969691096433
2024-12-24 13:55:22.669100,,,0.3820018448736402
2024-12-24 13:55:22.704131,,,0.3615853665300603
2024-12-24 13:55:22.743278,,,0.3609777517750002
2024-12-24 13:55:22.780278,,,0.3688698806840419
2024-12-24 13:55:22.816350,,,0.3609777517750002
2024-12-24 13:55:22.859351,,,0.2860516118492824
2024-12-24 13:55:22.895356,2024-12-24 13:55:23.002357,0.107001,0.2715355362846972
2024-12-24 13:55:23.002357,,,0.2715355362846972
2024-12-24 13:55:23.037804,,,0.2945256929917687
2024-12-24 13:55:23.073804,,,0.3250774823570357
2024-12-24 13:55:23.109343,,,0.3290555053111086
2024-12-24 13:55:23.144229,,,0.3266912898794068
2024-12-24 13:55:23.183410,,,0.3341063563255696
2024-12-24 13:55:23.220912,,,0.3266912898794068
2024-12-24 13:55:23.254911,,,0.36960770576219787
2024-12-24 13:55:23.295952,,,0.3688698806840419
2024-12-24 13:55:23.331498,,,0.347382596579516
2024-12-24 13:55:23.368480,,,0.34498289670972027
2024-12-24 13:55:23.407488,,,0.36023992669684424
2024-12-24 13:55:23.444034,,,0.3727244790869027
2024-12-24 13:55:23.480052,,,0.3601355174302473
2024-12-24 13:55:23.520577,,,0.3615853665300603
2024-12-24 13:55:23.558578,,,0.34214692154919035
2024-12-24 13:55:23.592576,,,0.3372126918982903
2024-12-24 13:55:23.627640,,,0.3492310244630977
2024-12-24 13:55:23.664979,,,0.3599094457109207
2024-12-24 13:55:23.699226,,,0.35342287257646665
2024-12-24 13:55:23.734032,,,0.36023992669684424
2024-12-24 13:55:23.770004,,,0.34593524717656954
2024-12-24 13:55:23.810571,,,0.3583240331633956
2024-12-24 13:55:23.844696,,,0.34888801146718174
2024-12-24 13:55:23.878698,,,0.341542093406658
2024-12-24 13:55:23.912289,,,0.33844692694401557
2024-12-24 13:55:23.945304,,,0.33196945159502683
2024-12-24 13:55:23.977145,,,0.3323939350530649
2024-12-24 13:55:24.009134,,,0.3342670474551644
2024-12-24 13:55:24.043254,,,0.3609777517750002
2024-12-24 13:55:24.075140,,,0.3461718093599263
2024-12-24 13:55:24.108144,,,0.3308831379927758
2024-12-24 13:55:24.141517,,,0.35723433691993534
2024-12-24 13:55:24.176448,,,0.3682432391536819
2024-12-24 13:55:24.212020,,,0.3561363589854267
2024-12-24 13:55:24.245008,,,0.3698232985765907
2024-12-24 13:55:24.280005,,,0.36960770576219787
2024-12-24 13:55:24.312575,,,0.3451274567516801
2024-12-24 13:55:24.344723,,,0.32255831761665654
2024-12-24 13:55:24.376720,,,0.3116388239297306
2024-12-24 13:55:24.411228,,,0.32125340226687726
2024-12-24 13:55:24.445187,,,0.334926344942823
2024-12-24 13:55:24.481194,,,0.32484272531426694
2024-12-24 13:55:24.513702,,,0.3343585272322426
2024-12-24 13:55:24.549718,,,0.33576857928757586
2024-12-24 13:55:24.580717,,,0.33155673851050926
2024-12-24 13:55:24.613215,,,0.30778829363333826
2024-12-24 13:55:24.645213,,,0.33351629288748974
2024-12-24 13:55:24.676343,,,0.32652412287019283
2024-12-24 13:55:24.710247,,,0.34582513105447316
2024-12-24 13:55:24.745755,,,0.31687511114881484
2024-12-24 13:55:24.780773,,,0.331831824197984
2024-12-24 13:55:24.814604,,,0.3323939350530649
2024-12-24 13:55:24.848319,,,0.31330660326575627
2024-12-24 13:55:24.880228,,,0.34526302019939226
2024-12-24 13:55:24.912904,,,0.33919655060072407
2024-12-24 13:55:24.945994,,,0.3467100158714555
2024-12-24 13:55:24.977881,,,0.30685167270522384
2024-12-24 13:55:25.008927,,,0.3369424293300548
2024-12-24 13:55:25.041531,,,0.3317450365707559
2024-12-24 13:55:25.075491,,,0.3393932080165202
2024-12-24 13:55:25.106514,,,0.30729903599247077
2024-12-24 13:55:25.140025,,,0.3189778803413913
2024-12-24 13:55:25.174026,,,0.316549852260545
2024-12-24 13:55:25.207261,,,0.3265649384718392
2024-12-24 13:55:25.241693,,,0.3467128692992052
2024-12-24 13:55:25.272691,,,0.3445251951212363
2024-12-24 13:55:25.306734,,,0.3340841105980701
2024-12-24 13:55:25.341447,,,0.3465375088070134
2024-12-24 13:55:25.374462,,,0.3370368748886823
2024-12-24 13:55:25.407450,,,0.341542093406658
2024-12-24 13:55:25.441752,,,0.3148535319770295
2024-12-24 13:55:25.472855,,,0.3266057540734855
2024-12-24 13:55:25.507782,,,0.3143253954897992
2024-12-24 13:55:25.541291,,,0.2696793221772525
2024-12-24 13:55:25.573397,2024-12-24 13:55:25.677243,0.103846,0.2912544992618695
2024-12-24 13:55:25.677243,,,0.2912544992618695
2024-12-24 13:55:25.710145,,,0.28664861234016736
2024-12-24 13:55:25.745765,,,0.3349234915150733
2024-12-24 13:55:25.780766,,,0.2863750495226053
2024-12-24 13:55:25.810772,,,0.31534278961789697
2024-12-24 13:55:25.847334,,,0.32733394977962715
2024-12-24 13:55:25.881442,,,0.31481465313066676
2024-12-24 13:55:25.917037,,,0.32138503281931835
2024-12-24 13:55:25.950300,,,0.3680276463392891
2024-12-24 13:55:25.986314,,,0.3329560459081458
2024-12-24 13:55:26.019121,,,0.3340841105980701
2024-12-24 13:55:26.053120,,,0.32484272531426694
2024-12-24 13:55:26.089119,,,0.334926344942823
2024-12-24 13:55:26.123655,,,0.3340841105980701
2024-12-24 13:55:26.155654,,,0.3343585272322426
2024-12-24 13:55:26.187657,,,0.32564948109012143
2024-12-24 13:55:26.223029,,,0.3453674294659892
2024-12-24 13:55:26.258385,,,0.3453674294659892
2024-12-24 13:55:26.291385,,,0.3251957020181523
2024-12-24 13:55:26.323903,,,0.3360705158617229
2024-12-24 13:55:26.357902,,,0.3343585272322426
2024-12-24 13:55:26.391903,,,0.32236871629721453
2024-12-24 13:55:26.428418,,,0.32564948109012143
2024-12-24 13:55:26.464421,,,0.3509830749571063
2024-12-24 13:55:26.495420,,,0.35617650976078963
2024-12-24 13:55:26.530981,,,0.3488284030987996
2024-12-24 13:55:26.563981,,,0.3496326752696558
2024-12-24 13:55:26.595981,,,0.3458279844822229
2024-12-24 13:55:26.631528,,,0.3326740585427369
2024-12-24 13:55:26.672757,,,0.3216651563089903
2024-12-24 13:55:26.707755,,,0.31736564117999516
2024-12-24 13:55:26.747297,,,0.3144028824440218
2024-12-24 13:55:26.784297,,,0.3294880928208517
2024-12-24 13:55:26.820352,,,0.32652719400377267
2024-12-24 13:55:26.855390,,,0.34885253289828333
2024-12-24 13:55:26.894391,,,0.33099693395285
2024-12-24 13:55:26.933911,,,0.3301901781769955
2024-12-24 13:55:26.971912,,,0.3197796689072494
2024-12-24 13:55:27.007916,,,0.34224883808773277
2024-12-24 13:55:27.049454,,,0.33774138791579345
2024-12-24 13:55:27.086454,,,0.3230752083643236
2024-12-24 13:55:27.125498,,,0.30685167270522384
2024-12-24 13:55:27.166498,,,0.32821429841519806
2024-12-24 13:55:27.206504,,,0.31866038220640436
2024-12-24 13:55:27.244567,,,0.30685167270522384
