Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
26:02.0,,,0.369823299
26:02.1,,,0.335113093
26:02.1,,,0.334267047
26:02.1,,,0.369607706
26:02.2,,,0.330354274
26:02.2,,,0.347705866
26:02.2,,,0.358817735
26:02.3,,,0.381570026
26:02.3,,,0.326527194
26:02.3,,,0.346013775
26:02.4,,,0.335113093
26:02.4,,,0.36711674
26:02.4,,,0.361739555
26:02.5,,,0.334267047
26:02.5,,,0.344433715
26:02.5,,,0.343443362
26:02.6,,,0.345014619
26:02.6,,,0.357918537
26:02.6,,,0.345014619
26:02.7,,,0.325849056
26:02.7,,,0.337438861
26:02.7,,,0.348484848
26:02.8,,,0.361738004
26:02.8,,,0.337438861
26:02.8,,,0.351316717
26:02.9,,,0.350509128
26:02.9,,,0.337121212
26:02.9,,,0.330354274
26:03.0,,,0.344280904
26:03.0,,,0.33314469
26:03.0,,,0.343443362
26:03.1,,,0.349147297
26:03.1,,,0.33841541
26:03.1,,,0.345035977
26:03.2,,,0.356717262
26:03.2,,,0.35052229
26:03.2,,,0.349493036
26:03.3,,,0.353190211
26:03.3,,,0.357860978
26:03.3,,,0.356978593
26:03.4,,,0.367037293
26:03.4,,,0.356089722
26:03.4,,,0.350973686
26:03.5,,,0.343254718
26:03.5,,,0.345035977
26:03.5,,,0.344198435
26:03.6,,,0.359141054
26:03.6,,,0.345035977
26:03.6,,,0.341448326
26:03.7,,,0.32559348
26:03.7,,,0.345972995
26:03.7,,,0.345014619
26:03.8,,,0.333989777
26:03.8,,,0.33314469
26:03.8,,,0.345014619
26:03.9,,,0.345035977
26:03.9,,,0.344825975
26:03.9,,,0.341487567
26:04.0,,,0.348030937
26:04.0,,,0.33314469
26:04.0,,,0.344177077
26:04.1,,,0.363890302
26:04.1,,,0.33314469
26:04.2,,,0.348964105
26:04.2,,,0.336870699
26:04.2,,,0.338560875
26:04.3,,,0.344825975
26:04.3,,,0.355228475
26:04.3,,,0.325899105
26:04.4,,,0.336870699
26:04.4,,,0.336870699
26:04.4,,,0.356919381
26:04.5,,,0.334267047
26:04.5,,,0.322365863
26:04.5,26:04.7,0.140765,0.280921333
26:04.7,,,0.280921333
26:04.7,,,0.287051689
26:04.8,,,0.280744663
26:04.8,,,0.297956374
26:04.8,,,0.321577488
26:04.9,,,0.315528147
26:04.9,,,0.320731442
26:04.9,,,0.329244149
26:05.0,,,0.297602458
26:05.0,,,0.290914351
26:05.0,,,0.319753487
26:05.1,,,0.298583288
26:05.1,,,0.291718623
26:05.1,,,0.308773055
26:05.2,,,0.326712767
26:05.2,,,0.326712767
26:05.2,,,0.344487341
26:05.3,,,0.314771348
26:05.3,,,0.322362286
26:05.4,,,0.30882668
26:05.4,,,0.320677817
26:05.4,,,0.334267047
26:05.5,,,0.344825975
26:05.5,,,0.33314469
26:05.5,,,0.332393935
26:05.6,,,0.333424813
26:05.6,,,0.34829731
26:05.6,,,0.356089722
26:05.7,,,0.325849056
26:05.7,,,0.345867782
26:05.7,,,0.335446128
26:05.8,,,0.330146494
26:05.8,,,0.332582579
26:05.8,,,0.321712272
26:05.9,,,0.334267047
26:05.9,,,0.334267047
26:05.9,,,0.341265492
26:06.0,,,0.333333333
26:06.0,,,0.334267047
26:06.0,,,0.333236169
26:06.1,,,0.325710462
26:06.1,,,0.326712767
26:06.1,,,0.337803867
26:06.2,,,0.334078404
26:06.2,,,0.323400552
26:06.2,,,0.333989777
26:06.3,,,0.319873136
26:06.3,,,0.32250913
26:06.3,,,0.324755938
26:06.4,,,0.313972419
26:06.4,,,0.333236169
26:06.4,,,0.332582579
26:06.5,,,0.318972913
26:06.5,,,0.341448326
26:06.5,,,0.324082491
26:06.6,,,0.340697571
26:06.6,,,0.333989777
26:06.6,,,0.331469605
26:06.7,,,0.337059343
26:06.7,,,0.32568496
26:06.7,,,0.365847952
26:06.8,,,0.325849056
26:06.8,,,0.343254718
26:06.8,,,0.339773242
26:06.9,,,0.334078404
26:06.9,,,0.332307147
26:07.0,,,0.333333333
26:07.0,,,0.343563011
26:07.0,,,0.345014619
26:07.1,,,0.344177077
26:07.1,,,0.344433715
26:07.1,,,0.346013775
26:07.2,,,0.348159725
26:07.2,,,0.334078404
26:07.2,,,0.370348031
26:07.3,,,0.334834865
26:07.3,,,0.361052059
26:07.3,,,0.333989777
26:07.4,,,0.338273921
26:07.4,,,0.333989777
26:07.4,,,0.326565165
26:07.5,,,0.343254718
26:07.5,,,0.35850659
26:07.5,,,0.326400236
26:07.6,,,0.334923492
26:07.6,,,0.345827984
26:07.7,,,0.358561506
26:07.7,,,0.371088355
26:07.7,,,0.374137968
26:07.8,,,0.369607706
26:07.8,,,0.360977752
26:07.8,,,0.360811182
26:07.9,,,0.361523963
26:07.9,,,0.369607706
26:07.9,,,0.361684496
26:08.0,,,0.362391241
26:08.0,,,0.350644514
26:08.0,,,0.371088355
26:08.1,,,0.370089199
26:08.1,,,0.370348031
26:08.2,,,0.371088355
26:08.2,,,0.362391241
26:08.2,,,0.371088355
26:08.3,,,0.369607706
26:08.3,,,0.363942701
26:08.3,26:08.4,0.07037,0.25061125
26:08.4,,,0.25061125
26:08.4,,,0.264597887
26:08.5,,,0.285253865
26:08.5,,,0.293142119
26:08.5,,,0.298888017
26:08.6,,,0.322365863
26:08.6,,,0.334923492
26:08.7,,,0.334078404
26:08.7,,,0.326456237
26:08.7,,,0.34149347
26:08.8,,,0.334078404
26:08.8,,,0.334078404
26:08.8,,,0.341542093
26:08.9,,,0.359301831
26:08.9,,,0.347515307
26:08.9,,,0.36601637
26:09.0,,,0.368027646
26:09.0,,,0.33841541
26:09.1,,,0.332393935
26:09.1,,,0.33841541
26:09.1,,,0.333236169
26:09.2,,,0.332393935
26:09.2,,,0.3482533
26:09.2,,,0.350306698
26:09.3,,,0.350306698
26:09.3,,,0.368027646
26:09.3,,,0.368765471
26:09.4,,,0.350306698
26:09.4,,,0.361523963
26:09.4,,,0.357018744
26:09.5,,,0.315339503
26:09.5,,,0.339862403
26:09.5,,,0.351787347
26:09.6,,,0.333989777
26:09.6,,,0.351047022
26:09.6,,,0.348942381
26:09.7,,,0.356876684
26:09.7,,,0.360653274
26:09.7,,,0.35850659
26:09.8,,,0.332314693
26:09.8,,,0.356981447
26:09.8,,,0.360653274
26:09.9,,,0.333152235
26:09.9,,,0.337601749
26:09.9,,,0.332582579
26:10.0,,,0.334078404
26:10.0,,,0.338273921
26:10.0,,,0.346013775
26:10.1,,,0.338273921
26:10.1,,,0.350432592
26:10.1,,,0.337879109
26:10.2,,,0.327498879
26:10.2,,,0.328140706
26:10.2,,,0.345035977
26:10.3,,,0.326745151
26:10.3,,,0.351218088
26:10.3,,,0.335113093
26:10.4,,,0.346013775
26:10.4,,,0.320542798
26:10.4,26:10.5,0.095662,0.25048902
26:10.5,,,0.25048902
26:10.6,,,0.275022934
26:10.6,,,0.297781205
26:10.6,,,0.28687407
26:10.7,,,0.293964577
26:10.7,,,0.292980424
26:10.7,,,0.275185743
26:10.8,,,0.298626292
26:10.8,,,0.299607122
26:10.8,,,0.308651511
26:10.9,,,0.320542798
26:10.9,,,0.308651511
26:10.9,,,0.297741054
26:11.0,,,0.308651511
26:11.0,,,0.310332793
26:11.0,,,0.296975544
26:11.1,,,0.321573677
26:11.1,,,0.320710678
26:11.1,,,0.332582579
26:11.2,,,0.309811949
26:11.2,,,0.322419722
26:11.2,,,0.315528147
26:11.3,,,0.322554507
26:11.3,,,0.320731442
26:11.3,,,0.357860978
26:11.4,,,0.345969691
26:11.4,,,0.357860978
26:11.4,,,0.357142857
26:11.5,,,0.334267047
26:11.5,,,0.358601303
26:11.5,,,0.352798657
26:11.6,,,0.34513031
26:11.6,,,0.356874184
26:11.6,,,0.345969691
26:11.7,,,0.369607706
26:11.7,,,0.345825131
26:11.7,,,0.357716418
26:11.8,,,0.322365863
26:11.8,26:12.0,0.165157,0.251842851
26:12.0,,,0.251842851
26:12.0,,,0.257795232
26:12.0,,,0.268468393
26:12.1,,,0.279597383
26:12.1,,,0.287032442
26:12.1,,,0.280498589
26:12.2,,,0.286051612
26:12.2,,,0.291409242
26:12.2,,,0.310653556
26:12.3,,,0.321385033
26:12.3,,,0.290782002
26:12.3,,,0.297714825
26:12.4,,,0.298749421
26:12.4,,,0.309493745
26:12.5,,,0.317164218
26:12.5,,,0.322365863
26:12.5,,,0.334078404
26:12.6,,,0.33314469
26:12.6,,,0.322365863
26:12.6,,,0.314814653
26:12.7,,,0.33314469
26:12.7,,,0.324915579
26:12.7,,,0.321367122
26:12.8,,,0.313915404
26:12.8,,,0.318165824
26:12.9,,,0.335768579
26:12.9,,,0.325098922
26:12.9,,,0.306106207
26:13.0,,,0.313782521
26:13.0,,,0.313833823
26:13.0,,,0.322311051
26:13.1,,,0.322342488
26:13.1,,,0.318171125
26:13.1,,,0.32655555
26:13.2,,,0.320659858
26:13.2,,,0.333989777
26:13.2,,,0.322365863
26:13.3,,,0.324910278
26:13.3,,,0.321523629
26:13.4,,,0.315621409
26:13.4,,,0.315621409
26:13.4,,,0.326527194
26:13.5,,,0.326527194
26:13.5,,,0.338585854
26:13.5,,,0.315621409
26:13.6,,,0.361684496
26:13.6,,,0.334078404
26:13.7,,,0.326527194
26:13.7,,,0.326400236
26:13.7,,,0.327206991
26:13.8,,,0.33314469
26:13.8,,,0.32559348
26:13.8,,,0.326527194
26:13.9,,,0.32559348
26:13.9,,,0.327206991
26:13.9,,,0.319772764
26:14.0,,,0.320586425
26:14.0,,,0.339887433
26:14.1,,,0.339080677
26:14.1,,,0.360653274
26:14.1,,,0.337741388
26:14.2,,,0.359341628
26:14.2,,,0.357018744
26:14.2,,,0.33841541
26:14.3,,,0.350306698
26:14.3,,,0.334267047
26:14.4,,,0.334078404
26:14.4,,,0.32515774
26:14.4,,,0.327369211
26:14.5,,,0.333236169
26:14.5,,,0.357860978
26:14.5,,,0.326524123
26:14.6,,,0.361739555
26:14.6,,,0.362264287
26:14.6,,,0.371088355
26:14.7,,,0.327646481
26:14.7,,,0.346710016
26:14.7,,,0.348752522
26:14.8,,,0.331831824
26:14.8,,,0.327498879
26:14.8,,,0.359301831
26:14.9,,,0.357718918
26:14.9,,,0.347546556
26:14.9,,,0.29354154
26:14.9,26:15.1,0.16586,0.28703688
26:15.1,,,0.28703688
26:15.1,,,0.286076323
26:15.2,,,0.28687407
26:15.2,,,0.329016654
26:15.2,,,0.333236169
26:15.3,,,0.321523629
26:15.3,,,0.321523629
26:15.3,,,0.323210951
26:15.4,,,0.322230121
26:15.4,,,0.335842563
26:15.5,,,0.328846435
26:15.5,,,0.332393935
26:15.5,,,0.333236169
26:15.6,,,0.33327632
26:15.6,,,0.333236169
26:15.6,,,0.331831824
26:15.7,,,0.332393935
26:15.7,,,0.332674059
26:15.7,,,0.333239023
26:15.8,,,0.331831824
26:15.8,,,0.340697571
26:15.8,,,0.342427045
26:15.9,,,0.331831824
26:15.9,,,0.341731889
26:15.9,,,0.333516293
26:16.0,,,0.37169597
26:16.0,,,0.370348031
26:16.0,,,0.370348031
26:16.1,,,0.371088355
26:16.1,,,0.374137968
26:16.1,,,0.346516151
26:16.2,,,0.355983548
26:16.2,,,0.371088355
26:16.2,,,0.35355172
26:16.3,,,0.358407914
26:16.3,,,0.391621554
26:16.3,,,0.360104437
26:16.4,,,0.344982897
26:16.4,,,0.355146006
26:16.4,,,0.344285222
26:16.5,,,0.374221877
26:16.5,,,0.371088355
26:16.5,,,0.334923492
26:16.6,,,0.370348031
26:16.6,,,0.371088355
26:16.6,,,0.351218088
26:16.7,,,0.335768579
26:16.7,,,0.334923492
26:16.7,,,0.364820194
26:16.8,,,0.346947489
26:16.8,,,0.337741388
26:16.8,,,0.370348031
26:16.9,,,0.346670219
26:16.9,,,0.361393599
26:16.9,,,0.337741388
26:17.0,,,0.372741228
26:17.0,,,0.361523963
26:17.0,,,0.359853091
26:17.1,,,0.351223137
26:17.1,,,0.36071969
26:17.2,,,0.380289835
26:17.2,,,0.368027646
26:17.2,,,0.381356933
26:17.3,26:17.4,0.141561,0.275185743
26:17.4,,,0.275185743
26:17.4,,,0.28801771
26:17.5,,,0.320542798
26:17.5,,,0.332393935
26:17.6,,,0.332956046
26:17.6,,,0.332393935
26:17.6,,,0.333236169
26:17.7,,,0.336801566
26:17.7,,,0.333236169
26:17.7,,,0.351047022
26:17.8,,,0.334078404
26:17.8,,,0.359152104
26:17.9,,,0.333239023
26:17.9,,,0.353503226
26:17.9,,,0.325760666
26:18.0,,,0.345090159
26:18.0,,,0.332393935
26:18.0,,,0.35356829
26:18.1,,,0.342251322
26:18.1,,,0.345969691
26:18.1,,,0.339080677
26:18.2,,,0.318171125
26:18.2,,,0.328140706
26:18.2,,,0.33939261
26:18.3,,,0.327369211
26:18.3,,,0.371813511
26:18.3,,,0.339080677
26:18.4,,,0.348761987
26:18.4,,,0.250455292
26:18.5,26:18.6,0.099073,0.255907842
26:18.6,,,0.255907842
26:18.6,,,0.274631982
26:18.6,,,0.29300732
26:18.6,,,0.331556739
26:18.7,,,0.323210951
26:18.7,,,0.330575908
26:18.7,,,0.323210951
26:18.8,,,0.323210951
26:18.8,,,0.334923492
26:18.8,,,0.335768579
26:18.9,,,0.334923492
26:18.9,,,0.32733395
26:18.9,,,0.329827265
26:19.0,,,0.347515307
26:19.0,,,0.334923492
26:19.0,,,0.346670219
26:19.1,,,0.347515307
26:19.1,,,0.351139337
26:19.1,,,0.362391241
26:19.2,,,0.370348031
26:19.2,,,0.351139337
26:19.3,,,0.334923492
26:19.3,,,0.359301831
26:19.3,,,0.351139337
26:19.3,,,0.368128099
26:19.4,,,0.361684496
26:19.4,,,0.338685865
26:19.4,,,0.348752522
26:19.5,,,0.361684496
26:19.5,,,0.359301831
26:19.5,,,0.370564462
26:19.6,,,0.362391241
26:19.6,,,0.349559278
26:19.6,,,0.342950324
26:19.7,,,0.3482533
26:19.7,,,0.3586597
26:19.7,,,0.33088784
26:19.8,,,0.344433715
26:19.8,,,0.334270858
26:19.8,,,0.333428624
26:19.9,,,0.325104222
26:19.9,,,0.342338558
26:19.9,,,0.322754934
26:20.0,,,0.310157624
26:20.0,,,0.324915579
26:20.1,,,0.332393935
26:20.1,,,0.297282184
26:20.1,,,0.28637505
26:20.2,,,0.297282184
26:20.2,,,0.297741054
26:20.2,,,0.278918431
26:20.3,,,0.28637505
26:20.3,,,0.287359203
26:20.3,,,0.299625702
26:20.4,,,0.300658943
26:20.4,,,0.28637505
26:20.5,,,0.321577488
26:20.5,,,0.302117157
26:20.5,,,0.28997773
26:20.6,,,0.29202649
26:20.6,,,0.285070782
26:20.7,,,0.28703688
26:20.7,,,0.286536744
26:20.7,,,0.322048912
26:20.8,,,0.28637505
26:20.8,,,0.296760224
26:20.8,,,0.28589324
26:20.9,,,0.292980424
26:20.9,,,0.325907435
26:20.9,,,0.317325563
26:21.0,,,0.31051758
26:21.0,,,0.311192313
26:21.1,,,0.318169202
26:21.1,,,0.322754934
26:21.1,,,0.303735695
26:21.2,,,0.309173471
26:21.2,,,0.322893999
26:21.2,,,0.2994133
26:21.3,,,0.309726351
26:21.3,,,0.309173471
26:21.4,,,0.310018559
26:21.4,,,0.315304458
26:21.4,,,0.285552591
26:21.5,,,0.29925049
26:21.5,,,0.287522012
26:21.5,,,0.287359203
26:21.6,,,0.287359203
26:21.6,,,0.28637505
26:21.7,,,0.299274234
26:21.7,,,0.28637505
26:21.7,,,0.286536744
26:21.8,,,0.286536744
26:21.8,,,0.310863647
26:21.8,,,0.294714133
26:21.9,,,0.294525693
26:21.9,,,0.299111425
26:21.9,,,0.286536744
26:22.0,,,0.310018559
26:22.0,,,0.298127272
26:22.0,,,0.316549852
26:22.1,,,0.297243134
26:22.1,,,0.287359203
26:22.2,,,0.28637505
26:22.2,,,0.287858223
26:22.2,,,0.323739087
26:22.3,,,0.294525693
26:22.3,26:22.4,0.110718,0.270546277
26:22.4,,,0.270546277
26:22.4,,,0.281650253
26:22.5,,,0.292498615
26:22.5,,,0.300569952
26:22.5,,,0.310018559
26:22.6,,,0.337362442
26:22.6,,,0.330575908
26:22.6,,,0.332956046
26:22.7,,,0.313828563
26:22.7,,,0.303628097
26:22.7,,,0.330046052
26:22.8,,,0.322230121
26:22.8,,,0.322754934
26:22.8,,,0.331556739
26:22.9,,,0.330575908
26:22.9,,,0.332956046
26:22.9,,,0.328846435
26:23.0,,,0.333239023
26:23.0,,,0.322230121
26:23.0,,,0.321387886
26:23.1,,,0.325719851
26:23.1,,,0.333801134
26:23.2,,,0.323739087
26:23.2,,,0.311002712
26:23.2,,,0.315733601
26:23.3,,,0.321387886
26:23.3,,,0.308691662
26:23.3,,,0.321385033
26:23.4,,,0.323210951
26:23.4,,,0.309672492
26:23.4,,,0.310933445
26:23.5,,,0.31149841
26:23.5,,,0.322232974
26:23.5,,,0.334923492
26:23.6,,,0.321803752
26:23.6,,,0.31149841
26:23.6,,,0.311002712
26:23.7,,,0.322754934
26:23.7,,,0.310018559
26:23.7,,,0.324584175
26:23.8,,,0.334646221
26:23.8,,,0.331239787
26:23.8,,,0.321909846
26:23.9,,,0.31724927
26:23.9,,,0.357478945
26:23.9,,,0.340931359
26:24.0,,,0.354069215
26:24.0,,,0.309952615
26:24.0,,,0.321909846
26:24.1,,,0.329055402
26:24.1,,,0.321387886
26:24.1,,,0.322645986
26:24.2,,,0.3118478
26:24.2,,,0.311458729
26:24.3,,,0.310480752
26:24.3,,,0.316428165
26:24.3,,,0.339887433
26:24.4,,,0.323171269
26:24.4,,,0.312831953
26:24.4,,,0.311458729
26:24.5,,,0.334923492
26:24.5,,,0.301079731
26:24.5,,,0.332084875
26:24.6,,,0.336336397
26:24.6,,,0.311319663
26:24.6,,,0.334646221
26:24.7,,,0.342992009
26:24.7,,,0.331239787
26:24.7,,,0.322893999
26:24.8,,,0.329733674
26:24.8,,,0.329733674
26:24.8,,,0.321387886
26:24.9,,,0.318169202
26:24.9,,,0.321909846
26:24.9,,,0.333801134
26:25.0,,,0.335768579
26:25.0,,,0.327901767
26:25.0,,,0.335200762
26:25.1,,,0.335200762
26:25.1,,,0.334923492
26:25.1,,,0.335491309
26:25.2,,,0.335200762
26:25.2,,,0.335200762
26:25.2,,,0.335200762
26:25.3,,,0.335491309
26:25.3,,,0.334358527
26:25.4,,,0.334358527
26:25.4,,,0.335200762
26:25.5,,,0.311319663
26:25.6,,,0.344156519
26:25.6,,,0.323210951
